,supplier_name,en_account_type,alerts_ratability,en_allocation_status,percentage_allocation,account_type,base_gallons,beginning_gallons,supplier_terminal_name,lifted_gallons,remaining_gallons,additional_gallons_allowed,additional_gallons_remaining,next_refresh_date,next_refresh_base_gallons,product_name,period,batchno,execution_date,staging_id,customer_name,date
916,BP,Contract,,Available,110%,Channel: 50 - Commercial,94839,104323.0,CURTIS BAY MD - BP (PLANT 0455),40000,64323,0,0,07/22 00:00:00 EDT,94839.0,DIESEL,Weekly,9,2015-07-21 22:01:08,1968860,Mansfield,2015-07-21
917,BP,Contract,,Out,200%,Channel: 50 - Commercial,13548,27096.0,CURTIS BAY MD - BP (PLANT 0455),27996,-900,0,0,07/23 00:00:00 EDT,13548.0,DIESEL,Daily,10,2015-07-22 22:01:06,2022571,Mansfield,2015-07-22
918,BP,Contract,,Out,110%,Channel: 50 - Commercial,94839,104323.0,CURTIS BAY MD - BP (PLANT 0455),27996,76327,0,0,07/29 00:00:00 EDT,94839.0,DIESEL,Weekly,10,2015-07-22 22:01:06,2022572,Mansfield,2015-07-22
919,BP,Contract,,Available,200%,Channel: 50 - Commercial,13548,27096.0,CURTIS BAY MD - BP (PLANT 0455),6201,20895,0,0,07/24 00:00:00 EDT,13548.0,DIESEL,Daily,12,2015-07-23 22:00:09,2075101,Mansfield,2015-07-23
920,BP,Contract,,Available,110%,Channel: 50 - Commercial,94839,104323.0,CURTIS BAY MD - BP (PLANT 0455),34197,70126,0,0,07/29 00:00:00 EDT,94839.0,DIESEL,Weekly,12,2015-07-23 22:00:09,2075102,Mansfield,2015-07-23
921,BP,Contract,,Available,200%,Channel: 50 - Commercial,13548,27096.0,CURTIS BAY MD - BP (PLANT 0455),26994,102,0,0,07/25 00:00:00 EDT,13548.0,DIESEL,Daily,10,2015-07-24 22:00:10,2131490,Mansfield,2015-07-24
922,BP,Contract,,Available,110%,Channel: 50 - Commercial,94839,104323.0,CURTIS BAY MD - BP (PLANT 0455),61191,43132,0,0,07/29 00:00:00 EDT,94839.0,DIESEL,Weekly,10,2015-07-24 22:00:10,2131491,Mansfield,2015-07-24
923,BP,Contract,,Available,200%,Channel: 50 - Commercial,13548,27096.0,CURTIS BAY MD - BP (PLANT 0455),0,27096,0,0,07/26 00:00:00 EDT,13548.0,DIESEL,Daily,11,2015-07-25 22:00:08,2190135,Mansfield,2015-07-25
924,BP,Contract,,Available,110%,Channel: 50 - Commercial,94839,104323.0,CURTIS BAY MD - BP (PLANT 0455),61191,43132,0,0,07/29 00:00:00 EDT,94839.0,DIESEL,Weekly,11,2015-07-25 22:00:08,2190136,Mansfield,2015-07-25
925,BP,Contract,,Available,200%,Channel: 50 - Commercial,13548,27096.0,CURTIS BAY MD - BP (PLANT 0455),0,27096,0,0,07/27 00:00:00 EDT,13548.0,DIESEL,Daily,10,2015-07-26 22:00:08,2242818,Mansfield,2015-07-26
926,BP,Contract,,Available,110%,Channel: 50 - Commercial,94839,104323.0,CURTIS BAY MD - BP (PLANT 0455),61191,43132,0,0,07/29 00:00:00 EDT,94839.0,DIESEL,Weekly,10,2015-07-26 22:00:08,2242819,Mansfield,2015-07-26
927,BP,Contract,,Available,200%,Channel: 50 - Commercial,13548,27096.0,CURTIS BAY MD - BP (PLANT 0455),15009,12087,0,0,07/28 00:00:00 EDT,13548.0,DIESEL,Daily,10,2015-07-27 22:00:07,2296905,Mansfield,2015-07-27
928,BP,Contract,,Available,110%,Channel: 50 - Commercial,94839,104323.0,CURTIS BAY MD - BP (PLANT 0455),76200,28123,0,0,07/29 00:00:00 EDT,94839.0,DIESEL,Weekly,10,2015-07-27 22:00:07,2296906,Mansfield,2015-07-27
929,BP,Contract,,Available,200%,Channel: 50 - Commercial,13548,27096.0,CURTIS BAY MD - BP (PLANT 0455),21499,5597,0,0,07/29 00:00:00 EDT,13548.0,DIESEL,Daily,10,2015-07-28 22:00:08,2350628,Mansfield,2015-07-28
930,BP,Contract,,Available,110%,Channel: 50 - Commercial,94839,104323.0,CURTIS BAY MD - BP (PLANT 0455),97699,6624,0,0,07/29 00:00:00 EDT,94839.0,DIESEL,Weekly,10,2015-07-28 22:00:08,2350629,Mansfield,2015-07-28
931,BP,Contract,,Available,200%,Channel: 50 - Commercial,13548,27096.0,CURTIS BAY MD - BP (PLANT 0455),22500,4596,0,0,07/30 00:00:00 EDT,13548.0,DIESEL,Daily,10,2015-07-29 22:00:10,2403410,Mansfield,2015-07-29
932,BP,Contract,,Available,110%,Channel: 50 - Commercial,94839,104323.0,CURTIS BAY MD - BP (PLANT 0455),22500,81823,0,0,08/05 00:00:00 EDT,94839.0,DIESEL,Weekly,10,2015-07-29 22:00:10,2403411,Mansfield,2015-07-29
933,BP,Contract,,Available,200%,Channel: 50 - Commercial,13548,27096.0,CURTIS BAY MD - BP (PLANT 0455),34521,0,8000,575,07/31 00:00:00 EDT,13548.0,DIESEL,Daily,10,2015-07-30 22:00:07,2457917,Mansfield,2015-07-30
934,BP,Contract,,Available,110%,Channel: 50 - Commercial,94839,104323.0,CURTIS BAY MD - BP (PLANT 0455),57021,54727,8000,575,08/05 00:00:00 EDT,94839.0,DIESEL,Weekly,10,2015-07-30 22:00:07,2457918,Mansfield,2015-07-30
935,BP,Contract,,Available,200%,Channel: 50 - Commercial,13548,27096.0,CURTIS BAY MD - BP (PLANT 0455),21499,5597,8000,575,08/01 00:00:00 EDT,13548.0,DIESEL,Daily,10,2015-07-31 22:00:08,2512745,Mansfield,2015-07-31
936,BP,Contract,,Available,110%,Channel: 50 - Commercial,94839,104323.0,CURTIS BAY MD - BP (PLANT 0455),78520,33228,8000,575,08/05 00:00:00 EDT,94839.0,DIESEL,Weekly,10,2015-07-31 22:00:08,2512746,Mansfield,2015-07-31
937,BP,Contract,,Available,110%,Channel: 50 - Commercial,33882,37270.0,CURTIS BAY MD - BP (PLANT 0455),26974,10296,0,0,06/03 00:00:00 EDT,38194.0,PREMIUM,Weekly,1,2015-06-01 05:49:21,191105,Mansfield,2015-06-01
938,BP,Contract,,Available,110%,Channel: 50 - Commercial,33882,37270.0,CURTIS BAY MD - BP (PLANT 0455),34550,2720,8000,8000,06/03 00:00:00 EDT,38194.0,PREMIUM,Weekly,1,2015-06-02 02:02:19,196284,Mansfield,2015-06-02
939,BP,Contract,,Available,110%,Channel: 50 - Commercial,38194,42013.0,CURTIS BAY MD - BP (PLANT 0455),0,42013,0,0,06/10 00:00:00 EDT,38194.0,PREMIUM,Weekly,1,2015-06-03 01:42:28,201336,Mansfield,2015-06-03
940,BP,Contract,,Available,110%,Channel: 50 - Commercial,38194,42013.0,CURTIS BAY MD - BP (PLANT 0455),10098,31915,0,0,06/10 00:00:00 EDT,38194.0,PREMIUM,Weekly,1,2015-06-04 06:05:29,206140,Mansfield,2015-06-04
941,BP,Contract,,Available,110%,Channel: 50 - Commercial,38194,42013.0,CURTIS BAY MD - BP (PLANT 0455),12099,29914,0,0,06/10 00:00:00 EDT,38194.0,PREMIUM,Weekly,1,2015-06-05 00:38:47,211199,Mansfield,2015-06-05
942,BP,Contract,,Available,110%,Channel: 50 - Commercial,38194,42013.0,CURTIS BAY MD - BP (PLANT 0455),33192,8821,0,0,06/10 00:00:00 EDT,38194.0,PREMIUM,Weekly,2,2015-06-08 12:42:24,221443,Mansfield,2015-06-08
943,BP,Contract,,Available,110%,Channel: 50 - Commercial,38194,42013.0,CURTIS BAY MD - BP (PLANT 0455),36191,5822,8000,8000,06/10 00:00:00 EDT,38194.0,PREMIUM,Weekly,1,2015-06-09 01:02:33,226760,Mansfield,2015-06-09
944,BP,Contract,,Available,110%,Channel: 50 - Commercial,38194,42013.0,CURTIS BAY MD - BP (PLANT 0455),3698,38315,0,0,06/17 00:00:00 EDT,38194.0,PREMIUM,Weekly,3,2015-06-10 16:21:21,241999,Mansfield,2015-06-10
945,BP,Contract,,Available,110%,Channel: 50 - Commercial,38194,42013.0,CURTIS BAY MD - BP (PLANT 0455),6398,35615,0,0,06/17 00:00:00 EDT,38194.0,PREMIUM,Weekly,5,2015-06-11 14:42:26,262423,Mansfield,2015-06-11
946,BP,Contract,,Available,110%,Channel: 50 - Commercial,38194,42013.0,CURTIS BAY MD - BP (PLANT 0455),13998,28015,0,0,06/17 00:00:00 EDT,38194.0,PREMIUM,Weekly,3,2015-06-12 14:18:41,277567,Mansfield,2015-06-12
947,BP,Contract,,Available,110%,Channel: 50 - Commercial,38194,42013.0,CURTIS BAY MD - BP (PLANT 0455),30590,11423,0,0,06/17 00:00:00 EDT,38194.0,PREMIUM,Weekly,10,2015-06-13 22:01:07,319067,Mansfield,2015-06-13
948,BP,Contract,,Available,110%,Channel: 50 - Commercial,38194,42013.0,CURTIS BAY MD - BP (PLANT 0455),32595,9418,0,0,06/17 00:00:00 EDT,38194.0,PREMIUM,Weekly,10,2015-06-14 22:01:05,360890,Mansfield,2015-06-14
949,BP,Contract,,Available,110%,Channel: 50 - Commercial,38194,42013.0,CURTIS BAY MD - BP (PLANT 0455),39493,2520,8000,8000,06/17 00:00:00 EDT,38194.0,PREMIUM,Weekly,9,2015-06-15 22:01:03,411501,Mansfield,2015-06-15
950,BP,Contract,,Available,110%,Channel: 50 - Commercial,38194,42013.0,CURTIS BAY MD - BP (PLANT 0455),44389,0,8000,5624,06/17 00:00:00 EDT,38194.0,PREMIUM,Weekly,10,2015-06-16 22:01:06,459335,Mansfield,2015-06-16
951,BP,Contract,,Available,110%,Channel: 50 - Commercial,38194,42013.0,CURTIS BAY MD - BP (PLANT 0455),3799,38214,0,0,06/24 00:00:00 EDT,38194.0,PREMIUM,Weekly,10,2015-06-17 22:01:05,509250,Mansfield,2015-06-17
952,BP,Contract,,Available,110%,Channel: 50 - Commercial,38194,42013.0,CURTIS BAY MD - BP (PLANT 0455),9846,32167,0,0,06/24 00:00:00 EDT,38194.0,PREMIUM,Weekly,10,2015-06-18 22:01:02,560853,Mansfield,2015-06-18
953,BP,Contract,,Available,110%,Channel: 50 - Commercial,38194,42013.0,CURTIS BAY MD - BP (PLANT 0455),16544,25469,0,0,06/24 00:00:00 EDT,38194.0,PREMIUM,Weekly,9,2015-06-19 19:01:04,604890,Mansfield,2015-06-19
954,BP,Contract,,Available,110%,Channel: 50 - Commercial,38194,42013.0,CURTIS BAY MD - BP (PLANT 0455),21846,20167,0,0,06/24 00:00:00 EDT,38194.0,PREMIUM,Weekly,5,2015-06-20 22:01:04,656721,Mansfield,2015-06-20
955,BP,Contract,,Available,110%,Channel: 50 - Commercial,38194,42013.0,CURTIS BAY MD - BP (PLANT 0455),25950,16063,0,0,06/24 00:00:00 EDT,38194.0,PREMIUM,Weekly,8,2015-06-21 22:01:03,700532,Mansfield,2015-06-21
956,BP,Contract,,Available,110%,Channel: 50 - Commercial,38194,42013.0,CURTIS BAY MD - BP (PLANT 0455),36402,5611,8000,8000,06/24 00:00:00 EDT,38194.0,PREMIUM,Weekly,10,2015-06-22 22:01:04,749632,Mansfield,2015-06-22
957,BP,Contract,,Available,110%,Channel: 50 - Commercial,38194,42013.0,CURTIS BAY MD - BP (PLANT 0455),48401,0,8000,1612,06/24 00:00:00 EDT,38194.0,PREMIUM,Weekly,9,2015-06-23 22:01:02,799727,Mansfield,2015-06-23
958,BP,Contract,,Available,110%,Channel: 50 - Commercial,38194,42013.0,CURTIS BAY MD - BP (PLANT 0455),8947,33066,0,0,07/01 00:00:00 EDT,36962.0,PREMIUM,Weekly,10,2015-06-24 22:00:08,847065,Mansfield,2015-06-24
959,BP,Contract,,Available,110%,Channel: 50 - Commercial,38194,42013.0,CURTIS BAY MD - BP (PLANT 0455),14949,27064,0,0,07/01 00:00:00 EDT,36962.0,PREMIUM,Weekly,10,2015-06-25 22:00:08,899288,Mansfield,2015-06-25
960,BP,Contract,,Available,110%,Channel: 50 - Commercial,38194,42013.0,CURTIS BAY MD - BP (PLANT 0455),22952,19061,0,0,07/01 00:00:00 EDT,36962.0,PREMIUM,Weekly,10,2015-06-26 22:00:07,950832,Mansfield,2015-06-26
961,BP,Contract,,Available,110%,Channel: 50 - Commercial,38194,42013.0,CURTIS BAY MD - BP (PLANT 0455),26650,15363,0,0,07/01 00:00:00 EDT,36962.0,PREMIUM,Weekly,10,2015-06-27 22:00:07,1002412,Mansfield,2015-06-27
962,BP,Contract,,Available,110%,Channel: 50 - Commercial,38194,42013.0,CURTIS BAY MD - BP (PLANT 0455),28651,13362,0,0,07/01 00:00:00 EDT,36962.0,PREMIUM,Weekly,10,2015-06-28 22:00:10,1048752,Mansfield,2015-06-28
963,BP,Contract,,Available,110%,Channel: 50 - Commercial,38194,42013.0,CURTIS BAY MD - BP (PLANT 0455),32351,9662,8000,8000,07/01 00:00:00 EDT,36962.0,PREMIUM,Weekly,10,2015-06-29 22:00:11,1100129,Mansfield,2015-06-29
964,BP,Contract,,Available,110%,Channel: 50 - Commercial,38194,42013.0,CURTIS BAY MD - BP (PLANT 0455),36250,5763,8000,8000,07/01 00:00:00 EDT,36962.0,PREMIUM,Weekly,6,2015-06-30 22:00:11,1139945,Mansfield,2015-06-30
965,BP,Contract,,Available,110%,Channel: 50 - Commercial,36962,40658.0,CURTIS BAY MD - BP (PLANT 0455),9498,31160,0,0,07/08 00:00:00 EDT,36962.0,PREMIUM,Weekly,10,2015-07-01 22:00:08,1191949,Mansfield,2015-07-01
966,BP,Contract,,Available,110%,Channel: 50 - Commercial,36962,40658.0,CURTIS BAY MD - BP (PLANT 0455),14695,25963,0,0,07/08 00:00:00 EDT,36962.0,PREMIUM,Weekly,7,2015-07-02 15:00:12,1228323,Mansfield,2015-07-02
967,BP,Contract,,Available,110%,Channel: 50 - Commercial,36962,40658.0,CURTIS BAY MD - BP (PLANT 0455),19496,21162,0,0,07/08 00:00:00 EDT,36962.0,PREMIUM,Weekly,2,2015-07-03 08:53:53,1240073,Mansfield,2015-07-03
968,BP,Contract,,Available,110%,Channel: 50 - Commercial,36962,40658.0,CURTIS BAY MD - BP (PLANT 0455),23496,17162,0,0,07/08 00:00:00 EDT,36962.0,PREMIUM,Weekly,2,2015-07-04 08:00:07,1250469,Mansfield,2015-07-04
969,BP,Contract,,Available,110%,Channel: 50 - Commercial,36962,40658.0,CURTIS BAY MD - BP (PLANT 0455),27495,13163,0,0,07/08 00:00:00 EDT,36962.0,PREMIUM,Weekly,2,2015-07-05 08:00:09,1260841,Mansfield,2015-07-05
970,BP,Contract,,Available,110%,Channel: 50 - Commercial,36962,40658.0,CURTIS BAY MD - BP (PLANT 0455),28995,11663,0,0,07/08 00:00:00 EDT,36962.0,PREMIUM,Weekly,2,2015-07-06 08:01:06,1271213,Mansfield,2015-07-06
971,BP,Contract,,Available,110%,Channel: 50 - Commercial,36962,40658.0,CURTIS BAY MD - BP (PLANT 0455),30995,9663,0,0,07/08 00:00:00 EDT,36962.0,PREMIUM,Weekly,3,2015-07-07 12:01:06,1287217,Mansfield,2015-07-07
972,BP,Contract,,Available,110%,Channel: 50 - Commercial,36962,40658.0,CURTIS BAY MD - BP (PLANT 0455),12499,28159,0,0,07/15 00:00:00 EDT,36962.0,PREMIUM,Weekly,4,2015-07-08 12:01:05,1312691,Mansfield,2015-07-08
973,BP,Contract,,Available,110%,Channel: 50 - Commercial,36962,40658.0,CURTIS BAY MD - BP (PLANT 0455),25494,15164,0,0,07/15 00:00:00 EDT,36962.0,PREMIUM,Weekly,2,2015-07-09 16:38:26,1323872,Mansfield,2015-07-09
974,BP,Contract,,Available,110%,Channel: 50 - Commercial,36962,40658.0,CURTIS BAY MD - BP (PLANT 0455),37244,3414,0,0,07/15 00:00:00 EDT,36962.0,PREMIUM,Weekly,9,2015-07-10 22:01:07,1373437,Mansfield,2015-07-10
975,BP,Contract,,Out,110%,Channel: 50 - Commercial,36962,40658.0,CURTIS BAY MD - BP (PLANT 0455),42043,-1385,0,0,07/15 00:00:00 EDT,36962.0,PREMIUM,Weekly,10,2015-07-11 22:01:05,1428605,Mansfield,2015-07-11
976,BP,Contract,,Out,110%,Channel: 50 - Commercial,36962,40658.0,CURTIS BAY MD - BP (PLANT 0455),42043,-1385,0,0,07/15 00:00:00 EDT,36962.0,PREMIUM,Weekly,10,2015-07-12 22:01:08,1481888,Mansfield,2015-07-12
977,BP,Contract,,Available,110%,Channel: 50 - Commercial,36962,40658.0,CURTIS BAY MD - BP (PLANT 0455),45941,-1385,8000,4102,07/15 00:00:00 EDT,36962.0,PREMIUM,Weekly,10,2015-07-13 22:01:09,1538637,Mansfield,2015-07-13
978,BP,Contract,,Out,110%,Channel: 50 - Commercial,36962,40658.0,CURTIS BAY MD - BP (PLANT 0455),50241,-1385,8000,198,07/15 00:00:00 EDT,36962.0,PREMIUM,Weekly,10,2015-07-14 22:01:06,1592736,Mansfield,2015-07-14
979,BP,Contract,,Available,110%,Channel: 50 - Commercial,36962,40658.0,CURTIS BAY MD - BP (PLANT 0455),4052,36606,0,0,07/22 00:00:00 EDT,36962.0,PREMIUM,Weekly,10,2015-07-15 22:01:05,1646892,Mansfield,2015-07-15
980,BP,Contract,,Available,110%,Channel: 50 - Commercial,36962,40658.0,CURTIS BAY MD - BP (PLANT 0455),13255,27403,0,0,07/22 00:00:00 EDT,36962.0,PREMIUM,Weekly,10,2015-07-16 22:01:08,1702174,Mansfield,2015-07-16
981,BP,Contract,,Available,110%,Channel: 50 - Commercial,36962,40658.0,CURTIS BAY MD - BP (PLANT 0455),16355,24303,0,0,07/22 00:00:00 EDT,36962.0,PREMIUM,Weekly,10,2015-07-17 22:01:07,1757538,Mansfield,2015-07-17
982,BP,Contract,,Available,110%,Channel: 50 - Commercial,36962,40658.0,CURTIS BAY MD - BP (PLANT 0455),26249,14409,0,0,07/22 00:00:00 EDT,36962.0,PREMIUM,Weekly,10,2015-07-18 22:01:08,1811757,Mansfield,2015-07-18
983,BP,Contract,,Available,110%,Channel: 50 - Commercial,36962,40658.0,CURTIS BAY MD - BP (PLANT 0455),29852,10806,0,0,07/22 00:00:00 EDT,36962.0,PREMIUM,Weekly,10,2015-07-19 22:01:05,1863420,Mansfield,2015-07-19
984,BP,Contract,,Available,110%,Channel: 50 - Commercial,36962,40658.0,CURTIS BAY MD - BP (PLANT 0455),30946,9712,0,0,07/22 00:00:00 EDT,36962.0,PREMIUM,Weekly,10,2015-07-20 22:01:06,1915345,Mansfield,2015-07-20
985,BP,Contract,,Available,110%,Channel: 50 - Commercial,36962,40658.0,CURTIS BAY MD - BP (PLANT 0455),47732,-475,8000,1401,07/22 00:00:00 EDT,36962.0,PREMIUM,Weekly,9,2015-07-21 22:01:08,1968861,Mansfield,2015-07-21
986,BP,Contract,,Available,110%,Channel: 50 - Commercial,36962,40658.0,CURTIS BAY MD - BP (PLANT 0455),4798,35860,0,0,07/29 00:00:00 EDT,36962.0,PREMIUM,Weekly,10,2015-07-22 22:01:06,2022573,Mansfield,2015-07-22
987,BP,Contract,,Available,110%,Channel: 50 - Commercial,36962,40658.0,CURTIS BAY MD - BP (PLANT 0455),11709,28949,0,0,07/29 00:00:00 EDT,36962.0,PREMIUM,Weekly,12,2015-07-23 22:00:09,2075103,Mansfield,2015-07-23
988,BP,Contract,,Available,110%,Channel: 50 - Commercial,36962,40658.0,CURTIS BAY MD - BP (PLANT 0455),21110,19548,0,0,07/29 00:00:00 EDT,36962.0,PREMIUM,Weekly,10,2015-07-24 22:00:10,2131492,Mansfield,2015-07-24
989,BP,Contract,,Available,110%,Channel: 50 - Commercial,36962,40658.0,CURTIS BAY MD - BP (PLANT 0455),24110,16548,0,0,07/29 00:00:00 EDT,36962.0,PREMIUM,Weekly,11,2015-07-25 22:00:08,2190137,Mansfield,2015-07-25
990,BP,Contract,,Available,110%,Channel: 50 - Commercial,36962,40658.0,CURTIS BAY MD - BP (PLANT 0455),26111,14547,0,0,07/29 00:00:00 EDT,36962.0,PREMIUM,Weekly,10,2015-07-26 22:00:08,2242820,Mansfield,2015-07-26
991,BP,Contract,,Available,110%,Channel: 50 - Commercial,36962,40658.0,CURTIS BAY MD - BP (PLANT 0455),26111,14547,0,0,07/29 00:00:00 EDT,36962.0,PREMIUM,Weekly,10,2015-07-27 22:00:07,2296907,Mansfield,2015-07-27
992,BP,Contract,,Available,110%,Channel: 50 - Commercial,36962,40658.0,CURTIS BAY MD - BP (PLANT 0455),32620,8038,0,0,07/29 00:00:00 EDT,36962.0,PREMIUM,Weekly,10,2015-07-28 22:00:08,2350630,Mansfield,2015-07-28
993,BP,Contract,,Available,110%,Channel: 50 - Commercial,36962,40658.0,CURTIS BAY MD - BP (PLANT 0455),5900,34758,0,0,08/05 00:00:00 EDT,37380.0,PREMIUM,Weekly,10,2015-07-29 22:00:10,2403412,Mansfield,2015-07-29
994,BP,Contract,,Available,110%,Channel: 50 - Commercial,36962,40658.0,CURTIS BAY MD - BP (PLANT 0455),25117,15541,0,0,08/05 00:00:00 EDT,37380.0,PREMIUM,Weekly,10,2015-07-30 22:00:07,2457919,Mansfield,2015-07-30
995,BP,Contract,,Available,110%,Channel: 50 - Commercial,36962,40658.0,CURTIS BAY MD - BP (PLANT 0455),28817,11841,0,0,08/05 00:00:00 EDT,37380.0,PREMIUM,Weekly,10,2015-07-31 22:00:08,2512747,Mansfield,2015-07-31
996,BP,Contract,,Out,200%,Channel: 50 - Commercial,30644,61288.0,CURTIS BAY MD - BP (PLANT 0455),0,61288,0,0,06/02 00:00:00 EDT,30644.0,REGULAR,Daily,1,2015-06-01 05:49:21,191106,Mansfield,2015-06-01
997,BP,Contract,,Out,110%,Channel: 50 - Commercial,214505,235956.0,CURTIS BAY MD - BP (PLANT 0455),236152,-197,0,0,06/03 00:00:00 EDT,241806.0,REGULAR,Weekly,1,2015-06-01 05:49:21,191107,Mansfield,2015-06-01
998,BP,Contract,,Available,200%,Channel: 50 - Commercial,30644,61288.0,CURTIS BAY MD - BP (PLANT 0455),0,61288,32000,13300,06/03 00:00:00 EDT,30644.0,REGULAR,Daily,1,2015-06-02 02:02:19,196285,Mansfield,2015-06-02
999,BP,Contract,,Available,110%,Channel: 50 - Commercial,214505,235956.0,CURTIS BAY MD - BP (PLANT 0455),254852,-197,32000,13300,06/03 00:00:00 EDT,241806.0,REGULAR,Weekly,1,2015-06-02 02:02:19,196286,Mansfield,2015-06-02
1000,BP,Contract,,Available,200%,Channel: 50 - Commercial,34544,69088.0,CURTIS BAY MD - BP (PLANT 0455),0,69088,0,0,06/04 00:00:00 EDT,34544.0,REGULAR,Daily,1,2015-06-03 01:42:28,201337,Mansfield,2015-06-03
1001,BP,Contract,,Available,110%,Channel: 50 - Commercial,241806,265987.0,CURTIS BAY MD - BP (PLANT 0455),0,265987,0,0,06/10 00:00:00 EDT,241806.0,REGULAR,Weekly,1,2015-06-03 01:42:28,201338,Mansfield,2015-06-03
1002,BP,Contract,,Available,200%,Channel: 50 - Commercial,34544,69088.0,CURTIS BAY MD - BP (PLANT 0455),7098,61990,0,0,06/05 00:00:00 EDT,34544.0,REGULAR,Daily,1,2015-06-04 06:05:29,206141,Mansfield,2015-06-04
1003,BP,Contract,,Available,110%,Channel: 50 - Commercial,241806,265987.0,CURTIS BAY MD - BP (PLANT 0455),41993,223994,0,0,06/10 00:00:00 EDT,241806.0,REGULAR,Weekly,1,2015-06-04 06:05:29,206142,Mansfield,2015-06-04
1004,BP,Contract,,Available,200%,Channel: 50 - Commercial,34544,69088.0,CURTIS BAY MD - BP (PLANT 0455),0,69088,0,0,06/06 00:00:00 EDT,34544.0,REGULAR,Daily,1,2015-06-05 00:38:47,211200,Mansfield,2015-06-05
1005,BP,Contract,,Available,110%,Channel: 50 - Commercial,241806,265987.0,CURTIS BAY MD - BP (PLANT 0455),82491,183496,0,0,06/10 00:00:00 EDT,241806.0,REGULAR,Weekly,1,2015-06-05 00:38:47,211201,Mansfield,2015-06-05
1006,BP,Contract,,Available,200%,Channel: 50 - Commercial,34544,69088.0,CURTIS BAY MD - BP (PLANT 0455),22501,46587,0,0,06/09 00:00:00 EDT,34544.0,REGULAR,Daily,2,2015-06-08 12:42:24,221444,Mansfield,2015-06-08
1007,BP,Contract,,Available,110%,Channel: 50 - Commercial,241806,265987.0,CURTIS BAY MD - BP (PLANT 0455),221491,44496,0,0,06/10 00:00:00 EDT,241806.0,REGULAR,Weekly,2,2015-06-08 12:42:24,221445,Mansfield,2015-06-08
1008,BP,Contract,,Available,200%,Channel: 50 - Commercial,34544,69088.0,CURTIS BAY MD - BP (PLANT 0455),0,69088,32000,32000,06/10 00:00:00 EDT,34544.0,REGULAR,Daily,1,2015-06-09 01:02:33,226761,Mansfield,2015-06-09
1009,BP,Contract,,Available,110%,Channel: 50 - Commercial,241806,265987.0,CURTIS BAY MD - BP (PLANT 0455),244092,21895,32000,32000,06/10 00:00:00 EDT,241806.0,REGULAR,Weekly,1,2015-06-09 01:02:33,226762,Mansfield,2015-06-09
1010,BP,Contract,,Available,200%,Channel: 50 - Commercial,34544,69088.0,CURTIS BAY MD - BP (PLANT 0455),28600,40488,0,0,06/11 00:00:00 EDT,34544.0,REGULAR,Daily,3,2015-06-10 16:21:21,242000,Mansfield,2015-06-10
1011,BP,Contract,,Available,110%,Channel: 50 - Commercial,241806,265987.0,CURTIS BAY MD - BP (PLANT 0455),28600,237387,0,0,06/17 00:00:00 EDT,241806.0,REGULAR,Weekly,3,2015-06-10 16:21:21,242001,Mansfield,2015-06-10
1012,BP,Contract,,Available,200%,Channel: 50 - Commercial,34544,69088.0,CURTIS BAY MD - BP (PLANT 0455),31196,37892,0,0,06/12 00:00:00 EDT,34544.0,REGULAR,Daily,5,2015-06-11 14:42:26,262424,Mansfield,2015-06-11
1013,BP,Contract,,Available,110%,Channel: 50 - Commercial,241806,265987.0,CURTIS BAY MD - BP (PLANT 0455),76593,189394,0,0,06/17 00:00:00 EDT,241806.0,REGULAR,Weekly,5,2015-06-11 14:42:26,262425,Mansfield,2015-06-11
1014,BP,Contract,,Available,200%,Channel: 50 - Commercial,34544,69088.0,CURTIS BAY MD - BP (PLANT 0455),35993,33095,0,0,06/13 00:00:00 EDT,34544.0,REGULAR,Daily,3,2015-06-12 14:18:41,277568,Mansfield,2015-06-12
1015,BP,Contract,,Available,110%,Channel: 50 - Commercial,241806,265987.0,CURTIS BAY MD - BP (PLANT 0455),127886,138101,0,0,06/17 00:00:00 EDT,241806.0,REGULAR,Weekly,3,2015-06-12 14:18:41,277569,Mansfield,2015-06-12
1016,BP,Contract,,Available,200%,Channel: 50 - Commercial,34544,69088.0,CURTIS BAY MD - BP (PLANT 0455),45699,23389,0,0,06/14 00:00:00 EDT,34544.0,REGULAR,Daily,10,2015-06-13 22:01:07,319068,Mansfield,2015-06-13
1017,BP,Contract,,Available,110%,Channel: 50 - Commercial,241806,265987.0,CURTIS BAY MD - BP (PLANT 0455),189179,76808,0,0,06/17 00:00:00 EDT,241806.0,REGULAR,Weekly,10,2015-06-13 22:01:07,319069,Mansfield,2015-06-13
1018,BP,Contract,,Available,200%,Channel: 50 - Commercial,34544,69088.0,CURTIS BAY MD - BP (PLANT 0455),15298,53790,0,0,06/15 00:00:00 EDT,34544.0,REGULAR,Daily,10,2015-06-14 22:01:05,360891,Mansfield,2015-06-14
1019,BP,Contract,,Available,110%,Channel: 50 - Commercial,241806,265987.0,CURTIS BAY MD - BP (PLANT 0455),204477,61510,0,0,06/17 00:00:00 EDT,241806.0,REGULAR,Weekly,10,2015-06-14 22:01:05,360892,Mansfield,2015-06-14
1020,BP,Contract,,Available,200%,Channel: 50 - Commercial,34544,69088.0,CURTIS BAY MD - BP (PLANT 0455),36111,32977,32000,32000,06/16 00:00:00 EDT,34544.0,REGULAR,Daily,9,2015-06-15 22:01:03,411502,Mansfield,2015-06-15
