,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2015-12-01,2015-12-01 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,HARTFORD IL PSX CLLC - 0394,B5,50323,1560000,352258,1,66161,3,73972,66161,66161,0,66161,316400,1,w1,66161,0,66161,62904,1716000,387484,Limited,Available,Available,125%,125,110%,110,110%,110,175%,175%,93%,12/02 00:00:00 CST,01/01 00:00:00 CST,w2,0,2015-12-02 00:00:00,Contract,Contract,Contract,50323,-1,1560000,-1,-1,-3257,1649839,71084,0,0,0,0,0,0,9233113,9233115,9233114,2015-12-01 19:00:09,2015-12-01 19:00:09,2015-12-01 19:00:09,Mansfield,Mansfield,Mansfield,50323,1560000,352258,62903,1716000,387483,True,False,66161,True,0,0,-3257,1649839,321323,-1,-1,-1,131.0,133.0,0,352258.0,50323.0,1560013.0,-1,0,1
2015-12-02,2015-12-02 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,HARTFORD IL PSX CLLC - 0394,B5,50323,1560000,352258,1,52476,3,52476,52476,118637,0,118637,52476,1,w2,52476,0,52476,62904,1716000,387484,Limited,Available,Available,125%,125,110%,110,110%,110,119%,126%,119%,12/03 00:00:00 CST,01/01 00:00:00 CST,w3,0,2015-12-09 00:00:00,Contract,Contract,Contract,50323,-1,1560000,-1,-1,10428,1597363,335008,0,0,0,0,0,0,9291454,9291456,9291455,2015-12-02 22:00:10,2015-12-02 22:00:10,2015-12-02 22:00:10,Mansfield,Mansfield,Mansfield,50323,1560000,352258,62904,1716000,387484,True,True,52476,True,0,0,10428,1597363,335008,-1,-1,-1,118.0,133.0,0,352258.0,50323.0,1560013.0,-1,0,1
2015-12-03,2015-12-03 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,HARTFORD IL PSX CLLC - 0394,B5,50323,1560000,352258,1,66377,3,66377,66377,185014,0,185014,118853,1,w2,66377,0,118853,62904,1716000,387484,Out,Available,Available,125%,125,110%,110,110%,110,150%,128%,126%,12/04 00:00:00 CST,01/01 00:00:00 CST,w3,0,2015-12-09 00:00:00,Contract,Contract,Contract,50323,-1,1560000,-1,-1,-3473,1530986,268631,0,0,0,0,0,0,9344598,9344600,9344599,2015-12-03 22:00:08,2015-12-03 22:00:08,2015-12-03 22:00:08,Mansfield,Mansfield,Mansfield,50323,1560000,352258,62904,1716000,387484,True,True,118853,True,0,0,-3473,1530986,268631,-1,-1,-1,123.0,133.0,0,352258.0,50323.0,1560013.0,-1,0,1
2015-12-04,2015-12-04 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,HARTFORD IL PSX CLLC - 0394,B5,50323,1560000,352258,1,37413,3,37413,37413,222427,0,222427,156266,1,w2,37413,0,156266,62904,1716000,387484,Available,Available,Available,125%,125,110%,110,110%,110,85%,114%,108%,12/05 00:00:00 CST,01/01 00:00:00 CST,w3,0,2015-12-09 00:00:00,Contract,Contract,Contract,50323,-1,1560000,-1,-1,25491,1493573,231218,0,0,0,0,0,0,9398378,9398380,9398379,2015-12-04 22:00:10,2015-12-04 22:00:10,2015-12-04 22:00:10,Mansfield,Mansfield,Mansfield,50323,1560000,352258,62904,1716000,387484,True,True,156266,True,0,0,25491,1493573,231218,-1,-1,-1,111.0,0.0,0,352258.0,50323.0,1560013.0,-1,0,1
2015-12-05,2015-12-05 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,HARTFORD IL PSX CLLC - 0394,B5,50323,1560000,352258,1,30198,3,30198,22600,245027,0,245027,178866,1,w2,22600,0,186464,62904,1716000,387484,Available,Available,Available,125%,125,110%,110,110%,110,51%,100%,92%,12/06 00:00:00 CST,01/01 00:00:00 CST,w3,0,2015-12-09 00:00:00,Contract,Contract,Contract,50323,-1,1560000,-1,-1,40304,1470973,208618,0,0,0,0,0,0,9450438,9450440,9450439,2015-12-05 22:00:11,2015-12-05 22:00:11,2015-12-05 22:00:11,Mansfield,Mansfield,Mansfield,50323,1560000,352258,62904,1716000,387484,False,True,186464,True,0,0,32706,1470973,201020,-1,-1,-1,97.0,0.0,0,352258.0,50323.0,1560013.0,-1,0,0
2015-12-06,2015-12-06 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,HARTFORD IL PSX CLLC - 0394,B5,50323,1560000,352258,1,30004,3,30004,30004,282629,0,282629,216468,1,w2,30004,0,216468,62904,1716000,387484,Available,Available,Available,125%,125,110%,110,110%,110,68%,96%,88%,12/07 00:00:00 CST,01/01 00:00:00 CST,w3,0,2015-12-09 00:00:00,Contract,Contract,Contract,50323,-1,1560000,-1,-1,32900,1433371,171016,0,0,0,0,0,0,9487748,9487750,9487749,2015-12-06 22:00:12,2015-12-06 22:00:12,2015-12-06 22:00:12,Mansfield,Mansfield,Mansfield,50323,1560000,352258,62904,1716000,387484,True,True,216468,True,0,0,32900,1433371,171016,-1,-1,-1,94.0,0.0,0,352258.0,50323.0,1560013.0,-1,0,1
2015-12-07,2015-12-07 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,HARTFORD IL PSX CLLC - 0394,B5,50323,1560000,352258,1,44954,3,44954,44954,327583,0,327583,261422,1,w2,44954,0,261422,62904,1716000,387484,Available,Available,Available,125%,125,110%,110,110%,110,102%,95%,88%,12/08 00:00:00 CST,01/01 00:00:00 CST,w3,0,2015-12-09 00:00:00,Contract,Contract,Contract,50323,-1,1560000,-1,-1,17950,1388417,126062,0,0,0,0,0,0,9532323,9532325,9532324,2015-12-07 22:00:12,2015-12-07 22:00:12,2015-12-07 22:00:12,Mansfield,Mansfield,Mansfield,50323,1560000,352258,62904,1716000,387484,True,True,261422,True,0,0,17950,1388417,126062,-1,-1,-1,93.0,0.0,0,352258.0,50323.0,1560013.0,-1,0,1
2015-12-08,2015-12-08 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,HARTFORD IL PSX CLLC - 0394,B5,50323,1560000,352258,1,44917,0,44917,44917,372500,0,372500,306339,1,w2,44917,0,306339,62904,1716000,387484,Available,Available,Available,125%,125,110%,110,110%,110,102%,94%,89%,12/09 00:00:00 CST,01/01 00:00:00 CST,w3,0,2015-12-09 00:00:00,Contract,Contract,Contract,50323,-1,1560000,-1,-1,17987,1343500,81145,0,0,0,0,0,0,9584331,9584333,9584332,2015-12-08 22:00:08,2015-12-08 22:00:08,2015-12-08 22:00:08,Mansfield,Mansfield,Mansfield,50323,1560000,352258,62904,1716000,387484,True,True,306339,True,0,0,17987,1343500,81145,-1,-1,-1,93.0,0.0,0,352258.0,50323.0,1560013.0,-1,0,1
2015-12-09,2015-12-09 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,HARTFORD IL PSX CLLC - 0394,B5,50323,1560000,352258,1,66878,3,66878,66878,439378,0,439378,66878,1,w3,66878,0,66878,62904,1716000,387484,Out,Available,Available,125%,125,110%,110,110%,110,152%,98%,152%,12/10 00:00:00 CST,01/01 00:00:00 CST,w4,0,2015-12-16 00:00:00,Contract,Contract,Contract,50323,-1,1560000,-1,-1,-3974,1276622,320606,0,0,0,0,0,0,9635172,9635174,9635173,2015-12-09 22:00:13,2015-12-09 22:00:13,2015-12-09 22:00:13,Mansfield,Mansfield,Mansfield,50323,1560000,352258,62904,1716000,387484,True,True,66878,True,0,0,-3974,1276622,320606,-1,-1,-1,97.0,133.0,0,352258.0,50323.0,1560013.0,-1,0,1
2015-12-10,2015-12-10 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,HARTFORD IL PSX CLLC - 0394,B5,50323,1560000,352258,1,35803,3,35803,35803,475181,0,475181,102681,1,w3,35803,0,102681,62904,1716000,387484,Available,Available,Available,125%,125,110%,110,110%,110,75%,95%,105%,12/11 00:00:00 CST,01/01 00:00:00 CST,w4,0,2015-12-16 00:00:00,Contract,Contract,Contract,50323,-1,1560000,-1,-1,27101,1240819,284803,0,0,0,0,0,0,9677669,9677671,9677670,2015-12-10 23:46:10,2015-12-10 23:46:10,2015-12-10 23:46:10,Mansfield,Mansfield,Mansfield,50323,1560000,352258,62904,1716000,387484,True,True,102681,True,0,0,27101,1240819,284803,-1,-1,-1,94.0,0.0,0,352258.0,50323.0,1560013.0,-1,0,1
