,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2015-11-01,2015-11-01 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1042 LAS VEGAS NV TRM CALNEV,DIESEL #2,5880,176398,41160,1,0,0,0,0,0,0,0,0,1,w1,0,0,0,5880,176398,41160,Available,Available,Available,100%,100,100%,100,100%,100,Below Trend,Below Trend,Below Trend,11/02 00:00:00 PST,12/01 00:00:00 PST,w1,0,2015-11-04 00:00:00,Contract,Contract,Contract,5880,5880,176398,176398,41160,5880,176398,41160,0,0,0,0,0,0,7364500,7364502,7364501,2015-11-01 22:19:18,2015-11-01 22:19:18,2015-11-01 22:19:18,Mansfield,Mansfield,Mansfield,5880,176398,41160,5880,176398,41160,True,True,0,True,0,True,5880,176398,41160,-1,-1,-1,-1.0,0.0,0,41160.0,5880.0,176400.0,-1.0,1,1
2015-11-02,2015-11-02 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1042 LAS VEGAS NV TRM CALNEV,DIESEL #2,5880,176398,41160,1,13402,0,13402,13402,13402,0,13402,13402,1,w1,13402,0,13402,5880,176398,41160,Out,Available,Available,100%,100,100%,100,100%,100,Above Trend,Above Trend,On Target,11/03 00:00:00 PST,12/01 00:00:00 PST,w1,0,2015-11-04 00:00:00,Contract,Contract,Contract,5880,5880,176398,176398,41160,-7522,162996,27758,0,0,0,0,0,0,7414123,7414125,7414124,2015-11-02 22:19:24,2015-11-02 22:19:24,2015-11-02 22:19:24,Mansfield,Mansfield,Mansfield,5880,176398,41160,5880,176398,41160,True,True,13402,True,13402,True,-7522,162996,27758,-1,-1,-1,114.0,267.0,0,41160.0,5880.0,176400.0,114.0,1,1
2015-11-03,2015-11-03 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1042 LAS VEGAS NV TRM CALNEV,DIESEL #2,5880,176398,41160,1,7500,0,7500,7500,20902,0,20902,20902,1,w1,7500,0,20902,5880,176398,41160,Out,Available,Available,100%,100,100%,100,100%,100,Above Trend,Above Trend,On Target,11/04 00:00:00 PST,12/01 00:00:00 PST,w1,0,2015-11-04 00:00:00,Contract,Contract,Contract,5880,5880,176398,176398,41160,-1620,155496,20258,0,0,0,0,0,0,7475211,7475213,7475212,2015-11-03 22:10:19,2015-11-03 22:10:19,2015-11-03 22:10:19,Mansfield,Mansfield,Mansfield,5880,176398,41160,5880,176398,41160,True,True,20902,True,20902,True,-1620,155496,20258,-1,-1,-1,118.0,133.0,0,41160.0,5880.0,176400.0,118.0,1,1
2015-11-04,2015-11-04 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1042 LAS VEGAS NV TRM CALNEV,DIESEL #2,5880,176398,41160,1,7020,3,7020,7020,27922,0,27922,7020,1,w2,7020,0,7020,5880,176398,41160,Out,Available,Available,100%,100,100%,100,100%,100,Above Trend,Above Trend,Above Trend,11/05 00:00:00 PST,12/01 00:00:00 PST,w2,0,2015-11-11 00:00:00,Contract,Contract,Contract,5880,5880,176398,176398,41160,-1140,148476,34140,0,0,0,0,0,0,7699150,7699152,7699151,2015-11-04 23:44:05,2015-11-04 23:44:05,2015-11-04 23:44:05,Mansfield,Mansfield,Mansfield,5880,176398,41160,5880,176398,41160,True,True,7020,True,27922,True,-1140,148476,34140,-1,-1,-1,119.0,133.0,0,41160.0,5880.0,176400.0,119.0,1,1
2015-11-05,2015-11-05 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1042 LAS VEGAS NV TRM CALNEV,DIESEL #2,5880,176398,41160,1,7500,3,7500,7500,35422,0,35422,14520,1,w2,7500,0,14520,5880,176398,41160,Out,Available,Available,100%,100,100%,100,100%,100,Above Trend,Above Trend,Above Trend,11/06 00:00:00 PST,12/01 00:00:00 PST,w2,0,2015-11-11 00:00:00,Contract,Contract,Contract,5880,5880,176398,176398,41160,-1620,140976,26640,0,0,0,0,0,0,7836823,7836825,7836824,2015-11-05 22:10:57,2015-11-05 22:10:57,2015-11-05 22:10:57,Mansfield,Mansfield,Mansfield,5880,176398,41160,5880,176398,41160,True,True,14520,True,35422,True,-1620,140976,26640,-1,-1,-1,120.0,133.0,0,41160.0,5880.0,176400.0,120.0,1,1
2015-11-06,2015-11-06 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1042 LAS VEGAS NV TRM CALNEV,DIESEL #2,5880,176398,41160,1,7402,3,7402,7402,42824,0,42824,21922,1,w2,7402,0,21922,5880,176398,41160,Out,Available,Available,100%,100,100%,100,100%,100,Above Trend,Above Trend,Above Trend,11/07 00:00:00 PST,12/01 00:00:00 PST,w2,0,2015-11-11 00:00:00,Contract,Contract,Contract,5880,5880,176398,176398,41160,-1522,133574,19238,0,0,0,0,0,0,7885352,7885354,7885353,2015-11-06 22:18:49,2015-11-06 22:18:49,2015-11-06 22:18:49,Mansfield,Mansfield,Mansfield,5880,176398,41160,5880,176398,41160,True,True,21922,True,42824,True,-1522,133574,19238,-1,-1,-1,121.0,133.0,0,41160.0,5880.0,176400.0,121.0,1,1
2015-11-07,2015-11-07 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1042 LAS VEGAS NV TRM CALNEV,DIESEL #2,5880,176398,41160,1,0,3,0,0,42824,0,42824,21922,1,w2,0,0,21922,5880,176398,41160,Available,Available,Available,100%,100,100%,100,100%,100,Below Trend,Above Trend,Above Trend,11/08 00:00:00 PST,12/01 00:00:00 PST,w2,0,2015-11-11 00:00:00,Contract,Contract,Contract,5880,5880,176398,176398,41160,5880,133574,19238,0,0,0,0,0,0,7928786,7928788,7928787,2015-11-07 22:18:36,2015-11-07 22:18:36,2015-11-07 22:18:36,Mansfield,Mansfield,Mansfield,5880,176398,41160,5880,176398,41160,True,True,21922,True,42824,True,5880,133574,19238,-1,-1,-1,104.0,0.0,0,41160.0,5880.0,176400.0,104.0,1,1
2015-11-08,2015-11-08 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1042 LAS VEGAS NV TRM CALNEV,DIESEL #2,5880,176398,41160,1,0,3,0,0,42824,0,42824,21922,1,w2,0,0,21922,5880,176398,41160,Available,Available,Available,100%,100,100%,100,100%,100,Below Trend,Above Trend,On Target,11/09 00:00:00 PST,12/01 00:00:00 PST,w2,0,2015-11-11 00:00:00,Contract,Contract,Contract,5880,5880,176398,176398,41160,5880,133574,19238,0,0,0,0,0,0,7980138,7980140,7980139,2015-11-08 23:42:08,2015-11-08 23:42:08,2015-11-08 23:42:08,Mansfield,Mansfield,Mansfield,5880,176398,41160,5880,176398,41160,True,True,21922,True,42824,True,5880,133574,19238,-1,-1,-1,91.0,0.0,0,41160.0,5880.0,176400.0,91.0,1,1
2015-11-09,2015-11-09 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1042 LAS VEGAS NV TRM CALNEV,DIESEL #2,5880,176398,41160,1,2130,3,2130,0,42824,0,42824,21922,1,w2,0,0,24052,5880,176398,41160,Available,Available,Available,100%,100,100%,100,100%,100,Below Trend,Above Trend,On Target,11/10 00:00:00 PST,12/01 00:00:00 PST,w2,0,2015-11-11 00:00:00,Contract,Contract,Contract,5880,5880,176398,176398,41160,5880,133574,19238,0,0,0,0,0,0,8023514,8023516,8023515,2015-11-09 19:15:31,2015-11-09 19:15:31,2015-11-09 19:15:31,Mansfield,Mansfield,Mansfield,5880,176398,41160,5880,176398,41160,False,True,24052,True,44954,True,3750,133574,17108,-1,-1,-1,81.0,0.0,0,41160.0,5880.0,176400.0,85.0,0,0
2015-11-10,2015-11-10 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1042 LAS VEGAS NV TRM CALNEV,DIESEL #2,5880,176398,41160,1,10007,0,10007,10007,54961,0,54961,34059,1,w2,10007,0,34059,5880,176398,41160,Out,Available,Low,100%,100,100%,100,100%,100,Above Trend,Above Trend,Above Trend,11/11 00:00:00 PST,12/01 00:00:00 PST,w2,0,2015-11-11 00:00:00,Contract,Contract,Contract,5880,5880,176398,176398,41160,-4127,121437,7101,0,0,0,0,0,0,8079719,8079721,8079720,2015-11-10 23:36:04,2015-11-10 23:36:04,2015-11-10 23:36:04,Mansfield,Mansfield,Mansfield,5880,176398,41160,5880,176398,41160,True,True,34059,True,54961,True,-4127,121437,7101,-1,-1,-1,93.0,133.0,0,41160.0,5880.0,176400.0,93.0,1,1
