,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2015-11-01,2015-11-01 00:00:00,Chevron,MANSFIELD OIL COMPANY : GL5246494,1083 FRESNO CA TRM KINDER MORGAN,DIESEL #2,3455,103657,24187,1,0,3,0,0,0,0,0,27000,1,w1,0,0,0,3455,114023,26606,Available,Available,Out,100%,100,110%,110,110%,110,Below Trend,Below Trend,Above Trend,11/02 00:00:00 PST,12/01 00:00:00 PST,w1,0,2015-11-04 00:00:00,Contract,Contract,Contract,3455,3455,103657,103657,24187,3455,114023,-394,0,0,0,0,0,0,7364521,7364523,7364522,2015-11-01 22:19:18,2015-11-01 22:19:18,2015-11-01 22:19:18,Mansfield,Mansfield,Mansfield,3455,103657,24187,3455,114022,26605,True,False,0,True,0,True,3455,114023,26606,-1,-1,-1,-1.0,0.0,0,24187.0,3455.0,103650.0,-1.0,1,1
2015-11-02,2015-11-02 00:00:00,Chevron,MANSFIELD OIL COMPANY : GL5246494,1083 FRESNO CA TRM KINDER MORGAN,DIESEL #2,3455,103657,24187,1,0,3,0,0,0,0,0,27000,1,w1,0,0,0,3455,114023,26606,Available,Available,Out,100%,100,110%,110,110%,110,Below Trend,Below Trend,Above Trend,11/03 00:00:00 PST,12/01 00:00:00 PST,w1,0,2015-11-04 00:00:00,Contract,Contract,Contract,3455,3455,103657,103657,24187,3455,114023,-394,0,0,0,0,0,0,7414144,7414146,7414145,2015-11-02 22:19:24,2015-11-02 22:19:24,2015-11-02 22:19:24,Mansfield,Mansfield,Mansfield,3455,103657,24187,3455,114023,26606,True,False,0,True,0,True,3455,114023,26606,-1,-1,-1,-1.0,0.0,0,24187.0,3455.0,103650.0,-1.0,1,1
2015-11-03,2015-11-03 00:00:00,Chevron,MANSFIELD OIL COMPANY : GL5246494,1083 FRESNO CA TRM KINDER MORGAN,DIESEL #2,3455,103657,24187,1,0,0,0,0,0,0,0,27000,1,w1,0,0,0,3455,114023,26606,Available,Available,Limited,100%,100,110%,110,110%,110,Below Trend,Below Trend,Above Trend,11/04 00:00:00 PST,12/01 00:00:00 PST,w1,0,2015-11-04 00:00:00,Contract,Contract,Contract,3455,3455,103657,103657,24187,3455,114023,-394,7500,7500,7500,7500,7500,7500,7475232,7475234,7475233,2015-11-03 22:10:19,2015-11-03 22:10:19,2015-11-03 22:10:19,Mansfield,Mansfield,Mansfield,3455,103657,24187,3455,114023,26606,True,False,0,True,0,True,3455,114023,26606,-1,-1,-1,-1.0,0.0,0,24187.0,3455.0,103650.0,-1.0,1,1
2015-11-04,2015-11-04 00:00:00,Chevron,MANSFIELD OIL COMPANY : GL5246494,1083 FRESNO CA TRM KINDER MORGAN,DIESEL #2,3455,103657,24187,1,1700,0,1700,1700,1700,0,1700,1700,1,w2,1700,0,1700,3455,114023,26606,Available,Available,Available,100%,100,110%,110,110%,110,On Target,Below Trend,On Target,11/05 00:00:00 PST,12/01 00:00:00 PST,w2,0,2015-11-11 00:00:00,Contract,Contract,Contract,3455,3455,103657,103657,24187,1755,112323,24906,0,0,0,0,0,0,7699171,7699173,7699172,2015-11-04 23:44:05,2015-11-04 23:44:05,2015-11-04 23:44:05,Mansfield,Mansfield,Mansfield,3455,103657,24187,3455,114023,26606,True,True,1700,True,1700,True,1755,112323,24906,-1,-1,-1,12.0,0.0,0,24187.0,3455.0,103650.0,12.0,1,1
2015-11-05,2015-11-05 00:00:00,Chevron,MANSFIELD OIL COMPANY : GL5246494,1083 FRESNO CA TRM KINDER MORGAN,DIESEL #2,3455,103657,24187,1,0,0,0,0,1700,0,1700,1700,1,w2,0,0,1700,3455,114023,26606,Available,Available,Available,100%,100,110%,110,110%,110,Below Trend,Below Trend,On Target,11/06 00:00:00 PST,12/01 00:00:00 PST,w2,0,2015-11-11 00:00:00,Contract,Contract,Contract,3455,3455,103657,103657,24187,3455,112323,24906,0,0,0,0,0,0,7836844,7836846,7836845,2015-11-05 22:10:57,2015-11-05 22:10:57,2015-11-05 22:10:57,Mansfield,Mansfield,Mansfield,3455,103657,24187,3455,114023,26606,True,True,1700,True,1700,True,3455,112323,24906,-1,-1,-1,10.0,0.0,0,24187.0,3455.0,103650.0,10.0,1,1
2015-11-06,2015-11-06 00:00:00,Chevron,MANSFIELD OIL COMPANY : GL5246494,1083 FRESNO CA TRM KINDER MORGAN,DIESEL #2,3455,103657,24187,1,7500,0,7500,7500,9200,0,9200,9200,1,w2,7500,0,9200,3455,114023,26606,Out,Available,Available,100%,100,110%,110,110%,110,Above Trend,On Target,Above Trend,11/07 00:00:00 PST,12/01 00:00:00 PST,w2,0,2015-11-11 00:00:00,Contract,Contract,Contract,3455,3455,103657,103657,24187,-4045,104823,17406,0,0,0,0,0,0,7885373,7885375,7885374,2015-11-06 22:18:49,2015-11-06 22:18:49,2015-11-06 22:18:49,Mansfield,Mansfield,Mansfield,3455,103657,24187,3455,114023,26606,True,True,9200,True,9200,True,-4045,104823,17406,-1,-1,-1,44.0,267.0,0,24187.0,3455.0,103650.0,44.0,1,1
2015-11-07,2015-11-07 00:00:00,Chevron,MANSFIELD OIL COMPANY : GL5246494,1083 FRESNO CA TRM KINDER MORGAN,DIESEL #2,3455,103657,24187,1,0,0,0,0,9200,0,9200,9200,1,w2,0,0,9200,3455,114023,26606,Available,Available,Available,100%,100,110%,110,110%,110,Below Trend,On Target,On Target,11/08 00:00:00 PST,12/01 00:00:00 PST,w2,0,2015-11-11 00:00:00,Contract,Contract,Contract,3455,3455,103657,103657,24187,3455,104823,17406,0,0,0,0,0,0,7928807,7928809,7928808,2015-11-07 22:18:36,2015-11-07 22:18:36,2015-11-07 22:18:36,Mansfield,Mansfield,Mansfield,3455,103657,24187,3455,114023,26606,True,True,9200,True,9200,True,3455,104823,17406,-1,-1,-1,38.0,0.0,0,24187.0,3455.0,103650.0,38.0,1,1
2015-11-08,2015-11-08 00:00:00,Chevron,MANSFIELD OIL COMPANY : GL5246494,1083 FRESNO CA TRM KINDER MORGAN,DIESEL #2,3455,103657,24187,1,0,0,0,0,9200,0,9200,9200,1,w2,0,0,9200,3455,114023,26606,Available,Available,Available,100%,100,110%,110,110%,110,Below Trend,On Target,On Target,11/09 00:00:00 PST,12/01 00:00:00 PST,w2,0,2015-11-11 00:00:00,Contract,Contract,Contract,3455,3455,103657,103657,24187,3455,104823,17406,0,0,0,0,0,0,7980159,7980161,7980160,2015-11-08 23:42:08,2015-11-08 23:42:08,2015-11-08 23:42:08,Mansfield,Mansfield,Mansfield,3455,103657,24187,3455,114023,26606,True,True,9200,True,9200,True,3455,104823,17406,-1,-1,-1,33.0,0.0,0,24187.0,3455.0,103650.0,33.0,1,1
2015-11-09,2015-11-09 00:00:00,Chevron,MANSFIELD OIL COMPANY : GL5246494,1083 FRESNO CA TRM KINDER MORGAN,DIESEL #2,3455,103657,24187,1,0,0,0,0,9200,0,9200,9200,1,w2,0,0,9200,3455,114023,26606,Available,Available,Available,100%,100,110%,110,110%,110,Below Trend,On Target,On Target,11/10 00:00:00 PST,12/01 00:00:00 PST,w2,0,2015-11-11 00:00:00,Contract,Contract,Contract,3455,3455,103657,103657,24187,3455,104823,17406,0,0,0,0,0,0,8023535,8023537,8023536,2015-11-09 19:15:31,2015-11-09 19:15:31,2015-11-09 19:15:31,Mansfield,Mansfield,Mansfield,3455,103657,24187,3455,114023,26606,True,True,9200,True,9200,True,3455,104823,17406,-1,-1,-1,30.0,0.0,0,24187.0,3455.0,103650.0,30.0,1,1
2015-11-10,2015-11-10 00:00:00,Chevron,MANSFIELD OIL COMPANY : GL5246494,1083 FRESNO CA TRM KINDER MORGAN,DIESEL #2,3455,103657,24187,1,0,0,0,0,9200,0,9200,9200,1,w2,0,0,9200,4319,114023,26606,Available,Available,Available,125%,125,110%,110,110%,110,Below Trend,On Target,On Target,11/11 00:00:00 PST,12/01 00:00:00 PST,w2,0,2015-11-11 00:00:00,Contract,Contract,Contract,3455,3455,103657,103657,24187,4319,104823,17406,0,0,0,0,0,0,8079740,8079742,8079741,2015-11-10 23:36:04,2015-11-10 23:36:04,2015-11-10 23:36:04,Mansfield,Mansfield,Mansfield,3455,103657,24187,4319,114023,26606,True,True,9200,True,9200,True,4319,104823,17406,-1,-1,-1,27.0,0.0,0,24187.0,3455.0,103650.0,27.0,1,1
