,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2015-11-01,2015-11-01 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,HARTFORD IL PSX CLLC - 0394,B2,-1,-1,-1,7,0,0,-1,-1,-1,7,0,-1,7,w1,-1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,w1,1,2015-11-04 00:00:00,-1,-1,-1,42500,-1,1275000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-11-01 00:00:00,2015-11-01 00:00:00,2015-11-01 00:00:00,-1,-1,-1,-1,-1,-1,-1,-1,-1,True,True,0,True,0,True,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1.0,0,1
2015-11-02,2015-11-02 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,HARTFORD IL PSX CLLC - 0394,B2,42500,1275000,297500,1,0,3,0,0,0,0,0,0,1,w1,0,0,0,53125,1402500,327250,Available,Available,Available,125%,125,110%,110,110%,110,0%,0%,0%,11/03 00:00:00 CST,12/01 00:00:00 CST,w1,0,2015-11-04 00:00:00,Contract,Contract,Contract,42500,-1,1275000,-1,-1,53125,1402500,327250,0,0,0,0,0,0,7412165,7412167,7412166,2015-11-02 22:00:17,2015-11-02 22:00:17,2015-11-02 22:00:17,Mansfield,Mansfield,Mansfield,42500,1275000,297500,53125,1402500,327250,False,True,0,True,0,True,53125,1402500,327250,-1,-1,-1,-1.0,0.0,0,297500.0,42500.0,1275000.0,-1.0,0,1
2015-11-03,2015-11-03 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,HARTFORD IL PSX CLLC - 0394,B2,42500,1275000,297500,1,15008,0,15008,15008,15008,0,15008,15008,1,w1,15008,0,15008,53125,1402500,327250,Available,Available,Available,125%,125,110%,110,110%,110,40%,12%,5%,11/04 00:00:00 CST,12/01 00:00:00 CST,w1,0,2015-11-04 00:00:00,Contract,Contract,Contract,42500,-1,1275000,-1,-1,38117,1387492,312242,0,0,0,0,0,0,7473604,7473606,7473605,2015-11-03 22:00:19,2015-11-03 22:00:19,2015-11-03 22:00:19,Mansfield,Mansfield,Mansfield,42500,1275000,297500,53125,1402500,327250,False,True,15008,True,15008,True,38117,1387492,312242,-1,-1,-1,12.0,0.0,0,297500.0,42500.0,1275000.0,12.0,0,1
2015-11-04,2015-11-04 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,HARTFORD IL PSX CLLC - 0394,B2,42500,1275000,297500,1,14999,3,14999,14999,30007,0,30007,14999,1,w2,14999,0,14999,53125,1402500,327250,Available,Available,Available,125%,125,110%,110,110%,110,38%,18%,38%,11/05 00:00:00 CST,12/01 00:00:00 CST,w2,0,2015-11-11 00:00:00,Contract,Contract,Contract,42500,-1,1275000,-1,-1,38126,1372493,312251,0,0,0,0,0,0,7697256,7697258,7697257,2015-11-04 23:30:19,2015-11-04 23:30:19,2015-11-04 23:30:19,Mansfield,Mansfield,Mansfield,42500,1275000,297500,53125,1402500,327250,True,True,14999,True,30007,True,38126,1372493,312251,-1,-1,-1,18.0,0.0,0,297500.0,42500.0,1275000.0,18.0,0,1
2015-11-05,2015-11-05 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,HARTFORD IL PSX CLLC - 0394,B2,42500,1275000,297500,1,45599,3,45599,38000,68007,0,68007,52999,1,w2,38000,0,60598,53125,1402500,327250,Available,Available,Available,125%,125,110%,110,110%,110,102%,33%,66%,11/06 00:00:00 CST,12/01 00:00:00 CST,w2,0,2015-11-11 00:00:00,Contract,Contract,Contract,42500,-1,1275000,-1,-1,15125,1334493,274251,0,0,0,0,0,0,7834673,7834675,7834674,2015-11-05 22:00:19,2015-11-05 22:00:19,2015-11-05 22:00:19,Mansfield,Mansfield,Mansfield,42500,1275000,297500,53125,1402500,327250,False,True,60598,True,75606,True,7526,1334493,266652,-1,-1,-1,32.0,133.0,0,297500.0,42500.0,1275000.0,36.0,0,0
2015-11-06,2015-11-06 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,HARTFORD IL PSX CLLC - 0394,B2,42500,1275000,297500,1,38000,3,38000,30400,106006,0,106006,90998,1,w2,30400,0,98598,53125,1402500,327250,Available,Available,Available,125%,125,110%,110,110%,110,82%,42%,74%,11/07 00:00:00 CST,12/01 00:00:00 CST,w2,0,2015-11-11 00:00:00,Contract,Contract,Contract,42500,-1,1275000,-1,-1,22725,1296494,236252,0,0,0,0,0,0,7882756,7882758,7882757,2015-11-06 22:00:17,2015-11-06 22:00:17,2015-11-06 22:00:17,Mansfield,Mansfield,Mansfield,42500,1275000,297500,53125,1402500,327250,False,True,98598,True,113606,True,15125,1296494,228652,-1,-1,-1,42.0,0.0,0,297500.0,42500.0,1275000.0,45.0,0,0
2015-11-07,2015-11-07 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,HARTFORD IL PSX CLLC - 0394,B2,42500,1275000,297500,1,45600,3,45600,45600,159206,0,159206,144198,1,w2,45600,0,144198,53125,1402500,327250,Limited,Available,Available,125%,125,110%,110,110%,110,122%,54%,88%,11/08 00:00:00 CST,12/01 00:00:00 CST,w2,0,2015-11-11 00:00:00,Contract,Contract,Contract,42500,-1,1275000,-1,-1,7525,1243294,183052,0,0,0,0,0,0,7926254,7926256,7926255,2015-11-07 22:00:20,2015-11-07 22:00:20,2015-11-07 22:00:20,Mansfield,Mansfield,Mansfield,42500,1275000,297500,53125,1402500,327250,True,True,144198,True,159206,True,7525,1243294,183052,-1,-1,-1,54.0,133.0,0,297500.0,42500.0,1275000.0,54.0,0,1
2015-11-08,2015-11-08 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,HARTFORD IL PSX CLLC - 0394,B2,42500,1275000,297500,1,53200,3,53200,53200,212406,0,212406,197398,1,w2,53200,0,197398,53125,1402500,327250,Out,Available,Available,125%,125,110%,110,110%,110,143%,63%,95%,11/09 00:00:00 CST,12/01 00:00:00 CST,w2,0,2015-11-11 00:00:00,Contract,Contract,Contract,42500,-1,1275000,-1,-1,-75,1190094,129852,0,0,0,0,0,0,7975181,7975183,7975182,2015-11-08 22:00:18,2015-11-08 22:00:18,2015-11-08 22:00:18,Mansfield,Mansfield,Mansfield,42500,1275000,297500,53125,1402500,327250,True,True,197398,True,212406,True,-75,1190094,129852,-1,-1,-1,62.0,133.0,0,297500.0,42500.0,1275000.0,62.0,0,1
2015-11-09,2015-11-09 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,HARTFORD IL PSX CLLC - 0394,B2,42500,1275000,297500,1,45598,3,45598,37999,250405,0,250405,235397,1,w2,37999,0,242996,53125,1402500,327250,Available,Available,Available,125%,125,110%,110,110%,110,102%,66%,94%,11/10 00:00:00 CST,12/01 00:00:00 CST,w2,0,2015-11-11 00:00:00,Contract,Contract,Contract,42500,-1,1275000,-1,-1,15126,1152095,91853,0,0,0,0,0,0,8026405,8026407,8026406,2015-11-09 22:00:17,2015-11-09 22:00:17,2015-11-09 22:00:17,Mansfield,Mansfield,Mansfield,42500,1275000,297500,53125,1402500,327250,False,True,242996,True,258004,True,7527,1152095,84254,-1,-1,-1,65.0,133.0,0,297500.0,42500.0,1275000.0,67.0,0,0
2015-11-10,2015-11-10 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,HARTFORD IL PSX CLLC - 0394,B2,42500,1275000,297500,1,30400,0,30400,30400,288404,0,288404,273396,1,w2,30400,0,273396,30175,1402500,327250,Out,Available,Limited,71%,71,110%,110,110%,110,77%,68%,93%,11/11 00:00:00 CST,12/01 00:00:00 CST,w2,0,2015-11-11 00:00:00,Contract,Contract,Contract,42500,-1,1275000,-1,-1,-225,1114096,53854,0,0,0,0,0,0,8077634,8077636,8077635,2015-11-10 23:19:48,2015-11-10 23:19:48,2015-11-10 23:19:48,Mansfield,Mansfield,Mansfield,42500,1275000,297500,30175,1402500,327250,True,True,273396,True,288404,True,-225,1114096,53854,-1,-1,-1,68.0,0.0,0,297500.0,42500.0,1275000.0,68.0,0,1
2015-11-11,2015-11-11 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,HARTFORD IL PSX CLLC - 0394,B2,42500,1275000,297500,1,45601,3,45601,45601,334005,0,334005,45601,1,w3,45601,0,45601,53125,1402500,327250,Limited,Available,Available,125%,125,110%,110,110%,110,122%,72%,122%,11/12 00:00:00 CST,12/01 00:00:00 CST,w3,0,2015-11-18 00:00:00,Contract,Contract,Contract,42500,-1,1275000,-1,-1,7524,1068495,281649,0,0,0,0,0,0,8129378,8129380,8129379,2015-11-11 22:00:19,2015-11-11 22:00:19,2015-11-11 22:00:19,Mansfield,Mansfield,Mansfield,42500,1275000,297500,53125,1402500,327250,True,True,45601,True,334005,True,7524,1068495,281649,-1,-1,-1,71.0,133.0,0,297500.0,42500.0,1275000.0,71.0,0,1
2015-11-12,2015-11-12 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,HARTFORD IL PSX CLLC - 0394,B2,42500,1275000,297500,1,37998,3,37998,30399,364404,0,364404,76000,1,w3,30399,0,83599,53125,1402500,327250,Available,Available,Available,125%,125,110%,110,110%,110,82%,72%,95%,11/13 00:00:00 CST,12/01 00:00:00 CST,w3,0,2015-11-18 00:00:00,Contract,Contract,Contract,42500,-1,1275000,-1,-1,22726,1038096,251250,0,0,0,0,0,0,8182396,8182398,8182397,2015-11-12 22:00:17,2015-11-12 22:00:17,2015-11-12 22:00:17,Mansfield,Mansfield,Mansfield,42500,1275000,297500,53125,1402500,327250,False,True,83599,True,372003,True,15127,1038096,243651,-1,-1,-1,71.0,0.0,0,297500.0,42500.0,1275000.0,73.0,0,0
2015-11-13,2015-11-13 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,HARTFORD IL PSX CLLC - 0394,B2,42500,1275000,297500,1,15200,3,15200,15200,387203,0,387203,98799,1,w3,15200,0,98799,53125,1402500,327250,Available,Available,Available,125%,125,110%,110,110%,110,41%,71%,81%,11/14 00:00:00 CST,12/01 00:00:00 CST,w3,0,2015-11-18 00:00:00,Contract,Contract,Contract,42500,-1,1275000,-1,-1,37925,1015297,228451,0,0,0,0,0,0,8226681,8226683,8226682,2015-11-13 22:00:17,2015-11-13 22:00:17,2015-11-13 22:00:17,Mansfield,Mansfield,Mansfield,42500,1275000,297500,53125,1402500,327250,True,True,98799,True,387203,True,37925,1015297,228451,-1,-1,-1,70.0,0.0,0,297500.0,42500.0,1275000.0,70.0,0,1
2015-11-14,2015-11-14 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,HARTFORD IL PSX CLLC - 0394,B2,42500,1275000,297500,1,15200,3,15200,15200,402403,0,402403,113999,1,w3,15200,0,113999,53125,1402500,327250,Available,Available,Available,125%,125,110%,110,110%,110,41%,68%,69%,11/15 00:00:00 CST,12/01 00:00:00 CST,w3,0,2015-11-18 00:00:00,Contract,Contract,Contract,42500,-1,1275000,-1,-1,37925,1000097,213251,0,0,0,0,0,0,8263447,8263449,8263448,2015-11-14 22:00:20,2015-11-14 22:00:20,2015-11-14 22:00:20,Mansfield,Mansfield,Mansfield,42500,1275000,297500,53125,1402500,327250,True,True,113999,True,402403,True,37925,1000097,213251,-1,-1,-1,68.0,0.0,0,297500.0,42500.0,1275000.0,68.0,0,1
2015-11-15,2015-11-15 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,HARTFORD IL PSX CLLC - 0394,B2,42500,1275000,297500,1,45601,3,45601,38001,440404,0,440404,152000,1,w3,38001,0,159600,53125,1402500,327250,Available,Available,Available,125%,125,110%,110,110%,110,102%,70%,73%,11/16 00:00:00 CST,12/01 00:00:00 CST,w3,0,2015-11-18 00:00:00,Contract,Contract,Contract,42500,-1,1275000,-1,-1,15124,962096,175250,0,0,0,0,0,0,8298208,8298210,8298209,2015-11-15 22:00:20,2015-11-15 22:00:20,2015-11-15 22:00:20,Mansfield,Mansfield,Mansfield,42500,1275000,297500,53125,1402500,327250,False,True,159600,True,448004,True,7524,962096,167650,-1,-1,-1,69.0,133.0,0,297500.0,42500.0,1275000.0,70.0,0,0
