,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2015-11-01,2015-11-01 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,HARTFORD IL PSX CLLC - 0394,B5,52000,1560000,364000,1,45915,3,45915,45915,45915,0,45915,275161,1,w1,45915,0,45915,65000,1716000,400400,Available,Available,Available,125%,125,110%,110,110%,110,100%,96%,108%,11/02 00:00:00 CST,12/01 00:00:00 CST,w1,0,2015-11-04 00:00:00,Contract,Contract,Contract,52000,-1,1560000,-1,-1,19085,1670085,125239,0,0,0,0,0,0,7362542,7362544,7362543,2015-11-01 22:00:17,2015-11-01 22:00:17,2015-11-01 22:00:17,Mansfield,Mansfield,Mansfield,52000,1560000,364000,65000,1716000,400400,True,False,45915,True,45915,True,19085,1670085,354485,-1,-1,-1,88.0,0.0,0,364000.0,52000.0,1560000.0,88.0,1,1
2015-11-02,2015-11-02 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,HARTFORD IL PSX CLLC - 0394,B5,52000,1560000,364000,1,59405,3,59405,59405,105320,0,105320,334566,1,w1,59405,0,105320,65000,1716000,400400,Limited,Available,Limited,125%,125,110%,110,110%,110,130%,106%,109%,11/03 00:00:00 CST,12/01 00:00:00 CST,w1,0,2015-11-04 00:00:00,Contract,Contract,Contract,52000,-1,1560000,-1,-1,5595,1610680,65834,0,0,0,0,0,0,7412168,7412170,7412169,2015-11-02 22:00:17,2015-11-02 22:00:17,2015-11-02 22:00:17,Mansfield,Mansfield,Mansfield,52000,1560000,364000,65000,1716000,400400,True,False,105320,True,105320,True,5595,1610680,295080,-1,-1,-1,101.0,133.0,0,364000.0,52000.0,1560000.0,101.0,1,1
2015-11-03,2015-11-03 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,HARTFORD IL PSX CLLC - 0394,B5,52000,1560000,364000,1,60212,0,60212,60212,165532,0,165532,394778,1,w1,60212,0,165532,65000,1716000,400400,Limited,Available,Limited,125%,125,110%,110,110%,110,132%,109%,110%,11/04 00:00:00 CST,12/01 00:00:00 CST,w1,0,2015-11-04 00:00:00,Contract,Contract,Contract,52000,-1,1560000,-1,-1,4788,1550468,5622,0,0,0,0,0,0,7473607,7473609,7473608,2015-11-03 22:00:19,2015-11-03 22:00:19,2015-11-03 22:00:19,Mansfield,Mansfield,Mansfield,52000,1560000,364000,65000,1716000,400400,True,False,165532,True,165532,True,4788,1550468,234868,-1,-1,-1,106.0,133.0,0,364000.0,52000.0,1560000.0,106.0,1,1
2015-11-04,2015-11-04 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,HARTFORD IL PSX CLLC - 0394,B5,52000,1560000,364000,1,63363,0,63363,63363,228895,0,228895,63363,1,w2,63363,0,63363,65000,1716000,400400,Limited,Available,Available,125%,125,110%,110,110%,110,130%,111%,130%,11/05 00:00:00 CST,12/01 00:00:00 CST,w2,0,2015-11-11 00:00:00,Contract,Contract,Contract,52000,-1,1560000,-1,-1,1637,1487105,337037,0,0,0,0,0,0,7697259,7697261,7697260,2015-11-04 23:30:19,2015-11-04 23:30:19,2015-11-04 23:30:19,Mansfield,Mansfield,Mansfield,52000,1560000,364000,65000,1716000,400400,True,True,63363,True,228895,True,1637,1487105,337037,-1,-1,-1,110.0,133.0,0,364000.0,52000.0,1560000.0,110.0,1,1
2015-11-05,2015-11-05 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,HARTFORD IL PSX CLLC - 0394,B5,52000,1560000,364000,1,44805,0,44805,44805,273700,0,273700,108168,1,w2,44805,0,108168,65000,1716000,400400,Available,Available,Available,125%,125,110%,110,110%,110,98%,107%,111%,11/06 00:00:00 CST,12/01 00:00:00 CST,w2,0,2015-11-11 00:00:00,Contract,Contract,Contract,52000,-1,1560000,-1,-1,20195,1442300,292232,0,0,0,0,0,0,7834676,7834678,7834677,2015-11-05 22:00:19,2015-11-05 22:00:19,2015-11-05 22:00:19,Mansfield,Mansfield,Mansfield,52000,1560000,364000,65000,1716000,400400,True,True,108168,True,273700,True,20195,1442300,292232,-1,-1,-1,105.0,0.0,0,364000.0,52000.0,1560000.0,105.0,1,1
2015-11-06,2015-11-06 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,HARTFORD IL PSX CLLC - 0394,B5,52000,1560000,364000,1,60517,0,60517,60517,334217,0,334217,168685,1,w2,60517,0,168685,65000,1716000,400400,Limited,Available,Available,125%,125,110%,110,110%,110,133%,109%,113%,11/07 00:00:00 CST,12/01 00:00:00 CST,w2,0,2015-11-11 00:00:00,Contract,Contract,Contract,52000,-1,1560000,-1,-1,4483,1381783,231715,0,0,0,0,0,0,7882759,7882761,7882760,2015-11-06 22:00:17,2015-11-06 22:00:17,2015-11-06 22:00:17,Mansfield,Mansfield,Mansfield,52000,1560000,364000,65000,1716000,400400,True,True,168685,True,334217,True,4483,1381783,231715,-1,-1,-1,107.0,133.0,0,364000.0,52000.0,1560000.0,107.0,1,1
2015-11-07,2015-11-07 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,HARTFORD IL PSX CLLC - 0394,B5,52000,1560000,364000,1,52786,0,52786,52786,387003,0,387003,221471,1,w2,52786,0,221471,65000,1716000,400400,Limited,Available,Available,125%,125,110%,110,110%,110,116%,108%,110%,11/08 00:00:00 CST,12/01 00:00:00 CST,w2,0,2015-11-11 00:00:00,Contract,Contract,Contract,52000,-1,1560000,-1,-1,12214,1328997,178929,0,0,0,0,0,0,7926257,7926259,7926258,2015-11-07 22:00:20,2015-11-07 22:00:20,2015-11-07 22:00:20,Mansfield,Mansfield,Mansfield,52000,1560000,364000,65000,1716000,400400,True,True,221471,True,387003,True,12214,1328997,178929,-1,-1,-1,106.0,133.0,0,364000.0,52000.0,1560000.0,106.0,1,1
2015-11-08,2015-11-08 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,HARTFORD IL PSX CLLC - 0394,B5,52000,1560000,364000,1,44005,0,44005,44005,431008,0,431008,265476,1,w2,44005,0,265476,65000,1716000,400400,Available,Available,Available,125%,125,110%,110,110%,110,97%,105%,105%,11/09 00:00:00 CST,12/01 00:00:00 CST,w2,0,2015-11-11 00:00:00,Contract,Contract,Contract,52000,-1,1560000,-1,-1,20995,1284992,134924,0,0,0,0,0,0,7975184,7975186,7975185,2015-11-08 22:00:18,2015-11-08 22:00:18,2015-11-08 22:00:18,Mansfield,Mansfield,Mansfield,52000,1560000,364000,65000,1716000,400400,True,True,265476,True,431008,True,20995,1284992,134924,-1,-1,-1,104.0,0.0,0,364000.0,52000.0,1560000.0,104.0,1,1
2015-11-09,2015-11-09 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,HARTFORD IL PSX CLLC - 0394,B5,52000,1560000,364000,1,59507,0,59507,59507,490515,0,490515,324983,1,w2,59507,0,324983,65000,1716000,400400,Limited,Available,Limited,125%,125,110%,110,110%,110,131%,106%,106%,11/10 00:00:00 CST,12/01 00:00:00 CST,w2,0,2015-11-11 00:00:00,Contract,Contract,Contract,52000,-1,1560000,-1,-1,5493,1225485,75417,0,0,0,0,0,0,8026408,8026410,8026409,2015-11-09 22:00:17,2015-11-09 22:00:17,2015-11-09 22:00:17,Mansfield,Mansfield,Mansfield,52000,1560000,364000,65000,1716000,400400,True,True,324983,True,490515,True,5493,1225485,75417,-1,-1,-1,105.0,133.0,0,364000.0,52000.0,1560000.0,105.0,1,1
2015-11-10,2015-11-10 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,HARTFORD IL PSX CLLC - 0394,B5,52000,1560000,364000,1,66120,0,66120,66120,556635,0,556635,391103,1,w2,66120,0,391103,65000,1716000,400400,Out,Available,Limited,125%,125,110%,110,110%,110,136%,107%,109%,11/11 00:00:00 CST,12/01 00:00:00 CST,w2,0,2015-11-11 00:00:00,Contract,Contract,Contract,52000,-1,1560000,-1,-1,-1120,1159365,9297,0,0,0,0,0,0,8077637,8077639,8077638,2015-11-10 23:19:48,2015-11-10 23:19:48,2015-11-10 23:19:48,Mansfield,Mansfield,Mansfield,52000,1560000,364000,65000,1716000,400400,True,True,391103,True,556635,True,-1120,1159365,9297,-1,-1,-1,107.0,133.0,100,364000.0,52000.0,1560000.0,107.0,1,1
