,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2015-11-01,2015-11-01 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,KANSAS CITY KS PSX - 03AG,DISTILLATES,53111,1593333,371778,1,57597,3,57597,50397,50397,0,50397,281192,1,w1,50397,0,57597,66389,1752666,464723,Available,Available,Available,125%,125,110%,110,125%,125,108%,103%,108%,11/02 00:00:00 CST,12/01 00:00:00 CST,w1,0,2015-11-04 00:00:00,Contract,Contract,Contract,53111,-1,1593333,-1,-1,15992,1702269,183531,0,0,0,0,0,0,7362555,7362557,7362556,2015-11-01 22:00:17,2015-11-01 22:00:17,2015-11-01 22:00:17,Mansfield,Mansfield,Mansfield,53111,1593333,371778,66388,1752666,464722,False,False,57597,True,57597,True,8792,1702269,407126,-1,-1,-1,95.0,133.0,0,371778.0,53111.0,1593330.0,108.0,0,0
2015-11-02,2015-11-02 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,KANSAS CITY KS PSX - 03AG,DISTILLATES,53111,1593333,371778,1,50714,3,50714,36306,93903,0,93903,324698,1,w1,36306,0,108311,66389,1752666,464723,Available,Available,Available,125%,125,110%,110,125%,125,78%,92%,104%,11/03 00:00:00 CST,12/01 00:00:00 CST,w1,0,2015-11-04 00:00:00,Contract,Contract,Contract,53111,-1,1593333,-1,-1,30083,1658763,140025,0,0,0,0,0,0,7412181,7412183,7412182,2015-11-02 22:00:17,2015-11-02 22:00:17,2015-11-02 22:00:17,Mansfield,Mansfield,Mansfield,53111,1593333,371778,66389,1752666,464723,False,False,108311,True,108311,True,15675,1658763,356412,-1,-1,-1,88.0,0.0,0,371778.0,53111.0,1593330.0,102.0,0,0
2015-11-03,2015-11-03 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,KANSAS CITY KS PSX - 03AG,DISTILLATES,53111,1593333,371778,1,72493,0,58091,58091,166402,0,166402,397197,1,w1,58091,0,180804,66389,1752666,464723,Limited,Available,Limited,125%,125,110%,110,125%,125,125%,108%,109%,11/04 00:00:00 CST,12/01 00:00:00 CST,w1,0,2015-11-04 00:00:00,Contract,Contract,Contract,53111,-1,1593333,-1,-1,8298,1586264,67526,0,0,0,0,0,0,7473620,7473622,7473621,2015-11-03 22:00:19,2015-11-03 22:00:19,2015-11-03 22:00:19,Mansfield,Mansfield,Mansfield,53111,1593333,371778,66389,1752666,464723,False,False,180804,True,180804,True,-6104,1586264,283919,-1,-1,-1,104.0,133.0,0,371778.0,53111.0,1593330.0,113.0,1,0
2015-11-04,2015-11-04 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,KANSAS CITY KS PSX - 03AG,DISTILLATES,53111,1593333,371778,1,71988,0,71988,71988,252792,0,252792,71988,1,w2,71988,0,71988,66389,1752666,464723,Out,Available,Available,125%,125,110%,110,125%,125,144%,120%,144%,11/05 00:00:00 CST,12/01 00:00:00 CST,w2,0,2015-11-11 00:00:00,Contract,Contract,Contract,53111,-1,1593333,-1,-1,-5599,1499874,392735,0,0,0,0,0,0,7697272,7697274,7697273,2015-11-04 23:30:19,2015-11-04 23:30:19,2015-11-04 23:30:19,Mansfield,Mansfield,Mansfield,53111,1593333,371778,66389,1752666,464723,True,True,71988,True,252792,True,-5599,1499874,392735,-1,-1,-1,119.0,133.0,0,371778.0,53111.0,1593330.0,119.0,0,1
2015-11-05,2015-11-05 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,KANSAS CITY KS PSX - 03AG,DISTILLATES,53111,1593333,371778,1,57663,0,57663,57663,310455,0,310455,129651,1,w2,57663,0,129651,66389,1752666,464723,Limited,Available,Available,125%,125,110%,110,125%,125,124%,119%,130%,11/06 00:00:00 CST,12/01 00:00:00 CST,w2,0,2015-11-11 00:00:00,Contract,Contract,Contract,53111,-1,1593333,-1,-1,8726,1442211,335072,0,0,0,0,0,0,7834689,7834691,7834690,2015-11-05 22:00:19,2015-11-05 22:00:19,2015-11-05 22:00:19,Mansfield,Mansfield,Mansfield,53111,1593333,371778,66389,1752666,464723,True,True,129651,True,310455,True,8726,1442211,335072,-1,-1,-1,117.0,133.0,0,371778.0,53111.0,1593330.0,117.0,0,1
2015-11-06,2015-11-06 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,KANSAS CITY KS PSX - 03AG,DISTILLATES,53111,1593333,371778,1,50428,0,50428,50428,360883,0,360883,180079,1,w2,50428,0,180079,66389,1752666,464723,Available,Available,Available,125%,125,110%,110,125%,125,108%,115%,118%,11/07 00:00:00 CST,12/01 00:00:00 CST,w2,0,2015-11-11 00:00:00,Contract,Contract,Contract,53111,-1,1593333,-1,-1,15961,1391783,284644,0,0,0,0,0,0,7882772,7882774,7882773,2015-11-06 22:00:17,2015-11-06 22:00:17,2015-11-06 22:00:17,Mansfield,Mansfield,Mansfield,53111,1593333,371778,66389,1752666,464723,True,True,180079,True,360883,True,15961,1391783,284644,-1,-1,-1,113.0,0.0,0,371778.0,53111.0,1593330.0,113.0,0,1
2015-11-07,2015-11-07 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,KANSAS CITY KS PSX - 03AG,DISTILLATES,53111,1593333,371778,1,43195,0,43195,43195,404078,0,404078,223274,1,w2,43195,0,223274,66389,1752666,464723,Available,Available,Available,125%,125,110%,110,125%,125,93%,110%,108%,11/08 00:00:00 CST,12/01 00:00:00 CST,w2,0,2015-11-11 00:00:00,Contract,Contract,Contract,53111,-1,1593333,-1,-1,23194,1348588,241449,0,0,0,0,0,0,7926270,7926272,7926271,2015-11-07 22:00:20,2015-11-07 22:00:20,2015-11-07 22:00:20,Mansfield,Mansfield,Mansfield,53111,1593333,371778,66389,1752666,464723,True,True,223274,True,404078,True,23194,1348588,241449,-1,-1,-1,109.0,0.0,0,371778.0,53111.0,1593330.0,109.0,0,1
2015-11-08,2015-11-08 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,KANSAS CITY KS PSX - 03AG,DISTILLATES,53111,1593333,371778,1,43194,0,43194,43194,447272,0,447272,266468,1,w2,43194,0,266468,66389,1752666,464723,Available,Available,Available,125%,125,110%,110,125%,125,93%,107%,103%,11/09 00:00:00 CST,12/01 00:00:00 CST,w2,0,2015-11-11 00:00:00,Contract,Contract,Contract,53111,-1,1593333,-1,-1,23195,1305394,198255,0,0,0,0,0,0,7975197,7975199,7975198,2015-11-08 22:00:18,2015-11-08 22:00:18,2015-11-08 22:00:18,Mansfield,Mansfield,Mansfield,53111,1593333,371778,66389,1752666,464723,True,True,266468,True,447272,True,23195,1305394,198255,-1,-1,-1,105.0,0.0,0,371778.0,53111.0,1593330.0,105.0,0,1
2015-11-09,2015-11-09 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,KANSAS CITY KS PSX - 03AG,DISTILLATES,53111,1593333,371778,1,57976,0,57976,57976,505248,0,505248,324444,1,w2,57976,0,324444,66389,1752666,464723,Limited,Available,Available,125%,125,110%,110,125%,125,125%,107%,104%,11/10 00:00:00 CST,12/01 00:00:00 CST,w2,0,2015-11-11 00:00:00,Contract,Contract,Contract,53111,-1,1593333,-1,-1,8413,1247418,140279,0,0,0,0,0,0,8026421,8026423,8026422,2015-11-09 22:00:17,2015-11-09 22:00:17,2015-11-09 22:00:17,Mansfield,Mansfield,Mansfield,53111,1593333,371778,66389,1752666,464723,True,True,324444,True,505248,True,8413,1247418,140279,-1,-1,-1,106.0,133.0,0,371778.0,53111.0,1593330.0,106.0,0,1
2015-11-10,2015-11-10 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,KANSAS CITY KS PSX - 03AG,DISTILLATES,53111,1593333,371778,1,50391,0,50391,50391,555639,0,555639,374835,1,w2,50391,0,374835,66389,1752666,464723,Available,Available,Limited,125%,125,110%,110,125%,125,102%,105%,102%,11/11 00:00:00 CST,12/01 00:00:00 CST,w2,0,2015-11-11 00:00:00,Contract,Contract,Contract,53111,-1,1593333,-1,-1,15998,1197027,89888,0,0,0,0,0,0,8077650,8077652,8077651,2015-11-10 23:19:48,2015-11-10 23:19:48,2015-11-10 23:19:48,Mansfield,Mansfield,Mansfield,53111,1593333,371778,66389,1752666,464723,True,True,374835,True,555639,True,15998,1197027,89888,-1,-1,-1,105.0,0.0,100,371778.0,53111.0,1593330.0,105.0,0,1
