,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2015-11-01,2015-11-01 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,WOODRIVER IL BP - 03PF,DISTILLATES,14000,420000,98000,1,0,0,0,0,0,0,0,0,1,w1,0,0,0,0,0,0,Out,Out,Out,0%,0,0%,0,0%,0,0%,0%,0%,11/02 00:00:00 CST,12/01 00:00:00 CST,w1,0,2015-11-04 00:00:00,Contract,Contract,Contract,14000,-1,420000,-1,-1,0,0,0,0,0,0,0,0,0,7362836,7362838,7362837,2015-11-01 22:00:17,2015-11-01 22:00:17,2015-11-01 22:00:17,Mansfield,Mansfield,Mansfield,0,0,0,0,0,0,True,True,0,True,0,True,0,0,0,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,-1,1,1
2015-11-02,2015-11-02 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,WOODRIVER IL BP - 03PF,DISTILLATES,14000,420000,98000,1,0,0,0,0,0,0,0,0,1,w1,0,0,0,0,0,0,Out,Out,Out,0%,0,0%,0,0%,0,0%,0%,0%,11/03 00:00:00 CST,12/01 00:00:00 CST,w1,0,2015-11-04 00:00:00,Contract,Contract,Contract,14000,-1,420000,-1,-1,0,0,0,0,0,0,0,0,0,7412463,7412465,7412464,2015-11-02 22:00:17,2015-11-02 22:00:17,2015-11-02 22:00:17,Mansfield,Mansfield,Mansfield,0,0,0,0,0,0,True,True,0,True,0,True,0,0,0,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,-1,1,1
2015-11-03,2015-11-03 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,WOODRIVER IL BP - 03PF,DISTILLATES,14000,420000,98000,1,0,0,0,0,0,0,0,0,1,w1,0,0,0,0,0,0,Out,Out,Out,0%,0,0%,0,0%,0,0%,0%,0%,11/04 00:00:00 CST,12/01 00:00:00 CST,w1,0,2015-11-04 00:00:00,Contract,Contract,Contract,14000,-1,420000,-1,-1,0,0,0,0,0,0,0,0,0,7473902,7473904,7473903,2015-11-03 22:00:19,2015-11-03 22:00:19,2015-11-03 22:00:19,Mansfield,Mansfield,Mansfield,0,0,0,0,0,0,True,True,0,True,0,True,0,0,0,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,-1,1,1
2015-11-04,2015-11-04 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,WOODRIVER IL BP - 03PF,DISTILLATES,14000,420000,98000,1,0,0,0,0,0,0,0,0,1,w1,0,0,0,0,0,0,Out,Out,Out,0%,0,0%,0,0%,0,0%,0%,0%,11/05 00:00:00 CST,12/01 00:00:00 CST,w2,0,2015-11-11 00:00:00,Contract,Contract,Contract,14000,-1,420000,-1,-1,0,0,0,0,0,0,0,0,0,7697554,7697556,7697555,2015-11-04 23:30:19,2015-11-04 23:30:19,2015-11-04 23:30:19,Mansfield,Mansfield,Mansfield,0,0,0,0,0,0,True,True,0,True,0,True,0,0,0,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,-1,1,1
2015-11-05,2015-11-05 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,WOODRIVER IL BP - 03PF,DISTILLATES,14000,420000,98000,1,0,0,0,0,0,0,0,0,1,w1,0,0,0,0,0,0,Out,Out,Out,0%,0,0%,0,0%,0,0%,0%,0%,11/06 00:00:00 CST,12/01 00:00:00 CST,w2,0,2015-11-11 00:00:00,Contract,Contract,Contract,14000,-1,420000,-1,-1,0,0,0,0,0,0,0,0,0,7834975,7834977,7834976,2015-11-05 22:00:19,2015-11-05 22:00:19,2015-11-05 22:00:19,Mansfield,Mansfield,Mansfield,0,0,0,0,0,0,True,True,0,True,0,True,0,0,0,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,-1,1,1
2015-11-06,2015-11-06 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,WOODRIVER IL BP - 03PF,DISTILLATES,14000,420000,98000,1,0,0,0,0,0,0,0,0,1,w1,0,0,0,0,0,0,Out,Out,Out,0%,0,0%,0,0%,0,0%,0%,0%,11/07 00:00:00 CST,12/01 00:00:00 CST,w2,0,2015-11-11 00:00:00,Contract,Contract,Contract,14000,-1,420000,-1,-1,0,0,0,0,0,0,0,0,0,7883059,7883061,7883060,2015-11-06 22:00:17,2015-11-06 22:00:17,2015-11-06 22:00:17,Mansfield,Mansfield,Mansfield,0,0,0,0,0,0,True,True,0,True,0,True,0,0,0,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,-1,1,1
2015-11-07,2015-11-07 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,WOODRIVER IL BP - 03PF,DISTILLATES,14000,420000,98000,1,0,0,0,0,0,0,0,0,1,w1,0,0,0,0,0,0,Out,Out,Out,0%,0,0%,0,0%,0,0%,0%,0%,11/08 00:00:00 CST,12/01 00:00:00 CST,w2,0,2015-11-11 00:00:00,Contract,Contract,Contract,14000,-1,420000,-1,-1,0,0,0,0,0,0,0,0,0,7926557,7926559,7926558,2015-11-07 22:00:20,2015-11-07 22:00:20,2015-11-07 22:00:20,Mansfield,Mansfield,Mansfield,0,0,0,0,0,0,True,True,0,True,0,True,0,0,0,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,-1,1,1
2015-11-08,2015-11-08 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,WOODRIVER IL BP - 03PF,DISTILLATES,14000,420000,98000,1,0,0,0,0,0,0,0,0,1,w1,0,0,0,0,0,0,Out,Out,Out,0%,0,0%,0,0%,0,0%,0%,0%,11/09 00:00:00 CST,12/01 00:00:00 CST,w2,0,2015-11-11 00:00:00,Contract,Contract,Contract,14000,-1,420000,-1,-1,0,0,0,0,0,0,0,0,0,7975484,7975486,7975485,2015-11-08 22:00:18,2015-11-08 22:00:18,2015-11-08 22:00:18,Mansfield,Mansfield,Mansfield,0,0,0,0,0,0,True,True,0,True,0,True,0,0,0,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,-1,1,1
2015-11-09,2015-11-09 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,WOODRIVER IL BP - 03PF,DISTILLATES,14000,420000,98000,1,0,0,0,0,0,0,0,0,1,w1,0,0,0,0,0,0,Out,Out,Out,0%,0,0%,0,0%,0,0%,0%,0%,11/10 00:00:00 CST,12/01 00:00:00 CST,w2,0,2015-11-11 00:00:00,Contract,Contract,Contract,14000,-1,420000,-1,-1,0,0,0,0,0,0,0,0,0,8026706,8026708,8026707,2015-11-09 22:00:17,2015-11-09 22:00:17,2015-11-09 22:00:17,Mansfield,Mansfield,Mansfield,0,0,0,0,0,0,True,True,0,True,0,True,0,0,0,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,-1,1,1
2015-11-10,2015-11-10 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,WOODRIVER IL BP - 03PF,DISTILLATES,14000,420000,98000,1,0,0,0,0,0,0,0,0,1,w1,0,0,0,0,0,0,Out,Out,Out,0%,0,0%,0,0%,0,0%,0%,0%,11/11 00:00:00 CST,12/01 00:00:00 CST,w2,0,2015-11-11 00:00:00,Contract,Contract,Contract,14000,-1,420000,-1,-1,0,0,0,0,0,0,0,0,0,8077937,8077939,8077938,2015-11-10 23:19:48,2015-11-10 23:19:48,2015-11-10 23:19:48,Mansfield,Mansfield,Mansfield,0,0,0,0,0,0,True,True,0,True,0,True,0,0,0,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,-1,1,1
2015-11-11,2015-11-11 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,WOODRIVER IL BP - 03PF,DISTILLATES,14000,420000,98000,1,0,0,0,0,0,0,0,0,1,w1,0,0,0,0,0,0,Out,Out,Out,0%,0,0%,0,0%,0,0%,0%,0%,11/12 00:00:00 CST,12/01 00:00:00 CST,w3,0,2015-11-18 00:00:00,Contract,Contract,Contract,14000,-1,420000,-1,-1,0,0,0,0,0,0,0,0,0,8129681,8129683,8129682,2015-11-11 22:00:19,2015-11-11 22:00:19,2015-11-11 22:00:19,Mansfield,Mansfield,Mansfield,0,0,0,0,0,0,True,True,0,True,0,True,0,0,0,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,-1,1,1
2015-11-12,2015-11-12 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,WOODRIVER IL BP - 03PF,DISTILLATES,14000,420000,98000,1,0,0,0,0,0,0,0,0,1,w1,0,0,0,0,0,0,Out,Out,Out,0%,0,0%,0,0%,0,0%,0%,0%,11/13 00:00:00 CST,12/01 00:00:00 CST,w3,0,2015-11-18 00:00:00,Contract,Contract,Contract,14000,-1,420000,-1,-1,0,0,0,0,0,0,0,0,0,8182699,8182701,8182700,2015-11-12 22:00:17,2015-11-12 22:00:17,2015-11-12 22:00:17,Mansfield,Mansfield,Mansfield,0,0,0,0,0,0,True,True,0,True,0,True,0,0,0,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,-1,1,1
2015-11-13,2015-11-13 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,WOODRIVER IL BP - 03PF,DISTILLATES,14000,420000,98000,1,7806,0,7806,7806,7806,0,7806,7806,1,w1,7806,0,7806,0,0,0,Available,Available,Available,0%,0,0%,0,0%,0,64%,4%,19%,11/14 00:00:00 CST,12/01 00:00:00 CST,w3,0,2015-11-18 00:00:00,Contract,Contract,Contract,14000,-1,420000,-1,-1,-7806,-7806,-7806,0,0,0,0,0,0,8226984,8226986,8226985,2015-11-13 22:00:17,2015-11-13 22:00:17,2015-11-13 22:00:17,Mansfield,Mansfield,Mansfield,0,0,0,0,0,0,True,True,7806,True,7806,True,-7806,-7806,-7806,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,-1,1,1
