,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2015-07-01,2015-07-01 00:00:00,Chevron,MANSFIELD OIL COMPANY : GL5246494,1083 FRESNO CA TRM KINDER MORGAN,DIESEL #2,4200,130200,29400,1,3900,3,3900,3900,3900,0,3900,3900,1,w1,3900,0,3900,5250,143220,32340,Limited,Available,Available,125%,125,110%,110,110%,110,Above Trend,Above Trend,Above Trend,07/02 00:00:00 PDT,08/01 00:00:00 PDT,w1,0,2015-07-08 00:00:00,Contract,Contract,Contract,4200,4200,130200,130200,29400,1350,139320,28440,0,0,0,0,0,0,1194271,1194273,1194272,2015-07-01 22:13:48,2015-07-01 22:13:48,2015-07-01 22:13:48,Mansfield,Mansfield,Mansfield,4200,130200,29400,5250,143220,32340,True,True,3900,True,3900,True,1350,139320,28440,-1,-1,-1,93.0,0.0,0,29400.0,4200.0,130200.0,93.0,1,1
2015-07-02,2015-07-02 00:00:00,Chevron,MANSFIELD OIL COMPANY : GL5246494,1083 FRESNO CA TRM KINDER MORGAN,DIESEL #2,4200,130200,29400,1,7500,3,7500,7500,11400,0,11400,11400,1,w1,7500,0,11400,5250,143220,32340,Out,Available,Available,125%,125,110%,110,110%,110,Above Trend,Above Trend,Above Trend,07/03 00:00:00 PDT,08/01 00:00:00 PDT,w1,0,2015-07-08 00:00:00,Contract,Contract,Contract,4200,4200,130200,130200,29400,-2250,131820,20940,0,0,0,0,0,0,1230804,1230806,1230805,2015-07-02 15:14:12,2015-07-02 15:14:12,2015-07-02 15:14:12,Mansfield,Mansfield,Mansfield,4200,130200,29400,5250,143220,32340,True,True,11400,True,11400,True,-2250,131820,20940,-1,-1,-1,136.0,200.0,0,29400.0,4200.0,130200.0,136.0,1,1
2015-07-03,2015-07-03 00:00:00,Chevron,MANSFIELD OIL COMPANY : GL5246494,1083 FRESNO CA TRM KINDER MORGAN,DIESEL #2,4200,130200,29400,1,4000,3,4000,0,11400,0,11400,11400,1,w1,0,0,15400,5250,143220,32340,Available,Available,Available,125%,125,110%,110,110%,110,Below Trend,Above Trend,Above Trend,07/04 00:00:00 PDT,08/01 00:00:00 PDT,w1,0,2015-07-08 00:00:00,Contract,Contract,Contract,4200,4200,130200,130200,29400,5250,131820,20940,0,0,0,0,0,0,1244601,1244603,1244602,2015-07-03 09:10:34,2015-07-03 09:10:34,2015-07-03 09:10:34,Mansfield,Mansfield,Mansfield,4200,130200,29400,5250,143220,32340,False,True,15400,True,15400,True,1250,131820,16940,-1,-1,-1,90.0,0.0,0,29400.0,4200.0,130200.0,122.0,0,0
2015-07-04,2015-07-04 00:00:00,Chevron,MANSFIELD OIL COMPANY : GL5246494,1083 FRESNO CA TRM KINDER MORGAN,DIESEL #2,4200,130200,29400,1,0,3,0,0,15400,0,15400,15400,1,w1,0,0,15400,5250,143220,32340,Available,Available,Available,125%,125,110%,110,110%,110,Below Trend,Above Trend,Above Trend,07/05 00:00:00 PDT,08/01 00:00:00 PDT,w1,0,2015-07-08 00:00:00,Contract,Contract,Contract,4200,4200,130200,130200,29400,5250,127820,16940,0,0,0,0,0,0,1252958,1252960,1252959,2015-07-04 08:13:43,2015-07-04 08:13:43,2015-07-04 08:13:43,Mansfield,Mansfield,Mansfield,4200,130200,29400,5250,143220,32340,True,True,15400,True,15400,True,5250,127820,16940,-1,-1,-1,92.0,0.0,0,29400.0,4200.0,130200.0,92.0,1,1
2015-07-05,2015-07-05 00:00:00,Chevron,MANSFIELD OIL COMPANY : GL5246494,1083 FRESNO CA TRM KINDER MORGAN,DIESEL #2,4200,130200,29400,1,0,3,0,0,15400,0,15400,15400,1,w1,0,0,15400,5250,143220,32340,Available,Available,Available,125%,125,110%,110,110%,110,Below Trend,On Target,On Target,07/06 00:00:00 PDT,08/01 00:00:00 PDT,w1,0,2015-07-08 00:00:00,Contract,Contract,Contract,4200,4200,130200,130200,29400,5250,127820,16940,0,0,0,0,0,0,1263330,1263332,1263331,2015-07-05 08:14:04,2015-07-05 08:14:04,2015-07-05 08:14:04,Mansfield,Mansfield,Mansfield,4200,130200,29400,5250,143220,32340,True,True,15400,True,15400,True,5250,127820,16940,-1,-1,-1,73.0,0.0,0,29400.0,4200.0,130200.0,73.0,1,1
2015-07-06,2015-07-06 00:00:00,Chevron,MANSFIELD OIL COMPANY : GL5246494,1083 FRESNO CA TRM KINDER MORGAN,DIESEL #2,4200,130200,29400,1,8000,3,8000,8000,23400,0,23400,23400,1,w1,8000,0,23400,5250,143220,32340,Out,Available,Limited,125%,125,110%,110,110%,110,Above Trend,Above Trend,Above Trend,07/07 00:00:00 PDT,08/01 00:00:00 PDT,w1,0,2015-07-08 00:00:00,Contract,Contract,Contract,4200,4200,130200,130200,29400,-2750,119820,8940,0,0,0,0,0,0,1273702,1273704,1273703,2015-07-06 08:14:46,2015-07-06 08:14:46,2015-07-06 08:14:46,Mansfield,Mansfield,Mansfield,4200,130200,29400,5250,143220,32340,True,True,23400,True,23400,True,-2750,119820,8940,-1,-1,-1,93.0,400.0,0,29400.0,4200.0,130200.0,93.0,1,1
2015-07-07,2015-07-07 00:00:00,Chevron,MANSFIELD OIL COMPANY : GL5246494,1083 FRESNO CA TRM KINDER MORGAN,DIESEL #2,4200,130200,29400,1,7400,0,7400,7400,30800,0,30800,30800,1,w1,7400,0,30800,5250,143220,32340,Out,Available,Low,125%,125,110%,110,110%,110,Above Trend,Above Trend,Above Trend,07/08 00:00:00 PDT,08/01 00:00:00 PDT,w1,0,2015-07-08 00:00:00,Contract,Contract,Contract,4200,4200,130200,130200,29400,-2150,112420,1540,0,0,0,0,0,0,1293363,1293365,1293364,2015-07-07 22:08:33,2015-07-07 22:08:33,2015-07-07 22:08:33,Mansfield,Mansfield,Mansfield,4200,130200,29400,5250,143220,32340,True,True,30800,True,30800,True,-2150,112420,1540,-1,-1,-1,105.0,133.0,100,29400.0,4200.0,130200.0,105.0,1,1
2015-07-08,2015-07-08 00:00:00,Chevron,MANSFIELD OIL COMPANY : GL5246494,1083 FRESNO CA TRM KINDER MORGAN,DIESEL #2,4200,130200,29400,1,5300,3,5300,0,30800,0,30800,0,1,w2,0,0,5300,5250,143220,32340,Available,Available,Available,125%,125,110%,110,110%,110,Below Trend,Above Trend,Below Trend,07/09 00:00:00 PDT,08/01 00:00:00 PDT,w2,0,2015-07-15 00:00:00,Contract,Contract,Contract,4200,4200,130200,130200,29400,5250,112420,32340,0,0,0,0,0,0,1315204,1315206,1315205,2015-07-08 12:15:20,2015-07-08 12:15:20,2015-07-08 12:15:20,Mansfield,Mansfield,Mansfield,4200,130200,29400,5250,143220,32340,False,True,5300,True,36100,True,-50,112420,27040,-1,-1,-1,92.0,400.0,0,29400.0,4200.0,130200.0,107.0,0,0
2015-07-09,2015-07-09 00:00:00,Chevron,MANSFIELD OIL COMPANY : GL5246494,1083 FRESNO CA TRM KINDER MORGAN,DIESEL #2,4200,130200,29400,1,0,3,0,0,36100,0,36100,5300,1,w2,0,0,5300,5250,143220,32340,Available,Available,Available,125%,125,110%,110,110%,110,Below Trend,Above Trend,Above Trend,07/10 00:00:00 PDT,08/01 00:00:00 PDT,w2,0,2015-07-15 00:00:00,Contract,Contract,Contract,4200,4200,130200,130200,29400,5250,107120,27040,0,0,0,0,0,0,1323981,1323983,1323982,2015-07-09 16:42:57,2015-07-09 16:42:57,2015-07-09 16:42:57,Mansfield,Mansfield,Mansfield,4200,130200,29400,5250,143220,32340,True,True,5300,True,36100,True,5250,107120,27040,-1,-1,-1,96.0,0.0,0,29400.0,4200.0,130200.0,96.0,1,1
2015-07-10,2015-07-10 00:00:00,Chevron,MANSFIELD OIL COMPANY : GL5246494,1083 FRESNO CA TRM KINDER MORGAN,DIESEL #2,4200,130200,29400,1,6000,3,6000,6000,42100,0,42100,11300,1,w2,6000,0,11300,5250,143220,32340,Out,Available,Available,125%,125,110%,110,110%,110,Above Trend,Above Trend,Above Trend,07/11 00:00:00 PDT,08/01 00:00:00 PDT,w2,0,2015-07-15 00:00:00,Contract,Contract,Contract,4200,4200,130200,130200,29400,-750,101120,21040,0,0,0,0,0,0,1375250,1375252,1375251,2015-07-10 22:10:17,2015-07-10 22:10:17,2015-07-10 22:10:17,Mansfield,Mansfield,Mansfield,4200,130200,29400,5250,143220,32340,True,True,11300,True,42100,True,-750,101120,21040,-1,-1,-1,100.0,133.0,0,29400.0,4200.0,130200.0,100.0,1,1
