,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2015-12-01,2015-12-01 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,NORTH LITTLE ROCK AR JPENERGY TP - 02EG,Regular Conventional / E10,8724,-1,61068,3,8300,3,8300,8300,-1,0,-1,36001,0,w1,8300,0,36001,13086,-1,85495,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,12/02 00:00:00 CST,-1,w2,0,2015-12-03 00:00:00,Contract,-1,Contract,8724,8724,-1,-1,61068,4786,-1,49494,0,-1,0,0,-1,0,9237759,-1,9237760,2015-12-01 22:00:20,2015-12-01 00:00:00,2015-12-01 22:00:20,Mansfield,-1,Mansfield,8724,-1,61068,13086,-1,85495,True,True,8300,False,0,0,4786,-1,49494,-1,-1,-1,-1,0.0,0,61068,8724.0,270444.0,-1,0,0
2015-12-02,2015-12-02 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,NORTH LITTLE ROCK AR JPENERGY TP - 02EG,Regular Conventional / E10,8724,-1,61068,0,5000,0,5000,5000,-1,0,-1,41001,0,w1,5000,0,41001,13086,-1,85495,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,12/03 00:00:00 CST,-1,w2,0,2015-12-03 00:00:00,Contract,-1,Contract,8724,8724,-1,-1,61068,8086,-1,44494,0,-1,0,0,-1,0,9292367,-1,9292368,2015-12-02 22:04:50,2015-12-02 00:00:00,2015-12-02 22:04:50,Mansfield,-1,Mansfield,8724,-1,61068,13086,-1,85495,True,True,13300,False,0,0,8086,-1,44494,-1,-1,-1,-1,0.0,0,61068,8724.0,270444.0,-1,0,0
2015-12-03,2015-12-03 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,NORTH LITTLE ROCK AR JPENERGY TP - 02EG,Regular Conventional / E10,8724,-1,61068,3,6501,0,6501,6501,-1,0,-1,6501,0,w2,6501,0,6501,13086,-1,85495,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,12/04 00:00:00 CST,-1,w3,0,2015-12-10 00:00:00,Contract,-1,Contract,8724,8724,-1,-1,61068,6585,-1,78994,0,-1,0,0,-1,0,9345638,-1,9345639,2015-12-03 22:04:58,2015-12-03 00:00:00,2015-12-03 22:04:58,Mansfield,-1,Mansfield,8724,-1,61068,13086,-1,85495,True,True,6501,True,0,0,6585,-1,78994,-1,-1,-1,-1,0.0,0,61068,8724.0,270444.0,-1,0,0
2015-12-04,2015-12-04 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,NORTH LITTLE ROCK AR JPENERGY TP - 02EG,Regular Conventional / E10,8724,-1,61068,3,14402,0,14402,14402,-1,0,-1,20903,0,w2,14402,0,20903,13086,-1,85495,Out,-1,Out,150%,150,-1,100,140%,140,Above Trend,-1,On Track,12/05 00:00:00 CST,-1,w3,0,2015-12-10 00:00:00,Contract,-1,Contract,8724,8724,-1,-1,61068,-1316,-1,64592,0,-1,0,0,-1,0,9398780,-1,9398781,2015-12-04 22:05:01,2015-12-04 00:00:00,2015-12-04 22:05:01,Mansfield,-1,Mansfield,8724,-1,61068,13086,-1,85495,True,True,20903,True,0,0,-1316,-1,64592,-1,-1,-1,-1,133.0,0,61068,8724.0,270444.0,-1,0,0
2015-12-05,2015-12-05 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,NORTH LITTLE ROCK AR JPENERGY TP - 02EG,Regular Conventional / E10,8724,-1,61068,3,0,0,0,0,-1,0,-1,20903,0,w2,0,0,20903,13086,-1,85495,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,12/06 00:00:00 CST,-1,w3,0,2015-12-10 00:00:00,Contract,-1,Contract,8724,8724,-1,-1,61068,13086,-1,64592,0,-1,0,0,-1,0,9451351,-1,9451352,2015-12-05 22:05:01,2015-12-05 00:00:00,2015-12-05 22:05:01,Mansfield,-1,Mansfield,8724,-1,61068,13086,-1,85495,True,True,20903,True,0,0,13086,-1,64592,-1,-1,-1,-1,0.0,0,61068,8724.0,270444.0,-1,0,0
2015-12-06,2015-12-06 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,NORTH LITTLE ROCK AR JPENERGY TP - 02EG,Regular Conventional / E10,8724,-1,61068,3,0,0,0,0,-1,0,-1,20903,0,w2,0,0,20903,13086,-1,85495,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,12/07 00:00:00 CST,-1,w3,0,2015-12-10 00:00:00,Contract,-1,Contract,8724,8724,-1,-1,61068,13086,-1,64592,0,-1,0,0,-1,0,9488661,-1,9488662,2015-12-06 22:05:02,2015-12-06 00:00:00,2015-12-06 22:05:02,Mansfield,-1,Mansfield,8724,-1,61068,13086,-1,85495,True,True,20903,True,0,0,13086,-1,64592,-1,-1,-1,-1,0.0,0,61068,8724.0,270444.0,-1,0,0
2015-12-07,2015-12-07 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,NORTH LITTLE ROCK AR JPENERGY TP - 02EG,Regular Conventional / E10,8724,-1,61068,3,6399,0,6399,6399,-1,0,-1,27302,0,w2,6399,0,27302,13086,-1,85495,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,12/08 00:00:00 CST,-1,w3,0,2015-12-10 00:00:00,Contract,-1,Contract,8724,8724,-1,-1,61068,6687,-1,58193,0,-1,0,0,-1,0,9533236,-1,9533237,2015-12-07 22:04:27,2015-12-07 00:00:00,2015-12-07 22:04:27,Mansfield,-1,Mansfield,8724,-1,61068,13086,-1,85495,True,True,27302,True,0,0,6687,-1,58193,-1,-1,-1,-1,0.0,0,61068,8724.0,270444.0,-1,0,0
2015-12-08,2015-12-08 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,NORTH LITTLE ROCK AR JPENERGY TP - 02EG,Regular Conventional / E10,8724,-1,61068,3,14501,0,14501,14501,-1,0,-1,41803,0,w2,14501,0,41803,13086,-1,85495,Out,-1,Out,150%,150,-1,100,140%,140,Above Trend,-1,Below Trend,12/09 00:00:00 CST,-1,w3,0,2015-12-10 00:00:00,Contract,-1,Contract,8724,8724,-1,-1,61068,-1415,-1,43692,0,-1,0,0,-1,0,9585244,-1,9585245,2015-12-08 22:04:58,2015-12-08 00:00:00,2015-12-08 22:04:58,Mansfield,-1,Mansfield,8724,-1,61068,13086,-1,85495,True,True,41803,True,0,0,-1415,-1,43692,-1,-1,-1,-1,133.0,0,61068,8724.0,270444.0,-1,0,0
2015-12-09,2015-12-09 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,NORTH LITTLE ROCK AR JPENERGY TP - 02EG,Regular Conventional / E10,8724,-1,61068,0,8301,0,8301,8301,-1,0,-1,50104,0,w2,8301,0,50104,13086,-1,85495,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,12/10 00:00:00 CST,-1,w3,0,2015-12-10 00:00:00,Contract,-1,Contract,8724,8724,-1,-1,61068,4785,-1,35391,0,-1,0,0,-1,0,9636085,-1,9636086,2015-12-09 22:03:11,2015-12-09 00:00:00,2015-12-09 22:03:11,Mansfield,-1,Mansfield,8724,-1,61068,13086,-1,85495,True,True,50104,True,0,0,4785,-1,35391,-1,-1,-1,-1,0.0,0,61068,8724.0,270444.0,-1,0,0
2015-12-10,2015-12-10 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,NORTH LITTLE ROCK AR JPENERGY TP - 02EG,Regular Conventional / E10,8724,-1,61068,0,6601,0,6601,6601,-1,0,-1,6601,0,w3,6601,0,6601,13086,-1,85495,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,12/11 00:00:00 CST,-1,w4,0,2015-12-17 00:00:00,Contract,-1,Contract,8724,8724,-1,-1,61068,6485,-1,78894,0,-1,0,0,-1,0,9678837,-1,9678838,2015-12-10 23:52:44,2015-12-10 00:00:00,2015-12-10 23:52:44,Mansfield,-1,Mansfield,8724,-1,61068,13086,-1,85495,True,True,0,0,0,0,6485,-1,78894,-1,-1,-1,-1,0.0,0,61068,8724.0,270444.0,-1,0,0
