,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2015-12-01,2015-12-01 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,TAFT FL CFPL TP - 00N1,ULSD,18093,-1,126652,3,15000,3,15000,15000,-1,0,-1,50600,0,w1,15000,0,50600,27140,-1,177313,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,12/02 00:00:00 EST,-1,w2,0,2015-12-03 00:00:00,Contract,-1,Contract,18093,18093,-1,-1,126652,12140,-1,126713,0,-1,0,0,-1,0,9237789,-1,9237790,2015-12-01 22:00:20,2015-12-01 00:00:00,2015-12-01 22:00:20,Mansfield,-1,Mansfield,18093,-1,126652,27139,-1,177312,True,True,15000,False,0,0,12140,-1,126713,-1,-1,-1,-1,0.0,0,126652,18093.0,560883.0,-1,0,0
2015-12-02,2015-12-02 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,TAFT FL CFPL TP - 00N1,ULSD,18093,-1,126652,0,29004,0,29004,29004,-1,0,-1,79604,0,w1,29004,0,79604,27140,-1,177313,Out,-1,Out,150%,150,-1,100,140%,140,On Track,-1,Below Trend,12/03 00:00:00 EST,-1,w2,0,2015-12-03 00:00:00,Contract,-1,Contract,18093,18093,-1,-1,126652,-1865,-1,97709,0,-1,0,0,-1,0,9292397,-1,9292398,2015-12-02 22:04:50,2015-12-02 00:00:00,2015-12-02 22:04:50,Mansfield,-1,Mansfield,18093,-1,126652,27140,-1,177313,True,True,44004,False,0,0,-1864,-1,97709,-1,-1,-1,-1,133.0,0,126652,18093.0,560883.0,-1,0,0
2015-12-03,2015-12-03 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,TAFT FL CFPL TP - 00N1,ULSD,18093,-1,126652,3,26500,0,26500,26500,-1,0,-1,26500,0,w2,26500,0,26500,27140,-1,177313,Available,-1,Available,150%,150,-1,100,140%,140,On Track,-1,On Track,12/04 00:00:00 EST,-1,w3,0,2015-12-10 00:00:00,Contract,-1,Contract,18093,18093,-1,-1,126652,640,-1,150813,0,-1,0,0,-1,0,9345673,-1,9345674,2015-12-03 22:04:58,2015-12-03 00:00:00,2015-12-03 22:04:58,Mansfield,-1,Mansfield,18093,-1,126652,27140,-1,177313,True,True,26500,True,0,0,640,-1,150813,-1,-1,-1,-1,133.0,0,126652,18093.0,560883.0,-1,0,0
2015-12-04,2015-12-04 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,TAFT FL CFPL TP - 00N1,ULSD,18093,-1,126652,3,21600,0,21600,21600,-1,0,-1,48100,0,w2,21600,0,48100,27140,-1,177313,Available,-1,Available,150%,150,-1,100,140%,140,On Track,-1,On Track,12/05 00:00:00 EST,-1,w3,0,2015-12-10 00:00:00,Contract,-1,Contract,18093,18093,-1,-1,126652,5540,-1,129213,0,-1,0,0,-1,0,9398815,-1,9398816,2015-12-04 22:05:01,2015-12-04 00:00:00,2015-12-04 22:05:01,Mansfield,-1,Mansfield,18093,-1,126652,27140,-1,177313,True,True,48100,True,0,0,5540,-1,129213,-1,-1,-1,-1,133.0,0,126652,18093.0,560883.0,-1,0,0
2015-12-05,2015-12-05 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,TAFT FL CFPL TP - 00N1,ULSD,18093,-1,126652,3,15006,0,15006,15006,-1,0,-1,63106,0,w2,15006,0,63106,27140,-1,177313,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,On Track,12/06 00:00:00 EST,-1,w3,0,2015-12-10 00:00:00,Contract,-1,Contract,18093,18093,-1,-1,126652,12134,-1,114207,0,-1,0,0,-1,0,9451386,-1,9451387,2015-12-05 22:05:01,2015-12-05 00:00:00,2015-12-05 22:05:01,Mansfield,-1,Mansfield,18093,-1,126652,27140,-1,177313,True,True,63106,True,0,0,12134,-1,114207,-1,-1,-1,-1,0.0,0,126652,18093.0,560883.0,-1,0,0
2015-12-06,2015-12-06 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,TAFT FL CFPL TP - 00N1,ULSD,18093,-1,126652,3,0,0,0,0,-1,0,-1,63106,0,w2,0,0,63106,27140,-1,177313,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,12/07 00:00:00 EST,-1,w3,0,2015-12-10 00:00:00,Contract,-1,Contract,18093,18093,-1,-1,126652,27140,-1,114207,0,-1,0,0,-1,0,9488691,-1,9488692,2015-12-06 22:05:02,2015-12-06 00:00:00,2015-12-06 22:05:02,Mansfield,-1,Mansfield,18093,-1,126652,27140,-1,177313,True,True,63106,True,0,0,27140,-1,114207,-1,-1,-1,-1,0.0,0,126652,18093.0,560883.0,-1,0,0
2015-12-07,2015-12-07 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,TAFT FL CFPL TP - 00N1,ULSD,18093,-1,126652,3,20004,0,20004,20004,-1,0,-1,83110,0,w2,20004,0,83110,27140,-1,177313,Available,-1,Available,150%,150,-1,100,140%,140,On Track,-1,Below Trend,12/08 00:00:00 EST,-1,w3,0,2015-12-10 00:00:00,Contract,-1,Contract,18093,18093,-1,-1,126652,7136,-1,94203,7500,-1,7500,7500,-1,7500,9533267,-1,9533268,2015-12-07 22:04:27,2015-12-07 00:00:00,2015-12-07 22:04:27,Mansfield,-1,Mansfield,18093,-1,126652,27140,-1,177313,True,True,83110,True,0,0,7136,-1,94203,-1,-1,-1,-1,133.0,0,126652,18093.0,560883.0,-1,0,0
2015-12-08,2015-12-08 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,TAFT FL CFPL TP - 00N1,ULSD,18093,-1,126652,3,36503,0,36503,36503,-1,0,-1,119613,0,w2,36503,0,119613,27140,-1,177313,Out,-1,Out,150%,150,-1,100,140%,140,Above Trend,-1,Below Trend,12/09 00:00:00 EST,-1,w3,0,2015-12-10 00:00:00,Contract,-1,Contract,18093,18093,-1,-1,126652,-9364,-1,57700,0,-1,0,0,-1,0,9585275,-1,9585276,2015-12-08 22:04:58,2015-12-08 00:00:00,2015-12-08 22:04:58,Mansfield,-1,Mansfield,18093,-1,126652,27140,-1,177313,True,True,119613,True,0,0,-9363,-1,57700,-1,-1,-1,-1,267.0,0,126652,18093.0,560883.0,-1,0,0
2015-12-09,2015-12-09 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,TAFT FL CFPL TP - 00N1,ULSD,18093,-1,126652,0,31504,0,31504,31504,-1,0,-1,151117,0,w2,31504,0,151117,27140,-1,177313,Out,-1,Out,150%,150,-1,100,140%,140,Above Trend,-1,On Track,12/10 00:00:00 EST,-1,w3,0,2015-12-10 00:00:00,Contract,-1,Contract,18093,18093,-1,-1,126652,-4365,-1,26196,0,-1,0,0,-1,0,9636115,-1,9636116,2015-12-09 22:03:11,2015-12-09 00:00:00,2015-12-09 22:03:11,Mansfield,-1,Mansfield,18093,-1,126652,27140,-1,177313,True,True,151117,True,0,0,-4364,-1,26196,-1,-1,-1,-1,133.0,100,126652,18093.0,560883.0,-1,0,0
2015-12-10,2015-12-10 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,TAFT FL CFPL TP - 00N1,ULSD,18093,-1,-1,0,27906,1,-1,27906,-1,0,-1,-1,0,w3,27906,0,-1,18093,-1,-1,Out,-1,-1,100%,100,-1,100,-1,140,Above Trend,-1,-1,12/11 00:00:00 EST,-1,w4,1,2015-12-17 00:00:00,Contract,-1,-1,18093,18093,-1,-1,-1,-9813,-1,-1,0,-1,-1,0,-1,-1,9678868,-1,-1,2015-12-10 00:00:00,2015-12-10 00:00:00,2015-12-10 00:00:00,Mansfield,-1,-1,18093,-1,126652,18093,-1,177313,True,False,0,0,0,0,-9813,-1,-1,-1,-1,-1,-1,0.0,-1,126652,18093.0,560883.0,-1,0,0
2015-12-11,2015-12-11 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,TAFT FL CFPL TP - 00N1,ULSD,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w3,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,100,-1,100,-1,140,-1,-1,-1,-1,-1,w4,1,2015-12-17 00:00:00,-1,-1,-1,18093,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-12-11 00:00:00,2015-12-11 00:00:00,2015-12-11 00:00:00,-1,-1,-1,18093,-1,-1,18093,-1,-1,False,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1.0,-1,126651,18093.0,560883.0,-1,0,0
2015-12-12,2015-12-12 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,TAFT FL CFPL TP - 00N1,ULSD,18093,-1,-1,0,22402,0,22402,22402,-1,0,-1,-1,0,w3,22402,0,-1,18093,-1,-1,Out,-1,-1,100%,100,-1,100,-1,140,Above Trend,-1,-1,12/13 00:00:00 EST,-1,w4,1,2015-12-17 00:00:00,Contract,-1,-1,18093,18093,-1,-1,-1,-4309,-1,-1,0,-1,-1,0,-1,-1,9793807,-1,-1,2015-12-12 00:00:00,2015-12-12 00:00:00,2015-12-12 00:00:00,Mansfield,-1,-1,18093,-1,-1,18093,-1,-1,False,False,0,0,0,0,-4309,-1,-1,-1,-1,-1,-1,0.0,-1,126651,18093.0,560883.0,-1,0,0
2015-12-13,2015-12-13 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,TAFT FL CFPL TP - 00N1,ULSD,18093,-1,-1,0,7580,0,7580,7580,-1,0,-1,-1,0,w3,7580,0,-1,18093,-1,-1,Available,-1,-1,100%,100,-1,100,-1,140,Below Trend,-1,-1,12/14 00:00:00 EST,-1,w4,1,2015-12-17 00:00:00,Contract,-1,-1,18093,18093,-1,-1,-1,10513,-1,-1,0,-1,-1,0,-1,-1,9831468,-1,-1,2015-12-13 00:00:00,2015-12-13 00:00:00,2015-12-13 00:00:00,Mansfield,-1,-1,18093,-1,-1,18093,-1,-1,False,False,0,0,0,0,10513,-1,-1,-1,-1,-1,-1,0.0,-1,126651,18093.0,560883.0,-1,0,0
2015-12-14,2015-12-14 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,TAFT FL CFPL TP - 00N1,ULSD,18093,-1,-1,0,13990,0,13990,13990,-1,0,-1,-1,0,w3,13990,0,-1,18093,-1,-1,Available,-1,-1,100%,100,-1,100,-1,140,On Track,-1,-1,12/15 00:00:00 EST,-1,w4,1,2015-12-17 00:00:00,Contract,-1,-1,18093,18093,-1,-1,-1,4103,-1,-1,0,-1,-1,0,-1,-1,9912579,-1,-1,2015-12-14 00:00:00,2015-12-14 00:00:00,2015-12-14 00:00:00,Mansfield,-1,-1,18093,-1,-1,18093,-1,-1,False,False,0,0,0,0,4103,-1,-1,-1,-1,-1,-1,0.0,-1,126651,18093.0,560883.0,-1,0,0
2015-12-15,2015-12-15 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,TAFT FL CFPL TP - 00N1,ULSD,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w3,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,100,-1,100,-1,140,-1,-1,-1,-1,-1,w4,1,2015-12-17 00:00:00,-1,-1,-1,18093,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-12-15 00:00:00,2015-12-15 00:00:00,2015-12-15 00:00:00,-1,-1,-1,18093,-1,-1,18093,-1,-1,False,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1.0,-1,126651,18093.0,560883.0,-1,0,0
2015-12-16,2015-12-16 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,TAFT FL CFPL TP - 00N1,ULSD,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w3,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,100,-1,100,-1,140,-1,-1,-1,-1,-1,w4,1,2015-12-17 00:00:00,-1,-1,-1,18093,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-12-16 00:00:00,2015-12-16 00:00:00,2015-12-16 00:00:00,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1.0,-1,-1,-1.0,-1.0,-1,0,0
2015-12-17,2015-12-17 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,TAFT FL CFPL TP - 00N1,ULSD,18093,-1,-1,0,23544,0,23544,23544,-1,0,-1,-1,0,w3,23544,0,-1,18093,-1,-1,Out,-1,-1,100%,100,-1,100,-1,140,Above Trend,-1,-1,12/18 00:00:00 EST,-1,w5,1,2015-12-24 00:00:00,Contract,-1,-1,18093,18093,-1,-1,-1,-5451,-1,-1,0,-1,-1,0,-1,-1,10322843,-1,-1,2015-12-17 00:00:00,2015-12-17 00:00:00,2015-12-17 00:00:00,Mansfield,-1,-1,18093,-1,-1,18093,-1,-1,False,False,0,0,0,0,-5451,-1,-1,-1,-1,-1,-1,0.0,-1,126651,18093.0,560883.0,-1,0,0
2015-12-18,2015-12-18 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,TAFT FL CFPL TP - 00N1,ULSD,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w3,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,100,-1,100,-1,140,-1,-1,-1,-1,-1,w5,1,2015-12-24 00:00:00,-1,-1,-1,18093,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-12-18 00:00:00,2015-12-18 00:00:00,2015-12-18 00:00:00,-1,-1,-1,18093,-1,-1,18093,-1,-1,False,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1.0,-1,126651,18093.0,560883.0,-1,0,0
2015-12-19,2015-12-19 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,TAFT FL CFPL TP - 00N1,ULSD,18093,-1,-1,0,9130,0,9130,9130,-1,0,-1,-1,0,w3,9130,0,-1,18093,-1,-1,Available,-1,-1,100%,100,-1,100,-1,140,On Track,-1,-1,12/20 00:00:00 EST,-1,w5,1,2015-12-24 00:00:00,Contract,-1,-1,18093,18093,-1,-1,-1,8963,-1,-1,0,-1,-1,0,-1,-1,10525480,-1,-1,2015-12-19 00:00:00,2015-12-19 00:00:00,2015-12-19 00:00:00,Mansfield,-1,-1,18093,-1,-1,18093,-1,-1,False,False,0,0,0,0,8963,-1,-1,-1,-1,-1,-1,0.0,-1,126651,18093.0,560883.0,-1,0,0
2015-12-20,2015-12-20 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,TAFT FL CFPL TP - 00N1,ULSD,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w3,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,100,-1,100,-1,140,-1,-1,-1,-1,-1,w5,1,2015-12-24 00:00:00,-1,-1,-1,18093,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-12-20 00:00:00,2015-12-20 00:00:00,2015-12-20 00:00:00,-1,-1,-1,18093,-1,-1,18093,-1,-1,False,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1.0,-1,126651,18093.0,560883.0,-1,0,0
2015-12-21,2015-12-21 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,TAFT FL CFPL TP - 00N1,ULSD,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w3,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,100,-1,100,-1,140,-1,-1,-1,-1,-1,w5,1,2015-12-24 00:00:00,-1,-1,-1,18093,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-12-21 00:00:00,2015-12-21 00:00:00,2015-12-21 00:00:00,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1.0,-1,-1,-1.0,-1.0,-1,0,0
2015-12-22,2015-12-22 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,TAFT FL CFPL TP - 00N1,ULSD,18093,-1,-1,0,20183,0,20183,20183,-1,0,-1,-1,0,w3,20183,0,-1,18093,-1,-1,Out,-1,-1,100%,100,-1,100,-1,140,Above Trend,-1,-1,12/23 00:00:00 EST,-1,w5,1,2015-12-24 00:00:00,Contract,-1,-1,18093,18093,-1,-1,-1,-2090,-1,-1,0,-1,-1,0,-1,-1,10839940,-1,-1,2015-12-22 00:00:00,2015-12-22 00:00:00,2015-12-22 00:00:00,Mansfield,-1,-1,18093,-1,-1,18093,-1,-1,False,False,0,0,0,0,-2090,-1,-1,-1,-1,-1,-1,0.0,-1,126651,18093.0,560883.0,-1,0,0
2015-12-23,2015-12-23 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,TAFT FL CFPL TP - 00N1,ULSD,18093,-1,-1,0,20008,0,20008,20008,-1,0,-1,-1,0,w3,20008,0,-1,18093,-1,-1,Out,-1,-1,100%,100,-1,100,-1,140,On Track,-1,-1,12/24 00:00:00 EST,-1,w5,1,2015-12-24 00:00:00,Contract,-1,-1,18093,18093,-1,-1,-1,-1915,-1,-1,0,-1,-1,0,-1,-1,10988869,-1,-1,2015-12-23 00:00:00,2015-12-23 00:00:00,2015-12-23 00:00:00,Mansfield,-1,-1,18093,-1,-1,18093,-1,-1,False,False,0,0,0,0,-1915,-1,-1,-1,-1,-1,-1,0.0,-1,126651,18093.0,560883.0,-1,0,0
2015-12-24,2015-12-24 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,TAFT FL CFPL TP - 00N1,ULSD,18093,-1,-1,0,23860,0,23860,23860,-1,0,-1,-1,0,w3,23860,0,-1,22616,-1,-1,Out,-1,-1,125%,125,-1,100,-1,140,Above Trend,-1,-1,12/25 00:00:00 EST,-1,w6,1,2015-12-31 00:00:00,Contract,-1,-1,18093,18093,-1,-1,-1,-1244,-1,-1,0,-1,-1,0,-1,-1,11119553,-1,-1,2015-12-24 00:00:00,2015-12-24 00:00:00,2015-12-24 00:00:00,Mansfield,-1,-1,18093,-1,-1,22616,-1,-1,False,False,0,0,0,0,-1244,-1,-1,-1,-1,-1,-1,0.0,-1,126651,18093.0,560883.0,-1,0,0
2015-12-25,2015-12-25 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,TAFT FL CFPL TP - 00N1,ULSD,18093,-1,-1,0,1962,0,1962,1962,-1,0,-1,-1,0,w3,1962,0,-1,22616,-1,-1,Available,-1,-1,125%,125,-1,100,-1,140,On Track,-1,-1,12/26 00:00:00 EST,-1,w6,1,2015-12-31 00:00:00,Contract,-1,-1,18093,18093,-1,-1,-1,20654,-1,-1,0,-1,-1,0,-1,-1,11122970,-1,-1,2015-12-25 00:00:00,2015-12-25 00:00:00,2015-12-25 00:00:00,Mansfield,-1,-1,18093,-1,-1,22616,-1,-1,False,False,0,0,0,0,20654,-1,-1,-1,-1,-1,-1,0.0,-1,126651,18093.0,560883.0,-1,0,0
2015-12-26,2015-12-26 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,TAFT FL CFPL TP - 00N1,ULSD,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w3,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,125,-1,100,-1,140,-1,-1,-1,-1,-1,w6,1,2015-12-31 00:00:00,-1,-1,-1,18093,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-12-26 00:00:00,2015-12-26 00:00:00,2015-12-26 00:00:00,-1,-1,-1,18093,-1,-1,22616,-1,-1,False,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1.0,-1,126651,18093.0,560883.0,-1,0,0
2015-12-27,2015-12-27 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,TAFT FL CFPL TP - 00N1,ULSD,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w3,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,125,-1,100,-1,140,-1,-1,-1,-1,-1,w6,1,2015-12-31 00:00:00,-1,-1,-1,18093,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-12-27 00:00:00,2015-12-27 00:00:00,2015-12-27 00:00:00,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1.0,-1,-1,-1.0,-1.0,-1,0,0
2015-12-28,2015-12-28 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,TAFT FL CFPL TP - 00N1,ULSD,18093,-1,-1,0,14710,0,14710,14710,-1,0,-1,-1,0,w3,14710,0,-1,22616,-1,-1,Available,-1,-1,125%,125,-1,100,-1,140,Below Trend,-1,-1,12/29 00:00:00 EST,-1,w6,1,2015-12-31 00:00:00,Contract,-1,-1,18093,18093,-1,-1,-1,7906,-1,-1,0,-1,-1,0,-1,-1,11169975,-1,-1,2015-12-28 00:00:00,2015-12-28 00:00:00,2015-12-28 00:00:00,Mansfield,-1,-1,18093,-1,-1,22616,-1,-1,False,False,0,0,0,0,7906,-1,-1,-1,-1,-1,-1,0.0,-1,126651,18093.0,560883.0,-1,0,0
