,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2015-12-01,2015-12-01 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,HAMMOND IN (MOC) - 00DH,ULSD,7258,-1,50806,3,6510,3,6510,6510,-1,0,-1,13510,0,w1,6510,0,13510,10887,-1,71128,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,12/02 00:00:00 EST,-1,w2,0,2015-12-03 00:00:00,Contract,-1,Contract,7258,7258,-1,-1,50806,4377,-1,57618,0,-1,0,0,-1,0,9237720,-1,9237721,2015-12-01 22:00:20,2015-12-01 00:00:00,2015-12-01 22:00:20,Mansfield,-1,Mansfield,7258,-1,50806,10887,-1,71128,True,True,6510,False,0,0,4377,-1,57618,-1,-1,-1,-1,0.0,0,50806,7258.0,224998.0,-1,0,0
2015-12-02,2015-12-02 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,HAMMOND IN (MOC) - 00DH,ULSD,7258,-1,50806,0,3500,0,3500,3500,-1,0,-1,17010,0,w1,3500,0,17010,10887,-1,71128,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,12/03 00:00:00 EST,-1,w2,0,2015-12-03 00:00:00,Contract,-1,Contract,7258,7258,-1,-1,50806,7387,-1,54118,0,-1,0,0,-1,0,9292330,-1,9292331,2015-12-02 22:04:50,2015-12-02 00:00:00,2015-12-02 22:04:50,Mansfield,-1,Mansfield,7258,-1,50806,10887,-1,71128,True,True,10010,False,0,0,7387,-1,54118,-1,-1,-1,-1,0.0,0,50806,7258.0,224998.0,-1,0,0
2015-12-03,2015-12-03 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,HAMMOND IN (MOC) - 00DH,ULSD,7258,-1,50806,3,2714,0,2714,2714,-1,0,-1,2714,0,w2,2714,0,2714,10887,-1,71128,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,12/04 00:00:00 EST,-1,w3,0,2015-12-10 00:00:00,Contract,-1,Contract,7258,7258,-1,-1,50806,8173,-1,68414,0,-1,0,0,-1,0,9345601,-1,9345602,2015-12-03 22:04:58,2015-12-03 00:00:00,2015-12-03 22:04:58,Mansfield,-1,Mansfield,7258,-1,50806,10887,-1,71128,True,True,2714,True,0,0,8173,-1,68414,-1,-1,-1,-1,0.0,0,50806,7258.0,224998.0,-1,0,0
2015-12-04,2015-12-04 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,HAMMOND IN (MOC) - 00DH,ULSD,7258,-1,50806,3,7200,0,7200,7200,-1,0,-1,9914,0,w2,7200,0,9914,10887,-1,71128,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,12/05 00:00:00 EST,-1,w3,0,2015-12-10 00:00:00,Contract,-1,Contract,7258,7258,-1,-1,50806,3687,-1,61214,0,-1,0,0,-1,0,9398743,-1,9398744,2015-12-04 22:05:01,2015-12-04 00:00:00,2015-12-04 22:05:01,Mansfield,-1,Mansfield,7258,-1,50806,10887,-1,71128,True,True,9914,True,0,0,3687,-1,61214,-1,-1,-1,-1,0.0,0,50806,7258.0,224998.0,-1,0,0
2015-12-05,2015-12-05 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,HAMMOND IN (MOC) - 00DH,ULSD,7258,-1,50806,3,0,0,0,0,-1,0,-1,9914,0,w2,0,0,9914,10887,-1,71128,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,12/06 00:00:00 EST,-1,w3,0,2015-12-10 00:00:00,Contract,-1,Contract,7258,7258,-1,-1,50806,10887,-1,61214,0,-1,0,0,-1,0,9451314,-1,9451315,2015-12-05 22:05:01,2015-12-05 00:00:00,2015-12-05 22:05:01,Mansfield,-1,Mansfield,7258,-1,50806,10887,-1,71128,True,True,9914,True,0,0,10887,-1,61214,-1,-1,-1,-1,0.0,0,50806,7258.0,224998.0,-1,0,0
2015-12-06,2015-12-06 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,HAMMOND IN (MOC) - 00DH,ULSD,7258,-1,50806,3,0,0,0,0,-1,0,-1,9914,0,w2,0,0,9914,10887,-1,71128,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,12/07 00:00:00 EST,-1,w3,0,2015-12-10 00:00:00,Contract,-1,Contract,7258,7258,-1,-1,50806,10887,-1,61214,0,-1,0,0,-1,0,9488624,-1,9488625,2015-12-06 22:05:02,2015-12-06 00:00:00,2015-12-06 22:05:02,Mansfield,-1,Mansfield,7258,-1,50806,10887,-1,71128,True,True,9914,True,0,0,10887,-1,61214,-1,-1,-1,-1,0.0,0,50806,7258.0,224998.0,-1,0,0
2015-12-07,2015-12-07 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,HAMMOND IN (MOC) - 00DH,ULSD,7258,-1,50806,3,0,0,0,0,-1,0,-1,9914,0,w2,0,0,9914,10887,-1,71128,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,12/08 00:00:00 EST,-1,w3,0,2015-12-10 00:00:00,Contract,-1,Contract,7258,7258,-1,-1,50806,10887,-1,61214,0,-1,0,0,-1,0,9533199,-1,9533200,2015-12-07 22:04:27,2015-12-07 00:00:00,2015-12-07 22:04:27,Mansfield,-1,Mansfield,7258,-1,50806,10887,-1,71128,True,True,9914,True,0,0,10887,-1,61214,-1,-1,-1,-1,0.0,0,50806,7258.0,224998.0,-1,0,0
2015-12-08,2015-12-08 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,HAMMOND IN (MOC) - 00DH,ULSD,7258,-1,50806,3,0,0,0,0,-1,0,-1,9914,0,w2,0,0,9914,10887,-1,71128,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,12/09 00:00:00 EST,-1,w3,0,2015-12-10 00:00:00,Contract,-1,Contract,7258,7258,-1,-1,50806,10887,-1,61214,0,-1,0,0,-1,0,9585207,-1,9585208,2015-12-08 22:04:58,2015-12-08 00:00:00,2015-12-08 22:04:58,Mansfield,-1,Mansfield,7258,-1,50806,10887,-1,71128,True,True,9914,True,0,0,10887,-1,61214,-1,-1,-1,-1,0.0,0,50806,7258.0,224998.0,-1,0,0
2015-12-09,2015-12-09 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,HAMMOND IN (MOC) - 00DH,ULSD,7258,-1,50806,0,7901,0,7901,7901,-1,0,-1,17815,0,w2,7901,0,17815,10887,-1,71128,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,12/10 00:00:00 EST,-1,w3,0,2015-12-10 00:00:00,Contract,-1,Contract,7258,7258,-1,-1,50806,2986,-1,53313,0,-1,0,0,-1,0,9636048,-1,9636049,2015-12-09 22:03:11,2015-12-09 00:00:00,2015-12-09 22:03:11,Mansfield,-1,Mansfield,7258,-1,50806,10887,-1,71128,True,True,17815,True,0,0,2986,-1,53313,-1,-1,-1,-1,133.0,0,50806,7258.0,224998.0,-1,0,0
2015-12-10,2015-12-10 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,HAMMOND IN (MOC) - 00DH,ULSD,7258,-1,50806,0,14700,0,14700,14700,-1,0,-1,14700,0,w3,14700,0,14700,10887,-1,71128,Out,-1,Out,150%,150,-1,100,140%,140,Above Trend,-1,Above Trend,12/11 00:00:00 EST,-1,w4,0,2015-12-17 00:00:00,Contract,-1,Contract,7258,7258,-1,-1,50806,-3813,-1,56428,0,-1,0,0,-1,0,9678800,-1,9678801,2015-12-10 23:52:44,2015-12-10 00:00:00,2015-12-10 23:52:44,Mansfield,-1,Mansfield,7258,-1,50806,10887,-1,71128,True,True,0,0,0,0,-3813,-1,56428,-1,-1,-1,-1,267.0,0,50806,7258.0,224998.0,-1,0,0
