,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2015-12-01,2015-12-01 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,MONTGOMERY AL VCNR TP - 02PP,ULSD,6179,-1,43250,3,12116,3,12116,12116,-1,0,-1,34692,0,w1,12116,0,34692,9269,-1,60550,Out,-1,Out,150%,150,-1,100,140%,140,Above Trend,-1,Below Trend,12/02 00:00:00 CST,-1,w2,0,2015-12-03 00:00:00,Contract,-1,Contract,6179,6179,-1,-1,43250,-2848,-1,25858,0,-1,0,0,-1,0,9237743,-1,9237744,2015-12-01 22:00:20,2015-12-01 00:00:00,2015-12-01 22:00:20,Mansfield,-1,Mansfield,6179,-1,43250,9268,-1,60550,True,True,12116,False,0,0,-2847,-1,25858,-1,-1,-1,-1,133.0,0,43250,6179.0,191549.0,-1,0,0
2015-12-02,2015-12-02 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,MONTGOMERY AL VCNR TP - 02PP,ULSD,6179,-1,43250,0,15237,0,15237,15237,-1,0,-1,49929,0,w1,15237,0,49929,9269,-1,60550,Out,-1,Out,150%,150,-1,100,140%,140,Above Trend,-1,On Track,12/03 00:00:00 CST,-1,w2,0,2015-12-03 00:00:00,Contract,-1,Contract,6179,6179,-1,-1,43250,-5969,-1,10621,0,-1,0,0,-1,0,9292351,-1,9292352,2015-12-02 22:04:50,2015-12-02 00:00:00,2015-12-02 22:04:50,Mansfield,-1,Mansfield,6179,-1,43250,9269,-1,60550,True,True,27353,False,0,0,-5968,-1,10621,-1,-1,-1,-1,267.0,100,43250,6179.0,191549.0,-1,0,0
2015-12-03,2015-12-03 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,MONTGOMERY AL VCNR TP - 02PP,ULSD,6179,-1,43250,3,11011,0,11011,11011,-1,0,-1,11011,0,w2,11011,0,11011,6179,-1,43250,Out,-1,Out,100%,100,-1,100,100%,100,Above Trend,-1,Above Trend,12/04 00:00:00 CST,-1,w3,0,2015-12-10 00:00:00,Contract,-1,Contract,6179,6179,-1,-1,43250,-4832,-1,32239,0,-1,0,0,-1,0,9345622,-1,9345623,2015-12-03 22:04:58,2015-12-03 00:00:00,2015-12-03 22:04:58,Mansfield,-1,Mansfield,6179,-1,43250,6179,-1,43250,True,True,11011,True,0,0,-4832,-1,32239,-1,-1,-1,-1,133.0,0,43250,6179.0,191549.0,-1,0,0
2015-12-04,2015-12-04 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,MONTGOMERY AL VCNR TP - 02PP,ULSD,6179,-1,43250,3,0,0,0,0,-1,0,-1,11011,0,w2,0,0,11011,6179,-1,43250,Available,-1,Available,100%,100,-1,100,100%,100,Below Trend,-1,On Track,12/05 00:00:00 CST,-1,w3,0,2015-12-10 00:00:00,Contract,-1,Contract,6179,6179,-1,-1,43250,6179,-1,32239,0,-1,0,0,-1,0,9398764,-1,9398765,2015-12-04 22:05:01,2015-12-04 00:00:00,2015-12-04 22:05:01,Mansfield,-1,Mansfield,6179,-1,43250,6179,-1,43250,True,True,11011,True,0,0,6179,-1,32239,-1,-1,-1,-1,0.0,0,43250,6179.0,191549.0,-1,0,0
2015-12-05,2015-12-05 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,MONTGOMERY AL VCNR TP - 02PP,ULSD,6179,-1,43250,3,0,0,0,0,-1,0,-1,11011,0,w2,0,0,11011,6179,-1,43250,Available,-1,Available,100%,100,-1,100,100%,100,Below Trend,-1,Below Trend,12/06 00:00:00 CST,-1,w3,0,2015-12-10 00:00:00,Contract,-1,Contract,6179,6179,-1,-1,43250,6179,-1,32239,0,-1,0,0,-1,0,9451335,-1,9451336,2015-12-05 22:05:01,2015-12-05 00:00:00,2015-12-05 22:05:01,Mansfield,-1,Mansfield,6179,-1,43250,6179,-1,43250,True,True,11011,True,0,0,6179,-1,32239,-1,-1,-1,-1,0.0,0,43250,6179.0,191549.0,-1,0,0
2015-12-06,2015-12-06 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,MONTGOMERY AL VCNR TP - 02PP,ULSD,6179,-1,43250,3,0,0,0,0,-1,0,-1,11011,0,w2,0,0,11011,6179,-1,43250,Available,-1,Available,100%,100,-1,100,100%,100,Below Trend,-1,Below Trend,12/07 00:00:00 CST,-1,w3,0,2015-12-10 00:00:00,Contract,-1,Contract,6179,6179,-1,-1,43250,6179,-1,32239,0,-1,0,0,-1,0,9488645,-1,9488646,2015-12-06 22:05:02,2015-12-06 00:00:00,2015-12-06 22:05:02,Mansfield,-1,Mansfield,6179,-1,43250,6179,-1,43250,True,True,11011,True,0,0,6179,-1,32239,-1,-1,-1,-1,0.0,0,43250,6179.0,191549.0,-1,0,0
2015-12-07,2015-12-07 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,MONTGOMERY AL VCNR TP - 02PP,ULSD,6179,-1,43250,3,7502,0,7502,7502,-1,0,-1,18513,0,w2,7502,0,18513,6179,-1,43250,Out,-1,Out,100%,100,-1,100,100%,100,Above Trend,-1,Below Trend,12/08 00:00:00 CST,-1,w3,0,2015-12-10 00:00:00,Contract,-1,Contract,6179,6179,-1,-1,43250,-1323,-1,24737,0,-1,0,0,-1,0,9533220,-1,9533221,2015-12-07 22:04:27,2015-12-07 00:00:00,2015-12-07 22:04:27,Mansfield,-1,Mansfield,6179,-1,43250,6179,-1,43250,True,True,18513,True,0,0,-1323,-1,24737,-1,-1,-1,-1,133.0,0,43250,6179.0,191549.0,-1,0,0
2015-12-08,2015-12-08 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,MONTGOMERY AL VCNR TP - 02PP,ULSD,6179,-1,43250,3,11611,0,11611,11611,-1,0,-1,30124,0,w2,11611,0,30124,6179,-1,43250,Out,-1,Out,100%,100,-1,100,100%,100,Above Trend,-1,On Track,12/09 00:00:00 CST,-1,w3,0,2015-12-10 00:00:00,Contract,-1,Contract,6179,6179,-1,-1,43250,-5432,-1,13126,0,-1,0,0,-1,0,9585228,-1,9585229,2015-12-08 22:04:58,2015-12-08 00:00:00,2015-12-08 22:04:58,Mansfield,-1,Mansfield,6179,-1,43250,6179,-1,43250,True,True,30124,True,0,0,-5432,-1,13126,-1,-1,-1,-1,133.0,0,43250,6179.0,191549.0,-1,0,0
2015-12-09,2015-12-09 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,MONTGOMERY AL VCNR TP - 02PP,ULSD,6179,-1,43250,0,7517,0,7517,7517,-1,0,-1,37641,0,w2,7517,0,37641,6179,-1,43250,Out,-1,Out,100%,100,-1,100,100%,100,Above Trend,-1,On Track,12/10 00:00:00 CST,-1,w3,0,2015-12-10 00:00:00,Contract,-1,Contract,6179,6179,-1,-1,43250,-1338,-1,5609,0,-1,0,0,-1,0,9636069,-1,9636070,2015-12-09 22:03:11,2015-12-09 00:00:00,2015-12-09 22:03:11,Mansfield,-1,Mansfield,6179,-1,43250,6179,-1,43250,True,True,37641,True,0,0,-1338,-1,5609,-1,-1,-1,-1,133.0,0,43250,6179.0,191549.0,-1,0,0
2015-12-10,2015-12-10 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,MONTGOMERY AL VCNR TP - 02PP,ULSD,6179,-1,43250,0,3526,0,3526,3526,-1,0,-1,3526,0,w3,3526,0,3526,6179,-1,43250,Available,-1,Available,100%,100,-1,100,100%,100,Below Trend,-1,Below Trend,12/11 00:00:00 CST,-1,w4,0,2015-12-17 00:00:00,Contract,-1,Contract,6179,6179,-1,-1,43250,2653,-1,39724,0,-1,0,0,-1,0,9678821,-1,9678822,2015-12-10 23:52:44,2015-12-10 00:00:00,2015-12-10 23:52:44,Mansfield,-1,Mansfield,6179,-1,43250,6179,-1,43250,True,True,0,0,0,0,2653,-1,39724,-1,-1,-1,-1,0.0,0,43250,6179.0,191549.0,-1,0,0
