,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2015-12-01,2015-12-01 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,SELMA NC KM#1 TP - 00LN,Regular Conventional / E10,33600,-1,-1,0,44355,0,44355,44355,-1,0,-1,-1,0,w1,44355,0,-1,33600,-1,-1,Out,-1,-1,100%,100,-1,100,-1,-1,Above Trend,-1,-1,12/02 00:00:00 EST,-1,w2,1,2015-12-03 00:00:00,Contract,-1,-1,33600,33600,-1,-1,-1,-10755,-1,-1,0,-1,-1,0,-1,-1,9237778,-1,-1,2015-12-01 00:00:00,2015-12-01 00:00:00,2015-12-01 00:00:00,Mansfield,-1,-1,33600,-1,-1,33600,-1,-1,False,False,44355,False,0,0,-10755,-1,-1,-1,-1,-1,-1,0.0,-1,235200,33600.0,1041600.0,-1,0,0
2015-12-02,2015-12-02 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,SELMA NC KM#1 TP - 00LN,Regular Conventional / E10,33600,-1,-1,0,28591,0,28591,28591,-1,0,-1,-1,0,w1,28591,0,-1,33600,-1,-1,Available,-1,-1,100%,100,-1,100,-1,-1,On Track,-1,-1,12/03 00:00:00 EST,-1,w2,1,2015-12-03 00:00:00,Contract,-1,-1,33600,33600,-1,-1,-1,5009,-1,-1,0,-1,-1,0,-1,-1,9292386,-1,-1,2015-12-02 00:00:00,2015-12-02 00:00:00,2015-12-02 00:00:00,Mansfield,-1,-1,33600,-1,-1,33600,-1,-1,False,False,72946,False,0,0,5009,-1,-1,-1,-1,-1,-1,0.0,-1,235200,33600.0,1041600.0,-1,0,0
2015-12-03,2015-12-03 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,SELMA NC KM#1 TP - 00LN,Regular Conventional / E10,33600,-1,-1,0,32976,0,32976,32976,-1,0,-1,-1,0,w1,32976,0,-1,33600,-1,-1,Available,-1,-1,100%,100,-1,100,-1,-1,On Track,-1,-1,12/04 00:00:00 EST,-1,w3,1,2015-12-10 00:00:00,Contract,-1,-1,33600,33600,-1,-1,-1,624,-1,-1,0,-1,-1,0,-1,-1,9345657,-1,-1,2015-12-03 00:00:00,2015-12-03 00:00:00,2015-12-03 00:00:00,Mansfield,-1,-1,33600,-1,-1,33600,-1,-1,False,False,32976,True,0,0,624,-1,-1,-1,-1,-1,-1,0.0,-1,235200,33600.0,1041600.0,-1,0,0
2015-12-04,2015-12-04 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,SELMA NC KM#1 TP - 00LN,Regular Conventional / E10,33600,-1,-1,0,17950,0,17950,17950,-1,0,-1,-1,0,w1,17950,0,-1,33600,-1,-1,Available,-1,-1,100%,100,-1,100,-1,-1,Below Trend,-1,-1,12/05 00:00:00 EST,-1,w3,1,2015-12-10 00:00:00,Contract,-1,-1,33600,33600,-1,-1,-1,15650,-1,-1,0,-1,-1,0,-1,-1,9398799,-1,-1,2015-12-04 00:00:00,2015-12-04 00:00:00,2015-12-04 00:00:00,Mansfield,-1,-1,33600,-1,-1,33600,-1,-1,False,False,50926,True,0,0,15650,-1,-1,-1,-1,-1,-1,0.0,-1,235200,33600.0,1041600.0,-1,0,0
2015-12-05,2015-12-05 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,SELMA NC KM#1 TP - 00LN,Regular Conventional / E10,33600,-1,-1,0,15950,0,15950,15950,-1,0,-1,-1,0,w1,15950,0,-1,33600,-1,-1,Available,-1,-1,100%,100,-1,100,-1,-1,Below Trend,-1,-1,12/06 00:00:00 EST,-1,w3,1,2015-12-10 00:00:00,Contract,-1,-1,33600,33600,-1,-1,-1,17650,-1,-1,0,-1,-1,0,-1,-1,9451370,-1,-1,2015-12-05 00:00:00,2015-12-05 00:00:00,2015-12-05 00:00:00,Mansfield,-1,-1,33600,-1,-1,33600,-1,-1,False,False,66876,True,0,0,17650,-1,-1,-1,-1,-1,-1,0.0,-1,235200,33600.0,1041600.0,-1,0,0
2015-12-06,2015-12-06 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,SELMA NC KM#1 TP - 00LN,Regular Conventional / E10,33600,-1,-1,0,0,0,0,0,-1,0,-1,-1,0,w1,0,0,-1,33600,-1,-1,Available,-1,-1,100%,100,-1,100,-1,-1,Below Trend,-1,-1,12/07 00:00:00 EST,-1,w3,1,2015-12-10 00:00:00,Contract,-1,-1,33600,33600,-1,-1,-1,33600,-1,-1,0,-1,-1,0,-1,-1,9488680,-1,-1,2015-12-06 00:00:00,2015-12-06 00:00:00,2015-12-06 00:00:00,Mansfield,-1,-1,33600,-1,-1,33600,-1,-1,False,False,66876,True,0,0,33600,-1,-1,-1,-1,-1,-1,0.0,-1,235200,33600.0,1041600.0,-1,0,0
2015-12-07,2015-12-07 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,SELMA NC KM#1 TP - 00LN,Regular Conventional / E10,33600,-1,235200,3,37001,3,37001,37001,-1,0,-1,103877,0,w1,37001,0,103877,50400,-1,329280,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,12/08 00:00:00 EST,-1,w3,0,2015-12-10 00:00:00,Contract,-1,Contract,33600,33600,-1,-1,235200,13399,-1,225403,0,-1,0,0,-1,0,9533255,-1,9533256,2015-12-07 22:04:27,2015-12-07 00:00:00,2015-12-07 22:04:27,Mansfield,-1,Mansfield,33600,-1,235200,50400,-1,329280,False,True,103877,True,0,0,13399,-1,225403,-1,-1,-1,-1,133.0,0,235200,33600.0,1041600.0,-1,0,0
2015-12-08,2015-12-08 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,SELMA NC KM#1 TP - 00LN,Regular Conventional / E10,33600,-1,235200,3,23602,3,23602,23602,-1,0,-1,127479,0,w1,23602,0,127479,50400,-1,329280,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,12/09 00:00:00 EST,-1,w3,0,2015-12-10 00:00:00,Contract,-1,Contract,33600,33600,-1,-1,235200,26798,-1,201801,0,-1,0,0,-1,0,9585263,-1,9585264,2015-12-08 22:04:58,2015-12-08 00:00:00,2015-12-08 22:04:58,Mansfield,-1,Mansfield,33600,-1,235200,50400,-1,329280,False,True,127479,True,0,0,26798,-1,201801,-1,-1,-1,-1,0.0,0,235200,33600.0,1041600.0,-1,0,0
2015-12-09,2015-12-09 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,SELMA NC KM#1 TP - 00LN,Regular Conventional / E10,33600,-1,235200,0,33342,0,33342,33342,-1,0,-1,160821,0,w1,33342,0,160821,50400,-1,329280,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,12/10 00:00:00 EST,-1,w3,0,2015-12-10 00:00:00,Contract,-1,Contract,33600,33600,-1,-1,235200,17058,-1,168459,0,-1,0,0,-1,0,9636103,-1,9636104,2015-12-09 22:03:11,2015-12-09 00:00:00,2015-12-09 22:03:11,Mansfield,-1,Mansfield,33600,-1,235200,50400,-1,329280,False,True,160821,True,0,0,17058,-1,168459,-1,-1,-1,-1,0.0,0,235200,33600.0,1041600.0,-1,0,0
2015-12-10,2015-12-10 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,SELMA NC KM#1 TP - 00LN,Regular Conventional / E10,33600,-1,235200,0,40702,0,40702,40702,-1,0,-1,40702,0,w2,40702,0,40702,50400,-1,329280,Available,-1,Available,150%,150,-1,100,140%,140,On Track,-1,On Track,12/11 00:00:00 EST,-1,w4,0,2015-12-17 00:00:00,Contract,-1,Contract,33600,33600,-1,-1,235200,9698,-1,288578,0,-1,0,0,-1,0,9678856,-1,9678857,2015-12-10 23:52:44,2015-12-10 00:00:00,2015-12-10 23:52:44,Mansfield,-1,Mansfield,33600,-1,235200,50400,-1,329280,True,True,0,0,0,0,9698,-1,288578,-1,-1,-1,-1,133.0,0,235200,33600.0,1041600.0,-1,0,0
