,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2015-12-11,2015-12-11 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 107413 WS,SPOKANE WA (MOC) - 00KJ,Prem CBOB,192,-1,1344,3,2501,0,2501,2501,-1,0,-1,2501,0,w3,2501,0,2501,288,-1,1882,Out,-1,Out,150%,150,-1,100,140%,140,Above Trend,-1,Above Trend,12/12 00:00:00 PST,-1,w4,0,2015-12-17 00:00:00,Contract,-1,Contract,192,192,-1,-1,1344,-2213,-1,-619,0,-1,0,0,-1,0,9740131,-1,9740132,2015-12-11 22:08:40,2015-12-11 00:00:00,2015-12-11 22:08:40,Mansfield,-1,Mansfield,192,-1,1344,288,-1,1882,True,True,2501,True,0,0,-2213,-1,-619,-1,-1,-1,-1,1733.0,0,1344,192.0,5952.0,-1,0,0
2015-12-12,2015-12-12 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 107413 WS,SPOKANE WA (MOC) - 00KJ,Prem CBOB,192,-1,1344,3,0,0,0,0,-1,0,-1,2501,0,w3,0,0,2501,288,-1,1882,Out,-1,Out,150%,150,-1,100,140%,140,Below Trend,-1,Above Trend,12/13 00:00:00 PST,-1,w4,0,2015-12-17 00:00:00,Contract,-1,Contract,192,192,-1,-1,1344,288,-1,-619,0,-1,0,0,-1,0,9794804,-1,9794805,2015-12-12 22:12:20,2015-12-12 00:00:00,2015-12-12 22:12:20,Mansfield,-1,Mansfield,192,-1,1344,288,-1,1882,True,True,2501,True,0,0,288,-1,-619,-1,-1,-1,-1,0.0,0,1344,192.0,5952.0,-1,0,0
2015-12-13,2015-12-13 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 107413 WS,SPOKANE WA (MOC) - 00KJ,Prem CBOB,192,-1,1344,3,0,0,0,0,-1,0,-1,2501,0,w3,0,0,2501,288,-1,1882,Out,-1,Out,150%,150,-1,100,140%,140,Below Trend,-1,Above Trend,12/14 00:00:00 PST,-1,w4,0,2015-12-17 00:00:00,Contract,-1,Contract,192,192,-1,-1,1344,288,-1,-619,0,-1,0,0,-1,0,9831509,-1,9831510,2015-12-13 22:08:01,2015-12-13 00:00:00,2015-12-13 22:08:01,Mansfield,-1,Mansfield,192,-1,1344,288,-1,1882,True,True,2501,True,0,0,288,-1,-619,-1,-1,-1,-1,0.0,0,1344,192.0,5952.0,-1,0,0
2015-12-14,2015-12-14 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 107413 WS,SPOKANE WA (MOC) - 00KJ,Prem CBOB,192,-1,1344,3,0,0,0,0,-1,0,-1,2501,0,w3,0,0,2501,288,-1,1882,Out,-1,Out,150%,150,-1,100,140%,140,Below Trend,-1,Above Trend,12/15 00:00:00 PST,-1,w4,0,2015-12-17 00:00:00,Contract,-1,Contract,192,192,-1,-1,1344,288,-1,-619,0,-1,0,0,-1,0,9912574,-1,9912575,2015-12-14 22:11:22,2015-12-14 00:00:00,2015-12-14 22:11:22,Mansfield,-1,Mansfield,192,-1,1344,288,-1,1882,True,True,2501,True,0,0,288,-1,-619,-1,-1,-1,-1,0.0,0,1344,192.0,5952.0,-1,0,0
2015-12-15,2015-12-15 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 107413 WS,SPOKANE WA (MOC) - 00KJ,Prem CBOB,192,-1,1344,3,0,0,0,0,-1,0,-1,2501,0,w3,0,0,2501,288,-1,1882,Out,-1,Out,150%,150,-1,100,140%,140,Below Trend,-1,Above Trend,12/16 00:00:00 PST,-1,w4,0,2015-12-17 00:00:00,Contract,-1,Contract,192,192,-1,-1,1344,288,-1,-619,0,-1,0,0,-1,0,9989709,-1,9989710,2015-12-15 22:06:46,2015-12-15 00:00:00,2015-12-15 22:06:46,Mansfield,-1,Mansfield,192,-1,1344,288,-1,1882,True,True,2501,True,0,0,288,-1,-619,-1,-1,-1,-1,0.0,0,1344,192.0,5952.0,-1,0,0
2015-12-16,2015-12-16 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 107413 WS,SPOKANE WA (MOC) - 00KJ,Prem CBOB,192,-1,1344,0,0,0,0,0,-1,0,-1,2501,0,w3,0,0,2501,288,-1,1882,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Above Trend,12/17 00:00:00 PST,-1,w4,0,2015-12-17 00:00:00,Contract,-1,Contract,192,192,-1,-1,1344,288,-1,-619,1500,-1,1500,1500,-1,1500,10159726,-1,10159727,2015-12-16 22:19:13,2015-12-16 00:00:00,2015-12-16 22:19:13,Mansfield,-1,Mansfield,192,-1,1344,288,-1,1882,True,True,2501,True,0,0,288,-1,-619,-1,-1,1500,-1,0.0,100,1344,192.0,5952.0,-1,0,0
2015-12-17,2015-12-17 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 107413 WS,SPOKANE WA (MOC) - 00KJ,Prem CBOB,192,-1,1344,3,0,0,0,0,-1,0,-1,0,0,w4,0,0,0,288,-1,1882,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,12/18 00:00:00 PST,-1,w5,0,2015-12-24 00:00:00,Contract,-1,Contract,192,192,-1,-1,1344,288,-1,1882,0,-1,0,0,-1,0,10322948,-1,10322949,2015-12-17 22:18:54,2015-12-17 00:00:00,2015-12-17 22:18:54,Mansfield,-1,Mansfield,192,-1,1344,288,-1,1882,True,True,0,True,0,0,288,-1,1882,-1,-1,-1,-1,0.0,0,1344,192.0,5952.0,-1,0,0
2015-12-18,2015-12-18 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 107413 WS,SPOKANE WA (MOC) - 00KJ,Prem CBOB,192,-1,1344,3,3400,0,3400,3400,-1,0,-1,3400,0,w4,3400,0,3400,288,-1,1882,Out,-1,Out,150%,150,-1,100,140%,140,Above Trend,-1,Above Trend,12/19 00:00:00 PST,-1,w5,0,2015-12-24 00:00:00,Contract,-1,Contract,192,192,-1,-1,1344,-3112,-1,-1518,0,-1,0,0,-1,0,10491949,-1,10491950,2015-12-18 22:19:20,2015-12-18 00:00:00,2015-12-18 22:19:20,Mansfield,-1,Mansfield,192,-1,1344,288,-1,1882,True,True,3400,True,0,0,-3112,-1,-1518,-1,-1,-1,-1,2267.0,0,1344,192.0,5952.0,-1,0,0
2015-12-19,2015-12-19 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 107413 WS,SPOKANE WA (MOC) - 00KJ,Prem CBOB,192,-1,1344,0,0,0,0,0,-1,0,-1,3400,0,w4,0,0,3400,288,-1,1882,Out,-1,Out,150%,150,-1,100,140%,140,Below Trend,-1,Above Trend,12/20 00:00:00 PST,-1,w5,0,2015-12-24 00:00:00,Contract,-1,Contract,192,192,-1,-1,1344,288,-1,-1518,0,-1,0,0,-1,0,10525474,-1,10525475,2015-12-19 10:39:21,2015-12-19 00:00:00,2015-12-19 10:39:21,Mansfield,-1,Mansfield,192,-1,1344,288,-1,1882,True,True,3400,True,0,0,288,-1,-1518,-1,-1,-1,-1,0.0,0,1344,192.0,5952.0,-1,0,0
2015-12-20,2015-12-20 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 107413 WS,SPOKANE WA (MOC) - 00KJ,Prem CBOB,-1,-1,-1,4,0,0,-1,-1,-1,0,-1,-1,4,w5,-1,0,3400,-1,-1,-1,-1,-1,-1,-1,150,-1,100,-1,140,-1,-1,-1,-1,-1,w5,1,2015-12-24 00:00:00,-1,-1,-1,192,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-12-20 00:00:00,2015-12-20 00:00:00,2015-12-20 00:00:00,-1,-1,-1,192,-1,1344,288,-1,1882,True,True,3400,True,0,0,-1,-1,-1,-1,-1,-1,-1,0.0,0,1344,192.0,5952.0,-1,0,0
