,supplier_name,en_account_type,alerts_ratability,en_allocation_status,percentage_allocation,account_type,base_gallons,beginning_gallons,supplier_terminal_name,lifted_gallons,remaining_gallons,additional_gallons_allowed,additional_gallons_remaining,next_refresh_date,next_refresh_base_gallons,product_name,period,batchno,execution_date,staging_id,customer_name,date
0,Valero,Contract,Below Trend,Available,125%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,150000.0,187500.0,CalJet - Phoenix (B285),0.0,187500.0,0.0,0.0,06/11 00:00:00 MST,,DSL - LSD/ULSD,10-day,1,2015-06-01 05:51:14,193405,Mansfield,2015-06-01
1,Valero,Contract,Below Trend,Available,150%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,15000.0,22500.0,CalJet - Phoenix (B285),0.0,22500.0,0.0,0.0,06/02 00:00:00 MST,,DSL - LSD/ULSD,Daily,1,2015-06-01 05:51:14,193404,Mansfield,2015-06-01
2,Valero,Contract,Below Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,450000.0,450000.0,CalJet - Phoenix (B285),0.0,450000.0,0.0,0.0,07/01 00:00:00 MST,,DSL - LSD/ULSD,Monthly,1,2015-06-01 05:51:14,193406,Mansfield,2015-06-01
3,Valero,Contract,On Track,Available,125%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,150000.0,187500.0,CalJet - Phoenix (B285),22304.0,165196.0,0.0,0.0,06/11 00:00:00 MST,,DSL - LSD/ULSD,10-day,1,2015-06-02 02:04:17,198591,Mansfield,2015-06-02
4,Valero,Contract,On Track,Limited,150%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,15000.0,22500.0,CalJet - Phoenix (B285),22304.0,196.0,0.0,0.0,06/02 00:00:00 MST,,DSL - LSD/ULSD,Daily,1,2015-06-02 02:04:17,198590,Mansfield,2015-06-02
5,Valero,Contract,Above Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,450000.0,450000.0,CalJet - Phoenix (B285),22304.0,427696.0,0.0,0.0,07/01 00:00:00 MST,,DSL - LSD/ULSD,Monthly,1,2015-06-02 02:04:17,198592,Mansfield,2015-06-02
6,Valero,Contract,Below Trend,Limited,150%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,15000.0,22500.0,CalJet - Phoenix (B285),14802.0,7698.0,0.0,0.0,06/03 00:00:00 MST,,DSL - LSD/ULSD,Daily,1,2015-06-03 01:44:43,202805,Mansfield,2015-06-03
7,Valero,Contract,Above Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,450000.0,450000.0,CalJet - Phoenix (B285),37106.0,412894.0,0.0,0.0,07/01 00:00:00 MST,,DSL - LSD/ULSD,Monthly,1,2015-06-03 01:44:43,202806,Mansfield,2015-06-03
8,Valero,Contract,Below Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,448560.0,448560.0,CalJet - Phoenix (B285),37106.0,411454.0,0.0,0.0,07/01 00:00:00 MST,,DSL - LSD/ULSD,Monthly,1,2015-06-04 06:07:37,207865,Mansfield,2015-06-04
9,Valero,Contract,Below Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,104664.0,104664.0,CalJet - Phoenix (B285),0.0,104664.0,0.0,0.0,06/11 00:00:00 MST,,DSL - LSD/ULSD,Weekly,1,2015-06-04 06:07:37,207864,Mansfield,2015-06-04
10,Valero,Contract,On Track,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,448560.0,448560.0,CalJet - Phoenix (B285),59126.0,389434.0,0.0,0.0,07/01 00:00:00 MST,,DSL - LSD/ULSD,Monthly,1,2015-06-05 00:40:46,212987,Mansfield,2015-06-05
11,Valero,Contract,Above Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,104664.0,104664.0,CalJet - Phoenix (B285),22020.0,82644.0,0.0,0.0,06/11 00:00:00 MST,,DSL - LSD/ULSD,Weekly,1,2015-06-05 00:40:46,212986,Mansfield,2015-06-05
12,Valero,Contract,On Track,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,448560.0,448560.0,CalJet - Phoenix (B285),96930.0,351630.0,0.0,0.0,07/01 00:00:00 MST,,DSL - LSD/ULSD,Monthly,2,2015-06-08 12:44:39,223231,Mansfield,2015-06-08
13,Valero,Contract,On Track,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,104664.0,104664.0,CalJet - Phoenix (B285),59824.0,44840.0,0.0,0.0,06/11 00:00:00 MST,,DSL - LSD/ULSD,Weekly,2,2015-06-08 12:44:39,223230,Mansfield,2015-06-08
14,Valero,Contract,Below Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,448560.0,448560.0,CalJet - Phoenix (B285),96930.0,351630.0,0.0,0.0,07/01 00:00:00 MST,,DSL - LSD/ULSD,Monthly,1,2015-06-09 01:04:48,228289,Mansfield,2015-06-09
15,Valero,Contract,Below Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,104664.0,104664.0,CalJet - Phoenix (B285),59824.0,44840.0,0.0,0.0,06/11 00:00:00 MST,,DSL - LSD/ULSD,Weekly,1,2015-06-09 01:04:48,228288,Mansfield,2015-06-09
16,Valero,Contract,On Track,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,448560.0,448560.0,CalJet - Phoenix (B285),126438.0,322122.0,0.0,0.0,07/01 00:00:00 MST,,DSL - LSD/ULSD,Monthly,3,2015-06-10 16:49:41,244782,Mansfield,2015-06-10
17,Valero,Contract,On Track,Limited,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,104664.0,104664.0,CalJet - Phoenix (B285),89332.0,15332.0,0.0,0.0,06/11 00:00:00 MST,,DSL - LSD/ULSD,Weekly,3,2015-06-10 16:49:41,244781,Mansfield,2015-06-10
18,Valero,Contract,On Track,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,448560.0,448560.0,CalJet - Phoenix (B285),141237.0,307323.0,0.0,0.0,07/01 00:00:00 MST,,DSL - LSD/ULSD,Monthly,4,2015-06-11 14:44:35,263951,Mansfield,2015-06-11
19,Valero,Contract,Above Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,104664.0,104664.0,CalJet - Phoenix (B285),14799.0,89865.0,0.0,0.0,06/18 00:00:00 MST,,DSL - LSD/ULSD,Weekly,4,2015-06-11 14:44:35,263950,Mansfield,2015-06-11
20,Valero,Contract,On Track,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,448560.0,448560.0,CalJet - Phoenix (B285),169540.0,279020.0,0.0,0.0,07/01 00:00:00 MST,,DSL - LSD/ULSD,Monthly,3,2015-06-12 14:20:57,279095,Mansfield,2015-06-12
21,Valero,Contract,Above Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,104664.0,104664.0,CalJet - Phoenix (B285),43102.0,61562.0,0.0,0.0,06/18 00:00:00 MST,,DSL - LSD/ULSD,Weekly,3,2015-06-12 14:20:57,279094,Mansfield,2015-06-12
22,Valero,Contract,On Track,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,448560.0,448560.0,CalJet - Phoenix (B285),169540.0,279020.0,0.0,0.0,07/01 00:00:00 MST,,DSL - LSD/ULSD,Monthly,8,2015-06-13 22:11:07,321022,Mansfield,2015-06-13
23,Valero,Contract,On Track,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,104664.0,104664.0,CalJet - Phoenix (B285),43102.0,61562.0,0.0,0.0,06/18 00:00:00 MST,,DSL - LSD/ULSD,Weekly,8,2015-06-13 22:11:07,321021,Mansfield,2015-06-13
24,Valero,Contract,Below Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,448560.0,448560.0,CalJet - Phoenix (B285),169540.0,279020.0,0.0,0.0,07/01 00:00:00 MST,,DSL - LSD/ULSD,Monthly,8,2015-06-14 22:11:20,363356,Mansfield,2015-06-14
25,Valero,Contract,Below Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,104664.0,104664.0,CalJet - Phoenix (B285),43102.0,61562.0,0.0,0.0,06/18 00:00:00 MST,,DSL - LSD/ULSD,Weekly,8,2015-06-14 22:11:20,363355,Mansfield,2015-06-14
26,Valero,Contract,On Track,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,448560.0,448560.0,CalJet - Phoenix (B285),199444.0,249116.0,0.0,0.0,07/01 00:00:00 MST,,DSL - LSD/ULSD,Monthly,10,2015-06-15 22:11:33,413967,Mansfield,2015-06-15
27,Valero,Contract,On Track,Available,115%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,104664.0,120364.0,CalJet - Phoenix (B285),73006.0,47358.0,0.0,0.0,06/18 00:00:00 MST,,DSL - LSD/ULSD,Weekly,10,2015-06-15 22:11:33,413966,Mansfield,2015-06-15
28,Valero,Contract,On Track,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,448560.0,448560.0,CalJet - Phoenix (B285),219950.0,228610.0,0.0,0.0,07/01 00:00:00 MST,,DSL - LSD/ULSD,Monthly,10,2015-06-16 22:11:16,461801,Mansfield,2015-06-16
29,Valero,Contract,On Track,Limited,115%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,104664.0,120364.0,CalJet - Phoenix (B285),93512.0,26852.0,0.0,0.0,06/18 00:00:00 MST,,DSL - LSD/ULSD,Weekly,10,2015-06-16 22:11:16,461800,Mansfield,2015-06-16
30,Valero,Contract,On Track,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,448560.0,448560.0,CalJet - Phoenix (B285),219950.0,228610.0,0.0,0.0,07/01 00:00:00 MST,,DSL - LSD/ULSD,Monthly,10,2015-06-17 22:11:20,512351,Mansfield,2015-06-17
31,Valero,Contract,Below Trend,Limited,115%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,104664.0,120364.0,CalJet - Phoenix (B285),93512.0,26852.0,0.0,0.0,06/18 00:00:00 MST,,DSL - LSD/ULSD,Weekly,10,2015-06-17 22:11:20,512350,Mansfield,2015-06-17
32,Valero,Contract,On Track,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,448560.0,448560.0,CalJet - Phoenix (B285),234651.0,213909.0,0.0,0.0,07/01 00:00:00 MST,,DSL - LSD/ULSD,Monthly,10,2015-06-18 22:11:19,563380,Mansfield,2015-06-18
33,Valero,Contract,On Track,Available,115%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,104664.0,120364.0,CalJet - Phoenix (B285),14701.0,105663.0,0.0,0.0,06/25 00:00:00 MST,,DSL - LSD/ULSD,Weekly,10,2015-06-18 22:11:19,563379,Mansfield,2015-06-18
34,Valero,Contract,On Track,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,448560.0,448560.0,CalJet - Phoenix (B285),242252.0,206308.0,0.0,0.0,07/01 00:00:00 MST,,DSL - LSD/ULSD,Monthly,9,2015-06-19 22:11:36,611679,Mansfield,2015-06-19
35,Valero,Contract,Below Trend,Available,115%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,104664.0,120364.0,CalJet - Phoenix (B285),22302.0,98062.0,0.0,0.0,06/25 00:00:00 MST,,DSL - LSD/ULSD,Weekly,9,2015-06-19 22:11:36,611678,Mansfield,2015-06-19
36,Valero,Contract,Below Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,448560.0,448560.0,CalJet - Phoenix (B285),248652.0,199908.0,0.0,0.0,07/01 00:00:00 MST,,DSL - LSD/ULSD,Monthly,9,2015-06-20 22:11:19,659823,Mansfield,2015-06-20
37,Valero,Contract,Below Trend,Available,115%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,104664.0,120364.0,CalJet - Phoenix (B285),28702.0,91662.0,0.0,0.0,06/25 00:00:00 MST,,DSL - LSD/ULSD,Weekly,9,2015-06-20 22:11:19,659822,Mansfield,2015-06-20
38,Valero,Contract,Below Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,448560.0,448560.0,CalJet - Phoenix (B285),255953.0,192607.0,0.0,0.0,07/01 00:00:00 MST,,DSL - LSD/ULSD,Monthly,6,2015-06-21 22:11:16,703123,Mansfield,2015-06-21
39,Valero,Contract,Below Trend,Available,115%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,104664.0,120364.0,CalJet - Phoenix (B285),36003.0,84361.0,0.0,0.0,06/25 00:00:00 MST,,DSL - LSD/ULSD,Weekly,6,2015-06-21 22:11:16,703122,Mansfield,2015-06-21
40,Valero,Contract,On Track,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,448560.0,448560.0,CalJet - Phoenix (B285),277860.0,170700.0,0.0,0.0,07/01 00:00:00 MST,,DSL - LSD/ULSD,Monthly,9,2015-06-22 22:11:09,752095,Mansfield,2015-06-22
41,Valero,Contract,Below Trend,Available,115%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,104664.0,120364.0,CalJet - Phoenix (B285),57910.0,62454.0,0.0,0.0,06/25 00:00:00 MST,,DSL - LSD/ULSD,Weekly,9,2015-06-22 22:11:09,752094,Mansfield,2015-06-22
42,Valero,Contract,Below Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,448560.0,448560.0,CalJet - Phoenix (B285),285361.0,163199.0,0.0,0.0,07/01 00:00:00 MST,,DSL - LSD/ULSD,Monthly,10,2015-06-23 22:11:12,802190,Mansfield,2015-06-23
43,Valero,Contract,Below Trend,Available,115%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,104664.0,120364.0,CalJet - Phoenix (B285),65411.0,54953.0,0.0,0.0,06/25 00:00:00 MST,,DSL - LSD/ULSD,Weekly,10,2015-06-23 22:11:12,802189,Mansfield,2015-06-23
44,Valero,Contract,Below Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,448560.0,448560.0,CalJet - Phoenix (B285),285361.0,163199.0,0.0,0.0,07/01 00:00:00 MST,,DSL - LSD/ULSD,Monthly,9,2015-06-24 22:10:13,849525,Mansfield,2015-06-24
45,Valero,Contract,Below Trend,Available,115%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,104664.0,120364.0,CalJet - Phoenix (B285),65411.0,54953.0,0.0,0.0,06/25 00:00:00 MST,,DSL - LSD/ULSD,Weekly,9,2015-06-24 22:10:13,849524,Mansfield,2015-06-24
46,Valero,Contract,Below Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,448560.0,448560.0,CalJet - Phoenix (B285),285361.0,163199.0,0.0,0.0,07/01 00:00:00 MST,,DSL - LSD/ULSD,Monthly,10,2015-06-25 22:10:03,901940,Mansfield,2015-06-25
47,Valero,Contract,Below Trend,Available,115%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,104664.0,120364.0,CalJet - Phoenix (B285),0.0,120364.0,0.0,0.0,07/02 00:00:00 MST,,DSL - LSD/ULSD,Weekly,10,2015-06-25 22:10:03,901939,Mansfield,2015-06-25
48,Valero,Contract,Below Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,448560.0,448560.0,CalJet - Phoenix (B285),298561.0,149999.0,0.0,0.0,07/01 00:00:00 MST,,DSL - LSD/ULSD,Monthly,10,2015-06-26 22:10:13,953361,Mansfield,2015-06-26
49,Valero,Contract,Below Trend,Available,115%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,104664.0,120364.0,CalJet - Phoenix (B285),13200.0,107164.0,0.0,0.0,07/02 00:00:00 MST,,DSL - LSD/ULSD,Weekly,10,2015-06-26 22:10:13,953360,Mansfield,2015-06-26
50,Valero,Contract,Below Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,448560.0,448560.0,CalJet - Phoenix (B285),305862.0,142698.0,0.0,0.0,07/01 00:00:00 MST,,DSL - LSD/ULSD,Monthly,10,2015-06-27 22:10:12,1004941,Mansfield,2015-06-27
51,Valero,Contract,Below Trend,Available,115%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,104664.0,120364.0,CalJet - Phoenix (B285),20501.0,99863.0,0.0,0.0,07/02 00:00:00 MST,,DSL - LSD/ULSD,Weekly,10,2015-06-27 22:10:12,1004940,Mansfield,2015-06-27
52,Valero,Contract,Below Trend,Available,100%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,448560.0,448560.0,CalJet - Phoenix (B285),305862.0,142698.0,0.0,0.0,07/01 00:00:00 MST,,DSL - LSD/ULSD,Monthly,9,2015-06-28 22:10:16,1051408,Mansfield,2015-06-28
53,Valero,Contract,Below Trend,Available,115%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,104664.0,120364.0,CalJet - Phoenix (B285),20501.0,99863.0,0.0,0.0,07/02 00:00:00 MST,,DSL - LSD/ULSD,Weekly,9,2015-06-28 22:10:16,1051407,Mansfield,2015-06-28
54,Valero,Contract,Below Trend,Available,125%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,448560.0,560700.0,CalJet - Phoenix (B285),312864.0,247836.0,0.0,0.0,07/01 00:00:00 MST,,DSL - LSD/ULSD,Monthly,10,2015-06-29 22:10:16,1102784,Mansfield,2015-06-29
55,Valero,Contract,Below Trend,Available,115%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,104664.0,120364.0,CalJet - Phoenix (B285),27503.0,92861.0,0.0,0.0,07/02 00:00:00 MST,,DSL - LSD/ULSD,Weekly,10,2015-06-29 22:10:16,1102783,Mansfield,2015-06-29
56,Valero,Contract,Below Trend,Available,125%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,448560.0,560700.0,CalJet - Phoenix (B285),327666.0,233034.0,0.0,0.0,07/01 00:00:00 MST,,DSL - LSD/ULSD,Monthly,6,2015-06-30 22:10:02,1142153,Mansfield,2015-06-30
57,Valero,Contract,Below Trend,Available,115%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,104664.0,120364.0,CalJet - Phoenix (B285),42305.0,78059.0,0.0,0.0,07/02 00:00:00 MST,,DSL - LSD/ULSD,Weekly,6,2015-06-30 22:10:02,1142152,Mansfield,2015-06-30
58,Valero,Contract,Below Trend,Available,125%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,448560.0,560700.0,CalJet - Phoenix (B285),0.0,560700.0,0.0,0.0,08/01 00:00:00 MST,,DSL - LSD/ULSD,Monthly,10,2015-07-01 22:09:58,1194723,Mansfield,2015-07-01
59,Valero,Contract,Below Trend,Available,115%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,104664.0,120364.0,CalJet - Phoenix (B285),42305.0,78059.0,0.0,0.0,07/02 00:00:00 MST,,DSL - LSD/ULSD,Weekly,10,2015-07-01 22:09:58,1194722,Mansfield,2015-07-01
60,Valero,Contract,Below Trend,Available,125%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,448560.0,560700.0,CalJet - Phoenix (B285),7600.0,553100.0,0.0,0.0,08/01 00:00:00 MST,,DSL - LSD/ULSD,Monthly,7,2015-07-02 15:10:07,1231001,Mansfield,2015-07-02
61,Valero,Contract,On Track,Available,115%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,104664.0,120364.0,CalJet - Phoenix (B285),7600.0,112764.0,0.0,0.0,07/09 00:00:00 MST,,DSL - LSD/ULSD,Weekly,7,2015-07-02 15:10:07,1231000,Mansfield,2015-07-02
62,Valero,Contract,Below Trend,Available,125%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,448560.0,560700.0,CalJet - Phoenix (B285),14601.0,546099.0,0.0,0.0,08/01 00:00:00 MST,,DSL - LSD/ULSD,Monthly,2,2015-07-03 09:04:56,1242624,Mansfield,2015-07-03
63,Valero,Contract,Below Trend,Available,115%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,104664.0,120364.0,CalJet - Phoenix (B285),14601.0,105763.0,0.0,0.0,07/09 00:00:00 MST,,DSL - LSD/ULSD,Weekly,2,2015-07-03 09:04:56,1242623,Mansfield,2015-07-03
64,Valero,Contract,Below Trend,Available,125%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,448560.0,560700.0,CalJet - Phoenix (B285),14601.0,546099.0,0.0,0.0,08/01 00:00:00 MST,,DSL - LSD/ULSD,Monthly,2,2015-07-04 08:09:52,1253155,Mansfield,2015-07-04
65,Valero,Contract,Below Trend,Available,115%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,104664.0,120364.0,CalJet - Phoenix (B285),14601.0,105763.0,0.0,0.0,07/09 00:00:00 MST,,DSL - LSD/ULSD,Weekly,2,2015-07-04 08:09:52,1253154,Mansfield,2015-07-04
66,Valero,Contract,Below Trend,Available,125%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,448560.0,560700.0,CalJet - Phoenix (B285),14601.0,546099.0,0.0,0.0,08/01 00:00:00 MST,,DSL - LSD/ULSD,Monthly,2,2015-07-05 08:09:59,1263527,Mansfield,2015-07-05
67,Valero,Contract,Below Trend,Available,115%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,104664.0,120364.0,CalJet - Phoenix (B285),14601.0,105763.0,0.0,0.0,07/09 00:00:00 MST,,DSL - LSD/ULSD,Weekly,2,2015-07-05 08:09:59,1263526,Mansfield,2015-07-05
68,Valero,Contract,Below Trend,Available,125%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,448560.0,560700.0,CalJet - Phoenix (B285),14601.0,546099.0,0.0,0.0,08/01 00:00:00 MST,,DSL - LSD/ULSD,Monthly,2,2015-07-06 08:10:41,1273899,Mansfield,2015-07-06
69,Valero,Contract,Below Trend,Available,115%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,104664.0,120364.0,CalJet - Phoenix (B285),14601.0,105763.0,0.0,0.0,07/09 00:00:00 MST,,DSL - LSD/ULSD,Weekly,2,2015-07-06 08:10:41,1273898,Mansfield,2015-07-06
70,Valero,Contract,Below Trend,Available,125%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,448560.0,560700.0,CalJet - Phoenix (B285),44401.0,516299.0,0.0,0.0,08/01 00:00:00 MST,,DSL - LSD/ULSD,Monthly,4,2015-07-07 22:20:33,1294004,Mansfield,2015-07-07
71,Valero,Contract,Below Trend,Available,115%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,104664.0,120364.0,CalJet - Phoenix (B285),44401.0,75963.0,0.0,0.0,07/09 00:00:00 MST,,DSL - LSD/ULSD,Weekly,4,2015-07-07 22:20:33,1294003,Mansfield,2015-07-07
72,Valero,Contract,Below Trend,Available,125%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,448560.0,560700.0,CalJet - Phoenix (B285),51701.0,508999.0,0.0,0.0,08/01 00:00:00 MST,,DSL - LSD/ULSD,Monthly,5,2015-07-08 12:10:45,1315401,Mansfield,2015-07-08
73,Valero,Contract,Below Trend,Available,115%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,104664.0,120364.0,CalJet - Phoenix (B285),51701.0,68663.0,0.0,0.0,07/09 00:00:00 MST,,DSL - LSD/ULSD,Weekly,5,2015-07-08 12:10:45,1315400,Mansfield,2015-07-08
74,Valero,Contract,Below Trend,Available,125%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,448560.0,560700.0,CalJet - Phoenix (B285),51701.0,508999.0,0.0,0.0,08/01 00:00:00 MST,,DSL - LSD/ULSD,Monthly,1,2015-07-09 15:24:02,1321877,Mansfield,2015-07-09
75,Valero,Contract,Below Trend,Available,115%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,104664.0,120364.0,CalJet - Phoenix (B285),0.0,120364.0,0.0,0.0,07/16 00:00:00 MST,,DSL - LSD/ULSD,Weekly,1,2015-07-09 15:24:02,1321876,Mansfield,2015-07-09
76,Valero,Contract,Below Trend,Available,125%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,448560.0,560700.0,CalJet - Phoenix (B285),66501.0,494199.0,0.0,0.0,08/01 00:00:00 MST,,DSL - LSD/ULSD,Monthly,9,2015-07-10 22:05:47,1375513,Mansfield,2015-07-10
77,Valero,Contract,Below Trend,Available,115%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,104664.0,120364.0,CalJet - Phoenix (B285),14800.0,105564.0,0.0,0.0,07/16 00:00:00 MST,,DSL - LSD/ULSD,Weekly,9,2015-07-10 22:05:47,1375512,Mansfield,2015-07-10
78,Valero,Contract,Below Trend,Available,125%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,448560.0,560700.0,CalJet - Phoenix (B285),80102.0,480598.0,0.0,0.0,08/01 00:00:00 MST,,DSL - LSD/ULSD,Monthly,10,2015-07-11 22:06:00,1430681,Mansfield,2015-07-11
79,Valero,Contract,Below Trend,Available,115%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,104664.0,120364.0,CalJet - Phoenix (B285),28401.0,91963.0,0.0,0.0,07/16 00:00:00 MST,,DSL - LSD/ULSD,Weekly,10,2015-07-11 22:06:00,1430680,Mansfield,2015-07-11
80,Valero,Contract,Below Trend,Available,125%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,448560.0,560700.0,CalJet - Phoenix (B285),80102.0,480598.0,0.0,0.0,08/01 00:00:00 MST,,DSL - LSD/ULSD,Monthly,9,2015-07-12 22:06:03,1483883,Mansfield,2015-07-12
81,Valero,Contract,Below Trend,Available,115%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,104664.0,120364.0,CalJet - Phoenix (B285),28401.0,91963.0,0.0,0.0,07/16 00:00:00 MST,,DSL - LSD/ULSD,Weekly,9,2015-07-12 22:06:03,1483882,Mansfield,2015-07-12
82,Valero,Contract,Below Trend,Available,125%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,448560.0,560700.0,CalJet - Phoenix (B285),117199.0,443501.0,0.0,0.0,08/01 00:00:00 MST,,DSL - LSD/ULSD,Monthly,10,2015-07-13 22:06:14,1540619,Mansfield,2015-07-13
83,Valero,Contract,Below Trend,Available,115%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,104664.0,120364.0,CalJet - Phoenix (B285),65498.0,54866.0,0.0,0.0,07/16 00:00:00 MST,,DSL - LSD/ULSD,Weekly,10,2015-07-13 22:06:14,1540618,Mansfield,2015-07-13
84,Valero,Contract,Below Trend,Available,125%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,448560.0,560700.0,CalJet - Phoenix (B285),117199.0,443501.0,0.0,0.0,08/01 00:00:00 MST,,DSL - LSD/ULSD,Monthly,9,2015-07-14 22:06:11,1594622,Mansfield,2015-07-14
85,Valero,Contract,Below Trend,Available,115%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,104664.0,120364.0,CalJet - Phoenix (B285),65498.0,54866.0,0.0,0.0,07/16 00:00:00 MST,,DSL - LSD/ULSD,Weekly,9,2015-07-14 22:06:11,1594621,Mansfield,2015-07-14
86,Valero,Contract,Below Trend,Available,125%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,448560.0,560700.0,CalJet - Phoenix (B285),146702.0,413998.0,0.0,0.0,08/01 00:00:00 MST,,DSL - LSD/ULSD,Monthly,11,2015-07-15 22:07:55,1649413,Mansfield,2015-07-15
87,Valero,Contract,Below Trend,Limited,115%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,104664.0,120364.0,CalJet - Phoenix (B285),95001.0,25363.0,0.0,0.0,07/16 00:00:00 MST,,DSL - LSD/ULSD,Weekly,11,2015-07-15 22:07:55,1649412,Mansfield,2015-07-15
88,Valero,Contract,Below Trend,Available,125%,MANSFIELD OIL CO O-120032-W/S - UNB Contract,448560.0,560700.0,CalJet - Phoenix (B285),161702.0,398998.0,0.0,0.0,08/01 00:00:00 MST,,DSL - LSD/ULSD,Monthly,10,2015-07-16 22:06:03,1704378,Mansfield,2015-07-16
