,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2015-10-01,2015-10-01 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,LOCKPORT IL (MOC) - 00MD,ULSD,87270,-1,610892,3,134803,3,134803,99452,-1,0,-1,99452,0,w1,99452,0,99452,130905,-1,855249,Available,-1,Available,150%,150,-1,100,140%,140,On Track,-1,On Track,10/02 00:00:00 CDT,-1,w1,0,2015-10-08 00:00:00,Contract,-1,Contract,87270,87270,-1,-1,610892,31453,-1,755797,0,-1,0,0,-1,0,5861499,-1,5861500,2015-10-01 22:05:01,2015-10-01 00:00:00,2015-10-01 22:05:01,Mansfield,-1,Mansfield,87270,-1,610892,130905,-1,855248,False,False,134803,True,0,0,-3898,-1,755797,-1,-1,-1,-1,133.0,0,610892,87270.0,2705370.0,-1,0,0
2015-10-02,2015-10-02 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,LOCKPORT IL (MOC) - 00MD,ULSD,87270,-1,610892,3,126301,3,126301,97651,-1,0,-1,232454,0,w1,97651,0,232454,130905,-1,855249,Available,-1,Available,150%,150,-1,100,140%,140,On Track,-1,On Track,10/03 00:00:00 CDT,-1,w1,0,2015-10-08 00:00:00,Contract,-1,Contract,87270,87270,-1,-1,610892,33254,-1,622795,0,-1,0,0,-1,0,5914042,-1,5914043,2015-10-02 22:03:51,2015-10-02 00:00:00,2015-10-02 22:03:51,Mansfield,-1,Mansfield,87270,-1,610892,130905,-1,855249,False,False,261104,True,0,0,4604,-1,622795,-1,-1,-1,-1,133.0,0,610892,87270.0,2705370.0,-1,0,0
2015-10-03,2015-10-03 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,LOCKPORT IL (MOC) - 00MD,ULSD,87270,-1,610892,3,105951,3,105951,70650,-1,0,-1,331754,0,w1,70650,0,331754,130905,-1,855249,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,On Track,10/04 00:00:00 CDT,-1,w1,0,2015-10-08 00:00:00,Contract,-1,Contract,87270,87270,-1,-1,610892,60255,-1,523495,0,-1,0,0,-1,0,5959493,-1,5959494,2015-10-03 22:00:21,2015-10-03 00:00:00,2015-10-03 22:00:21,Mansfield,-1,Mansfield,87270,-1,610892,130905,-1,855249,False,False,367055,True,0,0,24954,-1,523495,-1,-1,-1,-1,133.0,0,610892,87270.0,2705370.0,-1,0,0
2015-10-04,2015-10-04 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,LOCKPORT IL (MOC) - 00MD,ULSD,87270,-1,610892,3,98409,3,98409,77208,-1,0,-1,444263,0,w1,77208,0,444263,130905,-1,855249,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,On Track,10/05 00:00:00 CDT,-1,w1,0,2015-10-08 00:00:00,Contract,-1,Contract,87270,87270,-1,-1,610892,53697,-1,410986,0,-1,0,0,-1,0,6005964,-1,6005965,2015-10-04 22:00:21,2015-10-04 00:00:00,2015-10-04 22:00:21,Mansfield,-1,Mansfield,87270,-1,610892,130905,-1,855249,False,False,465464,True,0,0,32496,-1,410986,-1,-1,-1,-1,133.0,0,610892,87270.0,2705370.0,-1,0,0
2015-10-05,2015-10-05 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,LOCKPORT IL (MOC) - 00MD,ULSD,87270,-1,610892,3,124311,3,124311,84854,-1,0,-1,550318,0,w1,84854,0,550318,130905,-1,855249,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,On Track,10/06 00:00:00 CDT,-1,w1,0,2015-10-08 00:00:00,Contract,-1,Contract,87270,87270,-1,-1,610892,46051,-1,304931,0,-1,0,0,-1,0,6061613,-1,6061614,2015-10-05 22:03:53,2015-10-05 00:00:00,2015-10-05 22:03:53,Mansfield,-1,Mansfield,87270,-1,610892,130905,-1,855249,False,False,589775,True,0,0,6594,-1,304931,-1,-1,-1,-1,133.0,0,610892,87270.0,2705370.0,-1,0,0
2015-10-06,2015-10-06 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,LOCKPORT IL (MOC) - 00MD,ULSD,87270,-1,610892,3,76554,3,76554,73754,-1,0,-1,663529,0,w1,73754,0,663529,130905,-1,855249,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,On Track,10/07 00:00:00 CDT,-1,w1,0,2015-10-08 00:00:00,Contract,-1,Contract,87270,87270,-1,-1,610892,57151,-1,191720,0,-1,0,0,-1,0,6118249,-1,6118250,2015-10-06 22:05:03,2015-10-06 00:00:00,2015-10-06 22:05:03,Mansfield,-1,Mansfield,87270,-1,610892,130905,-1,855249,False,False,666329,True,0,0,54351,-1,191720,-1,-1,-1,-1,0.0,0,610892,87270.0,2705370.0,-1,0,0
2015-10-07,2015-10-07 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,LOCKPORT IL (MOC) - 00MD,ULSD,87270,-1,610892,0,85154,0,85154,85154,-1,0,-1,751483,0,w1,85154,0,751483,130905,-1,855249,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,On Track,10/08 00:00:00 CDT,-1,w1,0,2015-10-08 00:00:00,Contract,-1,Contract,87270,87270,-1,-1,610892,45751,-1,103766,0,-1,0,0,-1,0,6168332,-1,6168333,2015-10-07 22:04:27,2015-10-07 00:00:00,2015-10-07 22:04:27,Mansfield,-1,Mansfield,87270,-1,610892,130905,-1,855249,True,True,751483,True,0,0,45751,-1,103766,-1,-1,-1,-1,0.0,100,610892,87270.0,2705370.0,-1,0,0
2015-10-08,2015-10-08 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,LOCKPORT IL (MOC) - 00MD,ULSD,-1,-1,-1,6,108019,0,-1,-1,-1,0,-1,-1,6,w2,-1,0,108019,-1,-1,-1,-1,-1,-1,-1,150,-1,100,-1,140,-1,-1,-1,-1,-1,w2,1,2015-10-15 00:00:00,-1,-1,-1,87270,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-10-08 00:00:00,2015-10-08 00:00:00,2015-10-08 00:00:00,-1,-1,-1,87270,-1,610892,130905,-1,855249,True,True,108019,True,0,0,-1,-1,-1,-1,-1,-1,-1,0.0,0,610892,87270.0,2705370.0,-1,0,0
2015-10-09,2015-10-09 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,LOCKPORT IL (MOC) - 00MD,ULSD,87270,-1,610892,3,91703,3,91703,70100,-1,0,-1,178119,0,w2,70100,0,178119,130905,-1,855249,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,10/10 00:00:00 CDT,-1,w2,0,2015-10-15 00:00:00,Contract,-1,Contract,87270,87270,-1,-1,610892,60805,-1,677130,0,-1,0,0,-1,0,6272704,-1,6272705,2015-10-09 22:05:42,2015-10-09 00:00:00,2015-10-09 22:05:42,Mansfield,-1,Mansfield,87270,-1,610892,130905,-1,855249,False,False,199722,True,0,0,39202,-1,677130,-1,-1,-1,-1,133.0,0,610892,87270.0,2705370.0,-1,0,0
2015-10-10,2015-10-10 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,LOCKPORT IL (MOC) - 00MD,ULSD,87270,-1,610892,3,70416,3,70416,63414,-1,0,-1,263136,0,w2,63414,0,263136,130905,-1,855249,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,10/11 00:00:00 CDT,-1,w2,0,2015-10-15 00:00:00,Contract,-1,Contract,87270,87270,-1,-1,610892,67491,-1,592113,0,-1,0,0,-1,0,6319153,-1,6319154,2015-10-10 22:01:25,2015-10-10 00:00:00,2015-10-10 22:01:25,Mansfield,-1,Mansfield,87270,-1,610892,130905,-1,855249,False,False,270138,True,0,0,60489,-1,592113,-1,-1,-1,-1,0.0,0,610892,87270.0,2705370.0,-1,0,0
