,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2015-10-11,2015-10-11 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,BIRMINGHAM AL KMT TP - 02PJ,ULSD,26190,-1,183332,3,0,3,0,0,-1,0,-1,73343,0,w2,0,0,73343,26190,-1,183332,Available,-1,Available,100%,100,-1,100,100%,100,Below Trend,-1,Below Trend,10/12 00:00:00 CDT,-1,w2,0,2015-10-15 00:00:00,Contract,-1,Contract,26190,26190,-1,-1,183332,26190,-1,109989,0,-1,0,0,-1,0,6366308,-1,6366309,2015-10-11 22:00:24,2015-10-11 00:00:00,2015-10-11 22:00:24,Mansfield,-1,Mansfield,26190,-1,183332,26190,-1,183332,False,True,73343,True,258162,False,26190,-1,109989,-1,-1,-1,-1,0.0,0,183332,26190.0,811890.0,-1,0,0
2015-10-12,2015-10-12 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,BIRMINGHAM AL KMT TP - 02PJ,ULSD,26190,-1,183332,3,22000,3,22000,22000,-1,0,-1,95343,0,w2,22000,0,95343,26190,-1,183332,Available,-1,Available,100%,100,-1,100,100%,100,On Track,-1,Below Trend,10/13 00:00:00 CDT,-1,w2,0,2015-10-15 00:00:00,Contract,-1,Contract,26190,26190,-1,-1,183332,4190,-1,87989,0,-1,0,0,-1,0,6422389,-1,6422390,2015-10-12 22:04:28,2015-10-12 00:00:00,2015-10-12 22:04:28,Mansfield,-1,Mansfield,26190,-1,183332,26190,-1,183332,False,True,95343,True,280162,False,4190,-1,87989,-1,-1,-1,-1,0.0,0,183332,26190.0,811890.0,-1,0,0
2015-10-13,2015-10-13 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,BIRMINGHAM AL KMT TP - 02PJ,ULSD,26190,-1,183332,3,22555,3,22555,22555,-1,0,-1,117898,0,w2,22555,0,117898,26190,-1,183332,Available,-1,Available,100%,100,-1,100,100%,100,On Track,-1,Below Trend,10/14 00:00:00 CDT,-1,w2,0,2015-10-15 00:00:00,Contract,-1,Contract,26190,26190,-1,-1,183332,3635,-1,65434,0,-1,0,0,-1,0,6476874,-1,6476875,2015-10-13 22:05:04,2015-10-13 00:00:00,2015-10-13 22:05:04,Mansfield,-1,Mansfield,26190,-1,183332,26190,-1,183332,False,True,117898,True,302717,False,3635,-1,65434,-1,-1,-1,-1,0.0,0,183332,26190.0,811890.0,-1,0,0
2015-10-14,2015-10-14 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,BIRMINGHAM AL KMT TP - 02PJ,ULSD,26190,-1,183332,0,29000,0,29000,29000,-1,0,-1,146898,0,w2,29000,0,146898,26190,-1,183332,Available,-1,Available,100%,100,-1,100,100%,100,Above Trend,-1,On Track,10/15 00:00:00 CDT,-1,w2,0,2015-10-15 00:00:00,Contract,-1,Contract,26190,26190,-1,-1,183332,-2810,-1,36434,7500,-1,7500,7500,-1,7500,6531072,-1,6531073,2015-10-14 22:06:14,2015-10-14 00:00:00,2015-10-14 22:06:14,Mansfield,-1,Mansfield,26190,-1,183332,26190,-1,183332,False,True,146898,True,331717,False,-2810,-1,36434,7500,-1,-1,-1,133.0,0,183332,26190.0,811890.0,-1,0,0
2015-10-15,2015-10-15 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,BIRMINGHAM AL KMT TP - 02PJ,ULSD,26190,-1,183332,3,30307,0,30307,30307,-1,0,-1,30307,0,w3,30307,0,30307,26190,-1,183332,Out,-1,Out,100%,100,-1,100,100%,100,Above Trend,-1,Above Trend,10/16 00:00:00 CDT,-1,w3,0,2015-10-22 00:00:00,Contract,-1,Contract,26190,26190,-1,-1,183332,-4117,-1,153025,0,-1,0,0,-1,0,6583833,-1,6583834,2015-10-15 22:05:41,2015-10-15 00:00:00,2015-10-15 22:05:41,Mansfield,-1,Mansfield,26190,-1,183332,26190,-1,183332,True,True,30307,True,362024,False,-4117,-1,153025,-1,-1,-1,-1,133.0,0,183332,26190.0,811890.0,-1,0,0
2015-10-16,2015-10-16 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,BIRMINGHAM AL KMT TP - 02PJ,ULSD,26190,-1,183332,3,28001,0,28001,28001,-1,0,-1,58308,0,w3,28001,0,58308,26190,-1,183332,Out,-1,Out,100%,100,-1,100,100%,100,Above Trend,-1,On Track,10/17 00:00:00 CDT,-1,w3,0,2015-10-22 00:00:00,Contract,-1,Contract,26190,26190,-1,-1,183332,-1811,-1,125024,0,-1,0,0,-1,0,6636913,-1,6636914,2015-10-16 22:05:01,2015-10-16 00:00:00,2015-10-16 22:05:01,Mansfield,-1,Mansfield,26190,-1,183332,26190,-1,183332,True,True,58308,True,390025,False,-1811,-1,125024,-1,-1,-1,-1,133.0,0,183332,26190.0,811890.0,-1,0,0
2015-10-17,2015-10-17 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,BIRMINGHAM AL KMT TP - 02PJ,ULSD,26190,-1,183332,0,0,0,0,0,-1,0,-1,58308,0,w3,0,0,58308,26190,-1,183332,Available,-1,Available,100%,100,-1,100,100%,100,Below Trend,-1,Below Trend,10/18 00:00:00 CDT,-1,w3,0,2015-10-22 00:00:00,Contract,-1,Contract,26190,26190,-1,-1,183332,26190,-1,125024,0,-1,0,0,-1,0,6685654,-1,6685655,2015-10-17 22:00:25,2015-10-17 00:00:00,2015-10-17 22:00:25,Mansfield,-1,Mansfield,26190,-1,183332,26190,-1,183332,True,True,58308,True,390025,False,26190,-1,125024,-1,-1,-1,-1,0.0,0,183332,26190.0,811890.0,-1,0,0
2015-10-18,2015-10-18 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,BIRMINGHAM AL KMT TP - 02PJ,ULSD,-1,-1,-1,4,0,0,-1,-1,-1,0,-1,-1,4,w4,-1,0,58308,-1,-1,-1,-1,-1,-1,-1,100,-1,100,-1,100,-1,-1,-1,-1,-1,w3,1,2015-10-22 00:00:00,-1,-1,-1,26190,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-10-18 00:00:00,2015-10-18 00:00:00,2015-10-18 00:00:00,-1,-1,-1,26190,-1,183332,26190,-1,183332,True,True,58308,True,390025,False,-1,-1,-1,-1,-1,-1,-1,0.0,0,183332,26190.0,811890.0,-1,0,0
2015-10-19,2015-10-19 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,BIRMINGHAM AL KMT TP - 02PJ,ULSD,26190,-1,183332,3,15000,3,15000,15000,-1,0,-1,73308,0,w4,15000,0,73308,26190,-1,183332,Available,-1,Available,100%,100,-1,100,100%,100,Below Trend,-1,Below Trend,10/20 00:00:00 CDT,-1,w3,0,2015-10-22 00:00:00,Contract,-1,Contract,26190,26190,-1,-1,183332,11190,-1,110024,0,-1,0,0,-1,0,6759801,-1,6759802,2015-10-19 22:00:29,2015-10-19 00:00:00,2015-10-19 22:00:29,Mansfield,-1,Mansfield,26190,-1,183332,26190,-1,183332,False,True,73308,True,405025,False,11190,-1,110024,-1,-1,-1,-1,0.0,0,183332,26190.0,811890.0,-1,0,0
2015-10-20,2015-10-20 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,BIRMINGHAM AL KMT TP - 02PJ,ULSD,26190,-1,183332,3,30002,3,30002,30002,-1,0,-1,103310,0,w4,30002,0,103310,26190,-1,183332,Out,-1,Out,100%,100,-1,100,100%,100,Above Trend,-1,Below Trend,10/21 00:00:00 CDT,-1,w3,0,2015-10-22 00:00:00,Contract,-1,Contract,26190,26190,-1,-1,183332,-3812,-1,80022,0,-1,0,0,-1,0,6793126,-1,6793127,2015-10-20 22:33:42,2015-10-20 00:00:00,2015-10-20 22:33:42,Mansfield,-1,Mansfield,26190,-1,183332,26190,-1,183332,False,True,103310,True,435027,False,-3812,-1,80022,-1,-1,-1,-1,133.0,0,183332,26190.0,811890.0,-1,0,0
