,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2015-10-11,2015-10-11 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,NEW HAVEN CT MTV TP - 02DV,Regular RFG,2903,-1,20323,3,0,3,0,0,-1,0,-1,0,0,w2,0,0,0,4355,-1,28452,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,10/12 00:00:00 EDT,-1,w2,0,2015-10-15 00:00:00,Contract,-1,Contract,2903,2903,-1,-1,20323,4355,-1,28452,0,-1,0,0,-1,0,6366368,-1,6366369,2015-10-11 22:00:24,2015-10-11 00:00:00,2015-10-11 22:00:24,Mansfield,-1,Mansfield,2903,-1,20323,4355,-1,28452,False,True,0,True,0,False,4355,-1,28452,-1,-1,-1,-1,0.0,0,20323,2903.0,89993.0,-1,1,0
2015-10-12,2015-10-12 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,NEW HAVEN CT MTV TP - 02DV,Regular RFG,2903,-1,20323,3,0,3,0,0,-1,0,-1,0,0,w2,0,0,0,4355,-1,28452,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,10/13 00:00:00 EDT,-1,w2,0,2015-10-15 00:00:00,Contract,-1,Contract,2903,2903,-1,-1,20323,4355,-1,28452,0,-1,0,0,-1,0,6422449,-1,6422450,2015-10-12 22:04:28,2015-10-12 00:00:00,2015-10-12 22:04:28,Mansfield,-1,Mansfield,2903,-1,20323,4355,-1,28452,False,True,0,True,0,False,4355,-1,28452,-1,-1,-1,-1,0.0,0,20323,2903.0,89993.0,-1,1,0
2015-10-13,2015-10-13 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,NEW HAVEN CT MTV TP - 02DV,Regular RFG,2903,-1,20323,3,0,3,0,0,-1,0,-1,0,0,w2,0,0,0,4355,-1,28452,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,10/14 00:00:00 EDT,-1,w2,0,2015-10-15 00:00:00,Contract,-1,Contract,2903,2903,-1,-1,20323,4355,-1,28452,0,-1,0,0,-1,0,6476934,-1,6476935,2015-10-13 22:05:04,2015-10-13 00:00:00,2015-10-13 22:05:04,Mansfield,-1,Mansfield,2903,-1,20323,4355,-1,28452,False,True,0,True,0,False,4355,-1,28452,-1,-1,-1,-1,0.0,0,20323,2903.0,89993.0,-1,1,0
2015-10-14,2015-10-14 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,NEW HAVEN CT MTV TP - 02DV,Regular RFG,2903,-1,20323,0,0,3,0,0,-1,0,-1,0,0,w2,0,0,0,4355,-1,28452,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,10/15 00:00:00 EDT,-1,w2,0,2015-10-15 00:00:00,Contract,-1,Contract,2903,2903,-1,-1,20323,4355,-1,28452,0,-1,0,0,-1,0,6531132,-1,6531133,2015-10-14 22:06:14,2015-10-14 00:00:00,2015-10-14 22:06:14,Mansfield,-1,Mansfield,2903,-1,20323,4355,-1,28452,False,True,0,True,0,False,4355,-1,28452,-1,-1,-1,-1,0.0,0,20323,2903.0,89993.0,-1,1,0
2015-10-15,2015-10-15 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,NEW HAVEN CT MTV TP - 02DV,Regular RFG,2903,-1,20323,3,6000,3,6000,6000,-1,0,-1,6000,0,w2,6000,0,6000,4355,-1,28452,Out,-1,Out,150%,150,-1,100,140%,140,Above Trend,-1,Above Trend,10/16 00:00:00 EDT,-1,w3,0,2015-10-22 00:00:00,Contract,-1,Contract,2903,2903,-1,-1,20323,-1646,-1,22452,0,-1,0,0,-1,0,6583892,-1,6583893,2015-10-15 22:05:41,2015-10-15 00:00:00,2015-10-15 22:05:41,Mansfield,-1,Mansfield,2903,-1,20323,4355,-1,28452,False,True,6000,True,6000,False,-1645,-1,22452,-1,-1,-1,-1,267.0,0,20323,2903.0,89993.0,-1,0,0
2015-10-16,2015-10-16 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,NEW HAVEN CT MTV TP - 02DV,Regular RFG,2903,-1,20323,3,0,3,0,0,-1,0,-1,6000,0,w2,0,0,6000,4355,-1,28452,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,10/17 00:00:00 EDT,-1,w3,0,2015-10-22 00:00:00,Contract,-1,Contract,2903,2903,-1,-1,20323,4355,-1,22452,0,-1,0,0,-1,0,6636972,-1,6636973,2015-10-16 22:05:01,2015-10-16 00:00:00,2015-10-16 22:05:01,Mansfield,-1,Mansfield,2903,-1,20323,4355,-1,28452,False,True,6000,True,6000,False,4355,-1,22452,-1,-1,-1,-1,0.0,0,20323,2903.0,89993.0,-1,0,0
2015-10-17,2015-10-17 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,NEW HAVEN CT MTV TP - 02DV,Regular RFG,2903,-1,20323,0,0,0,0,0,-1,0,-1,6000,0,w2,0,0,6000,4355,-1,28452,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,10/18 00:00:00 EDT,-1,w3,0,2015-10-22 00:00:00,Contract,-1,Contract,2903,2903,-1,-1,20323,4355,-1,22452,0,-1,0,0,-1,0,6685713,-1,6685714,2015-10-17 22:00:25,2015-10-17 00:00:00,2015-10-17 22:00:25,Mansfield,-1,Mansfield,2903,-1,20323,4355,-1,28452,False,True,6000,True,6000,False,4355,-1,22452,-1,-1,-1,-1,0.0,0,20323,2903.0,89993.0,-1,0,0
2015-10-18,2015-10-18 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,NEW HAVEN CT MTV TP - 02DV,Regular RFG,-1,-1,-1,4,0,0,-1,-1,-1,0,-1,-1,4,w3,-1,0,6000,-1,-1,-1,-1,-1,-1,-1,150,-1,100,-1,140,-1,-1,-1,-1,-1,w3,1,2015-10-22 00:00:00,-1,-1,-1,2903,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-10-18 00:00:00,2015-10-18 00:00:00,2015-10-18 00:00:00,-1,-1,-1,2903,-1,20323,4355,-1,28452,True,True,6000,True,6000,False,-1,-1,-1,-1,-1,-1,-1,0.0,0,20323,2903.0,89993.0,-1,0,0
2015-10-19,2015-10-19 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,NEW HAVEN CT MTV TP - 02DV,Regular RFG,2903,-1,20323,3,0,3,0,0,-1,0,-1,6000,0,w3,0,0,6000,4355,-1,28452,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,10/20 00:00:00 EDT,-1,w3,0,2015-10-22 00:00:00,Contract,-1,Contract,2903,2903,-1,-1,20323,4355,-1,22452,0,-1,0,0,-1,0,6759858,-1,6759859,2015-10-19 22:00:29,2015-10-19 00:00:00,2015-10-19 22:00:29,Mansfield,-1,Mansfield,2903,-1,20323,4355,-1,28452,False,True,6000,True,6000,False,4355,-1,22452,-1,-1,-1,-1,0.0,0,20323,2903.0,89993.0,-1,0,0
2015-10-20,2015-10-20 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,NEW HAVEN CT MTV TP - 02DV,Regular RFG,2903,-1,20323,3,0,3,0,0,-1,0,-1,6000,0,w3,0,0,6000,4355,-1,28452,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,10/21 00:00:00 EDT,-1,w3,0,2015-10-22 00:00:00,Contract,-1,Contract,2903,2903,-1,-1,20323,4355,-1,22452,0,-1,0,0,-1,0,6793183,-1,6793184,2015-10-20 22:33:42,2015-10-20 00:00:00,2015-10-20 22:33:42,Mansfield,-1,Mansfield,2903,-1,20323,4355,-1,28452,False,True,6000,True,6000,False,4355,-1,22452,-1,-1,-1,-1,0.0,0,20323,2903.0,89993.0,-1,0,0
