,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2015-10-01,2015-10-01 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106675 WS,COLTON CA KM TP - 00WM,Premium Conventional / E10,271,8390,1895,1,0,0,0,0,0,0,0,0,1,w1,0,0,0,271,8390,1895,Available,Available,Available,100%,100,100%,100,100%,100,Below Trend,Below Trend,Below Trend,10/02 00:00:00 PDT,11/01 00:00:00 PDT,w1,0,2015-10-08 00:00:00,Contract,Contract,Contract,271,271,8390,8390,1895,271,8390,1895,0,0,0,0,0,0,5861463,5861465,5861464,2015-10-01 22:05:01,2015-10-01 22:05:01,2015-10-01 22:05:01,Mansfield,Mansfield,Mansfield,271,8390,1895,271,8390,1895,True,True,0,True,0,True,271,8390,1895,-1,-1,-1,-1.0,0.0,0,1895.0,271.0,8401.0,-1.0,1,1
2015-10-02,2015-10-02 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106675 WS,COLTON CA KM TP - 00WM,Premium Conventional / E10,271,8390,1895,1,0,0,0,0,0,0,0,0,1,w1,0,0,0,271,8390,1895,Available,Available,Available,100%,100,100%,100,100%,100,Below Trend,Below Trend,Below Trend,10/03 00:00:00 PDT,11/01 00:00:00 PDT,w1,0,2015-10-08 00:00:00,Contract,Contract,Contract,271,271,8390,8390,1895,271,8390,1895,0,0,0,0,0,0,5914117,5914119,5914118,2015-10-02 22:06:38,2015-10-02 22:06:38,2015-10-02 22:06:38,Mansfield,Mansfield,Mansfield,271,8390,1895,271,8390,1895,True,True,0,True,0,True,271,8390,1895,-1,-1,-1,-1.0,0.0,0,1895.0,271.0,8401.0,-1.0,1,1
2015-10-03,2015-10-03 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106675 WS,COLTON CA KM TP - 00WM,Premium Conventional / E10,271,8390,1895,1,0,0,0,0,0,0,0,0,1,w1,0,0,0,271,8390,1895,Available,Available,Available,100%,100,100%,100,100%,100,Below Trend,Below Trend,Below Trend,10/04 00:00:00 PDT,11/01 00:00:00 PDT,w1,0,2015-10-08 00:00:00,Contract,Contract,Contract,271,271,8390,8390,1895,271,8390,1895,0,0,0,0,0,0,5960972,5960974,5960973,2015-10-03 22:06:12,2015-10-03 22:06:12,2015-10-03 22:06:12,Mansfield,Mansfield,Mansfield,271,8390,1895,271,8390,1895,True,True,0,True,0,True,271,8390,1895,-1,-1,-1,-1.0,0.0,0,1895.0,271.0,8401.0,-1.0,1,1
2015-10-04,2015-10-04 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106675 WS,COLTON CA KM TP - 00WM,Premium Conventional / E10,271,8390,1895,1,0,0,0,0,0,0,0,0,1,w1,0,0,0,271,8390,1895,Available,Available,Available,100%,100,100%,100,100%,100,Below Trend,Below Trend,Below Trend,10/05 00:00:00 PDT,11/01 00:00:00 PDT,w1,0,2015-10-08 00:00:00,Contract,Contract,Contract,271,271,8390,8390,1895,271,8390,1895,0,0,0,0,0,0,6007443,6007445,6007444,2015-10-04 22:06:22,2015-10-04 22:06:22,2015-10-04 22:06:22,Mansfield,Mansfield,Mansfield,271,8390,1895,271,8390,1895,True,True,0,True,0,True,271,8390,1895,-1,-1,-1,-1.0,0.0,0,1895.0,271.0,8401.0,-1.0,1,1
2015-10-05,2015-10-05 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106675 WS,COLTON CA KM TP - 00WM,Premium Conventional / E10,271,8390,1895,1,0,0,0,0,0,0,0,0,1,w1,0,0,0,271,8390,1895,Available,Available,Available,100%,100,100%,100,100%,100,Below Trend,Below Trend,Below Trend,10/06 00:00:00 PDT,11/01 00:00:00 PDT,w1,0,2015-10-08 00:00:00,Contract,Contract,Contract,271,271,8390,8390,1895,271,8390,1895,0,0,0,0,0,0,6061577,6061579,6061578,2015-10-05 22:03:53,2015-10-05 22:03:53,2015-10-05 22:03:53,Mansfield,Mansfield,Mansfield,271,8390,1895,271,8390,1895,True,True,0,True,0,True,271,8390,1895,-1,-1,-1,-1.0,0.0,0,1895.0,271.0,8401.0,-1.0,1,1
2015-10-06,2015-10-06 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106675 WS,COLTON CA KM TP - 00WM,Premium Conventional / E10,271,8390,1895,1,0,0,0,0,0,0,0,0,1,w1,0,0,0,271,8390,1895,Available,Available,Available,100%,100,100%,100,100%,100,Below Trend,Below Trend,Below Trend,10/07 00:00:00 PDT,11/01 00:00:00 PDT,w1,0,2015-10-08 00:00:00,Contract,Contract,Contract,271,271,8390,8390,1895,271,8390,1895,0,0,0,0,0,0,6118213,6118215,6118214,2015-10-06 22:05:03,2015-10-06 22:05:03,2015-10-06 22:05:03,Mansfield,Mansfield,Mansfield,271,8390,1895,271,8390,1895,True,True,0,True,0,True,271,8390,1895,-1,-1,-1,-1.0,0.0,0,1895.0,271.0,8401.0,-1.0,1,1
2015-10-07,2015-10-07 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106675 WS,COLTON CA KM TP - 00WM,Premium Conventional / E10,271,8390,1895,1,0,0,0,0,0,0,0,0,1,w1,0,0,0,271,8390,1895,Available,Available,Available,100%,100,100%,100,100%,100,Below Trend,Below Trend,Below Trend,10/08 00:00:00 PDT,11/01 00:00:00 PDT,w1,0,2015-10-08 00:00:00,Contract,Contract,Contract,271,271,8390,8390,1895,271,8390,1895,0,0,0,0,0,0,6168296,6168298,6168297,2015-10-07 22:04:27,2015-10-07 22:04:27,2015-10-07 22:04:27,Mansfield,Mansfield,Mansfield,271,8390,1895,271,8390,1895,True,True,0,True,0,True,271,8390,1895,-1,-1,-1,-1.0,0.0,0,1895.0,271.0,8401.0,-1.0,1,1
2015-10-08,2015-10-08 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106675 WS,COLTON CA KM TP - 00WM,Premium Conventional / E10,271,8390,1895,1,0,0,0,0,0,0,0,0,1,w1,0,0,0,271,8390,1895,Available,Available,Available,100%,100,100%,100,100%,100,Below Trend,Below Trend,Below Trend,10/09 00:00:00 PDT,11/01 00:00:00 PDT,w2,0,2015-10-15 00:00:00,Contract,Contract,Contract,271,271,8390,8390,1895,271,8390,1895,0,0,0,0,0,0,6221484,6221486,6221485,2015-10-08 22:06:13,2015-10-08 22:06:13,2015-10-08 22:06:13,Mansfield,Mansfield,Mansfield,271,8390,1895,271,8390,1895,True,True,0,True,0,True,271,8390,1895,-1,-1,-1,-1.0,0.0,0,1895.0,271.0,8401.0,-1.0,1,1
2015-10-09,2015-10-09 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106675 WS,COLTON CA KM TP - 00WM,Premium Conventional / E10,271,8390,1895,1,0,0,0,0,0,0,0,0,1,w1,0,0,0,271,8390,1895,Available,Available,Available,100%,100,100%,100,100%,100,Below Trend,Below Trend,Below Trend,10/10 00:00:00 PDT,11/01 00:00:00 PDT,w2,0,2015-10-15 00:00:00,Contract,Contract,Contract,271,271,8390,8390,1895,271,8390,1895,0,0,0,0,0,0,6272666,6272668,6272667,2015-10-09 22:05:42,2015-10-09 22:05:42,2015-10-09 22:05:42,Mansfield,Mansfield,Mansfield,271,8390,1895,271,8390,1895,True,True,0,True,0,True,271,8390,1895,-1,-1,-1,-1.0,0.0,0,1895.0,271.0,8401.0,-1.0,1,1
2015-10-10,2015-10-10 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106675 WS,COLTON CA KM TP - 00WM,Premium Conventional / E10,271,8390,1895,1,0,0,0,0,0,0,0,0,1,w1,0,0,0,271,8390,1895,Available,Available,Available,100%,100,100%,100,100%,100,Below Trend,Below Trend,Below Trend,10/11 00:00:00 PDT,11/01 00:00:00 PDT,w2,0,2015-10-15 00:00:00,Contract,Contract,Contract,271,271,8390,8390,1895,271,8390,1895,0,0,0,0,0,0,6320117,6320119,6320118,2015-10-10 22:08:11,2015-10-10 22:08:11,2015-10-10 22:08:11,Mansfield,Mansfield,Mansfield,271,8390,1895,271,8390,1895,True,True,0,True,0,True,271,8390,1895,-1,-1,-1,-1.0,0.0,0,1895.0,271.0,8401.0,-1.0,1,1
