,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2015-10-01,2015-10-01 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,SELMA NC KM#1 TP - 00LN,ULSD,16774,-1,117419,3,29000,0,29000,29000,-1,0,-1,29000,0,w1,29000,0,29000,25161,-1,164387,Out,-1,Out,150%,150,-1,100,140%,140,Above Trend,-1,Above Trend,10/02 00:00:00 EDT,-1,w1,0,2015-10-08 00:00:00,Contract,-1,Contract,16774,16774,-1,-1,117419,-3839,-1,135387,0,-1,0,0,-1,0,5861542,-1,5861543,2015-10-01 22:05:01,2015-10-01 00:00:00,2015-10-01 22:05:01,Mansfield,-1,Mansfield,16774,-1,117419,25161,-1,164386,True,True,29000,False,29000,False,-3839,-1,135387,-1,-1,-1,-1,133.0,0,117419,16774.0,519994.0,-1,0,0
2015-10-02,2015-10-02 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,SELMA NC KM#1 TP - 00LN,ULSD,16774,-1,117419,3,28500,0,28500,28500,-1,0,-1,57500,0,w1,28500,0,57500,25161,-1,164387,Out,-1,Out,150%,150,-1,100,140%,140,Above Trend,-1,Above Trend,10/03 00:00:00 EDT,-1,w1,0,2015-10-08 00:00:00,Contract,-1,Contract,16774,16774,-1,-1,117419,-3339,-1,106887,0,-1,0,0,-1,0,5914086,-1,5914087,2015-10-02 22:03:51,2015-10-02 00:00:00,2015-10-02 22:03:51,Mansfield,-1,Mansfield,16774,-1,117419,25161,-1,164387,True,True,57500,False,57500,False,-3339,-1,106887,-1,-1,-1,-1,133.0,0,117419,16774.0,519994.0,-1,0,0
2015-10-03,2015-10-03 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,SELMA NC KM#1 TP - 00LN,ULSD,16774,-1,117419,3,7502,0,7502,7502,-1,0,-1,65002,0,w1,7502,0,65002,25161,-1,164387,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,On Track,10/04 00:00:00 EDT,-1,w1,0,2015-10-08 00:00:00,Contract,-1,Contract,16774,16774,-1,-1,117419,17659,-1,99385,0,-1,0,0,-1,0,5959537,-1,5959538,2015-10-03 22:00:21,2015-10-03 00:00:00,2015-10-03 22:00:21,Mansfield,-1,Mansfield,16774,-1,117419,25161,-1,164387,True,True,65002,False,65002,False,17659,-1,99385,-1,-1,-1,-1,0.0,0,117419,16774.0,519994.0,-1,0,0
2015-10-04,2015-10-04 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,SELMA NC KM#1 TP - 00LN,ULSD,16774,-1,117419,0,0,0,0,0,-1,0,-1,65002,0,w1,0,0,65002,25161,-1,164387,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,10/05 00:00:00 EDT,-1,w1,0,2015-10-08 00:00:00,Contract,-1,Contract,16774,16774,-1,-1,117419,25161,-1,99385,0,-1,0,0,-1,0,6006008,-1,6006009,2015-10-04 22:00:21,2015-10-04 00:00:00,2015-10-04 22:00:21,Mansfield,-1,Mansfield,16774,-1,117419,25161,-1,164387,True,True,65002,False,65002,False,25161,-1,99385,-1,-1,-1,-1,0.0,0,117419,16774.0,519994.0,-1,0,0
2015-10-05,2015-10-05 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,SELMA NC KM#1 TP - 00LN,ULSD,16774,-1,-1,0,7500,1,-1,7500,-1,0,-1,-1,0,w2,7500,0,-1,16774,-1,-1,Available,-1,-1,100%,100,-1,100,-1,140,Below Trend,-1,-1,10/06 00:00:00 EDT,-1,w1,1,2015-10-08 00:00:00,Contract,-1,-1,16774,16774,-1,-1,-1,9274,-1,-1,0,-1,-1,0,-1,-1,6061656,-1,-1,2015-10-05 00:00:00,2015-10-05 00:00:00,2015-10-05 00:00:00,Mansfield,-1,-1,16774,-1,117419,16774,-1,164387,True,False,72502,False,72502,False,9274,-1,-1,-1,-1,-1,-1,0.0,-1,117419,16774.0,519994.0,-1,0,0
2015-10-06,2015-10-06 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,SELMA NC KM#1 TP - 00LN,ULSD,16774,-1,-1,0,16800,0,16800,16800,-1,0,-1,-1,0,w2,16800,0,-1,16774,-1,-1,Out,-1,-1,100%,100,-1,100,-1,140,On Track,-1,-1,10/07 00:00:00 EDT,-1,w1,1,2015-10-08 00:00:00,Contract,-1,-1,16774,16774,-1,-1,-1,-26,-1,-1,0,-1,-1,0,-1,-1,6118295,-1,-1,2015-10-06 00:00:00,2015-10-06 00:00:00,2015-10-06 00:00:00,Mansfield,-1,-1,16774,-1,-1,16774,-1,-1,False,False,89302,False,89302,False,-26,-1,-1,-1,-1,-1,-1,0.0,-1,117418,16774.0,519994.0,-1,0,0
2015-10-07,2015-10-07 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,SELMA NC KM#1 TP - 00LN,ULSD,16774,-1,-1,0,21500,0,21500,21500,-1,0,-1,-1,0,w2,21500,0,-1,16774,-1,-1,Out,-1,-1,100%,100,-1,100,-1,140,Above Trend,-1,-1,10/08 00:00:00 EDT,-1,w1,1,2015-10-08 00:00:00,Contract,-1,-1,16774,16774,-1,-1,-1,-4726,-1,-1,0,-1,-1,0,-1,-1,6168378,-1,-1,2015-10-07 00:00:00,2015-10-07 00:00:00,2015-10-07 00:00:00,Mansfield,-1,-1,16774,-1,-1,16774,-1,-1,False,False,110802,False,110802,False,-4726,-1,-1,-1,-1,-1,-1,0.0,-1,117418,16774.0,519994.0,-1,0,0
2015-10-08,2015-10-08 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,SELMA NC KM#1 TP - 00LN,ULSD,-1,-1,-1,6,22505,0,-1,-1,-1,0,-1,-1,6,w2,-1,0,22505,-1,-1,-1,-1,-1,-1,-1,100,-1,100,-1,140,-1,-1,-1,-1,-1,w2,1,2015-10-15 00:00:00,-1,-1,-1,16774,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-10-08 00:00:00,2015-10-08 00:00:00,2015-10-08 00:00:00,-1,-1,-1,16774,-1,-1,16774,-1,-1,False,True,22505,True,133307,False,-1,-1,-1,-1,-1,-1,-1,0.0,-1,117418,16774.0,519994.0,-1,0,0
2015-10-09,2015-10-09 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,SELMA NC KM#1 TP - 00LN,ULSD,16774,-1,117419,3,14700,3,14700,14700,-1,0,-1,37205,0,w2,14700,0,37205,16774,-1,117419,Available,-1,Available,100%,100,-1,100,100%,100,On Track,-1,On Track,10/10 00:00:00 EDT,-1,w2,0,2015-10-15 00:00:00,Contract,-1,Contract,16774,16774,-1,-1,117419,2074,-1,80214,0,-1,0,0,-1,0,6272750,-1,6272751,2015-10-09 22:05:42,2015-10-09 00:00:00,2015-10-09 22:05:42,Mansfield,-1,Mansfield,16774,-1,117419,16774,-1,117419,False,True,37205,True,148007,False,2074,-1,80214,-1,-1,-1,-1,0.0,0,117419,16774.0,519994.0,-1,0,0
2015-10-10,2015-10-10 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,SELMA NC KM#1 TP - 00LN,ULSD,16774,-1,117419,3,0,3,0,0,-1,0,-1,37205,0,w2,0,0,37205,16774,-1,117419,Available,-1,Available,100%,100,-1,100,100%,100,Below Trend,-1,Below Trend,10/11 00:00:00 EDT,-1,w2,0,2015-10-15 00:00:00,Contract,-1,Contract,16774,16774,-1,-1,117419,16774,-1,80214,0,-1,0,0,-1,0,6319199,-1,6319200,2015-10-10 22:01:25,2015-10-10 00:00:00,2015-10-10 22:01:25,Mansfield,-1,Mansfield,16774,-1,117419,16774,-1,117419,False,True,37205,True,148007,False,16774,-1,80214,-1,-1,-1,-1,0.0,0,117419,16774.0,519994.0,-1,0,0
