,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2015-10-01,2015-10-01 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,HAMMOND IN (MOC) - 00DH,ULSD,3794,-1,26555,3,8700,0,8700,8700,-1,0,-1,8700,0,w1,8700,0,8700,5691,-1,37177,Out,-1,Out,150%,150,-1,-1,140%,140,Above Trend,-1,Above Trend,10/02 00:00:00 EDT,-1,w1,0,2015-10-08 00:00:00,Contract,-1,Contract,3794,3794,117600,-1,26555,-3009,-1,28477,0,-1,0,0,-1,0,5861480,-1,5861481,2015-10-01 22:05:01,2015-10-01 00:00:00,2015-10-01 22:05:01,Mansfield,-1,Mansfield,3794,-1,26555,5691,-1,37177,True,True,8700,True,8700,True,-3009,-1,28477,-1,-1,-1,-1.0,267.0,0,26555.0,3794.0,117614.0,-1.0,0,0
2015-10-02,2015-10-02 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,HAMMOND IN (MOC) - 00DH,ULSD,3794,-1,26555,3,0,0,0,0,-1,0,-1,8700,0,w1,0,0,8700,5691,-1,37177,Available,-1,Available,150%,150,-1,-1,140%,140,Below Trend,-1,On Track,10/03 00:00:00 EDT,-1,w1,0,2015-10-08 00:00:00,Contract,-1,Contract,3794,3794,117600,-1,26555,5691,-1,28477,0,-1,0,0,-1,0,5914024,-1,5914025,2015-10-02 22:03:51,2015-10-02 00:00:00,2015-10-02 22:03:51,Mansfield,-1,Mansfield,3794,-1,26555,5691,-1,37177,True,True,8700,True,8700,True,5691,-1,28477,-1,-1,-1,-1.0,0.0,0,26555.0,3794.0,117614.0,-1.0,0,0
2015-10-03,2015-10-03 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,HAMMOND IN (MOC) - 00DH,ULSD,3794,-1,26555,3,0,0,0,0,-1,0,-1,8700,0,w1,0,0,8700,5691,-1,37177,Available,-1,Available,150%,150,-1,-1,140%,140,Below Trend,-1,Below Trend,10/04 00:00:00 EDT,-1,w1,0,2015-10-08 00:00:00,Contract,-1,Contract,3794,3794,117600,-1,26555,5691,-1,28477,0,-1,0,0,-1,0,5959475,-1,5959476,2015-10-03 22:00:21,2015-10-03 00:00:00,2015-10-03 22:00:21,Mansfield,-1,Mansfield,3794,-1,26555,5691,-1,37177,True,True,8700,True,8700,True,5691,-1,28477,-1,-1,-1,-1.0,0.0,0,26555.0,3794.0,117614.0,-1.0,0,0
2015-10-04,2015-10-04 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,HAMMOND IN (MOC) - 00DH,ULSD,3794,-1,26555,3,0,0,0,0,-1,0,-1,8700,0,w1,0,0,8700,5691,-1,37177,Available,-1,Available,150%,150,-1,-1,140%,140,Below Trend,-1,Below Trend,10/05 00:00:00 EDT,-1,w1,0,2015-10-08 00:00:00,Contract,-1,Contract,3794,3794,117600,-1,26555,5691,-1,28477,0,-1,0,0,-1,0,6005946,-1,6005947,2015-10-04 22:00:21,2015-10-04 00:00:00,2015-10-04 22:00:21,Mansfield,-1,Mansfield,3794,-1,26555,5691,-1,37177,True,True,8700,True,8700,True,5691,-1,28477,-1,-1,-1,-1.0,0.0,0,26555.0,3794.0,117614.0,-1.0,0,0
2015-10-05,2015-10-05 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,HAMMOND IN (MOC) - 00DH,ULSD,3794,-1,26555,3,6700,0,6700,6700,-1,0,-1,15400,0,w1,6700,0,15400,5691,-1,37177,Out,-1,Out,150%,150,-1,-1,140%,140,Above Trend,-1,Below Trend,10/06 00:00:00 EDT,-1,w1,0,2015-10-08 00:00:00,Contract,-1,Contract,3794,3794,117600,-1,26555,-1009,-1,21777,0,-1,0,0,-1,0,6061595,-1,6061596,2015-10-05 22:03:53,2015-10-05 00:00:00,2015-10-05 22:03:53,Mansfield,-1,Mansfield,3794,-1,26555,5691,-1,37177,True,True,15400,True,15400,True,-1009,-1,21777,-1,-1,-1,-1.0,133.0,0,26555.0,3794.0,117614.0,-1.0,0,0
2015-10-06,2015-10-06 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,HAMMOND IN (MOC) - 00DH,ULSD,3794,-1,26555,3,6500,0,6500,6500,-1,0,-1,21900,0,w1,6500,0,21900,5691,-1,37177,Out,-1,Out,150%,150,-1,-1,140%,140,Above Trend,-1,Below Trend,10/07 00:00:00 EDT,-1,w1,0,2015-10-08 00:00:00,Contract,-1,Contract,3794,3794,117600,-1,26555,-809,-1,15277,0,-1,0,0,-1,0,6118231,-1,6118232,2015-10-06 22:05:03,2015-10-06 00:00:00,2015-10-06 22:05:03,Mansfield,-1,Mansfield,3794,-1,26555,5691,-1,37177,True,True,21900,True,21900,True,-809,-1,15277,-1,-1,-1,-1.0,133.0,0,26555.0,3794.0,117614.0,-1.0,0,0
2015-10-07,2015-10-07 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,HAMMOND IN (MOC) - 00DH,ULSD,3794,-1,26555,0,3884,0,3884,3884,-1,0,-1,25784,0,w1,3884,0,25784,5691,-1,37177,Available,-1,Available,150%,150,-1,-1,140%,140,Below Trend,-1,Below Trend,10/08 00:00:00 EDT,-1,w1,0,2015-10-08 00:00:00,Contract,-1,Contract,3794,3794,117600,-1,26555,1807,-1,11393,0,-1,0,0,-1,0,6168314,-1,6168315,2015-10-07 22:04:27,2015-10-07 00:00:00,2015-10-07 22:04:27,Mansfield,-1,Mansfield,3794,-1,26555,5691,-1,37177,True,True,25784,True,25784,True,1807,-1,11393,-1,-1,-1,-1.0,133.0,0,26555.0,3794.0,117614.0,-1.0,0,0
2015-10-08,2015-10-08 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,HAMMOND IN (MOC) - 00DH,ULSD,-1,-1,-1,6,6500,0,-1,-1,-1,0,-1,-1,6,w2,-1,0,6500,-1,-1,-1,-1,-1,-1,-1,150,-1,-1,-1,140,-1,-1,-1,-1,-1,w2,1,2015-10-15 00:00:00,-1,-1,-1,3794,-1,117600,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-10-08 00:00:00,2015-10-08 00:00:00,2015-10-08 00:00:00,-1,-1,-1,3794,-1,26555,5691,-1,37177,True,True,6500,True,32284,True,-1,-1,-1,-1,-1,-1,-1.0,0.0,0,26555.0,3794.0,117614.0,-1.0,0,0
2015-10-09,2015-10-09 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,HAMMOND IN (MOC) - 00DH,ULSD,3794,-1,26555,3,8513,3,8513,7562,-1,0,-1,14062,0,w2,7562,0,14062,5691,-1,37177,Out,-1,Out,150%,150,-1,-1,140%,140,Above Trend,-1,Above Trend,10/10 00:00:00 EDT,-1,w2,0,2015-10-15 00:00:00,Contract,-1,Contract,3794,3794,117600,-1,26555,-1871,-1,23115,0,-1,0,0,-1,0,6272686,-1,6272687,2015-10-09 22:05:42,2015-10-09 00:00:00,2015-10-09 22:05:42,Mansfield,-1,Mansfield,3794,-1,26555,5691,-1,37177,False,False,15013,True,40797,True,-2822,-1,23115,-1,-1,-1,-1.0,267.0,0,26555.0,3794.0,117614.0,-1.0,0,0
2015-10-10,2015-10-10 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 WS,HAMMOND IN (MOC) - 00DH,ULSD,3794,-1,26555,3,7400,3,7400,7400,-1,0,-1,22413,0,w2,7400,0,22413,5691,-1,37177,Out,-1,Out,150%,150,-1,-1,140%,140,Above Trend,-1,Above Trend,10/11 00:00:00 EDT,-1,w2,0,2015-10-15 00:00:00,Contract,-1,Contract,3794,3794,117600,-1,26555,-1709,-1,14764,0,-1,0,0,-1,0,6319135,-1,6319136,2015-10-10 22:01:25,2015-10-10 00:00:00,2015-10-10 22:01:25,Mansfield,-1,Mansfield,3794,-1,26555,5691,-1,37177,False,True,22413,True,48197,True,-1709,-1,14764,-1,-1,-1,-1.0,133.0,0,26555.0,3794.0,117614.0,-1.0,0,0
