,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2015-10-11,2015-10-11 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 107413 WS,SPOKANE WA (MOC) - 00KJ,Reg CBOB,2755,-1,19284,3,0,3,0,0,-1,0,-1,8999,0,w1,0,0,8999,4133,-1,26998,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,10/12 00:00:00 PDT,-1,w2,0,2015-10-15 00:00:00,Contract,-1,Contract,2755,2755,-1,-1,19284,4133,-1,17999,0,-1,0,0,-1,0,6367852,-1,6367853,2015-10-11 22:07:05,2015-10-11 00:00:00,2015-10-11 22:07:05,Mansfield,-1,Mansfield,2755,-1,19284,4133,-1,26998,False,True,8999,True,23800,False,4133,-1,17999,-1,-1,-1,-1,0.0,0,19284,2755.0,85405.0,-1,0,0
2015-10-12,2015-10-12 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 107413 WS,SPOKANE WA (MOC) - 00KJ,Reg CBOB,2755,-1,19284,3,0,3,0,0,-1,0,-1,8999,0,w1,0,0,8999,4133,-1,26998,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,10/13 00:00:00 PDT,-1,w2,0,2015-10-15 00:00:00,Contract,-1,Contract,2755,2755,-1,-1,19284,4133,-1,17999,0,-1,0,0,-1,0,6422489,-1,6422490,2015-10-12 22:04:28,2015-10-12 00:00:00,2015-10-12 22:04:28,Mansfield,-1,Mansfield,2755,-1,19284,4133,-1,26998,False,True,8999,True,23800,False,4133,-1,17999,-1,-1,-1,-1,0.0,0,19284,2755.0,85405.0,-1,0,0
2015-10-13,2015-10-13 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 107413 WS,SPOKANE WA (MOC) - 00KJ,Reg CBOB,2755,-1,19284,3,0,3,0,0,-1,0,-1,8999,0,w1,0,0,8999,4133,-1,26998,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,10/14 00:00:00 PDT,-1,w2,0,2015-10-15 00:00:00,Contract,-1,Contract,2755,2755,-1,-1,19284,4133,-1,17999,0,-1,0,0,-1,0,6477012,-1,6477013,2015-10-13 22:06:19,2015-10-13 00:00:00,2015-10-13 22:06:19,Mansfield,-1,Mansfield,2755,-1,19284,4133,-1,26998,False,True,8999,True,23800,False,4133,-1,17999,-1,-1,-1,-1,0.0,0,19284,2755.0,85405.0,-1,0,0
2015-10-14,2015-10-14 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 107413 WS,SPOKANE WA (MOC) - 00KJ,Reg CBOB,2755,-1,19284,0,0,0,0,0,-1,0,-1,8999,0,w1,0,0,8999,4133,-1,26998,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,10/15 00:00:00 PDT,-1,w2,0,2015-10-15 00:00:00,Contract,-1,Contract,2755,2755,-1,-1,19284,4133,-1,17999,0,-1,0,0,-1,0,6531208,-1,6531209,2015-10-14 22:06:49,2015-10-14 00:00:00,2015-10-14 22:06:49,Mansfield,-1,Mansfield,2755,-1,19284,4133,-1,26998,False,True,8999,True,23800,False,4133,-1,17999,-1,-1,-1,-1,0.0,0,19284,2755.0,85405.0,-1,0,0
2015-10-15,2015-10-15 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 107413 WS,SPOKANE WA (MOC) - 00KJ,Reg CBOB,2755,-1,19284,3,0,0,0,0,-1,0,-1,0,0,w2,0,0,0,4133,-1,26998,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,10/16 00:00:00 PDT,-1,w3,0,2015-10-22 00:00:00,Contract,-1,Contract,2755,2755,-1,-1,19284,4133,-1,26998,0,-1,0,0,-1,0,6583931,-1,6583932,2015-10-15 22:05:41,2015-10-15 00:00:00,2015-10-15 22:05:41,Mansfield,-1,Mansfield,2755,-1,19284,4133,-1,26998,True,True,0,True,23800,False,4133,-1,26998,-1,-1,-1,-1,0.0,0,19284,2755.0,85405.0,-1,0,0
2015-10-16,2015-10-16 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 107413 WS,SPOKANE WA (MOC) - 00KJ,Reg CBOB,2755,-1,19284,3,0,0,0,0,-1,0,-1,0,0,w2,0,0,0,4133,-1,26998,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,10/17 00:00:00 PDT,-1,w3,0,2015-10-22 00:00:00,Contract,-1,Contract,2755,2755,-1,-1,19284,4133,-1,26998,0,-1,0,0,-1,0,6637051,-1,6637052,2015-10-16 22:07:22,2015-10-16 00:00:00,2015-10-16 22:07:22,Mansfield,-1,Mansfield,2755,-1,19284,4133,-1,26998,True,True,0,True,23800,False,4133,-1,26998,-1,-1,-1,-1,0.0,0,19284,2755.0,85405.0,-1,0,0
2015-10-17,2015-10-17 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 107413 WS,SPOKANE WA (MOC) - 00KJ,Reg CBOB,2755,-1,19284,3,0,0,0,0,-1,0,-1,0,0,w2,0,0,0,4133,-1,26998,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,10/18 00:00:00 PDT,-1,w3,0,2015-10-22 00:00:00,Contract,-1,Contract,2755,2755,-1,-1,19284,4133,-1,26998,0,-1,0,0,-1,0,6685750,-1,6685751,2015-10-17 22:00:25,2015-10-17 00:00:00,2015-10-17 22:00:25,Mansfield,-1,Mansfield,2755,-1,19284,4133,-1,26998,True,True,0,True,23800,False,4133,-1,26998,-1,-1,-1,-1,0.0,0,19284,2755.0,85405.0,-1,0,0
2015-10-18,2015-10-18 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 107413 WS,SPOKANE WA (MOC) - 00KJ,Reg CBOB,2755,-1,19284,3,0,0,0,0,-1,0,-1,0,0,w2,0,0,0,4133,-1,26998,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,10/19 00:00:00 PDT,-1,w3,0,2015-10-22 00:00:00,Contract,-1,Contract,2755,2755,-1,-1,19284,4133,-1,26998,0,-1,0,0,-1,0,6718944,-1,6718945,2015-10-18 22:06:14,2015-10-18 00:00:00,2015-10-18 22:06:14,Mansfield,-1,Mansfield,2755,-1,19284,4133,-1,26998,True,True,0,True,23800,False,4133,-1,26998,-1,-1,-1,-1,0.0,0,19284,2755.0,85405.0,-1,0,0
2015-10-19,2015-10-19 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 107413 WS,SPOKANE WA (MOC) - 00KJ,Reg CBOB,2755,-1,19284,3,0,0,0,0,-1,0,-1,0,0,w2,0,0,0,4133,-1,26998,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,10/20 00:00:00 PDT,-1,w3,0,2015-10-22 00:00:00,Contract,-1,Contract,2755,2755,-1,-1,19284,4133,-1,26998,0,-1,0,0,-1,0,6761343,-1,6761344,2015-10-19 22:06:25,2015-10-19 00:00:00,2015-10-19 22:06:25,Mansfield,-1,Mansfield,2755,-1,19284,4133,-1,26998,True,True,0,True,23800,False,4133,-1,26998,-1,-1,-1,-1,0.0,0,19284,2755.0,85405.0,-1,0,0
2015-10-20,2015-10-20 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 107413 WS,SPOKANE WA (MOC) - 00KJ,Reg CBOB,2755,-1,19284,3,0,0,0,0,-1,0,-1,0,0,w2,0,0,0,4133,-1,26998,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,10/21 00:00:00 PDT,-1,w3,0,2015-10-22 00:00:00,Contract,-1,Contract,2755,2755,-1,-1,19284,4133,-1,26998,0,-1,0,0,-1,0,6793220,-1,6793221,2015-10-20 22:33:42,2015-10-20 00:00:00,2015-10-20 22:33:42,Mansfield,-1,Mansfield,2755,-1,19284,4133,-1,26998,True,True,0,True,23800,False,4133,-1,26998,-1,-1,-1,-1,0.0,0,19284,2755.0,85405.0,-1,0,0
