,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2015-08-01,2015-08-01 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,KANSAS CITY KS MMP - 03AH,DISTILLATES,51398,1593333,359785,1,36406,3,36406,36406,36406,0,36406,123141,1,w1,36406,0,36406,33409,1593333,359785,Out,Available,Available,65%,65,100%,100,100%,100,80%,80%,62%,08/02 00:00:00 CDT,09/01 00:00:00 CDT,w1,0,2015-08-05 00:00:00,Contract,Contract,Contract,51398,-1,1593333,-1,-1,-2997,1556927,236644,0,0,0,0,0,0,2566834,2566836,2566835,2015-08-01 22:00:07,2015-08-01 22:00:07,2015-08-01 22:00:07,Mansfield,Mansfield,Mansfield,51398,1593333,359785,33408,1593333,359785,False,False,36406,True,36406,True,-2997,1556927,323379,-1,-1,-1,71.0,0.0,0,359785.0,51398.0,1593338.0,71.0,1,1
2015-08-02,2015-08-02 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,KANSAS CITY KS MMP - 03AH,DISTILLATES,51398,1593333,359785,1,21598,3,21598,21598,58004,0,58004,144739,1,w1,21598,0,58004,33409,1593333,359785,Available,Available,Available,65%,65,100%,100,100%,100,48%,60%,58%,08/03 00:00:00 CDT,09/01 00:00:00 CDT,w1,0,2015-08-05 00:00:00,Contract,Contract,Contract,51398,-1,1593333,-1,-1,11811,1535329,215046,0,0,0,0,0,0,2612572,2612574,2612573,2015-08-02 22:00:11,2015-08-02 22:00:11,2015-08-02 22:00:11,Mansfield,Mansfield,Mansfield,51398,1593333,359785,33409,1593333,359785,False,False,58004,True,58004,True,11811,1535329,301781,-1,-1,-1,56.0,0.0,0,359785.0,51398.0,1593338.0,56.0,1,1
2015-08-03,2015-08-03 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,KANSAS CITY KS MMP - 03AH,DISTILLATES,51398,1593333,359785,1,28811,3,28811,28811,86815,0,86815,173550,1,w1,28811,0,86815,33409,1593333,359785,Limited,Available,Available,65%,65,100%,100,100%,100,64%,59%,57%,08/04 00:00:00 CDT,09/01 00:00:00 CDT,w1,0,2015-08-05 00:00:00,Contract,Contract,Contract,51398,-1,1593333,-1,-1,4598,1506518,186235,0,0,0,0,0,0,2667703,2667705,2667704,2015-08-03 22:00:09,2015-08-03 22:00:09,2015-08-03 22:00:09,Mansfield,Mansfield,Mansfield,51398,1593333,359785,33409,1593333,359785,False,False,86815,True,86815,True,4598,1506518,272970,-1,-1,-1,56.0,0.0,0,359785.0,51398.0,1593338.0,56.0,1,1
2015-08-04,2015-08-04 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,KANSAS CITY KS MMP - 03AH,DISTILLATES,51398,1593333,359785,1,21696,0,14464,14464,101279,0,101279,188014,1,w1,14464,0,108511,33409,1593333,359785,Available,Available,Available,65%,65,100%,100,100%,100,32%,51%,53%,08/05 00:00:00 CDT,09/01 00:00:00 CDT,w1,0,2015-08-05 00:00:00,Contract,Contract,Contract,51398,-1,1593333,-1,-1,18945,1492054,171771,0,0,0,0,0,0,2723022,2723024,2723023,2015-08-04 22:00:06,2015-08-04 22:00:06,2015-08-04 22:00:06,Mansfield,Mansfield,Mansfield,51398,1593333,359785,33409,1593333,359785,False,False,108511,True,108511,True,11713,1492054,251274,-1,-1,-1,49.0,0.0,0,359785.0,51398.0,1593338.0,53.0,1,0
2015-08-05,2015-08-05 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,KANSAS CITY KS MMP - 03AH,DISTILLATES,51398,1593333,359785,1,21698,3,21698,14466,122977,0,122977,14466,1,w2,14466,0,21698,15419,1593333,359785,Limited,Available,Available,30%,30,100%,100,100%,100,32%,49%,32%,08/06 00:00:00 CDT,09/01 00:00:00 CDT,w2,0,2015-08-12 00:00:00,Contract,Contract,Contract,51398,-1,1593333,-1,-1,953,1470356,345319,0,0,0,0,0,0,2784828,2784830,2784829,2015-08-05 22:00:08,2015-08-05 22:00:08,2015-08-05 22:00:08,Mansfield,Mansfield,Mansfield,51397,1593333,359785,15419,1593333,359785,False,True,21698,True,130209,True,-6279,1470356,338087,-1,-1,-1,48.0,0.0,0,359785.0,51398.0,1593338.0,51.0,1,0
2015-08-06,2015-08-06 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,KANSAS CITY KS MMP - 03AH,DISTILLATES,51398,1593333,359785,1,14765,3,14765,0,130209,0,130209,21698,1,w2,0,0,36463,15419,1593333,359785,Available,Available,Available,30%,30,100%,100,100%,100,0%,43%,22%,08/07 00:00:00 CDT,09/01 00:00:00 CDT,w2,0,2015-08-12 00:00:00,Contract,Contract,Contract,51398,-1,1593333,-1,-1,15419,1463124,338087,0,0,0,0,0,0,2841751,2841753,2841752,2015-08-06 22:00:07,2015-08-06 22:00:07,2015-08-06 22:00:07,Mansfield,Mansfield,Mansfield,51397,1593333,359785,15419,1593333,359785,False,True,36463,True,144974,True,654,1463124,323322,-1,-1,-1,42.0,0.0,0,359785.0,51398.0,1593338.0,47.0,0,0
2015-08-07,2015-08-07 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,KANSAS CITY KS MMP - 03AH,DISTILLATES,51398,1593333,359785,1,7234,3,7234,0,144974,0,144974,36463,1,w2,0,0,43697,15419,1593333,359785,Available,Available,Available,30%,30,100%,100,100%,100,0%,41%,25%,08/08 00:00:00 CDT,09/01 00:00:00 CDT,w2,0,2015-08-12 00:00:00,Contract,Contract,Contract,51398,-1,1593333,-1,-1,15419,1448359,323322,0,0,0,0,0,0,2895093,2895095,2895094,2015-08-07 22:00:06,2015-08-07 22:00:06,2015-08-07 22:00:06,Mansfield,Mansfield,Mansfield,51397,1593333,359785,15419,1593333,359785,False,True,43697,True,152208,True,8185,1448359,316088,-1,-1,-1,40.0,0.0,0,359785.0,51398.0,1593338.0,42.0,0,0
2015-08-08,2015-08-08 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,KANSAS CITY KS MMP - 03AH,DISTILLATES,51398,1593333,359785,1,21668,3,21668,14434,166642,0,166642,58131,1,w2,14434,0,65365,15419,1593333,359785,Limited,Available,Available,30%,30,100%,100,100%,100,32%,41%,29%,08/09 00:00:00 CDT,09/01 00:00:00 CDT,w2,0,2015-08-12 00:00:00,Contract,Contract,Contract,51398,-1,1593333,-1,-1,985,1426691,301654,0,0,0,0,0,0,2951054,2951056,2951055,2015-08-08 22:00:06,2015-08-08 22:00:06,2015-08-08 22:00:06,Mansfield,Mansfield,Mansfield,51397,1593333,359785,15419,1593333,359785,False,True,65365,True,173876,True,-6249,1426691,294420,-1,-1,-1,41.0,0.0,0,359785.0,51398.0,1593338.0,42.0,0,0
2015-08-09,2015-08-09 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,KANSAS CITY KS MMP - 03AH,DISTILLATES,51398,1593333,359785,1,14405,3,14405,14405,188281,0,188281,79770,1,w2,14405,0,79770,15419,1593333,359785,Limited,Available,Available,30%,30,100%,100,100%,100,32%,41%,32%,08/10 00:00:00 CDT,09/01 00:00:00 CDT,w2,0,2015-08-12 00:00:00,Contract,Contract,Contract,51398,-1,1593333,-1,-1,1014,1405052,280015,0,0,0,0,0,0,3003050,3003052,3003051,2015-08-09 22:01:06,2015-08-09 22:01:06,2015-08-09 22:01:06,Mansfield,Mansfield,Mansfield,51397,1593333,359785,15419,1593333,359785,True,True,79770,True,188281,True,1014,1405052,280015,-1,-1,-1,41.0,0.0,0,359785.0,51398.0,1593338.0,41.0,0,1
2015-08-10,2015-08-10 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,KANSAS CITY KS MMP - 03AH,DISTILLATES,51398,1593333,359785,1,21611,3,21611,14404,202685,0,202685,94174,1,w2,14404,0,101381,15419,1593333,359785,Limited,Available,Available,30%,30,100%,100,100%,100,32%,40%,31%,08/11 00:00:00 CDT,09/01 00:00:00 CDT,w2,0,2015-08-12 00:00:00,Contract,Contract,Contract,51398,-1,1593333,-1,-1,1015,1390648,265611,0,0,0,0,0,0,3064858,3064860,3064859,2015-08-10 22:01:05,2015-08-10 22:01:05,2015-08-10 22:01:05,Mansfield,Mansfield,Mansfield,51397,1593333,359785,15419,1593333,359785,False,True,101381,True,209892,True,-6192,1390648,258404,-1,-1,-1,39.0,0.0,0,359785.0,51398.0,1593338.0,41.0,0,0
