,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2015-08-11,2015-08-11 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106675 WS,MISSION VALLEY CA KM TP - 00KQ,Premium Conventional / E10,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,w2,1,2015-08-13 00:00:00,-1,-1,-1,493,-1,15297,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-08-11 00:00:00,2015-08-11 00:00:00,2015-08-11 00:00:00,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1,0,0
2015-08-12,2015-08-12 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106675 WS,MISSION VALLEY CA KM TP - 00KQ,Premium Conventional / E10,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,w2,1,2015-08-13 00:00:00,-1,-1,-1,493,-1,15297,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-08-12 00:00:00,2015-08-12 00:00:00,2015-08-12 00:00:00,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1,0,0
2015-08-13,2015-08-13 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106675 WS,MISSION VALLEY CA KM TP - 00KQ,Premium Conventional / E10,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,w3,1,2015-08-20 00:00:00,-1,-1,-1,493,-1,15297,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-08-13 00:00:00,2015-08-13 00:00:00,2015-08-13 00:00:00,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,True,0,0,0,0,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1,0,0
2015-08-14,2015-08-14 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106675 WS,MISSION VALLEY CA KM TP - 00KQ,Premium Conventional / E10,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,w3,1,2015-08-20 00:00:00,-1,-1,-1,493,-1,15297,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-08-14 00:00:00,2015-08-14 00:00:00,2015-08-14 00:00:00,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1,0,0
2015-08-15,2015-08-15 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106675 WS,MISSION VALLEY CA KM TP - 00KQ,Premium Conventional / E10,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,w3,1,2015-08-20 00:00:00,-1,-1,-1,493,-1,15297,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-08-15 00:00:00,2015-08-15 00:00:00,2015-08-15 00:00:00,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1,0,0
2015-08-16,2015-08-16 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106675 WS,MISSION VALLEY CA KM TP - 00KQ,Premium Conventional / E10,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,w3,1,2015-08-20 00:00:00,-1,-1,-1,493,-1,15297,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-08-16 00:00:00,2015-08-16 00:00:00,2015-08-16 00:00:00,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1,0,0
2015-08-17,2015-08-17 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106675 WS,MISSION VALLEY CA KM TP - 00KQ,Premium Conventional / E10,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,w3,1,2015-08-20 00:00:00,-1,-1,-1,493,-1,15297,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-08-17 00:00:00,2015-08-17 00:00:00,2015-08-17 00:00:00,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1,0,0
2015-08-18,2015-08-18 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106675 WS,MISSION VALLEY CA KM TP - 00KQ,Premium Conventional / E10,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,w3,1,2015-08-20 00:00:00,-1,-1,-1,493,-1,15297,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-08-18 00:00:00,2015-08-18 00:00:00,2015-08-18 00:00:00,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1,0,0
2015-08-19,2015-08-19 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106675 WS,MISSION VALLEY CA KM TP - 00KQ,Premium Conventional / E10,493,15297,3454,1,0,0,0,0,7701,0,7701,1900,0,w1,0,0,1900,493,15297,3454,Available,Available,Available,100%,100,100%,100,100%,100,Below Trend,On Track,Below Trend,08/20 00:00:00 PDT,09/01 00:00:00 PDT,w3,0,2015-08-20 00:00:00,Contract,Contract,Contract,493,493,15297,15297,3454,493,7596,1554,0,0,0,0,0,0,3550317,3550319,3550318,2015-08-19 22:04:24,2015-08-19 22:04:24,2015-08-19 22:04:24,Mansfield,Mansfield,Mansfield,493,15297,3454,493,15297,3454,False,False,0,0,0,0,493,7596,1554,-1,-1,-1,82.0,0.0,0,3454.0,493.0,15283.0,-1,0,0
2015-08-20,2015-08-20 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106675 WS,MISSION VALLEY CA KM TP - 00KQ,Premium Conventional / E10,493,15297,3454,1,0,0,0,0,7701,0,7701,0,1,w2,0,0,0,493,15297,3454,Available,Available,Available,100%,100,100%,100,100%,100,Below Trend,Below Trend,Below Trend,08/21 00:00:00 PDT,09/01 00:00:00 PDT,w4,0,2015-08-27 00:00:00,Contract,Contract,Contract,493,493,15297,15297,3454,493,7596,3454,0,0,0,0,0,0,3618423,3618425,3618424,2015-08-20 22:05:39,2015-08-20 22:05:39,2015-08-20 22:05:39,Mansfield,Mansfield,Mansfield,493,15297,3454,493,15297,3454,True,True,0,True,0,0,493,7596,3454,-1,-1,-1,78.0,0.0,0,3454.0,493.0,15283.0,-1,0,0
2015-08-21,2015-08-21 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106675 WS,MISSION VALLEY CA KM TP - 00KQ,Premium Conventional / E10,493,15297,3454,1,0,0,0,0,7701,0,7701,0,1,w2,0,0,0,493,15297,3454,Available,Available,Available,100%,100,100%,100,100%,100,Below Trend,Below Trend,Below Trend,08/22 00:00:00 PDT,09/01 00:00:00 PDT,w4,0,2015-08-27 00:00:00,Contract,Contract,Contract,493,493,15297,15297,3454,493,7596,3454,0,0,0,0,0,0,3674857,3674859,3674858,2015-08-21 22:05:20,2015-08-21 22:05:20,2015-08-21 22:05:20,Mansfield,Mansfield,Mansfield,493,15297,3454,493,15297,3454,True,True,0,True,0,0,493,7596,3454,-1,-1,-1,74.0,0.0,0,3454.0,493.0,15283.0,-1,0,0
2015-08-22,2015-08-22 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106675 WS,MISSION VALLEY CA KM TP - 00KQ,Premium Conventional / E10,493,15297,3454,1,0,0,0,0,7701,0,7701,0,1,w2,0,0,0,493,15297,3454,Available,Available,Available,100%,100,100%,100,100%,100,Below Trend,Below Trend,Below Trend,08/23 00:00:00 PDT,09/01 00:00:00 PDT,w4,0,2015-08-27 00:00:00,Contract,Contract,Contract,493,493,15297,15297,3454,493,7596,3454,0,0,0,0,0,0,3722956,3722958,3722957,2015-08-22 22:05:37,2015-08-22 22:05:37,2015-08-22 22:05:37,Mansfield,Mansfield,Mansfield,493,15297,3454,493,15297,3454,True,True,0,True,0,0,493,7596,3454,-1,-1,-1,71.0,0.0,0,3454.0,493.0,15283.0,-1,0,0
2015-08-23,2015-08-23 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106675 WS,MISSION VALLEY CA KM TP - 00KQ,Premium Conventional / E10,493,15297,3454,1,0,0,0,0,7701,0,7701,0,1,w2,0,0,0,493,15297,3454,Available,Available,Available,100%,100,100%,100,100%,100,Below Trend,Below Trend,Below Trend,08/24 00:00:00 PDT,09/01 00:00:00 PDT,w4,0,2015-08-27 00:00:00,Contract,Contract,Contract,493,493,15297,15297,3454,493,7596,3454,0,0,0,0,0,0,3770607,3770609,3770608,2015-08-23 22:05:25,2015-08-23 22:05:25,2015-08-23 22:05:25,Mansfield,Mansfield,Mansfield,493,15297,3454,493,15297,3454,True,True,0,True,0,0,493,7596,3454,-1,-1,-1,68.0,0.0,0,3454.0,493.0,15283.0,-1,0,0
2015-08-24,2015-08-24 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106675 WS,MISSION VALLEY CA KM TP - 00KQ,Premium Conventional / E10,493,15297,3454,1,0,0,0,0,7701,0,7701,0,1,w2,0,0,0,493,15297,3454,Available,Available,Available,100%,100,100%,100,100%,100,Below Trend,Below Trend,Below Trend,08/25 00:00:00 PDT,09/01 00:00:00 PDT,w4,0,2015-08-27 00:00:00,Contract,Contract,Contract,493,493,15297,15297,3454,493,7596,3454,0,0,0,0,0,0,3830790,3830792,3830791,2015-08-24 22:05:04,2015-08-24 22:05:04,2015-08-24 22:05:04,Mansfield,Mansfield,Mansfield,493,15297,3454,493,15297,3454,True,True,0,True,0,0,493,7596,3454,-1,-1,-1,65.0,0.0,0,3454.0,493.0,15283.0,-1,0,0
2015-08-25,2015-08-25 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106675 WS,MISSION VALLEY CA KM TP - 00KQ,Premium Conventional / E10,493,15297,3454,1,0,0,0,0,7701,0,7701,0,1,w2,0,0,0,493,15297,3454,Available,Available,Available,100%,100,100%,100,100%,100,Below Trend,Below Trend,Below Trend,08/26 00:00:00 PDT,09/01 00:00:00 PDT,w4,0,2015-08-27 00:00:00,Contract,Contract,Contract,493,493,15297,15297,3454,493,7596,3454,0,0,0,0,0,0,3889228,3889230,3889229,2015-08-25 22:03:09,2015-08-25 22:03:09,2015-08-25 22:03:09,Mansfield,Mansfield,Mansfield,493,15297,3454,493,15297,3454,True,True,0,True,0,0,493,7596,3454,-1,-1,-1,62.0,0.0,0,3454.0,493.0,15283.0,-1,0,0
2015-08-26,2015-08-26 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106675 WS,MISSION VALLEY CA KM TP - 00KQ,Premium Conventional / E10,493,15297,3454,1,4799,0,999,999,8700,0,8700,999,1,w2,999,0,4799,493,15297,3454,Available,Available,Available,100%,100,100%,100,100%,100,Above Trend,Below Trend,Below Trend,08/27 00:00:00 PDT,09/01 00:00:00 PDT,w4,0,2015-08-27 00:00:00,Contract,Contract,Contract,493,493,15297,15297,3454,0,7103,2961,3500,3500,3500,2994,2994,2994,3940482,3940484,3940483,2015-08-26 22:08:45,2015-08-26 22:08:45,2015-08-26 22:08:45,Mansfield,Mansfield,Mansfield,493,15297,3454,493,15297,3454,True,True,4799,True,0,0,-4306,6597,-1345,3500,-1,3500,68.0,1200.0,100,3454.0,493.0,15283.0,-1,0,0
2015-08-27,2015-08-27 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106675 WS,MISSION VALLEY CA KM TP - 00KQ,Premium Conventional / E10,493,15297,3454,1,1900,3,1900,0,12500,0,12500,0,1,w3,0,0,1900,493,15297,3454,Available,Available,Available,100%,100,100%,100,100%,100,Below Trend,On Track,Below Trend,08/28 00:00:00 PDT,09/01 00:00:00 PDT,w5,0,2015-09-03 00:00:00,Contract,Contract,Contract,493,493,15297,15297,3454,493,7103,3454,0,0,0,0,0,0,3991393,3991395,3991394,2015-08-27 22:00:23,2015-08-27 22:00:23,2015-08-27 22:00:23,Mansfield,Mansfield,Mansfield,493,15297,3454,493,15297,3454,False,True,1900,True,0,0,-1407,2797,1554,-1,-1,-1,94.0,400.0,0,3454.0,493.0,15283.0,-1,0,0
2015-08-28,2015-08-28 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106675 WS,MISSION VALLEY CA KM TP - 00KQ,Premium Conventional / E10,493,15297,3454,1,0,3,0,0,14400,0,14400,1900,1,w3,0,0,1900,493,15297,3454,Available,Available,Available,100%,100,100%,100,100%,100,Below Trend,On Track,Above Trend,08/29 00:00:00 PDT,09/01 00:00:00 PDT,w5,0,2015-09-03 00:00:00,Contract,Contract,Contract,493,493,15297,15297,3454,493,5203,1554,0,0,0,0,0,0,4042076,4042078,4042077,2015-08-28 22:05:03,2015-08-28 22:05:03,2015-08-28 22:05:03,Mansfield,Mansfield,Mansfield,493,15297,3454,493,15297,3454,True,True,1900,True,0,0,493,897,1554,-1,-1,-1,104.0,0.0,0,3454.0,493.0,15283.0,-1,0,0
