,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2015-08-01,2015-08-01 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,DALLAS TX MAGELLAN TP - 00DP,Regular RFG,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,100,-1,-1,-1,-1,-1,-1,-1,w1,1,2015-08-06 00:00:00,-1,-1,-1,2433,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-08-01 00:00:00,2015-08-01 00:00:00,2015-08-01 00:00:00,-1,-1,-1,-1,-1,-1,-1,-1,-1,True,True,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1.0,-1,-1,-1.0,-1.0,-1,1,1
2015-08-02,2015-08-02 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,DALLAS TX MAGELLAN TP - 00DP,Regular RFG,2433,-1,17033,3,0,3,0,0,-1,0,-1,0,0,w1,0,0,0,3041,-1,18736,Available,-1,Available,125%,125,-1,100,110%,110,Below Trend,-1,Below Trend,08/03 00:00:00 CDT,-1,w1,0,2015-08-06 00:00:00,Contract,-1,Contract,4839,2433,-1,-1,17033,3041,-1,18736,0,-1,0,0,-1,0,2614372,-1,2614373,2015-08-02 22:00:18,2015-08-02 00:00:00,2015-08-02 22:00:18,Mansfield,-1,Mansfield,2433,-1,17033,3041,-1,18736,False,False,0,0,0,0,3041,-1,18736,-1,-1,-1,-1,0.0,0,17033,2433.0,75423.0,-1,1,1
2015-08-03,2015-08-03 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,DALLAS TX MAGELLAN TP - 00DP,Regular RFG,4839,-1,33871,3,3508,3,3508,3508,-1,0,-1,3508,0,w1,3508,0,3508,6049,-1,37258,Available,-1,Available,125%,125,-1,100,110%,110,Below Trend,-1,Below Trend,08/04 00:00:00 CDT,-1,w1,0,2015-08-06 00:00:00,Contract,-1,Contract,4839,4839,-1,-1,33871,2541,-1,33750,0,-1,0,0,-1,0,2664108,-1,2664109,2015-08-03 19:02:32,2015-08-03 00:00:00,2015-08-03 19:02:32,Mansfield,-1,Mansfield,4839,-1,33871,6049,-1,37258,False,False,0,0,0,0,2541,-1,33750,-1,-1,-1,-1,0.0,0,33871,4839.0,150009.0,-1,0,0
2015-08-04,2015-08-04 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,DALLAS TX MAGELLAN TP - 00DP,Regular RFG,4839,-1,33871,3,0,3,0,0,-1,0,-1,3508,0,w1,0,0,3508,6049,-1,37258,Available,-1,Available,125%,125,-1,100,110%,110,Below Trend,-1,Below Trend,08/05 00:00:00 CDT,-1,w1,0,2015-08-06 00:00:00,Contract,-1,Contract,4839,4839,-1,-1,33871,6049,-1,33750,0,-1,0,0,-1,0,2724831,-1,2724832,2015-08-04 22:00:16,2015-08-04 00:00:00,2015-08-04 22:00:16,Mansfield,-1,Mansfield,4839,-1,33871,6049,-1,37258,False,False,0,0,0,0,6049,-1,33750,-1,-1,-1,-1,0.0,0,33871,4839.0,150009.0,-1,0,0
2015-08-05,2015-08-05 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,DALLAS TX MAGELLAN TP - 00DP,Regular RFG,4839,-1,33871,0,0,0,0,0,-1,0,-1,3508,0,w1,0,0,3508,6049,-1,37258,Available,-1,Available,125%,125,-1,100,110%,110,Below Trend,-1,Below Trend,08/06 00:00:00 CDT,-1,w1,0,2015-08-06 00:00:00,Contract,-1,Contract,4839,4839,-1,-1,33871,6049,-1,33750,0,-1,0,0,-1,0,2785708,-1,2785709,2015-08-05 22:02:03,2015-08-05 00:00:00,2015-08-05 22:02:03,Mansfield,-1,Mansfield,4839,-1,33871,6049,-1,37258,False,False,0,0,0,0,6049,-1,33750,-1,-1,-1,-1,0.0,0,33871,4839.0,150009.0,-1,0,0
2015-08-06,2015-08-06 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,DALLAS TX MAGELLAN TP - 00DP,Regular RFG,-1,-1,-1,6,8499,0,-1,-1,-1,0,-1,-1,6,w2,-1,0,8499,-1,-1,-1,-1,-1,-1,-1,125,-1,100,-1,110,-1,-1,-1,-1,-1,w2,1,2015-08-13 00:00:00,-1,-1,-1,4839,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-08-06 00:00:00,2015-08-06 00:00:00,2015-08-06 00:00:00,-1,-1,-1,4839,-1,33871,6049,-1,37258,True,True,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,0.0,0,33871,4839.0,150009.0,-1,0,0
2015-08-07,2015-08-07 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,DALLAS TX MAGELLAN TP - 00DP,Regular RFG,4839,-1,33871,3,8496,3,8496,8496,-1,0,-1,16995,0,w2,8496,0,16995,6049,-1,37258,Out,-1,Out,125%,125,-1,100,110%,110,Above Trend,-1,Above Trend,08/08 00:00:00 CDT,-1,w2,0,2015-08-13 00:00:00,Contract,-1,Contract,4839,4839,-1,-1,33871,-2447,-1,20263,0,-1,0,0,-1,0,2896097,-1,2896098,2015-08-07 22:02:06,2015-08-07 00:00:00,2015-08-07 22:02:06,Mansfield,-1,Mansfield,4839,-1,33871,6049,-1,37258,False,True,0,0,0,0,-2447,-1,20263,-1,-1,-1,-1,133.0,0,33871,4839.0,150009.0,-1,0,0
2015-08-08,2015-08-08 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,DALLAS TX MAGELLAN TP - 00DP,Regular RFG,4839,-1,33871,3,0,3,0,0,-1,0,-1,16995,0,w2,0,0,16995,6049,-1,37258,Available,-1,Available,125%,125,-1,100,110%,110,Below Trend,-1,On Track,08/09 00:00:00 CDT,-1,w2,0,2015-08-13 00:00:00,Contract,-1,Contract,4839,4839,-1,-1,33871,6049,-1,20263,0,-1,0,0,-1,0,2952733,-1,2952734,2015-08-08 22:04:41,2015-08-08 00:00:00,2015-08-08 22:04:41,Mansfield,-1,Mansfield,4839,-1,33871,6049,-1,37258,False,True,0,0,0,0,6049,-1,20263,-1,-1,-1,-1,0.0,0,33871,4839.0,150009.0,-1,0,0
2015-08-09,2015-08-09 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,DALLAS TX MAGELLAN TP - 00DP,Regular RFG,4839,-1,33871,3,0,3,0,0,-1,0,-1,16995,0,w2,0,0,16995,6049,-1,37258,Available,-1,Available,125%,125,-1,100,110%,110,Below Trend,-1,On Track,08/10 00:00:00 CDT,-1,w2,0,2015-08-13 00:00:00,Contract,-1,Contract,4839,4839,-1,-1,33871,6049,-1,20263,0,-1,0,0,-1,0,3004085,-1,3004086,2015-08-09 22:03:26,2015-08-09 00:00:00,2015-08-09 22:03:26,Mansfield,-1,Mansfield,4839,-1,33871,6049,-1,37258,False,True,0,0,0,0,6049,-1,20263,-1,-1,-1,-1,0.0,0,33871,4839.0,150009.0,-1,0,0
2015-08-10,2015-08-10 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,DALLAS TX MAGELLAN TP - 00DP,Regular RFG,4839,-1,33871,3,3999,3,3999,3999,-1,0,-1,20994,0,w2,3999,0,20994,6049,-1,37258,Available,-1,Available,125%,125,-1,100,110%,110,Below Trend,-1,On Track,08/11 00:00:00 CDT,-1,w2,0,2015-08-13 00:00:00,Contract,-1,Contract,4839,4839,-1,-1,33871,2050,-1,16264,0,-1,0,0,-1,0,3065222,-1,3065223,2015-08-10 22:03:25,2015-08-10 00:00:00,2015-08-10 22:03:25,Mansfield,-1,Mansfield,4839,-1,33871,6049,-1,37258,False,True,0,0,0,0,2050,-1,16264,-1,-1,-1,-1,0.0,0,33871,4839.0,150009.0,-1,0,0
