,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2015-08-01,2015-08-01 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 107413 IW,ST LOUIS MO JD STREET TP - 00M7,ULSD(G),17891,-1,125239,3,29195,3,29195,29195,-1,0,-1,84719,0,w1,29195,0,84719,26837,-1,175335,Out,-1,Out,150%,150,-1,100,140%,140,Above Trend,-1,On Track,08/02 00:00:00 CDT,-1,w1,0,2015-08-06 00:00:00,Contract,-1,Contract,17891,17891,-1,-1,125239,-2359,-1,98118,0,-1,0,0,-1,0,2567829,-1,2567830,2015-08-01 22:03:12,2015-08-01 00:00:00,2015-08-01 22:03:12,Mansfield,-1,Mansfield,17891,-1,125239,26836,-1,175334,True,True,29195,False,0,0,-2358,-1,90616,-1,-1,-1,-1,133.0,0,125239,17891.0,554621.0,-1,0,0
2015-08-02,2015-08-02 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 107413 IW,ST LOUIS MO JD STREET TP - 00M7,ULSD(G),17891,-1,125239,3,7498,3,7498,7498,-1,0,-1,92217,0,w1,7498,0,92217,26837,-1,175335,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,On Track,08/03 00:00:00 CDT,-1,w1,0,2015-08-06 00:00:00,Contract,-1,Contract,17891,17891,-1,-1,125239,19339,-1,90620,0,-1,0,0,-1,0,2613567,-1,2613568,2015-08-02 22:03:03,2015-08-02 00:00:00,2015-08-02 22:03:03,Mansfield,-1,Mansfield,17891,-1,125239,26837,-1,175335,True,True,36693,False,0,0,19339,-1,83118,-1,-1,-1,-1,0.0,0,125239,17891.0,554621.0,-1,0,0
2015-08-03,2015-08-03 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 107413 IW,ST LOUIS MO JD STREET TP - 00M7,ULSD(G),17891,-1,125239,3,37202,3,37202,37202,-1,0,-1,129419,0,w1,37202,0,129419,26837,-1,175335,Out,-1,Out,150%,150,-1,100,140%,140,Above Trend,-1,On Track,08/04 00:00:00 CDT,-1,w1,0,2015-08-06 00:00:00,Contract,-1,Contract,17891,17891,-1,-1,125239,0,-1,63783,7500,-1,7500,2866,-1,2866,2668700,-1,2668701,2015-08-03 22:03:04,2015-08-03 00:00:00,2015-08-03 22:03:04,Mansfield,-1,Mansfield,17891,-1,125239,26837,-1,175335,True,True,73895,False,0,0,-10365,-1,45916,7500,-1,-1,-1,267.0,0,125239,17891.0,554621.0,-1,0,0
2015-08-04,2015-08-04 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 107413 IW,ST LOUIS MO JD STREET TP - 00M7,ULSD(G),17891,-1,125239,3,26105,3,26105,26105,-1,0,-1,155524,0,w1,26105,0,155524,26837,-1,175335,Available,-1,Available,150%,150,-1,100,140%,140,On Track,-1,On Track,08/05 00:00:00 CDT,-1,w1,0,2015-08-06 00:00:00,Contract,-1,Contract,17891,17891,-1,-1,125239,732,-1,37678,0,-1,0,0,-1,0,2724920,-1,2724921,2015-08-04 22:00:16,2015-08-04 00:00:00,2015-08-04 22:00:16,Mansfield,-1,Mansfield,17891,-1,125239,26837,-1,175335,True,True,100000,False,0,0,732,-1,19811,-1,-1,-1,-1,133.0,0,125239,17891.0,554621.0,-1,0,0
2015-08-05,2015-08-05 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 107413 IW,ST LOUIS MO JD STREET TP - 00M7,ULSD(G),17891,-1,125239,0,34466,0,34466,34466,-1,0,-1,189990,0,w1,34466,0,189990,26837,-1,175335,Out,-1,Out,150%,150,-1,100,140%,140,Above Trend,-1,On Track,08/06 00:00:00 CDT,-1,w1,0,2015-08-06 00:00:00,Contract,-1,Contract,17891,17891,-1,-1,125239,-7630,-1,3212,0,-1,0,0,-1,0,2785798,-1,2785799,2015-08-05 22:02:03,2015-08-05 00:00:00,2015-08-05 22:02:03,Mansfield,-1,Mansfield,17891,-1,125239,26837,-1,175335,True,True,134466,False,0,0,-7629,-1,-14655,-1,-1,-1,-1,133.0,100,125239,17891.0,554621.0,-1,0,0
2015-08-06,2015-08-06 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 107413 IW,ST LOUIS MO JD STREET TP - 00M7,ULSD(G),17891,-1,125239,3,26012,3,26012,26012,-1,0,-1,26012,0,w2,26012,0,26012,26837,-1,175335,Available,-1,Available,150%,150,-1,100,140%,140,On Track,-1,On Track,08/07 00:00:00 CDT,-1,w2,0,2015-08-13 00:00:00,Contract,-1,Contract,17891,17891,-1,-1,125239,825,-1,149323,0,-1,0,0,-1,0,2842751,-1,2842752,2015-08-06 22:03:08,2015-08-06 00:00:00,2015-08-06 22:03:08,Mansfield,-1,Mansfield,17891,-1,125239,26837,-1,175335,True,True,26012,True,0,0,825,-1,149323,-1,-1,-1,-1,133.0,0,125239,17891.0,554621.0,-1,0,0
2015-08-07,2015-08-07 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 107413 IW,ST LOUIS MO JD STREET TP - 00M7,ULSD(G),17891,-1,125239,3,7509,3,7509,7509,-1,0,-1,33521,0,w2,7509,0,33521,26837,-1,175335,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,08/08 00:00:00 CDT,-1,w2,0,2015-08-13 00:00:00,Contract,-1,Contract,17891,17891,-1,-1,125239,19328,-1,141814,0,-1,0,0,-1,0,2896220,-1,2896221,2015-08-07 22:03:06,2015-08-07 00:00:00,2015-08-07 22:03:06,Mansfield,-1,Mansfield,17891,-1,125239,26837,-1,175335,True,True,33521,True,0,0,19328,-1,141814,-1,-1,-1,-1,0.0,0,125239,17891.0,554621.0,-1,0,0
2015-08-08,2015-08-08 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 107413 IW,ST LOUIS MO JD STREET TP - 00M7,ULSD(G),17891,-1,125239,3,14803,3,14803,14803,-1,0,-1,48324,0,w2,14803,0,48324,26837,-1,175335,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,08/09 00:00:00 CDT,-1,w2,0,2015-08-13 00:00:00,Contract,-1,Contract,17891,17891,-1,-1,125239,12034,-1,127011,0,-1,0,0,-1,0,2952821,-1,2952822,2015-08-08 22:04:41,2015-08-08 00:00:00,2015-08-08 22:04:41,Mansfield,-1,Mansfield,17891,-1,125239,26837,-1,175335,True,True,48324,True,0,0,12034,-1,127011,-1,-1,-1,-1,0.0,0,125239,17891.0,554621.0,-1,0,0
2015-08-09,2015-08-09 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 107413 IW,ST LOUIS MO JD STREET TP - 00M7,ULSD(G),17891,-1,125239,3,0,3,0,0,-1,0,-1,48324,0,w2,0,0,48324,26837,-1,175335,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,08/10 00:00:00 CDT,-1,w2,0,2015-08-13 00:00:00,Contract,-1,Contract,17891,17891,-1,-1,125239,26837,-1,127011,0,-1,0,0,-1,0,3004050,-1,3004051,2015-08-09 22:03:56,2015-08-09 00:00:00,2015-08-09 22:03:56,Mansfield,-1,Mansfield,17891,-1,125239,26837,-1,175335,True,True,48324,True,0,0,26837,-1,127011,-1,-1,-1,-1,0.0,0,125239,17891.0,554621.0,-1,0,0
2015-08-10,2015-08-10 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 107413 IW,ST LOUIS MO JD STREET TP - 00M7,ULSD(G),17891,-1,125239,3,28463,3,28463,28463,-1,0,-1,76787,0,w2,28463,0,76787,26837,-1,175335,Out,-1,Out,150%,150,-1,100,140%,140,Above Trend,-1,Below Trend,08/11 00:00:00 CDT,-1,w2,0,2015-08-13 00:00:00,Contract,-1,Contract,17891,17891,-1,-1,125239,-1627,-1,98548,0,-1,0,0,-1,0,3064676,-1,3064677,2015-08-10 22:04:05,2015-08-10 00:00:00,2015-08-10 22:04:05,Mansfield,-1,Mansfield,17891,-1,125239,26837,-1,175335,True,True,76787,True,0,0,-1626,-1,98548,-1,-1,-1,-1,133.0,0,125239,17891.0,554621.0,-1,0,0
2015-08-11,2015-08-11 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 107413 IW,ST LOUIS MO JD STREET TP - 00M7,ULSD(G),17891,-1,125239,3,24602,3,24602,14802,-1,0,-1,91589,0,w2,14802,0,91589,26837,-1,175335,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,08/12 00:00:00 CDT,-1,w2,0,2015-08-13 00:00:00,Contract,-1,Contract,17891,17891,-1,-1,125239,12035,-1,83746,0,-1,0,0,-1,0,3113197,-1,3113198,2015-08-11 22:03:28,2015-08-11 00:00:00,2015-08-11 22:03:28,Mansfield,-1,Mansfield,17891,-1,125239,26837,-1,175335,False,False,101389,True,0,0,2235,-1,83746,-1,-1,-1,-1,133.0,0,125239,17891.0,554621.0,-1,0,0
2015-08-12,2015-08-12 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 107413 IW,ST LOUIS MO JD STREET TP - 00M7,ULSD(G),17891,-1,125239,0,24811,0,24811,24811,-1,0,-1,126200,0,w2,24811,0,126200,26837,-1,175335,Available,-1,Available,150%,150,-1,100,140%,140,On Track,-1,Below Trend,08/13 00:00:00 CDT,-1,w2,0,2015-08-13 00:00:00,Contract,-1,Contract,17891,17891,-1,-1,125239,2026,-1,49135,0,-1,0,0,-1,0,3169291,-1,3169292,2015-08-12 22:04:03,2015-08-12 00:00:00,2015-08-12 22:04:03,Mansfield,-1,Mansfield,17891,-1,125239,26837,-1,175335,True,True,126200,True,0,0,2026,-1,49135,-1,-1,-1,-1,133.0,100,125239,17891.0,554621.0,-1,0,0
