,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2015-08-01,2015-08-01 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,CHARLESTON WV MRTH EX - 00DA / 00C8,ULSD,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,100,-1,-1,-1,-1,-1,-1,-1,-1,-1,w1,1,2015-08-06 00:00:00,-1,-1,-1,-1,-1,86179,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-08-01 00:00:00,2015-08-01 00:00:00,2015-08-01 00:00:00,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1.0,-1,-1,-1.0,-1.0,-1.0,-1,1,1
2015-08-02,2015-08-02 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,CHARLESTON WV MRTH EX - 00DA / 00C8,ULSD,-1,86179,19460,0,-1,0,-1,-1,0,0,0,12995,0,w1,-1,0,12995,-1,86179,19460,-1,Available,Available,-1,100,100%,100,100%,100,-1,Below Trend,On Track,-1,09/01 00:00:00 EDT,w1,0,2015-08-06 00:00:00,-1,Contract,Contract,-1,-1,86179,86179,19460,-1,86179,6465,-1,0,0,-1,0,0,-1,2614358,2614357,2015-08-02 00:00:00,2015-08-02 22:00:18,2015-08-02 22:00:18,-1,Mansfield,Mansfield,-1,86179,19460,-1,86179,19460,False,False,0,0,0,0,-1,86179,6465,-1,-1,-1,-1.0,-1,0,19460.0,2780.0,86180.0,-1,0,0
2015-08-03,2015-08-03 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,CHARLESTON WV MRTH EX - 00DA / 00C8,ULSD,-1,86179,19460,0,-1,0,-1,-1,0,0,0,12995,0,w1,-1,0,12995,-1,86179,19460,-1,Available,Available,-1,100,100%,100,100%,100,-1,Below Trend,On Track,-1,09/01 00:00:00 EDT,w1,0,2015-08-06 00:00:00,-1,Contract,Contract,-1,-1,86179,86179,19460,-1,86179,6465,-1,0,0,-1,0,0,-1,2664094,2664093,2015-08-03 00:00:00,2015-08-03 19:02:32,2015-08-03 19:02:32,-1,Mansfield,Mansfield,-1,86179,19460,-1,86179,19460,False,False,0,0,0,0,-1,86179,6465,-1,-1,-1,-1.0,-1,0,19460.0,2780.0,86180.0,-1,0,0
2015-08-04,2015-08-04 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,CHARLESTON WV MRTH EX - 00DA / 00C8,ULSD,-1,86179,19460,0,-1,0,-1,-1,12496,0,12496,25491,0,w1,-1,0,25491,-1,86179,19460,-1,Out,Out,-1,100,100%,100,100%,100,-1,On Track,Above Trend,-1,09/01 00:00:00 EDT,w1,0,2015-08-06 00:00:00,-1,Contract,Contract,-1,-1,86179,86179,19460,-1,78682,-1032,-1,4500,4500,-1,499,499,-1,2724817,2724816,2015-08-04 00:00:00,2015-08-04 22:00:16,2015-08-04 22:00:16,-1,Mansfield,Mansfield,-1,86179,19460,-1,86179,19460,False,False,0,0,0,0,-1,73683,-6031,-1,-1,4500,112.0,-1,0,19460.0,2780.0,86180.0,-1,0,0
2015-08-05,2015-08-05 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,CHARLESTON WV MRTH EX - 00DA / 00C8,ULSD,-1,86179,19460,0,-1,0,-1,-1,12496,0,12496,25491,0,w1,-1,0,25491,-1,86179,19460,-1,Out,Out,-1,100,100%,100,100%,100,-1,On Track,Above Trend,-1,09/01 00:00:00 EDT,w1,0,2015-08-06 00:00:00,-1,Contract,Contract,-1,-1,86179,86179,19460,-1,78682,-1032,-1,0,0,-1,0,0,-1,2785694,2785693,2015-08-05 00:00:00,2015-08-05 22:02:03,2015-08-05 22:02:03,-1,Mansfield,Mansfield,-1,86179,19460,-1,86179,19460,False,False,0,0,0,0,-1,73683,-6031,-1,-1,-1,90.0,-1,100,19460.0,2780.0,86180.0,-1,0,0
2015-08-06,2015-08-06 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,CHARLESTON WV MRTH EX - 00DA / 00C8,ULSD,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w2,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,100,-1,100,-1,100,-1,-1,-1,-1,-1,w2,1,2015-08-13 00:00:00,-1,-1,-1,-1,-1,86179,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-08-06 00:00:00,2015-08-06 00:00:00,2015-08-06 00:00:00,-1,-1,-1,-1,86179,19460,-1,86179,19460,True,True,0,0,0,0,-1,-1,-1,-1,-1,-1,-1.0,-1,-1,19460.0,2780.0,86180.0,-1,0,0
2015-08-07,2015-08-07 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,CHARLESTON WV MRTH EX - 00DA / 00C8,ULSD,-1,86179,19460,0,-1,0,-1,-1,32987,0,32987,20491,0,w2,-1,0,20491,-1,86179,19460,-1,Out,Out,-1,100,100%,100,100%,100,-1,Above Trend,Above Trend,-1,09/01 00:00:00 EDT,w2,0,2015-08-13 00:00:00,-1,Contract,Contract,-1,-1,86179,86179,19460,-1,58191,-1031,-1,0,0,-1,0,0,-1,2896083,2896082,2015-08-07 00:00:00,2015-08-07 22:02:06,2015-08-07 22:02:06,-1,Mansfield,Mansfield,-1,86179,19460,-1,86179,19460,False,False,0,0,0,0,-1,53192,-1031,-1,-1,-1,170.0,-1,0,19460.0,2780.0,86180.0,-1,0,0
2015-08-08,2015-08-08 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,CHARLESTON WV MRTH EX - 00DA / 00C8,ULSD,-1,86179,19460,0,-1,0,-1,-1,32987,0,32987,20491,0,w2,-1,0,20491,-1,86179,19460,-1,Out,Out,-1,100,100%,100,100%,100,-1,Above Trend,Above Trend,-1,09/01 00:00:00 EDT,w2,0,2015-08-13 00:00:00,-1,Contract,Contract,-1,-1,86179,86179,19460,-1,58191,-1031,-1,0,0,-1,0,0,-1,2952719,2952718,2015-08-08 00:00:00,2015-08-08 22:04:41,2015-08-08 22:04:41,-1,Mansfield,Mansfield,-1,86179,19460,-1,86179,19460,False,False,0,0,0,0,-1,53192,-1031,-1,-1,-1,148.0,-1,0,19460.0,2780.0,86180.0,-1,0,0
2015-08-09,2015-08-09 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,CHARLESTON WV MRTH EX - 00DA / 00C8,ULSD,-1,86179,19460,0,-1,0,-1,-1,32987,0,32987,20491,0,w2,-1,0,20491,-1,86179,19460,-1,Out,Out,-1,100,100%,100,100%,100,-1,Above Trend,Above Trend,-1,09/01 00:00:00 EDT,w2,0,2015-08-13 00:00:00,-1,Contract,Contract,-1,-1,86179,86179,19460,-1,58191,-1031,-1,0,0,-1,0,0,-1,3004071,3004070,2015-08-09 00:00:00,2015-08-09 22:03:26,2015-08-09 22:03:26,-1,Mansfield,Mansfield,-1,86179,19460,-1,86179,19460,False,False,0,0,0,0,-1,53192,-1031,-1,-1,-1,132.0,-1,0,19460.0,2780.0,86180.0,-1,0,0
2015-08-10,2015-08-10 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,CHARLESTON WV MRTH EX - 00DA / 00C8,ULSD,-1,86179,19460,0,-1,0,-1,-1,32987,0,32987,20491,0,w2,-1,0,20491,-1,86179,19460,-1,Out,Out,-1,100,100%,100,100%,100,-1,On Track,Above Trend,-1,09/01 00:00:00 EDT,w2,0,2015-08-13 00:00:00,-1,Contract,Contract,-1,-1,86179,86179,19460,-1,58191,-1031,-1,0,0,-1,0,0,-1,3065208,3065207,2015-08-10 00:00:00,2015-08-10 22:03:25,2015-08-10 22:03:25,-1,Mansfield,Mansfield,-1,86179,19460,-1,86179,19460,False,False,0,0,0,0,-1,53192,-1031,-1,-1,-1,119.0,-1,0,19460.0,2780.0,86180.0,-1,0,0
2015-08-11,2015-08-11 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,CHARLESTON WV MRTH EX - 00DA / 00C8,ULSD,-1,86179,19460,0,-1,0,-1,-1,32987,0,32987,20491,0,w2,-1,0,20491,-1,86179,19460,-1,Out,Out,-1,100,100%,100,100%,100,-1,On Track,Above Trend,-1,09/01 00:00:00 EDT,w2,0,2015-08-13 00:00:00,-1,Contract,Contract,-1,-1,86179,86179,19460,-1,58191,-1031,-1,0,0,-1,0,0,-1,3113096,3113095,2015-08-11 00:00:00,2015-08-11 22:03:28,2015-08-11 22:03:28,-1,Mansfield,Mansfield,-1,86179,19460,-1,86179,19460,False,False,0,0,0,0,-1,53192,-1031,-1,-1,-1,108.0,-1,0,19460.0,2780.0,86180.0,-1,0,0
2015-08-12,2015-08-12 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,CHARLESTON WV MRTH EX - 00DA / 00C8,ULSD,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w3,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,100,-1,100,-1,100,-1,-1,-1,-1,-1,w2,1,2015-08-13 00:00:00,-1,-1,-1,-1,-1,86179,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-08-12 00:00:00,2015-08-12 00:00:00,2015-08-12 00:00:00,-1,-1,-1,-1,86179,19460,-1,86179,19460,True,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1.0,-1,-1,19460.0,2780.0,86180.0,-1,0,0
2015-08-13,2015-08-13 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,CHARLESTON WV MRTH EX - 00DA / 00C8,ULSD,-1,86179,19460,3,0,0,-1,-1,32987,0,32987,0,0,w3,-1,0,0,-1,86179,19460,-1,Available,Available,-1,100,100%,100,100%,100,-1,On Track,Below Trend,-1,09/01 00:00:00 EDT,w3,0,2015-08-20 00:00:00,-1,Contract,Contract,-1,-1,86179,86179,19460,-1,58191,19460,-1,0,0,-1,0,0,-1,3192403,3192402,2015-08-13 00:00:00,2015-08-13 09:03:41,2015-08-13 09:03:41,-1,Mansfield,Mansfield,-1,86179,19460,-1,86179,19460,False,True,0,0,0,0,-1,53192,19460,-1,-1,-1,91.0,-1,0,19460.0,2780.0,86180.0,-1,0,0
2015-08-14,2015-08-14 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,CHARLESTON WV MRTH EX - 00DA / 00C8,ULSD,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w4,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,100,-1,100,-1,100,-1,-1,-1,-1,-1,w3,1,2015-08-20 00:00:00,-1,-1,-1,-1,-1,86179,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-08-14 00:00:00,2015-08-14 00:00:00,2015-08-14 00:00:00,-1,-1,-1,-1,86179,19460,-1,86179,19460,True,True,0,0,0,0,-1,-1,-1,-1,-1,-1,-1.0,-1,-1,19460.0,2780.0,86180.0,-1,0,0
2015-08-15,2015-08-15 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,CHARLESTON WV MRTH EX - 00DA / 00C8,ULSD,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w4,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,100,-1,100,-1,100,-1,-1,-1,-1,-1,w3,1,2015-08-20 00:00:00,-1,-1,-1,-1,-1,86179,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-08-15 00:00:00,2015-08-15 00:00:00,2015-08-15 00:00:00,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1.0,-1,-1,-1.0,-1.0,-1.0,-1,0,0
2015-08-16,2015-08-16 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,CHARLESTON WV MRTH EX - 00DA / 00C8,ULSD,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w4,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,100,-1,100,-1,100,-1,-1,-1,-1,-1,w3,1,2015-08-20 00:00:00,-1,-1,-1,-1,-1,86179,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-08-16 00:00:00,2015-08-16 00:00:00,2015-08-16 00:00:00,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1.0,-1,-1,-1.0,-1.0,-1.0,-1,0,0
