,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2015-08-01,2015-08-01 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,TAFT FL CFPL TP - 00N1,ULSD,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,100,-1,-1,-1,-1,-1,-1,-1,w1,1,2015-08-06 00:00:00,-1,-1,-1,46200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-08-01 00:00:00,2015-08-01 00:00:00,2015-08-01 00:00:00,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1.0,-1,-1,-1.0,-1.0,-1,1,1
2015-08-02,2015-08-02 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,TAFT FL CFPL TP - 00N1,ULSD,46200,-1,323400,3,0,3,0,0,-1,0,-1,71206,0,w1,0,0,71206,69300,-1,452760,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,08/03 00:00:00 EDT,-1,w1,0,2015-08-06 00:00:00,Contract,-1,Contract,46200,46200,-1,-1,323400,69300,-1,381554,0,-1,0,0,-1,0,2614463,-1,2614464,2015-08-02 22:00:18,2015-08-02 00:00:00,2015-08-02 22:00:18,Mansfield,-1,Mansfield,46200,-1,323400,69300,-1,452760,False,False,0,0,0,0,69300,-1,381554,-1,-1,-1,-1,0.0,0,323400,46200.0,1432200.0,-1,1,1
2015-08-03,2015-08-03 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,TAFT FL CFPL TP - 00N1,ULSD,46200,-1,323400,3,15000,3,15000,15000,-1,0,-1,86206,0,w1,15000,0,86206,69300,-1,452760,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,08/04 00:00:00 EDT,-1,w1,0,2015-08-06 00:00:00,Contract,-1,Contract,46200,46200,-1,-1,323400,54300,-1,366554,0,-1,0,0,-1,0,2664198,-1,2664199,2015-08-03 19:02:32,2015-08-03 00:00:00,2015-08-03 19:02:32,Mansfield,-1,Mansfield,46200,-1,323400,69300,-1,452760,False,False,0,0,0,0,54300,-1,366554,-1,-1,-1,-1,0.0,0,323400,46200.0,1432200.0,-1,0,0
2015-08-04,2015-08-04 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,TAFT FL CFPL TP - 00N1,ULSD,46200,-1,323400,3,34807,3,34807,34807,-1,0,-1,121013,0,w1,34807,0,121013,69300,-1,452760,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,08/05 00:00:00 EDT,-1,w1,0,2015-08-06 00:00:00,Contract,-1,Contract,46200,46200,-1,-1,323400,34493,-1,331747,0,-1,0,0,-1,0,2724922,-1,2724923,2015-08-04 22:00:16,2015-08-04 00:00:00,2015-08-04 22:00:16,Mansfield,-1,Mansfield,46200,-1,323400,69300,-1,452760,False,False,0,0,0,0,34493,-1,331747,-1,-1,-1,-1,0.0,0,323400,46200.0,1432200.0,-1,0,0
2015-08-05,2015-08-05 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,TAFT FL CFPL TP - 00N1,ULSD,46200,-1,323400,0,26500,0,26500,26500,-1,0,-1,147513,0,w1,26500,0,147513,69300,-1,452760,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,08/06 00:00:00 EDT,-1,w1,0,2015-08-06 00:00:00,Contract,-1,Contract,46200,46200,-1,-1,323400,42800,-1,305247,0,-1,0,0,-1,0,2785800,-1,2785801,2015-08-05 22:02:03,2015-08-05 00:00:00,2015-08-05 22:02:03,Mansfield,-1,Mansfield,46200,-1,323400,69300,-1,452760,False,False,0,0,0,0,42800,-1,305247,-1,-1,-1,-1,0.0,0,323400,46200.0,1432200.0,-1,0,0
2015-08-06,2015-08-06 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,TAFT FL CFPL TP - 00N1,ULSD,-1,-1,-1,6,31900,0,-1,-1,-1,0,-1,-1,6,w2,-1,0,31900,-1,-1,-1,-1,-1,-1,-1,150,-1,100,-1,140,-1,-1,-1,-1,-1,w2,1,2015-08-13 00:00:00,-1,-1,-1,46200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-08-06 00:00:00,2015-08-06 00:00:00,2015-08-06 00:00:00,-1,-1,-1,46200,-1,323400,69300,-1,452760,True,True,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,0.0,0,323400,46200.0,1432200.0,-1,0,0
2015-08-07,2015-08-07 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,TAFT FL CFPL TP - 00N1,ULSD,46200,-1,323400,3,7500,3,7500,7500,-1,0,-1,39400,0,w2,7500,0,39400,69300,-1,452760,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,08/08 00:00:00 EDT,-1,w2,0,2015-08-13 00:00:00,Contract,-1,Contract,46200,46200,-1,-1,323400,61800,-1,413360,0,-1,0,0,-1,0,2896187,-1,2896188,2015-08-07 22:02:06,2015-08-07 00:00:00,2015-08-07 22:02:06,Mansfield,-1,Mansfield,46200,-1,323400,69300,-1,452760,False,True,0,0,0,0,61800,-1,413360,-1,-1,-1,-1,0.0,0,323400,46200.0,1432200.0,-1,0,0
2015-08-08,2015-08-08 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,TAFT FL CFPL TP - 00N1,ULSD,46200,-1,323400,3,0,3,0,0,-1,0,-1,39400,0,w2,0,0,39400,69300,-1,452760,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,08/09 00:00:00 EDT,-1,w2,0,2015-08-13 00:00:00,Contract,-1,Contract,46200,46200,-1,-1,323400,69300,-1,413360,0,-1,0,0,-1,0,2952823,-1,2952824,2015-08-08 22:04:41,2015-08-08 00:00:00,2015-08-08 22:04:41,Mansfield,-1,Mansfield,46200,-1,323400,69300,-1,452760,False,True,0,0,0,0,69300,-1,413360,-1,-1,-1,-1,0.0,0,323400,46200.0,1432200.0,-1,0,0
2015-08-09,2015-08-09 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,TAFT FL CFPL TP - 00N1,ULSD,46200,-1,323400,3,0,3,0,0,-1,0,-1,39400,0,w2,0,0,39400,69300,-1,452760,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,08/10 00:00:00 EDT,-1,w2,0,2015-08-13 00:00:00,Contract,-1,Contract,46200,46200,-1,-1,323400,69300,-1,413360,0,-1,0,0,-1,0,3004175,-1,3004176,2015-08-09 22:03:26,2015-08-09 00:00:00,2015-08-09 22:03:26,Mansfield,-1,Mansfield,46200,-1,323400,69300,-1,452760,False,True,0,0,0,0,69300,-1,413360,-1,-1,-1,-1,0.0,0,323400,46200.0,1432200.0,-1,0,0
2015-08-10,2015-08-10 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,TAFT FL CFPL TP - 00N1,ULSD,46200,-1,323400,3,58011,3,58011,58011,-1,0,-1,97411,0,w2,58011,0,97411,69300,-1,452760,Available,-1,Available,150%,150,-1,100,140%,140,On Track,-1,Below Trend,08/11 00:00:00 EDT,-1,w2,0,2015-08-13 00:00:00,Contract,-1,Contract,46200,46200,-1,-1,323400,11289,-1,355349,0,-1,0,0,-1,0,3065312,-1,3065313,2015-08-10 22:03:25,2015-08-10 00:00:00,2015-08-10 22:03:25,Mansfield,-1,Mansfield,46200,-1,323400,69300,-1,452760,False,True,0,0,0,0,11289,-1,355349,-1,-1,-1,-1,133.0,0,323400,46200.0,1432200.0,-1,0,0
