,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2015-08-01,2015-08-01 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106675 IW,COLTON CA KM TP - 00WM,Regular RFG,1708,52939,11954,1,0,3,0,0,0,0,0,1850,1,w1,0,0,0,1708,52939,11954,Available,Available,Available,100%,100,100%,100,100%,100,Below Trend,Below Trend,Below Trend,08/02 00:00:00 PDT,09/01 00:00:00 PDT,w1,0,2015-08-06 00:00:00,Contract,Contract,Contract,1708,1708,52939,52939,11954,1708,52939,10104,0,0,0,0,0,0,2567804,2567806,2567805,2015-08-01 22:03:12,2015-08-01 22:03:12,2015-08-01 22:03:12,Mansfield,Mansfield,Mansfield,1708,52939,11954,1708,52939,11954,True,False,0,True,0,0,1708,52939,11954,-1,-1,-1,-1.0,0.0,0,11954.0,1708.0,52948.0,-1,1,1
2015-08-02,2015-08-02 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106675 IW,COLTON CA KM TP - 00WM,Regular RFG,1708,52939,11954,1,0,3,0,0,0,0,0,1850,1,w1,0,0,0,1708,52939,11954,Available,Available,Available,100%,100,100%,100,100%,100,Below Trend,Below Trend,Below Trend,08/03 00:00:00 PDT,09/01 00:00:00 PDT,w1,0,2015-08-06 00:00:00,Contract,Contract,Contract,1708,1708,52939,52939,11954,1708,52939,10104,0,0,0,0,0,0,2613542,2613544,2613543,2015-08-02 22:03:03,2015-08-02 22:03:03,2015-08-02 22:03:03,Mansfield,Mansfield,Mansfield,1708,52939,11954,1708,52939,11954,True,False,0,True,0,0,1708,52939,11954,-1,-1,-1,-1.0,0.0,0,11954.0,1708.0,52948.0,-1,1,1
2015-08-03,2015-08-03 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106675 IW,COLTON CA KM TP - 00WM,Regular RFG,1708,52939,11954,1,0,3,0,0,0,0,0,1850,1,w1,0,0,0,1708,52939,11954,Available,Available,Available,100%,100,100%,100,100%,100,Below Trend,Below Trend,Below Trend,08/04 00:00:00 PDT,09/01 00:00:00 PDT,w1,0,2015-08-06 00:00:00,Contract,Contract,Contract,1708,1708,52939,52939,11954,1708,52939,10104,0,0,0,0,0,0,2668676,2668678,2668677,2015-08-03 22:03:04,2015-08-03 22:03:04,2015-08-03 22:03:04,Mansfield,Mansfield,Mansfield,1708,52939,11954,1708,52939,11954,True,False,0,True,0,0,1708,52939,11954,-1,-1,-1,-1.0,0.0,0,11954.0,1708.0,52948.0,-1,1,1
2015-08-04,2015-08-04 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106675 IW,COLTON CA KM TP - 00WM,Regular RFG,1708,52939,11954,1,4900,3,4900,4900,4900,0,4900,6750,1,w1,4900,0,4900,1708,52939,11954,Out,Out,Out,100%,100,100%,100,100%,100,Above Trend,Below Trend,Below Trend,08/05 00:00:00 PDT,09/01 00:00:00 PDT,w1,0,2015-08-06 00:00:00,Contract,Contract,Contract,1708,1708,52939,52939,11954,-3192,48039,5204,0,0,0,0,0,0,2724827,2724829,2724828,2015-08-04 22:00:16,2015-08-04 22:00:16,2015-08-04 22:00:16,Mansfield,Mansfield,Mansfield,1708,52939,11954,1708,52939,11954,True,False,4900,True,0,0,-3192,48039,7054,-1,-1,-1,72.0,267.0,0,11954.0,1708.0,52948.0,-1,1,1
2015-08-05,2015-08-05 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106675 IW,COLTON CA KM TP - 00WM,Regular RFG,1708,52939,11954,1,2200,0,2200,2200,7100,0,7100,8950,1,w1,2200,0,7100,1708,52939,11954,Out,Out,Out,100%,100,100%,100,100%,100,Above Trend,On Track,Below Trend,08/06 00:00:00 PDT,09/01 00:00:00 PDT,w1,0,2015-08-06 00:00:00,Contract,Contract,Contract,1708,1708,52939,52939,11954,-492,45839,3004,0,0,0,0,0,0,2785704,2785706,2785705,2015-08-05 22:02:03,2015-08-05 22:02:03,2015-08-05 22:02:03,Mansfield,Mansfield,Mansfield,1708,52939,11954,1708,52939,11954,True,False,7100,True,0,0,-492,45839,4854,-1,-1,-1,83.0,133.0,0,11954.0,1708.0,52948.0,-1,1,1
2015-08-06,2015-08-06 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106675 IW,COLTON CA KM TP - 00WM,Regular RFG,1708,52939,11954,1,5900,0,5900,5900,13000,0,13000,5900,1,w2,5900,0,5900,1708,52939,11954,Out,Out,Out,100%,100,100%,100,100%,100,Above Trend,Above Trend,Above Trend,08/07 00:00:00 PDT,09/01 00:00:00 PDT,w2,0,2015-08-13 00:00:00,Contract,Contract,Contract,1708,1708,52939,52939,11954,-4192,39939,6054,0,0,0,0,0,0,2842728,2842730,2842729,2015-08-06 22:03:08,2015-08-06 22:03:08,2015-08-06 22:03:08,Mansfield,Mansfield,Mansfield,1708,52939,11954,1708,52939,11954,True,True,5900,True,0,0,-4192,39939,6054,-1,-1,-1,127.0,400.0,0,11954.0,1708.0,52948.0,-1,1,1
2015-08-07,2015-08-07 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106675 IW,COLTON CA KM TP - 00WM,Regular RFG,1708,52939,11954,1,4000,0,4000,4000,17000,0,17000,9900,1,w2,4000,0,9900,1708,52939,11954,Out,Out,Out,100%,100,100%,100,100%,100,Above Trend,Above Trend,Above Trend,08/08 00:00:00 PDT,09/01 00:00:00 PDT,w2,0,2015-08-13 00:00:00,Contract,Contract,Contract,1708,1708,52939,52939,11954,-2292,35939,2054,0,0,0,0,0,0,2896196,2896198,2896197,2015-08-07 22:03:06,2015-08-07 22:03:06,2015-08-07 22:03:06,Mansfield,Mansfield,Mansfield,1708,52939,11954,1708,52939,11954,True,True,9900,True,0,0,-2292,35939,2054,-1,-1,-1,142.0,267.0,0,11954.0,1708.0,52948.0,-1,1,1
2015-08-08,2015-08-08 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106675 IW,COLTON CA KM TP - 00WM,Regular RFG,1708,52939,11954,1,0,0,0,0,17000,0,17000,9900,1,w2,0,0,9900,1708,52939,11954,Available,Available,Available,100%,100,100%,100,100%,100,Below Trend,Above Trend,Above Trend,08/09 00:00:00 PDT,09/01 00:00:00 PDT,w2,0,2015-08-13 00:00:00,Contract,Contract,Contract,1708,1708,52939,52939,11954,1708,35939,2054,0,0,0,0,0,0,2952729,2952731,2952730,2015-08-08 22:04:41,2015-08-08 22:04:41,2015-08-08 22:04:41,Mansfield,Mansfield,Mansfield,1708,52939,11954,1708,52939,11954,True,True,9900,True,0,0,1708,35939,2054,-1,-1,-1,124.0,0.0,0,11954.0,1708.0,52948.0,-1,1,1
2015-08-09,2015-08-09 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106675 IW,COLTON CA KM TP - 00WM,Regular RFG,1708,52939,11954,1,0,0,0,0,17000,0,17000,9900,1,w2,0,0,9900,1708,52939,11954,Available,Available,Available,100%,100,100%,100,100%,100,Below Trend,On Track,Above Trend,08/10 00:00:00 PDT,09/01 00:00:00 PDT,w2,0,2015-08-13 00:00:00,Contract,Contract,Contract,1708,1708,52939,52939,11954,1708,35939,2054,0,0,0,0,0,0,3004026,3004028,3004027,2015-08-09 22:03:56,2015-08-09 22:03:56,2015-08-09 22:03:56,Mansfield,Mansfield,Mansfield,1708,52939,11954,1708,52939,11954,True,True,9900,True,0,0,1708,35939,2054,-1,-1,-1,111.0,0.0,0,11954.0,1708.0,52948.0,-1,1,1
2015-08-10,2015-08-10 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106675 IW,COLTON CA KM TP - 00WM,Regular RFG,1708,52939,11954,1,0,0,0,0,17000,0,17000,9900,1,w2,0,0,9900,1708,52939,11954,Available,Available,Available,100%,100,100%,100,100%,100,Below Trend,On Track,Above Trend,08/11 00:00:00 PDT,09/01 00:00:00 PDT,w2,0,2015-08-13 00:00:00,Contract,Contract,Contract,1708,1708,52939,52939,11954,1708,35939,2054,0,0,0,0,0,0,3064652,3064654,3064653,2015-08-10 22:04:05,2015-08-10 22:04:05,2015-08-10 22:04:05,Mansfield,Mansfield,Mansfield,1708,52939,11954,1708,52939,11954,True,True,9900,True,0,0,1708,35939,2054,-1,-1,-1,100.0,0.0,0,11954.0,1708.0,52948.0,-1,1,1
