,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2015-11-01,2015-11-01 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 64179,Columbus OH West - Sunoco,PBF DIESEL,10839,336000,75873,1,0,3,0,0,0,0,0,15101,1,w1,0,0,0,16259,336000,75873,Available,Available,Available,150%,150,100%,100,100%,100,Below Trend,Below Trend,Above Trend,11/02 00:00:00 EST,12/01 00:00:00 EST,w1,0,2015-11-04 00:00:00,Contract,Contract,Contract,10839,10839,336000,336000,75873,16259,336000,60772,0,0,0,0,0,0,7366893,7366895,7366894,2015-11-01 22:25:59,2015-11-01 22:25:59,2015-11-01 22:25:59,Mansfield,Mansfield,Mansfield,10839,336000,75873,16258,336000,75873,True,False,0,True,0,True,16259,336000,75873,-1,-1,-1,-1.0,0.0,0,75873.0,10839.0,325170.0,-1.0,1,1
2015-11-02,2015-11-02 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 64179,Columbus OH West - Sunoco,PBF DIESEL,10839,336000,75873,1,22501,3,22501,22501,22501,0,22501,37602,1,w1,22501,0,22501,16259,336000,75873,Out,Available,Available,150%,150,100%,100,100%,100,Above Trend,Above Trend,Above Trend,11/03 00:00:00 EST,12/01 00:00:00 EST,w1,0,2015-11-04 00:00:00,Contract,Contract,Contract,10839,10839,336000,336000,75873,-6243,313499,38271,0,0,0,0,0,0,7416389,7416391,7416390,2015-11-02 22:24:34,2015-11-02 22:24:34,2015-11-02 22:24:34,Mansfield,Mansfield,Mansfield,10839,336000,75873,16259,336000,75873,True,False,22501,True,22501,True,-6242,313499,53372,-1,-1,-1,100.0,267.0,0,75873.0,10839.0,325170.0,100.0,1,1
2015-11-03,2015-11-03 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 64179,Columbus OH West - Sunoco,PBF DIESEL,10839,336000,75873,1,1584,0,1584,1584,24085,0,24085,39186,1,w1,1584,0,24085,16259,336000,75873,Available,Available,Available,150%,150,100%,100,100%,100,Below Trend,Above Trend,Above Trend,11/04 00:00:00 EST,12/01 00:00:00 EST,w1,0,2015-11-04 00:00:00,Contract,Contract,Contract,10839,10839,336000,336000,75873,14675,311915,36687,0,0,0,0,0,0,7477859,7477861,7477860,2015-11-03 22:20:26,2015-11-03 22:20:26,2015-11-03 22:20:26,Mansfield,Mansfield,Mansfield,10839,336000,75873,16259,336000,75873,True,False,24085,True,24085,True,14675,311915,51788,-1,-1,-1,72.0,0.0,0,75873.0,10839.0,325170.0,72.0,1,1
2015-11-04,2015-11-04 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 64179,Columbus OH West - Sunoco,PBF DIESEL,10839,336000,75873,1,7505,0,7505,7505,31590,0,31590,7505,1,w2,7505,0,7505,16259,336000,75873,Available,Available,Available,150%,150,100%,100,100%,100,On Target,Above Trend,Above Trend,11/05 00:00:00 EST,12/01 00:00:00 EST,w2,0,2015-11-11 00:00:00,Contract,Contract,Contract,10839,10839,336000,336000,75873,8754,304410,68368,0,0,0,0,0,0,7701798,7701800,7701799,2015-11-04 23:53:06,2015-11-04 23:53:06,2015-11-04 23:53:06,Mansfield,Mansfield,Mansfield,10839,336000,75873,16259,336000,75873,True,True,7505,True,31590,True,8754,304410,68368,-1,-1,-1,71.0,0.0,0,75873.0,10839.0,325170.0,71.0,1,1
2015-11-05,2015-11-05 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 64179,Columbus OH West - Sunoco,PBF DIESEL,10839,336000,75873,1,6468,0,6468,6468,38058,0,38058,13973,1,w2,6468,0,13973,16259,336000,75873,Available,Available,Available,150%,150,100%,100,100%,100,On Target,Above Trend,Above Trend,11/06 00:00:00 EST,12/01 00:00:00 EST,w2,0,2015-11-11 00:00:00,Contract,Contract,Contract,10839,10839,336000,336000,75873,9791,297942,61900,0,0,0,0,0,0,7839471,7839473,7839472,2015-11-05 22:20:58,2015-11-05 22:20:58,2015-11-05 22:20:58,Mansfield,Mansfield,Mansfield,10839,336000,75873,16259,336000,75873,True,True,13973,True,38058,True,9791,297942,61900,-1,-1,-1,68.0,0.0,0,75873.0,10839.0,325170.0,68.0,1,1
2015-11-06,2015-11-06 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 64179,Columbus OH West - Sunoco,PBF DIESEL,10839,336000,75873,1,7500,0,7500,7500,45558,0,45558,21473,1,w2,7500,0,21473,16259,336000,75873,Available,Available,Available,150%,150,100%,100,100%,100,On Target,Above Trend,Above Trend,11/07 00:00:00 EST,12/01 00:00:00 EST,w2,0,2015-11-11 00:00:00,Contract,Contract,Contract,10839,10839,336000,336000,75873,8759,290442,54400,0,0,0,0,0,0,7887618,7887620,7887619,2015-11-06 22:23:20,2015-11-06 22:23:20,2015-11-06 22:23:20,Mansfield,Mansfield,Mansfield,10839,336000,75873,16259,336000,75873,True,True,21473,True,45558,True,8759,290442,54400,-1,-1,-1,68.0,0.0,0,75873.0,10839.0,325170.0,68.0,1,1
2015-11-07,2015-11-07 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 64179,Columbus OH West - Sunoco,PBF DIESEL,10839,336000,75873,1,7500,0,7500,7500,53058,0,53058,28973,1,w2,7500,0,28973,16259,336000,75873,Available,Available,Available,150%,150,100%,100,100%,100,On Target,Above Trend,Above Trend,11/08 00:00:00 EST,12/01 00:00:00 EST,w2,0,2015-11-11 00:00:00,Contract,Contract,Contract,10839,10839,336000,336000,75873,8759,282942,46900,0,0,0,0,0,0,7931052,7931054,7931053,2015-11-07 22:24:12,2015-11-07 22:24:12,2015-11-07 22:24:12,Mansfield,Mansfield,Mansfield,10839,336000,75873,16259,336000,75873,True,True,28973,True,53058,True,8759,282942,46900,-1,-1,-1,68.0,0.0,0,75873.0,10839.0,325170.0,68.0,1,1
2015-11-08,2015-11-08 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 64179,Columbus OH West - Sunoco,PBF DIESEL,10839,336000,75873,1,0,0,0,0,53058,0,53058,28973,1,w2,0,0,28973,16259,336000,75873,Available,Available,Available,150%,150,100%,100,100%,100,Below Trend,Above Trend,Above Trend,11/09 00:00:00 EST,12/01 00:00:00 EST,w2,0,2015-11-11 00:00:00,Contract,Contract,Contract,10839,10839,336000,336000,75873,16259,282942,46900,0,0,0,0,0,0,7979468,7979470,7979469,2015-11-08 22:21:25,2015-11-08 22:21:25,2015-11-08 22:21:25,Mansfield,Mansfield,Mansfield,10839,336000,75873,16259,336000,75873,True,True,28973,True,53058,True,16259,282942,46900,-1,-1,-1,59.0,0.0,0,75873.0,10839.0,325170.0,59.0,1,1
2015-11-09,2015-11-09 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 64179,Columbus OH West - Sunoco,PBF DIESEL,10839,336000,75873,1,7500,0,7500,7500,60558,0,60558,36473,1,w2,7500,0,36473,16259,336000,75873,Available,Available,Available,150%,150,100%,100,100%,100,On Target,Above Trend,Above Trend,11/10 00:00:00 EST,12/01 00:00:00 EST,w2,0,2015-11-11 00:00:00,Contract,Contract,Contract,10839,10839,336000,336000,75873,8759,275442,39400,0,0,0,0,0,0,8030566,8030568,8030567,2015-11-09 22:19:40,2015-11-09 22:19:40,2015-11-09 22:19:40,Mansfield,Mansfield,Mansfield,10839,336000,75873,16259,336000,75873,True,True,36473,True,60558,True,8759,275442,39400,-1,-1,-1,60.0,0.0,0,75873.0,10839.0,325170.0,60.0,1,1
2015-11-10,2015-11-10 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 64179,Columbus OH West - Sunoco,PBF DIESEL,10839,336000,75873,1,22500,0,22500,22500,83058,0,83058,58973,1,w2,22500,0,58973,16259,336000,75873,Limited,Available,Limited,150%,150,100%,100,100%,100,Above Trend,Above Trend,Above Trend,11/11 00:00:00 EST,12/01 00:00:00 EST,w2,0,2015-11-11 00:00:00,Contract,Contract,Contract,10839,10839,336000,336000,75873,-6242,252942,16900,7500,7500,7500,7500,7500,7500,8082240,8082242,8082241,2015-11-10 23:42:40,2015-11-10 23:42:40,2015-11-10 23:42:40,Mansfield,Mansfield,Mansfield,10839,336000,75873,16259,336000,75873,True,True,58973,True,83058,True,-6241,252942,16900,7500,-1,-1,74.0,267.0,0,75873.0,10839.0,325170.0,74.0,1,1
