,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2015-10-11,2015-10-11 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 81505,Mechanicsburg PA - PPC,PBF EAST COAST DIESEL,14000,420000,98000,1,7500,0,7500,7500,161822,0,161822,53408,1,w2,7500,0,53408,21000,504000,117600,Available,Available,Available,150%,150,120%,120,120%,120,On Target,Above Trend,Above Trend,10/12 00:00:00 EDT,11/01 00:00:00 EST,w2,0,2015-10-14 00:00:00,Contract,Contract,Contract,14000,14000,420000,420000,98000,13500,342178,64192,0,0,0,0,0,0,6370788,6370790,6370789,2015-10-11 22:24:32,2015-10-11 22:24:32,2015-10-11 22:24:32,Mansfield,Mansfield,Mansfield,14000,420000,98000,21000,504000,117600,True,True,53408,True,161822,True,13500,342178,64192,-1,-1,-1,109.0,0.0,0,98000.0,14000.0,434000.0,109.0,1,1
2015-10-12,2015-10-12 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 81505,Mechanicsburg PA - PPC,PBF EAST COAST DIESEL,14000,420000,98000,1,23000,0,23000,23000,184822,0,184822,76408,1,w2,23000,0,76408,21000,504000,117600,Out,Available,Available,150%,150,120%,120,120%,120,Above Trend,Above Trend,Above Trend,10/13 00:00:00 EDT,11/01 00:00:00 EST,w2,0,2015-10-14 00:00:00,Contract,Contract,Contract,14000,14000,420000,420000,98000,-2000,319178,41192,0,0,0,0,0,0,6425720,6425722,6425721,2015-10-12 22:23:41,2015-10-12 22:23:41,2015-10-12 22:23:41,Mansfield,Mansfield,Mansfield,14000,420000,98000,21000,504000,117600,True,True,76408,True,184822,True,-2000,319178,41192,-1,-1,-1,114.0,133.0,0,98000.0,14000.0,434000.0,114.0,1,1
2015-10-13,2015-10-13 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 81505,Mechanicsburg PA - PPC,PBF EAST COAST DIESEL,14000,420000,98000,1,15008,0,15008,15008,199830,0,199830,91416,1,w2,15008,0,91416,21000,504000,117600,Limited,Available,Limited,150%,150,120%,120,120%,120,On Target,Above Trend,Above Trend,10/14 00:00:00 EDT,11/01 00:00:00 EST,w2,0,2015-10-14 00:00:00,Contract,Contract,Contract,14000,14000,420000,420000,98000,5992,304170,26184,0,0,0,0,0,0,6480077,6480079,6480078,2015-10-13 22:23:51,2015-10-13 22:23:51,2015-10-13 22:23:51,Mansfield,Mansfield,Mansfield,14000,420000,98000,21000,504000,117600,True,True,91416,True,199830,True,5992,304170,26184,-1,-1,-1,113.0,133.0,0,98000.0,14000.0,434000.0,113.0,1,1
2015-10-14,2015-10-14 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 81505,Mechanicsburg PA - PPC,PBF EAST COAST DIESEL,14000,420000,98000,1,23500,0,23500,23500,223330,0,223330,23500,1,w3,23500,0,23500,21000,504000,117600,Out,Available,Available,150%,150,120%,120,120%,120,Above Trend,Above Trend,Above Trend,10/15 00:00:00 EDT,11/01 00:00:00 EST,w3,0,2015-10-21 00:00:00,Contract,Contract,Contract,14000,14000,420000,420000,98000,-2500,280670,94100,0,0,0,0,0,0,6534243,6534245,6534244,2015-10-14 22:25:07,2015-10-14 22:25:07,2015-10-14 22:25:07,Mansfield,Mansfield,Mansfield,14000,420000,98000,21000,504000,117600,True,True,23500,True,223330,True,-2500,280670,94100,-1,-1,-1,118.0,133.0,0,98000.0,14000.0,434000.0,118.0,1,1
2015-10-15,2015-10-15 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 81505,Mechanicsburg PA - PPC,PBF EAST COAST DIESEL,14000,420000,98000,1,22808,0,22808,22808,246138,0,246138,46308,1,w3,22808,0,46308,21000,504000,117600,Out,Available,Available,150%,150,120%,120,120%,120,Above Trend,Above Trend,Above Trend,10/16 00:00:00 EDT,11/01 00:00:00 EST,w3,0,2015-10-21 00:00:00,Contract,Contract,Contract,14000,14000,420000,420000,98000,-1808,257862,71292,0,0,0,0,0,0,6587004,6587006,6587005,2015-10-15 22:23:33,2015-10-15 22:23:33,2015-10-15 22:23:33,Mansfield,Mansfield,Mansfield,14000,420000,98000,21000,504000,117600,True,True,46308,True,246138,True,-1808,257862,71292,-1,-1,-1,121.0,133.0,0,98000.0,14000.0,434000.0,121.0,1,1
2015-10-16,2015-10-16 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 81505,Mechanicsburg PA - PPC,PBF EAST COAST DIESEL,14000,420000,98000,1,30600,0,30600,30600,276738,0,276738,76908,1,w3,30600,0,76908,21000,504000,117600,Out,Available,Limited,150%,150,120%,120,120%,120,Above Trend,Above Trend,Above Trend,10/17 00:00:00 EDT,11/01 00:00:00 EST,w3,0,2015-10-21 00:00:00,Contract,Contract,Contract,14000,14000,420000,420000,98000,-9600,227262,40692,0,0,0,0,0,0,6640116,6640118,6640117,2015-10-16 22:24:24,2015-10-16 22:24:24,2015-10-16 22:24:24,Mansfield,Mansfield,Mansfield,14000,420000,98000,21000,504000,117600,True,True,76908,True,276738,True,-9600,227262,40692,-1,-1,-1,128.0,267.0,0,98000.0,14000.0,434000.0,128.0,1,1
2015-10-17,2015-10-17 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 81505,Mechanicsburg PA - PPC,PBF EAST COAST DIESEL,14000,420000,98000,1,15000,0,15000,15000,291738,0,291738,91908,1,w3,15000,0,91908,21000,504000,117600,Limited,Available,Limited,150%,150,120%,120,120%,120,On Target,Above Trend,Above Trend,10/18 00:00:00 EDT,11/01 00:00:00 EST,w3,0,2015-10-21 00:00:00,Contract,Contract,Contract,14000,14000,420000,420000,98000,6000,212262,25692,0,0,0,0,0,0,6689816,6689818,6689817,2015-10-17 22:22:33,2015-10-17 22:22:33,2015-10-17 22:22:33,Mansfield,Mansfield,Mansfield,14000,420000,98000,21000,504000,117600,True,True,91908,True,291738,True,6000,212262,25692,-1,-1,-1,127.0,133.0,0,98000.0,14000.0,434000.0,127.0,1,1
2015-10-18,2015-10-18 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 81505,Mechanicsburg PA - PPC,PBF EAST COAST DIESEL,14000,420000,98000,1,7502,0,7502,7502,299240,0,299240,99410,1,w3,7502,0,99410,21000,504000,117600,Available,Available,Limited,150%,150,120%,120,120%,120,On Target,Above Trend,Above Trend,10/19 00:00:00 EDT,11/01 00:00:00 EST,w3,0,2015-10-21 00:00:00,Contract,Contract,Contract,14000,14000,420000,420000,98000,13498,204760,18190,0,0,0,0,0,0,6719231,6719233,6719232,2015-10-18 22:15:58,2015-10-18 22:15:58,2015-10-18 22:15:58,Mansfield,Mansfield,Mansfield,14000,420000,98000,21000,504000,117600,True,True,99410,True,299240,True,13498,204760,18190,-1,-1,-1,123.0,0.0,0,98000.0,14000.0,434000.0,123.0,1,1
2015-10-19,2015-10-19 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 81505,Mechanicsburg PA - PPC,PBF EAST COAST DIESEL,14000,420000,98000,1,22500,0,22500,22500,321740,0,321740,121910,1,w3,22500,0,121910,21000,504000,117600,Out,Available,Out,150%,150,120%,120,120%,120,Above Trend,Above Trend,Above Trend,10/20 00:00:00 EDT,11/01 00:00:00 EST,w3,0,2015-10-21 00:00:00,Contract,Contract,Contract,14000,14000,420000,420000,98000,-1500,182260,-4310,0,0,0,0,0,0,6759369,6759371,6759370,2015-10-19 19:24:10,2015-10-19 19:24:10,2015-10-19 19:24:10,Mansfield,Mansfield,Mansfield,14000,420000,98000,21000,504000,117600,True,True,121910,True,321740,True,-1500,182260,-4310,-1,-1,-1,125.0,133.0,0,98000.0,14000.0,434000.0,125.0,1,1
2015-10-20,2015-10-20 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 81505,Mechanicsburg PA - PPC,PBF EAST COAST DIESEL,14000,420000,98000,1,0,0,0,0,321740,0,321740,121910,1,w3,0,0,121910,21000,504000,117600,Available,Available,Out,150%,150,120%,120,120%,120,Below Trend,Above Trend,Above Trend,10/21 00:00:00 EDT,11/01 00:00:00 EST,w3,0,2015-10-21 00:00:00,Contract,Contract,Contract,14000,14000,420000,420000,98000,21000,182260,-4310,0,0,0,0,0,0,6795440,6795442,6795441,2015-10-20 23:50:53,2015-10-20 23:50:53,2015-10-20 23:50:53,Mansfield,Mansfield,Mansfield,14000,420000,98000,21000,504000,117600,True,True,121910,True,321740,True,21000,182260,-4310,-1,-1,-1,119.0,0.0,100,98000.0,14000.0,434000.0,119.0,1,1
