,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2015-10-01,2015-10-01 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 81505,Mechanicsburg PA - PPC,PBF 87,8285,252000,57995,1,15300,0,15300,15300,15300,0,15300,15300,1,w1,15300,0,15300,12428,302400,69594,Out,Available,Available,150%,150,120%,120,120%,120,Above Trend,Above Trend,Above Trend,10/02 00:00:00 EDT,11/01 00:00:00 EST,w1,0,2015-10-07 00:00:00,Contract,Contract,Contract,8285,8285,252000,252000,57995,-2873,287100,54294,0,0,0,0,0,0,5864476,5864478,5864477,2015-10-01 22:23:53,2015-10-01 22:23:53,2015-10-01 22:23:53,Mansfield,Mansfield,Mansfield,8285,252000,57995,12427,302400,69594,True,True,15300,True,15300,True,-2872,287100,54294,-1,-1,-1,188.0,133.0,0,57995.0,8285.0,256835.0,188.0,1,1
2015-10-02,2015-10-02 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 81505,Mechanicsburg PA - PPC,PBF 87,8285,252000,57995,1,0,0,0,0,15300,0,15300,15300,1,w1,0,0,15300,12428,302400,69594,Available,Available,Available,150%,150,120%,120,120%,120,Below Trend,Above Trend,Above Trend,10/03 00:00:00 EDT,11/01 00:00:00 EST,w1,0,2015-10-07 00:00:00,Contract,Contract,Contract,8285,8285,252000,252000,57995,12428,287100,54294,0,0,0,0,0,0,5917098,5917100,5917099,2015-10-02 22:22:59,2015-10-02 22:22:59,2015-10-02 22:22:59,Mansfield,Mansfield,Mansfield,8285,252000,57995,12428,302400,69594,True,True,15300,True,15300,True,12428,287100,54294,-1,-1,-1,94.0,0.0,0,57995.0,8285.0,256835.0,94.0,1,1
2015-10-03,2015-10-03 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 81505,Mechanicsburg PA - PPC,PBF 87,8285,252000,57995,1,0,0,0,0,15300,0,15300,15300,1,w1,0,0,15300,12428,302400,69594,Available,Available,Available,150%,150,120%,120,120%,120,Below Trend,Above Trend,Above Trend,10/04 00:00:00 EDT,11/01 00:00:00 EST,w1,0,2015-10-07 00:00:00,Contract,Contract,Contract,8285,8285,252000,252000,57995,12428,287100,54294,0,0,0,0,0,0,5963866,5963868,5963867,2015-10-03 22:22:54,2015-10-03 22:22:54,2015-10-03 22:22:54,Mansfield,Mansfield,Mansfield,8285,252000,57995,12428,302400,69594,True,True,15300,True,15300,True,12428,287100,54294,-1,-1,-1,63.0,0.0,0,57995.0,8285.0,256835.0,63.0,1,1
2015-10-04,2015-10-04 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 81505,Mechanicsburg PA - PPC,PBF 87,8285,252000,57995,1,0,0,0,0,15300,0,15300,15300,1,w1,0,0,15300,12428,302400,69594,Available,Available,Available,150%,150,120%,120,120%,120,Below Trend,Above Trend,Above Trend,10/05 00:00:00 EDT,11/01 00:00:00 EST,w1,0,2015-10-07 00:00:00,Contract,Contract,Contract,8285,8285,252000,252000,57995,12428,287100,54294,0,0,0,0,0,0,6010331,6010333,6010332,2015-10-04 22:23:09,2015-10-04 22:23:09,2015-10-04 22:23:09,Mansfield,Mansfield,Mansfield,8285,252000,57995,12428,302400,69594,True,True,15300,True,15300,True,12428,287100,54294,-1,-1,-1,47.0,0.0,0,57995.0,8285.0,256835.0,47.0,1,1
2015-10-05,2015-10-05 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 81505,Mechanicsburg PA - PPC,PBF 87,8285,252000,57995,1,0,0,0,0,15300,0,15300,15300,1,w1,0,0,15300,12428,302400,69594,Available,Available,Available,150%,150,120%,120,120%,120,Below Trend,Above Trend,Above Trend,10/06 00:00:00 EDT,11/01 00:00:00 EST,w1,0,2015-10-07 00:00:00,Contract,Contract,Contract,8285,8285,252000,252000,57995,12428,287100,54294,0,0,0,0,0,0,6064705,6064707,6064706,2015-10-05 22:23:00,2015-10-05 22:23:00,2015-10-05 22:23:00,Mansfield,Mansfield,Mansfield,8285,252000,57995,12428,302400,69594,True,True,15300,True,15300,True,12428,287100,54294,-1,-1,-1,38.0,0.0,0,57995.0,8285.0,256835.0,38.0,1,1
2015-10-06,2015-10-06 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 81505,Mechanicsburg PA - PPC,PBF 87,8285,252000,57995,1,13000,0,0,0,15300,0,15300,15300,1,w1,0,0,28300,12428,302400,69594,Available,Available,Available,150%,150,120%,120,120%,120,Below Trend,Above Trend,Above Trend,10/07 00:00:00 EDT,11/01 00:00:00 EST,w1,0,2015-10-07 00:00:00,Contract,Contract,Contract,8285,8285,252000,252000,57995,12428,287100,54294,0,0,0,0,0,0,6121465,6121467,6121466,2015-10-06 22:23:05,2015-10-06 22:23:05,2015-10-06 22:23:05,Mansfield,Mansfield,Mansfield,8285,252000,57995,12428,302400,69594,True,True,28300,True,28300,True,-572,287100,41294,-1,-1,-1,31.0,133.0,0,57995.0,8285.0,256835.0,58.0,1,0
2015-10-07,2015-10-07 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 81505,Mechanicsburg PA - PPC,PBF 87,8285,252000,57995,1,0,0,0,0,28300,0,28300,0,1,w2,0,0,0,12428,302400,69594,Available,Available,Available,150%,150,120%,120,120%,120,Below Trend,Above Trend,Below Trend,10/08 00:00:00 EDT,11/01 00:00:00 EST,w2,0,2015-10-14 00:00:00,Contract,Contract,Contract,8285,8285,252000,252000,57995,12428,274100,69594,0,0,0,0,0,0,6171483,6171485,6171484,2015-10-07 22:23:25,2015-10-07 22:23:25,2015-10-07 22:23:25,Mansfield,Mansfield,Mansfield,8285,252000,57995,12428,302400,69594,True,True,0,True,28300,True,12428,274100,69594,-1,-1,-1,50.0,0.0,0,57995.0,8285.0,256835.0,50.0,0,1
2015-10-08,2015-10-08 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 81505,Mechanicsburg PA - PPC,PBF 87,8285,252000,57995,1,8700,0,8700,8700,37000,0,37000,8700,1,w2,8700,0,8700,12428,302400,69594,Limited,Available,Available,150%,150,120%,120,120%,120,On Target,Above Trend,Above Trend,10/09 00:00:00 EDT,11/01 00:00:00 EST,w2,0,2015-10-14 00:00:00,Contract,Contract,Contract,8285,8285,252000,252000,57995,3728,265400,60894,0,0,0,0,0,0,6224627,6224629,6224628,2015-10-08 22:23:45,2015-10-08 22:23:45,2015-10-08 22:23:45,Mansfield,Mansfield,Mansfield,8285,252000,57995,12428,302400,69594,True,True,8700,True,37000,True,3728,265400,60894,-1,-1,-1,57.0,133.0,0,57995.0,8285.0,256835.0,57.0,0,1
2015-10-09,2015-10-09 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 81505,Mechanicsburg PA - PPC,PBF 87,8285,252000,57995,1,0,0,0,0,37000,0,37000,8700,1,w2,0,0,8700,12428,302400,69594,Available,Available,Available,150%,150,120%,120,120%,120,Below Trend,Above Trend,Above Trend,10/10 00:00:00 EDT,11/01 00:00:00 EST,w2,0,2015-10-14 00:00:00,Contract,Contract,Contract,8285,8285,252000,252000,57995,12428,265400,60894,0,0,0,0,0,0,6275855,6275857,6275856,2015-10-09 22:26:00,2015-10-09 22:26:00,2015-10-09 22:26:00,Mansfield,Mansfield,Mansfield,8285,252000,57995,12428,302400,69594,True,True,8700,True,37000,True,12428,265400,60894,-1,-1,-1,51.0,0.0,0,57995.0,8285.0,256835.0,51.0,0,1
2015-10-10,2015-10-10 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 81505,Mechanicsburg PA - PPC,PBF 87,8285,252000,57995,1,16426,0,16426,16426,53426,0,53426,25126,1,w2,16426,0,25126,12428,302400,69594,Out,Available,Available,150%,150,120%,120,120%,120,Above Trend,Above Trend,Above Trend,10/11 00:00:00 EDT,11/01 00:00:00 EST,w2,0,2015-10-14 00:00:00,Contract,Contract,Contract,8285,8285,252000,252000,57995,-3999,248974,44468,0,0,0,0,0,0,6322560,6322562,6322561,2015-10-10 22:22:32,2015-10-10 22:22:32,2015-10-10 22:22:32,Mansfield,Mansfield,Mansfield,8285,252000,57995,12428,302400,69594,True,True,25126,True,53426,True,-3998,248974,44468,-1,-1,-1,66.0,133.0,0,57995.0,8285.0,256835.0,66.0,0,1
