,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2015-10-01,2015-10-01 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 81505,Neville Island PA - PPC,PBF DIESEL,13808,420000,96658,1,29191,3,29191,29191,29191,0,29191,46251,1,w1,29191,0,29191,20712,420000,96658,Out,Available,Available,150%,150,100%,100,100%,100,Above Trend,Above Trend,Above Trend,10/02 00:00:00 EDT,11/01 00:00:00 EST,w1,0,2015-10-07 00:00:00,Contract,Contract,Contract,13808,13808,420000,420000,96658,-8479,390809,50407,5000,5000,5000,3479,3479,3479,5864485,5864487,5864486,2015-10-01 22:23:53,2015-10-01 22:23:53,2015-10-01 22:23:53,Mansfield,Mansfield,Mansfield,13808,420000,96658,20712,420000,96658,True,False,29191,True,29191,True,-8479,390809,67467,5000,-1,-1,215.0,267.0,0,96658.0,13808.0,428048.0,215.0,1,1
2015-10-02,2015-10-02 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 81505,Neville Island PA - PPC,PBF DIESEL,13808,420000,96658,1,24624,3,24624,24624,53815,0,53815,70875,1,w1,24624,0,53815,20712,420000,96658,Out,Available,Limited,150%,150,100%,100,100%,100,Above Trend,Above Trend,Above Trend,10/03 00:00:00 EDT,11/01 00:00:00 EST,w1,0,2015-10-07 00:00:00,Contract,Contract,Contract,13808,13808,420000,420000,96658,-3912,366185,25783,0,0,0,0,0,0,5917107,5917109,5917108,2015-10-02 22:22:59,2015-10-02 22:22:59,2015-10-02 22:22:59,Mansfield,Mansfield,Mansfield,13808,420000,96658,20712,420000,96658,True,False,53815,True,53815,True,-3912,366185,42843,-1,-1,-1,199.0,133.0,0,96658.0,13808.0,428048.0,199.0,1,1
2015-10-03,2015-10-03 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 81505,Neville Island PA - PPC,PBF DIESEL,13808,420000,96658,1,5756,3,5756,5756,59571,0,59571,76631,1,w1,5756,0,59571,20712,420000,96658,Available,Available,Limited,150%,150,100%,100,100%,100,On Target,Above Trend,Above Trend,10/04 00:00:00 EDT,11/01 00:00:00 EST,w1,0,2015-10-07 00:00:00,Contract,Contract,Contract,13808,13808,420000,420000,96658,14956,360429,20027,0,0,0,0,0,0,5963875,5963877,5963876,2015-10-03 22:22:54,2015-10-03 22:22:54,2015-10-03 22:22:54,Mansfield,Mansfield,Mansfield,13808,420000,96658,20712,420000,96658,True,False,59571,True,59571,True,14956,360429,37087,-1,-1,-1,147.0,0.0,0,96658.0,13808.0,428048.0,147.0,1,1
2015-10-04,2015-10-04 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 81505,Neville Island PA - PPC,PBF DIESEL,13808,420000,96658,1,2598,3,2598,2598,62169,0,62169,79229,1,w1,2598,0,62169,20712,420000,96658,Available,Available,Limited,150%,150,100%,100,100%,100,Below Trend,Above Trend,Above Trend,10/05 00:00:00 EDT,11/01 00:00:00 EST,w1,0,2015-10-07 00:00:00,Contract,Contract,Contract,13808,13808,420000,420000,96658,18114,357831,17429,0,0,0,0,0,0,6010340,6010342,6010341,2015-10-04 22:23:09,2015-10-04 22:23:09,2015-10-04 22:23:09,Mansfield,Mansfield,Mansfield,13808,420000,96658,20712,420000,96658,True,False,62169,True,62169,True,18114,357831,34489,-1,-1,-1,115.0,0.0,0,96658.0,13808.0,428048.0,115.0,1,1
2015-10-05,2015-10-05 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 81505,Neville Island PA - PPC,PBF DIESEL,13808,420000,96658,1,12000,3,12000,12000,74169,0,74169,91229,1,w1,12000,0,74169,20712,420000,96658,Available,Available,Limited,150%,150,100%,100,100%,100,On Target,Above Trend,Above Trend,10/06 00:00:00 EDT,11/01 00:00:00 EST,w1,0,2015-10-07 00:00:00,Contract,Contract,Contract,13808,13808,420000,420000,96658,8712,345831,5429,0,0,0,0,0,0,6064714,6064716,6064715,2015-10-05 22:23:00,2015-10-05 22:23:00,2015-10-05 22:23:00,Mansfield,Mansfield,Mansfield,13808,420000,96658,20712,420000,96658,True,False,74169,True,74169,True,8712,345831,22489,-1,-1,-1,109.0,0.0,0,96658.0,13808.0,428048.0,109.0,1,1
2015-10-06,2015-10-06 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 81505,Neville Island PA - PPC,PBF DIESEL,13808,420000,96658,1,7866,0,7866,7866,82035,0,82035,99095,1,w1,7866,0,82035,20712,420000,96658,Available,Available,Out,150%,150,100%,100,100%,100,On Target,Above Trend,Above Trend,10/07 00:00:00 EDT,11/01 00:00:00 EST,w1,0,2015-10-07 00:00:00,Contract,Contract,Contract,13808,13808,420000,420000,96658,12846,337965,-2437,0,0,0,0,0,0,6121474,6121476,6121475,2015-10-06 22:23:05,2015-10-06 22:23:05,2015-10-06 22:23:05,Mansfield,Mansfield,Mansfield,13808,420000,96658,20712,420000,96658,True,False,82035,True,82035,True,12846,337965,14623,-1,-1,-1,101.0,0.0,0,96658.0,13808.0,428048.0,101.0,1,1
2015-10-07,2015-10-07 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 81505,Neville Island PA - PPC,PBF DIESEL,13808,420000,96658,1,26846,3,26846,26846,108881,0,108881,26846,1,w2,26846,0,26846,20712,420000,96658,Out,Available,Available,150%,150,100%,100,100%,100,Above Trend,Above Trend,Above Trend,10/08 00:00:00 EDT,11/01 00:00:00 EST,w2,0,2015-10-14 00:00:00,Contract,Contract,Contract,13808,13808,420000,420000,96658,-6134,311119,69812,0,0,0,0,0,0,6171492,6171494,6171493,2015-10-07 22:23:25,2015-10-07 22:23:25,2015-10-07 22:23:25,Mansfield,Mansfield,Mansfield,13808,420000,96658,20712,420000,96658,True,True,26846,True,108881,True,-6134,311119,69812,-1,-1,-1,115.0,133.0,0,96658.0,13808.0,428048.0,115.0,1,1
2015-10-08,2015-10-08 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 81505,Neville Island PA - PPC,PBF DIESEL,13808,420000,96658,1,21690,3,21690,21690,130571,0,130571,48536,1,w2,21690,0,48536,20712,420000,96658,Out,Available,Available,150%,150,100%,100,100%,100,Above Trend,Above Trend,Above Trend,10/09 00:00:00 EDT,11/01 00:00:00 EST,w2,0,2015-10-14 00:00:00,Contract,Contract,Contract,13808,13808,420000,420000,96658,-978,289429,48122,0,0,0,0,0,0,6224636,6224638,6224637,2015-10-08 22:23:45,2015-10-08 22:23:45,2015-10-08 22:23:45,Mansfield,Mansfield,Mansfield,13808,420000,96658,20712,420000,96658,True,True,48536,True,130571,True,-978,289429,48122,-1,-1,-1,120.0,133.0,0,96658.0,13808.0,428048.0,120.0,1,1
2015-10-09,2015-10-09 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 81505,Neville Island PA - PPC,PBF DIESEL,13808,420000,96658,1,22270,3,22270,22270,152841,0,152841,70806,1,w2,22270,0,70806,20712,420000,96658,Out,Available,Limited,150%,150,100%,100,100%,100,Above Trend,Above Trend,Above Trend,10/10 00:00:00 EDT,11/01 00:00:00 EST,w2,0,2015-10-14 00:00:00,Contract,Contract,Contract,13808,13808,420000,420000,96658,-1558,267159,25852,0,0,0,0,0,0,6275864,6275866,6275865,2015-10-09 22:26:00,2015-10-09 22:26:00,2015-10-09 22:26:00,Mansfield,Mansfield,Mansfield,13808,420000,96658,20712,420000,96658,True,True,70806,True,152841,True,-1558,267159,25852,-1,-1,-1,125.0,133.0,0,96658.0,13808.0,428048.0,125.0,1,1
2015-10-10,2015-10-10 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 81505,Neville Island PA - PPC,PBF DIESEL,13808,420000,96658,1,0,3,0,0,152841,0,152841,70806,1,w2,0,0,70806,20712,420000,96658,Available,Available,Limited,150%,150,100%,100,100%,100,Below Trend,Above Trend,Above Trend,10/11 00:00:00 EDT,11/01 00:00:00 EST,w2,0,2015-10-14 00:00:00,Contract,Contract,Contract,13808,13808,420000,420000,96658,20712,267159,25852,0,0,0,0,0,0,6322569,6322571,6322570,2015-10-10 22:22:32,2015-10-10 22:22:32,2015-10-10 22:22:32,Mansfield,Mansfield,Mansfield,13808,420000,96658,20712,420000,96658,True,True,70806,True,152841,True,20712,267159,25852,-1,-1,-1,113.0,0.0,0,96658.0,13808.0,428048.0,113.0,1,1
