,supplier_name,en_account_type,alerts_ratability,en_allocation_status,percentage_allocation,account_type,base_gallons,beginning_gallons,supplier_terminal_name,lifted_gallons,remaining_gallons,additional_gallons_allowed,additional_gallons_remaining,next_refresh_date,next_refresh_base_gallons,product_name,period,batchno,execution_date,staging_id,customer_name,date
0,Murphy,Contract,,Available,,Unbranded,0,0,Albany GA (348) - Magellan (453),0,2101,0,0,07/02 00:00:00 EDT,,89 MID,Daily,11,2015-07-01 22:00:08,1192685,Mansfield,2015-07-01
1,Murphy,Contract,,Available,,Unbranded,0,0,Albany GA (348) - Magellan (453),0,4000,0,0,07/03 00:00:00 EDT,,89 MID,Daily,7,2015-07-02 15:00:12,1228995,Mansfield,2015-07-02
2,Murphy,Contract,,Available,,Unbranded,0,0,Albany GA (348) - Magellan (453),0,4000,0,0,07/04 00:00:00 EDT,,89 MID,Daily,2,2015-07-03 08:53:53,1240745,Mansfield,2015-07-03
3,Murphy,Contract,,Available,,Unbranded,0,0,Albany GA (348) - Magellan (453),0,4000,0,0,07/05 00:00:00 EDT,,89 MID,Daily,2,2015-07-04 08:00:07,1251149,Mansfield,2015-07-04
4,Murphy,Contract,,Available,,Unbranded,0,0,Albany GA (348) - Magellan (453),0,4000,0,0,07/06 00:00:00 EDT,,89 MID,Daily,2,2015-07-05 08:00:09,1261518,Mansfield,2015-07-05
5,Murphy,Contract,,Available,,Unbranded,0,0,Albany GA (348) - Magellan (453),0,4000,0,0,07/07 00:00:00 EDT,,89 MID,Daily,2,2015-07-06 08:01:06,1271890,Mansfield,2015-07-06
6,Murphy,Contract,,Available,,Unbranded,0,0,Albany GA (348) - Magellan (453),0,1399,0,0,07/08 00:00:00 EDT,,89 MID,Daily,3,2015-07-07 12:01:06,1287897,Mansfield,2015-07-07
7,Murphy,Contract,,Available,,Unbranded,0,0,Albany GA (348) - Magellan (453),0,4000,0,0,07/09 00:00:00 EDT,,89 MID,Daily,3,2015-07-08 12:01:05,1313363,Mansfield,2015-07-08
8,Murphy,Contract,,Available,,Unbranded,0,0,Albany GA (348) - Magellan (453),0,4000,0,0,07/10 00:00:00 EDT,,89 MID,Daily,1,2015-07-09 14:39:57,1320984,Mansfield,2015-07-09
9,Murphy,Contract,,Available,,Unbranded,0,0,Albany GA (348) - Magellan (453),0,4000,0,0,07/11 00:00:00 EDT,,89 MID,Daily,9,2015-07-10 22:01:07,1374062,Mansfield,2015-07-10
10,Murphy,Contract,,Out,,Unbranded,0,0,Albany GA (348) - Magellan (453),0,-4200,0,0,07/12 00:00:00 EDT,,89 MID,Daily,10,2015-07-11 22:01:05,1429230,Mansfield,2015-07-11
11,Murphy,Contract,,Available,,Unbranded,0,0,Albany GA (348) - Magellan (453),0,4000,0,0,07/13 00:00:00 EDT,,89 MID,Daily,10,2015-07-12 22:01:08,1482513,Mansfield,2015-07-12
12,Murphy,Contract,,Available,,Unbranded,0,0,Albany GA (348) - Magellan (453),0,4000,0,0,07/14 00:00:00 EDT,,89 MID,Daily,10,2015-07-13 22:01:09,1539262,Mansfield,2015-07-13
13,Murphy,Contract,,Available,,Unbranded,0,0,Albany GA (348) - Magellan (453),0,4000,0,0,07/15 00:00:00 EDT,,89 MID,Daily,1,2015-07-14 02:01:08,1546027,Mansfield,2015-07-14
14,Murphy,Contract,,Available,,Unbranded,0,0,Albany GA (348) - Magellan (453),0,46200,0,0,07/02 00:00:00 EDT,,M,Daily,11,2015-07-01 22:00:08,1192686,Mansfield,2015-07-01
15,Murphy,Contract,,Available,,Unbranded,0,0,Albany GA (348) - Magellan (453),0,46200,0,0,07/03 00:00:00 EDT,,M,Daily,7,2015-07-02 15:00:12,1228996,Mansfield,2015-07-02
16,Murphy,Contract,,Available,,Unbranded,0,0,Albany GA (348) - Magellan (453),0,46200,0,0,07/04 00:00:00 EDT,,M,Daily,2,2015-07-03 08:53:53,1240746,Mansfield,2015-07-03
17,Murphy,Contract,,Available,,Unbranded,0,0,Albany GA (348) - Magellan (453),0,46200,0,0,07/05 00:00:00 EDT,,M,Daily,2,2015-07-04 08:00:07,1251150,Mansfield,2015-07-04
18,Murphy,Contract,,Available,,Unbranded,0,0,Albany GA (348) - Magellan (453),0,46200,0,0,07/06 00:00:00 EDT,,M,Daily,2,2015-07-05 08:00:09,1261519,Mansfield,2015-07-05
19,Murphy,Contract,,Available,,Unbranded,0,0,Albany GA (348) - Magellan (453),0,46200,0,0,07/07 00:00:00 EDT,,M,Daily,2,2015-07-06 08:01:06,1271891,Mansfield,2015-07-06
20,Murphy,Contract,,Available,,Unbranded,0,0,Albany GA (348) - Magellan (453),0,46200,0,0,07/08 00:00:00 EDT,,M,Daily,3,2015-07-07 12:01:06,1287898,Mansfield,2015-07-07
21,Murphy,Contract,,Available,,Unbranded,0,0,Albany GA (348) - Magellan (453),0,46200,0,0,07/09 00:00:00 EDT,,M,Daily,3,2015-07-08 12:01:05,1313364,Mansfield,2015-07-08
22,Murphy,Contract,,Available,,Unbranded,0,0,Albany GA (348) - Magellan (453),0,46200,0,0,07/10 00:00:00 EDT,,M,Daily,1,2015-07-09 14:39:57,1320985,Mansfield,2015-07-09
23,Murphy,Contract,,Available,,Unbranded,0,0,Albany GA (348) - Magellan (453),0,46200,0,0,07/11 00:00:00 EDT,,M,Daily,9,2015-07-10 22:01:07,1374063,Mansfield,2015-07-10
24,Murphy,Contract,,Available,,Unbranded,0,0,Albany GA (348) - Magellan (453),0,46200,0,0,07/12 00:00:00 EDT,,M,Daily,10,2015-07-11 22:01:05,1429231,Mansfield,2015-07-11
25,Murphy,Contract,,Available,,Unbranded,0,0,Albany GA (348) - Magellan (453),0,46200,0,0,07/13 00:00:00 EDT,,M,Daily,10,2015-07-12 22:01:08,1482514,Mansfield,2015-07-12
26,Murphy,Contract,,Available,,Unbranded,0,0,Albany GA (348) - Magellan (453),0,46200,0,0,07/14 00:00:00 EDT,,M,Daily,10,2015-07-13 22:01:09,1539263,Mansfield,2015-07-13
27,Murphy,Contract,,Available,,Unbranded,0,0,Albany GA (348) - Magellan (453),0,46200,0,0,07/15 00:00:00 EDT,,M,Daily,1,2015-07-14 02:01:08,1546028,Mansfield,2015-07-14
28,Murphy,Contract,,Available,,Unbranded,0,0,Albany GA (348) - Magellan (453),0,9000,0,0,07/02 00:00:00 EDT,,PREMIUM,Daily,11,2015-07-01 22:00:08,1192687,Mansfield,2015-07-01
29,Murphy,Contract,,Limited,,Unbranded,0,0,Albany GA (348) - Magellan (453),0,800,0,0,07/03 00:00:00 EDT,,PREMIUM,Daily,7,2015-07-02 15:00:12,1228997,Mansfield,2015-07-02
30,Murphy,Contract,,Available,,Unbranded,0,0,Albany GA (348) - Magellan (453),0,8000,0,0,07/04 00:00:00 EDT,,PREMIUM,Daily,2,2015-07-03 08:53:53,1240747,Mansfield,2015-07-03
31,Murphy,Contract,,Available,,Unbranded,0,0,Albany GA (348) - Magellan (453),0,8003,0,0,07/05 00:00:00 EDT,,PREMIUM,Daily,2,2015-07-04 08:00:07,1251151,Mansfield,2015-07-04
32,Murphy,Contract,,Available,,Unbranded,0,0,Albany GA (348) - Magellan (453),0,10200,0,0,07/06 00:00:00 EDT,,PREMIUM,Daily,2,2015-07-05 08:00:09,1261520,Mansfield,2015-07-05
33,Murphy,Contract,,Out,,Unbranded,0,0,Albany GA (348) - Magellan (453),0,-700,0,0,07/07 00:00:00 EDT,,PREMIUM,Daily,2,2015-07-06 08:01:06,1271892,Mansfield,2015-07-06
34,Murphy,Contract,,Available,,Unbranded,0,0,Albany GA (348) - Magellan (453),0,10200,0,0,07/08 00:00:00 EDT,,PREMIUM,Daily,3,2015-07-07 12:01:06,1287899,Mansfield,2015-07-07
35,Murphy,Contract,,Available,,Unbranded,0,0,Albany GA (348) - Magellan (453),0,7100,0,0,07/09 00:00:00 EDT,,PREMIUM,Daily,3,2015-07-08 12:01:05,1313365,Mansfield,2015-07-08
36,Murphy,Contract,,Available,,Unbranded,0,0,Albany GA (348) - Magellan (453),0,10200,0,0,07/10 00:00:00 EDT,,PREMIUM,Daily,1,2015-07-09 14:39:57,1320986,Mansfield,2015-07-09
37,Murphy,Contract,,Available,,Unbranded,0,0,Albany GA (348) - Magellan (453),0,7001,0,0,07/11 00:00:00 EDT,,PREMIUM,Daily,9,2015-07-10 22:01:07,1374064,Mansfield,2015-07-10
38,Murphy,Contract,,Available,,Unbranded,0,0,Albany GA (348) - Magellan (453),0,6601,0,0,07/12 00:00:00 EDT,,PREMIUM,Daily,10,2015-07-11 22:01:05,1429232,Mansfield,2015-07-11
39,Murphy,Contract,,Available,,Unbranded,0,0,Albany GA (348) - Magellan (453),0,10200,0,0,07/13 00:00:00 EDT,,PREMIUM,Daily,10,2015-07-12 22:01:08,1482515,Mansfield,2015-07-12
40,Murphy,Contract,,Available,,Unbranded,0,0,Albany GA (348) - Magellan (453),0,8197,0,0,07/14 00:00:00 EDT,,PREMIUM,Daily,10,2015-07-13 22:01:09,1539264,Mansfield,2015-07-13
41,Murphy,Contract,,Available,,Unbranded,0,0,Albany GA (348) - Magellan (453),0,10200,0,0,07/15 00:00:00 EDT,,PREMIUM,Daily,1,2015-07-14 02:01:08,1546029,Mansfield,2015-07-14
42,Murphy,Contract,,Available,,Unbranded,0,0,Albany GA (348) - Magellan (453),0,10198,0,0,07/02 00:00:00 EDT,,REGULAR,Daily,11,2015-07-01 22:00:08,1192688,Mansfield,2015-07-01
43,Murphy,Contract,,Available,,Unbranded,0,0,Albany GA (348) - Magellan (453),0,25242,0,0,07/03 00:00:00 EDT,,REGULAR,Daily,7,2015-07-02 15:00:12,1228998,Mansfield,2015-07-02
44,Murphy,Contract,,Limited,,Unbranded,0,0,Albany GA (348) - Magellan (453),0,4894,0,0,07/04 00:00:00 EDT,,REGULAR,Daily,2,2015-07-03 08:53:53,1240748,Mansfield,2015-07-03
45,Murphy,Contract,,Available,,Unbranded,0,0,Albany GA (348) - Magellan (453),0,9900,0,0,07/05 00:00:00 EDT,,REGULAR,Daily,2,2015-07-04 08:00:07,1251152,Mansfield,2015-07-04
46,Murphy,Contract,,Out,,Unbranded,0,0,Albany GA (348) - Magellan (453),0,-14510,0,0,07/06 00:00:00 EDT,,REGULAR,Daily,2,2015-07-05 08:00:09,1261521,Mansfield,2015-07-05
47,Murphy,Contract,,Available,,Unbranded,0,0,Albany GA (348) - Magellan (453),0,18901,0,0,07/07 00:00:00 EDT,,REGULAR,Daily,2,2015-07-06 08:01:06,1271893,Mansfield,2015-07-06
48,Murphy,Contract,,Available,,Unbranded,0,0,Albany GA (348) - Magellan (453),0,12728,0,0,07/08 00:00:00 EDT,,REGULAR,Daily,3,2015-07-07 12:01:06,1287900,Mansfield,2015-07-07
49,Murphy,Contract,,Available,,Unbranded,0,0,Albany GA (348) - Magellan (453),0,27397,0,0,07/09 00:00:00 EDT,,REGULAR,Daily,3,2015-07-08 12:01:05,1313366,Mansfield,2015-07-08
50,Murphy,Contract,,Available,,Unbranded,0,0,Albany GA (348) - Magellan (453),0,5689,0,0,07/10 00:00:00 EDT,,REGULAR,Daily,1,2015-07-09 14:39:57,1320987,Mansfield,2015-07-09
51,Murphy,Contract,,Available,,Unbranded,0,0,Albany GA (348) - Magellan (453),0,18287,0,0,07/11 00:00:00 EDT,,REGULAR,Daily,9,2015-07-10 22:01:07,1374065,Mansfield,2015-07-10
52,Murphy,Contract,,Available,,Unbranded,0,0,Albany GA (348) - Magellan (453),0,24297,0,0,07/12 00:00:00 EDT,,REGULAR,Daily,10,2015-07-11 22:01:05,1429233,Mansfield,2015-07-11
53,Murphy,Contract,,Available,,Unbranded,0,0,Albany GA (348) - Magellan (453),0,29999,0,0,07/13 00:00:00 EDT,,REGULAR,Daily,10,2015-07-12 22:01:08,1482516,Mansfield,2015-07-12
54,Murphy,Contract,,Available,,Unbranded,0,0,Albany GA (348) - Magellan (453),0,18738,0,0,07/14 00:00:00 EDT,,REGULAR,Daily,10,2015-07-13 22:01:09,1539265,Mansfield,2015-07-13
55,Murphy,Contract,,Available,,Unbranded,0,0,Albany GA (348) - Magellan (453),0,33000,0,0,07/15 00:00:00 EDT,,REGULAR,Daily,1,2015-07-14 02:01:08,1546030,Mansfield,2015-07-14
56,Murphy,Contract,,Available,,Unbranded,0,0,Albany GA (348) - Magellan (453),0,37018,0,0,07/02 00:00:00 EDT,,ULSD,Daily,11,2015-07-01 22:00:08,1192689,Mansfield,2015-07-01
57,Murphy,Contract,,Available,,Unbranded,0,0,Albany GA (348) - Magellan (453),0,12217,0,0,07/03 00:00:00 EDT,,ULSD,Daily,7,2015-07-02 15:00:12,1228999,Mansfield,2015-07-02
58,Murphy,Contract,,Available,,Unbranded,0,0,Albany GA (348) - Magellan (453),0,27525,0,0,07/04 00:00:00 EDT,,ULSD,Daily,2,2015-07-03 08:53:53,1240749,Mansfield,2015-07-03
59,Murphy,Contract,,Available,,Unbranded,0,0,Albany GA (348) - Magellan (453),0,34027,0,0,07/05 00:00:00 EDT,,ULSD,Daily,2,2015-07-04 08:00:07,1251153,Mansfield,2015-07-04
60,Murphy,Contract,,Available,,Unbranded,0,0,Albany GA (348) - Magellan (453),0,19324,0,0,07/06 00:00:00 EDT,,ULSD,Daily,2,2015-07-05 08:00:09,1261522,Mansfield,2015-07-05
61,Murphy,Contract,,Available,,Unbranded,0,0,Albany GA (348) - Magellan (453),0,35028,0,0,07/07 00:00:00 EDT,,ULSD,Daily,2,2015-07-06 08:01:06,1271894,Mansfield,2015-07-06
62,Murphy,Contract,,Available,,Unbranded,0,0,Albany GA (348) - Magellan (453),0,35028,0,0,07/08 00:00:00 EDT,,ULSD,Daily,3,2015-07-07 12:01:06,1287901,Mansfield,2015-07-07
63,Murphy,Contract,,Available,,Unbranded,0,0,Albany GA (348) - Magellan (453),0,24024,0,0,07/09 00:00:00 EDT,,ULSD,Daily,3,2015-07-08 12:01:05,1313367,Mansfield,2015-07-08
64,Murphy,Contract,,Available,,Unbranded,0,0,Albany GA (348) - Magellan (453),0,27428,0,0,07/10 00:00:00 EDT,,ULSD,Daily,1,2015-07-09 14:39:57,1320988,Mansfield,2015-07-09
65,Murphy,Contract,,Available,,Unbranded,0,0,Albany GA (348) - Magellan (453),0,23725,0,0,07/11 00:00:00 EDT,,ULSD,Daily,9,2015-07-10 22:01:07,1374066,Mansfield,2015-07-10
66,Murphy,Contract,,Available,,Unbranded,0,0,Albany GA (348) - Magellan (453),0,35028,0,0,07/12 00:00:00 EDT,,ULSD,Daily,10,2015-07-11 22:01:05,1429234,Mansfield,2015-07-11
67,Murphy,Contract,,Available,,Unbranded,0,0,Albany GA (348) - Magellan (453),0,35028,0,0,07/13 00:00:00 EDT,,ULSD,Daily,10,2015-07-12 22:01:08,1482517,Mansfield,2015-07-12
68,Murphy,Contract,,Available,,Unbranded,0,0,Albany GA (348) - Magellan (453),0,22821,0,0,07/14 00:00:00 EDT,,ULSD,Daily,10,2015-07-13 22:01:09,1539266,Mansfield,2015-07-13
69,Murphy,Contract,,Available,,Unbranded,0,0,Albany GA (348) - Magellan (453),0,35028,0,0,07/15 00:00:00 EDT,,ULSD,Daily,1,2015-07-14 02:01:08,1546031,Mansfield,2015-07-14
70,Murphy,Contract,,Available,,Unbranded,0,0,Anniston AL (10) - Murphy,0,16281,0,0,07/02 00:00:00 CDT,,87 UNL CONV,Daily,11,2015-07-01 22:00:08,1192690,Mansfield,2015-07-01
71,Murphy,Contract,,Available,,Unbranded,0,0,Anniston AL (10) - Murphy,0,14321,0,0,07/03 00:00:00 CDT,,87 UNL CONV,Daily,7,2015-07-02 15:00:12,1229000,Mansfield,2015-07-02
72,Murphy,Contract,,Available,,Unbranded,0,0,Anniston AL (10) - Murphy,0,44999,0,0,07/04 00:00:00 CDT,,87 UNL CONV,Daily,2,2015-07-03 08:53:53,1240750,Mansfield,2015-07-03
73,Murphy,Contract,,Available,,Unbranded,0,0,Anniston AL (10) - Murphy,0,48500,0,0,07/05 00:00:00 CDT,,87 UNL CONV,Daily,2,2015-07-04 08:00:07,1251154,Mansfield,2015-07-04
74,Murphy,Contract,,Available,,Unbranded,0,0,Anniston AL (10) - Murphy,0,52500,0,0,07/06 00:00:00 CDT,,87 UNL CONV,Daily,2,2015-07-05 08:00:09,1261523,Mansfield,2015-07-05
75,Murphy,Contract,,Available,,Unbranded,0,0,Anniston AL (10) - Murphy,0,51050,0,0,07/07 00:00:00 CDT,,87 UNL CONV,Daily,2,2015-07-06 08:01:06,1271895,Mansfield,2015-07-06
76,Murphy,Contract,,Available,,Unbranded,0,0,Anniston AL (10) - Murphy,0,36518,0,0,07/08 00:00:00 CDT,,87 UNL CONV,Daily,3,2015-07-07 12:01:06,1287902,Mansfield,2015-07-07
77,Murphy,Contract,,Available,,Unbranded,0,0,Anniston AL (10) - Murphy,0,46213,0,0,07/09 00:00:00 CDT,,87 UNL CONV,Daily,3,2015-07-08 12:01:05,1313368,Mansfield,2015-07-08
78,Murphy,Contract,,Available,,Unbranded,0,0,Anniston AL (10) - Murphy,0,43200,0,0,07/10 00:00:00 CDT,,87 UNL CONV,Daily,1,2015-07-09 14:39:57,1320989,Mansfield,2015-07-09
79,Murphy,Contract,,Available,,Unbranded,0,0,Anniston AL (10) - Murphy,0,30566,0,0,07/11 00:00:00 CDT,,87 UNL CONV,Daily,9,2015-07-10 22:01:07,1374067,Mansfield,2015-07-10
80,Murphy,Contract,,Available,,Unbranded,0,0,Anniston AL (10) - Murphy,0,51300,0,0,07/12 00:00:00 CDT,,87 UNL CONV,Daily,10,2015-07-11 22:01:05,1429235,Mansfield,2015-07-11
81,Murphy,Contract,,Available,,Unbranded,0,0,Anniston AL (10) - Murphy,0,46090,0,0,07/13 00:00:00 CDT,,87 UNL CONV,Daily,10,2015-07-12 22:01:08,1482518,Mansfield,2015-07-12
82,Murphy,Contract,,Available,,Unbranded,0,0,Anniston AL (10) - Murphy,0,32299,0,0,07/14 00:00:00 CDT,,87 UNL CONV,Daily,10,2015-07-13 22:01:09,1539267,Mansfield,2015-07-13
83,Murphy,Contract,,Available,,Unbranded,0,0,Anniston AL (10) - Murphy,0,52500,0,0,07/15 00:00:00 CDT,,87 UNL CONV,Daily,1,2015-07-14 02:01:08,1546032,Mansfield,2015-07-14
84,Murphy,Contract,,Available,,Unbranded,0,0,Anniston AL (10) - Murphy,0,316971,0,0,07/02 00:00:00 CDT,,87 UNL E10,Daily,11,2015-07-01 22:00:08,1192691,Mansfield,2015-07-01
85,Murphy,Contract,,Available,,Unbranded,0,0,Anniston AL (10) - Murphy,0,242836,0,0,07/03 00:00:00 CDT,,87 UNL E10,Daily,7,2015-07-02 15:00:12,1229001,Mansfield,2015-07-02
86,Murphy,Contract,,Available,,Unbranded,0,0,Anniston AL (10) - Murphy,0,402128,0,0,07/04 00:00:00 CDT,,87 UNL E10,Daily,2,2015-07-03 08:53:53,1240751,Mansfield,2015-07-03
87,Murphy,Contract,,Available,,Unbranded,0,0,Anniston AL (10) - Murphy,0,396928,0,0,07/05 00:00:00 CDT,,87 UNL E10,Daily,2,2015-07-04 08:00:07,1251155,Mansfield,2015-07-04
88,Murphy,Contract,,Available,,Unbranded,0,0,Anniston AL (10) - Murphy,0,409628,0,0,07/06 00:00:00 CDT,,87 UNL E10,Daily,2,2015-07-05 08:00:09,1261524,Mansfield,2015-07-05
89,Murphy,Contract,,Available,,Unbranded,0,0,Anniston AL (10) - Murphy,0,403546,0,0,07/07 00:00:00 CDT,,87 UNL E10,Daily,2,2015-07-06 08:01:06,1271896,Mansfield,2015-07-06
90,Murphy,Contract,,Available,,Unbranded,0,0,Anniston AL (10) - Murphy,0,317380,0,0,07/08 00:00:00 CDT,,87 UNL E10,Daily,3,2015-07-07 12:01:06,1287903,Mansfield,2015-07-07
91,Murphy,Contract,,Available,,Unbranded,0,0,Anniston AL (10) - Murphy,0,377176,0,0,07/09 00:00:00 CDT,,87 UNL E10,Daily,3,2015-07-08 12:01:05,1313369,Mansfield,2015-07-08
92,Murphy,Contract,,Available,,Unbranded,0,0,Anniston AL (10) - Murphy,0,381928,0,0,07/10 00:00:00 CDT,,87 UNL E10,Daily,1,2015-07-09 14:39:57,1320990,Mansfield,2015-07-09
93,Murphy,Contract,,Available,,Unbranded,0,0,Anniston AL (10) - Murphy,0,308855,0,0,07/11 00:00:00 CDT,,87 UNL E10,Daily,9,2015-07-10 22:01:07,1374068,Mansfield,2015-07-10
94,Murphy,Contract,,Available,,Unbranded,0,0,Anniston AL (10) - Murphy,0,305594,0,0,07/12 00:00:00 CDT,,87 UNL E10,Daily,10,2015-07-11 22:01:05,1429236,Mansfield,2015-07-11
95,Murphy,Contract,,Available,,Unbranded,0,0,Anniston AL (10) - Murphy,0,346703,0,0,07/13 00:00:00 CDT,,87 UNL E10,Daily,10,2015-07-12 22:01:08,1482519,Mansfield,2015-07-12
96,Murphy,Contract,,Available,,Unbranded,0,0,Anniston AL (10) - Murphy,0,306592,0,0,07/14 00:00:00 CDT,,87 UNL E10,Daily,10,2015-07-13 22:01:09,1539268,Mansfield,2015-07-13
97,Murphy,Contract,,Available,,Unbranded,0,0,Anniston AL (10) - Murphy,0,425828,0,0,07/15 00:00:00 CDT,,87 UNL E10,Daily,1,2015-07-14 02:01:08,1546033,Mansfield,2015-07-14
98,Murphy,Contract,,Available,,Unbranded,0,0,Anniston AL (10) - Murphy,0,23899,0,0,07/02 00:00:00 CDT,,89 MID CONV,Daily,11,2015-07-01 22:00:08,1192692,Mansfield,2015-07-01
99,Murphy,Contract,,Available,,Unbranded,0,0,Anniston AL (10) - Murphy,0,29600,0,0,07/03 00:00:00 CDT,,89 MID CONV,Daily,7,2015-07-02 15:00:12,1229002,Mansfield,2015-07-02
100,Murphy,Contract,,Available,,Unbranded,0,0,Anniston AL (10) - Murphy,0,29699,0,0,07/04 00:00:00 CDT,,89 MID CONV,Daily,2,2015-07-03 08:53:53,1240752,Mansfield,2015-07-03
101,Murphy,Contract,,Available,,Unbranded,0,0,Anniston AL (10) - Murphy,0,31500,0,0,07/05 00:00:00 CDT,,89 MID CONV,Daily,2,2015-07-04 08:00:07,1251156,Mansfield,2015-07-04
102,Murphy,Contract,,Available,,Unbranded,0,0,Anniston AL (10) - Murphy,0,31500,0,0,07/06 00:00:00 CDT,,89 MID CONV,Daily,2,2015-07-05 08:00:09,1261525,Mansfield,2015-07-05
103,Murphy,Contract,,Available,,Unbranded,0,0,Anniston AL (10) - Murphy,0,31500,0,0,07/07 00:00:00 CDT,,89 MID CONV,Daily,2,2015-07-06 08:01:06,1271897,Mansfield,2015-07-06
104,Murphy,Contract,,Available,,Unbranded,0,0,Anniston AL (10) - Murphy,0,23599,0,0,07/08 00:00:00 CDT,,89 MID CONV,Daily,3,2015-07-07 12:01:06,1287904,Mansfield,2015-07-07
105,Murphy,Contract,,Available,,Unbranded,0,0,Anniston AL (10) - Murphy,0,31500,0,0,07/09 00:00:00 CDT,,89 MID CONV,Daily,3,2015-07-08 12:01:05,1313370,Mansfield,2015-07-08
106,Murphy,Contract,,Available,,Unbranded,0,0,Anniston AL (10) - Murphy,0,31500,0,0,07/10 00:00:00 CDT,,89 MID CONV,Daily,1,2015-07-09 14:39:57,1320991,Mansfield,2015-07-09
107,Murphy,Contract,,Available,,Unbranded,0,0,Anniston AL (10) - Murphy,0,25650,0,0,07/11 00:00:00 CDT,,89 MID CONV,Daily,9,2015-07-10 22:01:07,1374069,Mansfield,2015-07-10
108,Murphy,Contract,,Available,,Unbranded,0,0,Anniston AL (10) - Murphy,0,31500,0,0,07/12 00:00:00 CDT,,89 MID CONV,Daily,10,2015-07-11 22:01:05,1429237,Mansfield,2015-07-11
109,Murphy,Contract,,Available,,Unbranded,0,0,Anniston AL (10) - Murphy,0,28900,0,0,07/13 00:00:00 CDT,,89 MID CONV,Daily,10,2015-07-12 22:01:08,1482520,Mansfield,2015-07-12
110,Murphy,Contract,,Available,,Unbranded,0,0,Anniston AL (10) - Murphy,0,27000,0,0,07/14 00:00:00 CDT,,89 MID CONV,Daily,10,2015-07-13 22:01:09,1539269,Mansfield,2015-07-13
111,Murphy,Contract,,Available,,Unbranded,0,0,Anniston AL (10) - Murphy,0,31500,0,0,07/15 00:00:00 CDT,,89 MID CONV,Daily,1,2015-07-14 02:01:08,1546034,Mansfield,2015-07-14
112,Murphy,Contract,,Available,,Unbranded,0,0,Anniston AL (10) - Murphy,0,30499,0,0,07/02 00:00:00 CDT,,89 MID E10,Daily,11,2015-07-01 22:00:08,1192693,Mansfield,2015-07-01
113,Murphy,Contract,,Available,,Unbranded,0,0,Anniston AL (10) - Murphy,0,30500,0,0,07/03 00:00:00 CDT,,89 MID E10,Daily,7,2015-07-02 15:00:12,1229003,Mansfield,2015-07-02
114,Murphy,Contract,,Available,,Unbranded,0,0,Anniston AL (10) - Murphy,0,31500,0,0,07/04 00:00:00 CDT,,89 MID E10,Daily,2,2015-07-03 08:53:53,1240753,Mansfield,2015-07-03
115,Murphy,Contract,,Available,,Unbranded,0,0,Anniston AL (10) - Murphy,0,31500,0,0,07/05 00:00:00 CDT,,89 MID E10,Daily,2,2015-07-04 08:00:07,1251157,Mansfield,2015-07-04
116,Murphy,Contract,,Available,,Unbranded,0,0,Anniston AL (10) - Murphy,0,31500,0,0,07/06 00:00:00 CDT,,89 MID E10,Daily,2,2015-07-05 08:00:09,1261526,Mansfield,2015-07-05
117,Murphy,Contract,,Available,,Unbranded,0,0,Anniston AL (10) - Murphy,0,31500,0,0,07/07 00:00:00 CDT,,89 MID E10,Daily,2,2015-07-06 08:01:06,1271898,Mansfield,2015-07-06
118,Murphy,Contract,,Available,,Unbranded,0,0,Anniston AL (10) - Murphy,0,31500,0,0,07/08 00:00:00 CDT,,89 MID E10,Daily,3,2015-07-07 12:01:06,1287905,Mansfield,2015-07-07
119,Murphy,Contract,,Available,,Unbranded,0,0,Anniston AL (10) - Murphy,0,31500,0,0,07/09 00:00:00 CDT,,89 MID E10,Daily,3,2015-07-08 12:01:05,1313371,Mansfield,2015-07-08
120,Murphy,Contract,,Available,,Unbranded,0,0,Anniston AL (10) - Murphy,0,31500,0,0,07/10 00:00:00 CDT,,89 MID E10,Daily,1,2015-07-09 14:39:57,1320992,Mansfield,2015-07-09
121,Murphy,Contract,,Available,,Unbranded,0,0,Anniston AL (10) - Murphy,0,31000,0,0,07/11 00:00:00 CDT,,89 MID E10,Daily,9,2015-07-10 22:01:07,1374070,Mansfield,2015-07-10
122,Murphy,Contract,,Available,,Unbranded,0,0,Anniston AL (10) - Murphy,0,31500,0,0,07/12 00:00:00 CDT,,89 MID E10,Daily,10,2015-07-11 22:01:05,1429238,Mansfield,2015-07-11
123,Murphy,Contract,,Available,,Unbranded,0,0,Anniston AL (10) - Murphy,0,31500,0,0,07/13 00:00:00 CDT,,89 MID E10,Daily,10,2015-07-12 22:01:08,1482521,Mansfield,2015-07-12
124,Murphy,Contract,,Available,,Unbranded,0,0,Anniston AL (10) - Murphy,0,31500,0,0,07/14 00:00:00 CDT,,89 MID E10,Daily,10,2015-07-13 22:01:09,1539270,Mansfield,2015-07-13
125,Murphy,Contract,,Available,,Unbranded,0,0,Anniston AL (10) - Murphy,0,31500,0,0,07/15 00:00:00 CDT,,89 MID E10,Daily,1,2015-07-14 02:01:08,1546035,Mansfield,2015-07-14
126,Murphy,Contract,,Available,,Unbranded,0,0,Anniston AL (10) - Murphy,0,31500,0,0,07/02 00:00:00 CDT,,92 PREMIUM E10,Daily,11,2015-07-01 22:00:08,1192694,Mansfield,2015-07-01
127,Murphy,Contract,,Available,,Unbranded,0,0,Anniston AL (10) - Murphy,0,31500,0,0,07/03 00:00:00 CDT,,92 PREMIUM E10,Daily,7,2015-07-02 15:00:12,1229004,Mansfield,2015-07-02
