,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2016-01-11,2016-01-11 00:00:00,Citgo,MANSFIELD OIL CO OF GAINESVILLE--224531,3454-FAIRFAX-CITGO,UNL,1886,58466,13202,1,7505,0,7505,7505,9007,0,9007,9007,1,w1,7505,0,9007,5658,58466,13202,Unknown,Unknown,Unknown,300%,300,100%,100,100%,100,-1,-1,-1,01/12 00:01:00 EST,02/01 00:01:00 EST,w2,0,2016-01-14 00:01:00,Contract,Contract,Contract,1886,-1,58466,-1,-1,-1847,49459,4195,0,0,0,0,0,0,12713881,12713883,12713882,2016-01-11 22:00:12,2016-01-11 22:00:12,2016-01-11 22:00:12,Mansfield,Mansfield,Mansfield,1886,58466,13202,5658,58466,13202,True,True,9007,True,9007,True,-1847,49459,4195,-1,-1,-1,43.0,400.0,0,13202.0,1886.0,58466.0,43.0,1,1
2016-01-12,2016-01-12 00:00:00,Citgo,MANSFIELD OIL CO OF GAINESVILLE--224531,3454-FAIRFAX-CITGO,UNL,1886,58466,13202,1,0,0,0,0,9007,0,9007,9007,1,w1,0,0,9007,5658,58466,13202,Unknown,Unknown,Unknown,300%,300,100%,100,100%,100,-1,-1,-1,01/13 00:01:00 EST,02/01 00:01:00 EST,w2,0,2016-01-14 00:01:00,Contract,Contract,Contract,1886,-1,58466,-1,-1,5658,49459,4195,0,0,0,0,0,0,12861611,12861613,12861612,2016-01-12 22:00:08,2016-01-12 22:00:08,2016-01-12 22:00:08,Mansfield,Mansfield,Mansfield,1886,58466,13202,5658,58466,13202,True,True,9007,True,9007,True,5658,49459,4195,-1,-1,-1,40.0,0.0,0,13202.0,1886.0,58466.0,40.0,1,1
2016-01-13,2016-01-13 00:00:00,Citgo,MANSFIELD OIL CO OF GAINESVILLE--224531,3454-FAIRFAX-CITGO,UNL,1886,58466,13202,1,6704,0,6704,6704,15711,0,15711,15711,1,w1,6704,0,15711,5658,58466,13202,Unknown,Unknown,Unknown,300%,300,100%,100,100%,100,-1,-1,-1,01/14 00:01:00 EST,02/01 00:01:00 EST,w2,0,2016-01-14 00:01:00,Contract,Contract,Contract,1886,-1,58466,-1,-1,-1046,42755,-2509,0,0,0,0,0,0,12926398,12926400,12926399,2016-01-13 22:00:07,2016-01-13 22:00:07,2016-01-13 22:00:07,Mansfield,Mansfield,Mansfield,1886,58466,13202,5658,58466,13202,True,True,15711,True,15711,True,-1046,42755,-2509,-1,-1,-1,64.0,400.0,100,13202.0,1886.0,58466.0,64.0,1,1
2016-01-14,2016-01-14 00:00:00,Citgo,MANSFIELD OIL CO OF GAINESVILLE--224531,3454-FAIRFAX-CITGO,UNL,1886,58466,13202,1,8505,0,8505,8505,24216,0,24216,8505,1,w2,8505,0,8505,5658,58466,13202,Unknown,Unknown,Unknown,300%,300,100%,100,100%,100,-1,-1,-1,01/15 00:01:00 EST,02/01 00:01:00 EST,w3,0,2016-01-21 00:01:00,Contract,Contract,Contract,1886,-1,58466,-1,-1,-2847,34250,4697,0,0,0,0,0,0,13017600,13017602,13017601,2016-01-14 22:00:07,2016-01-14 22:00:07,2016-01-14 22:00:07,Mansfield,Mansfield,Mansfield,1886,58466,13202,5658,58466,13202,True,True,8505,True,24216,True,-2847,34250,4697,-1,-1,-1,92.0,533.0,0,13202.0,1886.0,58466.0,92.0,1,1
2016-01-15,2016-01-15 00:00:00,Citgo,MANSFIELD OIL CO OF GAINESVILLE--224531,3454-FAIRFAX-CITGO,UNL,1886,58466,13202,1,1003,0,1003,1003,25219,0,25219,9508,1,w2,1003,0,9508,5658,58466,13202,Unknown,Unknown,Unknown,300%,300,100%,100,100%,100,-1,-1,-1,01/16 00:01:00 EST,02/01 00:01:00 EST,w3,0,2016-01-21 00:01:00,Contract,Contract,Contract,1886,-1,58466,-1,-1,4655,33247,3694,0,0,0,0,0,0,13075748,13075750,13075749,2016-01-15 23:18:46,2016-01-15 23:18:46,2016-01-15 23:18:46,Mansfield,Mansfield,Mansfield,1886,58466,13202,5658,58466,13202,True,True,9508,True,25219,True,4655,33247,3694,-1,-1,-1,89.0,0.0,0,13202.0,1886.0,58466.0,89.0,1,1
2016-01-16,2016-01-16 00:00:00,Citgo,MANSFIELD OIL CO OF GAINESVILLE--224531,3454-FAIRFAX-CITGO,UNL,1886,58466,13202,1,8503,0,8503,8503,33722,0,33722,18011,1,w2,8503,0,18011,5658,58466,13202,Unknown,Unknown,Unknown,300%,300,100%,100,100%,100,-1,-1,-1,01/17 00:01:00 EST,02/01 00:01:00 EST,w3,0,2016-01-21 00:01:00,Contract,Contract,Contract,1886,-1,58466,-1,-1,-2845,24744,-4809,0,0,0,0,0,0,13258071,13258073,13258072,2016-01-16 22:00:11,2016-01-16 22:00:11,2016-01-16 22:00:11,Mansfield,Mansfield,Mansfield,1886,58466,13202,5658,58466,13202,True,True,18011,True,33722,True,-2845,24744,-4809,-1,-1,-1,112.0,533.0,0,13202.0,1886.0,58466.0,112.0,1,1
2016-01-17,2016-01-17 00:00:00,Citgo,MANSFIELD OIL CO OF GAINESVILLE--224531,3454-FAIRFAX-CITGO,UNL,1886,58466,13202,1,0,0,0,0,33722,0,33722,18011,1,w2,0,0,18011,5658,58466,13202,Unknown,Unknown,Unknown,300%,300,100%,100,100%,100,-1,-1,-1,01/18 00:01:00 EST,02/01 00:01:00 EST,w3,0,2016-01-21 00:01:00,Contract,Contract,Contract,1886,-1,58466,-1,-1,5658,24744,-4809,0,0,0,0,0,0,13420500,13420502,13420501,2016-01-17 22:00:09,2016-01-17 22:00:09,2016-01-17 22:00:09,Mansfield,Mansfield,Mansfield,1886,58466,13202,5658,58466,13202,True,True,18011,True,33722,True,5658,24744,-4809,-1,-1,-1,105.0,0.0,0,13202.0,1886.0,58466.0,105.0,1,1
2016-01-18,2016-01-18 00:00:00,Citgo,MANSFIELD OIL CO OF GAINESVILLE--224531,3454-FAIRFAX-CITGO,UNL,1886,58466,13202,1,0,0,0,0,33722,0,33722,18011,1,w2,0,0,18011,5658,58466,13202,Unknown,Unknown,Unknown,300%,300,100%,100,100%,100,-1,-1,-1,01/19 00:01:00 EST,02/01 00:01:00 EST,w3,0,2016-01-21 00:01:00,Contract,Contract,Contract,1886,-1,58466,-1,-1,5658,24744,-4809,0,0,0,0,0,0,13507418,13507420,13507419,2016-01-18 23:13:08,2016-01-18 23:13:08,2016-01-18 23:13:08,Mansfield,Mansfield,Mansfield,1886,58466,13202,5658,58466,13202,True,True,18011,True,33722,True,5658,24744,-4809,-1,-1,-1,99.0,0.0,0,13202.0,1886.0,58466.0,99.0,1,1
2016-01-19,2016-01-19 00:00:00,Citgo,MANSFIELD OIL CO OF GAINESVILLE--224531,3454-FAIRFAX-CITGO,UNL,1886,58466,13202,1,0,0,0,0,33722,0,33722,18011,1,w2,0,0,18011,5658,58466,13202,Unknown,Unknown,Unknown,300%,300,100%,100,100%,100,-1,-1,-1,01/20 00:01:00 EST,02/01 00:01:00 EST,w3,0,2016-01-21 00:01:00,Contract,Contract,Contract,1886,-1,58466,-1,-1,5658,24744,-4809,0,0,0,0,0,0,122745,122747,122746,2016-01-19 22:30:09,2016-01-19 22:30:09,2016-01-19 22:30:09,Mansfield,Mansfield,Mansfield,1886,58466,13202,5658,58466,13202,True,True,18011,True,33722,True,5658,24744,-4809,-1,-1,-1,94.0,0.0,0,13202.0,1886.0,58466.0,94.0,1,1
2016-01-20,2016-01-20 00:00:00,Citgo,MANSFIELD OIL CO OF GAINESVILLE--224531,3454-FAIRFAX-CITGO,UNL,1886,58466,13202,1,0,0,0,0,33722,0,33722,18011,1,w2,0,0,18011,5658,58466,13202,Unknown,Unknown,Unknown,300%,300,100%,100,100%,100,-1,-1,-1,01/21 00:01:00 EST,02/01 00:01:00 EST,w3,0,2016-01-21 00:01:00,Contract,Contract,Contract,1886,-1,58466,-1,-1,5658,24744,-4809,0,0,0,0,0,0,260085,260087,260086,2016-01-20 22:00:10,2016-01-20 22:00:10,2016-01-20 22:00:10,Mansfield,Mansfield,Mansfield,1886,58466,13202,5658,58466,13202,True,True,18011,True,33722,True,5658,24744,-4809,-1,-1,-1,89.0,0.0,100,13202.0,1886.0,58466.0,89.0,1,1
2016-01-21,2016-01-21 00:00:00,Citgo,MANSFIELD OIL CO OF GAINESVILLE--224531,3454-FAIRFAX-CITGO,UNL,1886,58466,13202,1,0,0,0,0,33722,0,33722,0,1,w3,0,0,0,5658,58466,13202,Unknown,Unknown,Unknown,300%,300,100%,100,100%,100,-1,-1,-1,01/22 00:01:00 EST,02/01 00:01:00 EST,w4,0,2016-01-28 00:01:00,Contract,Contract,Contract,1886,-1,58466,-1,-1,5658,24744,13202,0,0,0,0,0,0,402123,402125,402124,2016-01-21 22:00:08,2016-01-21 22:00:08,2016-01-21 22:00:08,Mansfield,Mansfield,Mansfield,1886,58466,13202,5658,58466,13202,True,True,0,True,33722,True,5658,24744,13202,-1,-1,-1,85.0,0.0,0,13202.0,1886.0,58466.0,85.0,1,1
2016-01-22,2016-01-22 00:00:00,Citgo,MANSFIELD OIL CO OF GAINESVILLE--224531,3454-FAIRFAX-CITGO,UNL,1886,58466,13202,1,1002,0,1002,1002,34724,0,34724,1002,1,w3,1002,0,1002,5658,58466,13202,Unknown,Unknown,Unknown,300%,300,100%,100,100%,100,-1,-1,-1,01/23 00:01:00 EST,02/01 00:01:00 EST,w4,0,2016-01-28 00:01:00,Contract,Contract,Contract,1886,-1,58466,-1,-1,4656,23742,12200,0,0,0,0,0,0,559044,559046,559045,2016-01-22 22:00:12,2016-01-22 22:00:12,2016-01-22 22:00:12,Mansfield,Mansfield,Mansfield,1886,58466,13202,5658,58466,13202,True,True,1002,True,34724,True,4656,23742,12200,-1,-1,-1,84.0,0.0,0,13202.0,1886.0,58466.0,84.0,1,1
2016-01-23,2016-01-23 00:00:00,Citgo,MANSFIELD OIL CO OF GAINESVILLE--224531,3454-FAIRFAX-CITGO,UNL,1886,58466,13202,1,0,0,0,0,34724,0,34724,1002,1,w3,0,0,1002,5658,58466,13202,Unknown,Unknown,Unknown,300%,300,100%,100,100%,100,-1,-1,-1,01/24 00:01:00 EST,02/01 00:01:00 EST,w4,0,2016-01-28 00:01:00,Contract,Contract,Contract,1886,-1,58466,-1,-1,5658,23742,12200,0,0,0,0,0,0,710024,710026,710025,2016-01-23 22:00:12,2016-01-23 22:00:12,2016-01-23 22:00:12,Mansfield,Mansfield,Mansfield,1886,58466,13202,5658,58466,13202,True,True,1002,True,34724,True,5658,23742,12200,-1,-1,-1,80.0,0.0,0,13202.0,1886.0,58466.0,80.0,1,1
2016-01-24,2016-01-24 00:00:00,Citgo,MANSFIELD OIL CO OF GAINESVILLE--224531,3454-FAIRFAX-CITGO,UNL,1886,58466,13202,1,0,0,0,0,34724,0,34724,1002,1,w3,0,0,1002,5658,58466,13202,Unknown,Unknown,Unknown,300%,300,100%,100,100%,100,-1,-1,-1,01/25 00:01:00 EST,02/01 00:01:00 EST,w4,0,2016-01-28 00:01:00,Contract,Contract,Contract,1886,-1,58466,-1,-1,5658,23742,12200,0,0,0,0,0,0,790318,790320,790319,2016-01-24 22:00:11,2016-01-24 22:00:11,2016-01-24 22:00:11,Mansfield,Mansfield,Mansfield,1886,58466,13202,5658,58466,13202,True,True,1002,True,34724,True,5658,23742,12200,-1,-1,-1,77.0,0.0,0,13202.0,1886.0,58466.0,77.0,1,1
2016-01-25,2016-01-25 00:00:00,Citgo,MANSFIELD OIL CO OF GAINESVILLE--224531,3454-FAIRFAX-CITGO,UNL,1886,58466,13202,1,0,0,0,0,34724,0,34724,1002,1,w3,0,0,1002,5658,58466,13202,Unknown,Unknown,Unknown,300%,300,100%,100,100%,100,-1,-1,-1,01/26 00:01:00 EST,02/01 00:01:00 EST,w4,0,2016-01-28 00:01:00,Contract,Contract,Contract,1886,-1,58466,-1,-1,5658,23742,12200,0,0,0,0,0,0,938976,938978,938977,2016-01-25 22:00:16,2016-01-25 22:00:16,2016-01-25 22:00:16,Mansfield,Mansfield,Mansfield,1886,58466,13202,5658,58466,13202,True,True,1002,True,34724,True,5658,23742,12200,-1,-1,-1,74.0,0.0,0,13202.0,1886.0,58466.0,74.0,1,1
2016-01-26,2016-01-26 00:00:00,Citgo,MANSFIELD OIL CO OF GAINESVILLE--224531,3454-FAIRFAX-CITGO,UNL,1886,58466,13202,1,0,0,0,0,34724,0,34724,1002,1,w3,0,0,1002,5658,58466,13202,Unknown,Unknown,Unknown,300%,300,100%,100,100%,100,-1,-1,-1,01/27 00:01:00 EST,02/01 00:01:00 EST,w4,0,2016-01-28 00:01:00,Contract,Contract,Contract,1886,-1,58466,-1,-1,5658,23742,12200,0,0,0,0,0,0,1078455,1078457,1078456,2016-01-26 20:00:12,2016-01-26 20:00:12,2016-01-26 20:00:12,Mansfield,Mansfield,Mansfield,1886,58466,13202,5658,58466,13202,True,True,1002,True,34724,True,5658,23742,12200,-1,-1,-1,71.0,0.0,0,13202.0,1886.0,58466.0,71.0,1,1
2016-01-27,2016-01-27 00:00:00,Citgo,MANSFIELD OIL CO OF GAINESVILLE--224531,3454-FAIRFAX-CITGO,UNL,1886,58466,13202,1,0,0,0,0,34724,0,34724,1002,1,w3,0,0,1002,5658,58466,13202,Unknown,Unknown,Unknown,300%,300,100%,100,100%,100,-1,-1,-1,01/28 00:01:00 EST,02/01 00:01:00 EST,w4,0,2016-01-28 00:01:00,Contract,Contract,Contract,1886,-1,58466,-1,-1,5658,23742,12200,0,0,0,0,0,0,1238531,1238533,1238532,2016-01-27 22:00:12,2016-01-27 22:00:12,2016-01-27 22:00:12,Mansfield,Mansfield,Mansfield,1886,58466,13202,5658,58466,13202,True,True,1002,True,34724,True,5658,23742,12200,-1,-1,-1,68.0,0.0,0,13202.0,1886.0,58466.0,68.0,1,1
2016-01-28,2016-01-28 00:00:00,Citgo,MANSFIELD OIL CO OF GAINESVILLE--224531,3454-FAIRFAX-CITGO,UNL,1886,58466,13202,1,0,0,0,0,34724,0,34724,0,1,w4,0,0,0,5658,58466,13202,Unknown,Unknown,Unknown,300%,300,100%,100,100%,100,-1,-1,-1,01/29 00:01:00 EST,02/01 00:01:00 EST,w5,0,2016-02-04 00:01:00,Contract,Contract,Contract,1886,-1,58466,-1,-1,5658,23742,13202,0,0,0,0,0,0,1406036,1406038,1406037,2016-01-28 22:00:12,2016-01-28 22:00:12,2016-01-28 22:00:12,Mansfield,Mansfield,Mansfield,1886,58466,13202,5658,58466,13202,True,True,0,True,34724,True,5658,23742,13202,-1,-1,-1,66.0,0.0,0,13202.0,1886.0,58466.0,66.0,1,1
