,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2016-01-11,2016-01-11 00:00:00,Citgo,MANSFIELD OIL CO OF GAINESVILLE--224531,3421-DORAVILLE-CITGO,MID,143,4433,1001,1,0,0,0,0,809,0,809,0,1,w2,0,0,0,429,4433,1001,Unknown,Unknown,Unknown,300%,300,100%,100,100%,100,-1,-1,-1,01/12 00:01:00 EST,02/01 00:01:00 EST,w2,0,2016-01-14 00:01:00,Contract,Contract,Contract,143,-1,4433,-1,-1,429,3624,1001,0,0,0,0,0,0,12713734,12713736,12713735,2016-01-11 22:00:12,2016-01-11 22:00:12,2016-01-11 22:00:12,Mansfield,Mansfield,Mansfield,143,4433,1001,429,4433,1001,True,True,0,True,809,True,429,3624,1001,-1,-1,-1,51.0,0.0,0,1001.0,143.0,4433.0,51.0,1,1
2016-01-12,2016-01-12 00:00:00,Citgo,MANSFIELD OIL CO OF GAINESVILLE--224531,3421-DORAVILLE-CITGO,MID,143,4433,1001,1,502,0,502,502,1311,0,1311,502,1,w2,502,0,502,429,4433,1001,Unknown,Unknown,Unknown,300%,300,100%,100,100%,100,-1,-1,-1,01/13 00:01:00 EST,02/01 00:01:00 EST,w2,0,2016-01-14 00:01:00,Contract,Contract,Contract,143,-1,4433,-1,-1,-73,3122,499,0,0,0,0,0,0,12861464,12861466,12861465,2016-01-12 22:00:08,2016-01-12 22:00:08,2016-01-12 22:00:08,Mansfield,Mansfield,Mansfield,143,4433,1001,429,4433,1001,True,True,502,True,1311,True,-73,3122,499,-1,-1,-1,76.0,400.0,0,1001.0,143.0,4433.0,76.0,1,1
2016-01-13,2016-01-13 00:00:00,Citgo,MANSFIELD OIL CO OF GAINESVILLE--224531,3421-DORAVILLE-CITGO,MID,143,4433,1001,1,940,0,940,940,2251,0,2251,1442,1,w2,940,0,1442,429,4433,1001,Unknown,Unknown,Unknown,300%,300,100%,100,100%,100,-1,-1,-1,01/14 00:01:00 EST,02/01 00:01:00 EST,w2,0,2016-01-14 00:01:00,Contract,Contract,Contract,143,-1,4433,-1,-1,-511,2182,-441,0,0,0,0,0,0,12926251,12926253,12926252,2016-01-13 22:00:07,2016-01-13 22:00:07,2016-01-13 22:00:07,Mansfield,Mansfield,Mansfield,143,4433,1001,429,4433,1001,True,True,1442,True,2251,True,-511,2182,-441,-1,-1,-1,121.0,800.0,100,1001.0,143.0,4433.0,121.0,1,1
2016-01-14,2016-01-14 00:00:00,Citgo,MANSFIELD OIL CO OF GAINESVILLE--224531,3421-DORAVILLE-CITGO,MID,143,4433,1001,1,0,0,0,0,2251,0,2251,0,1,w3,0,0,0,429,4433,1001,Unknown,Unknown,Unknown,300%,300,100%,100,100%,100,-1,-1,-1,01/15 00:01:00 EST,02/01 00:01:00 EST,w3,0,2016-01-21 00:01:00,Contract,Contract,Contract,143,-1,4433,-1,-1,429,2182,1001,0,0,0,0,0,0,13017453,13017455,13017454,2016-01-14 22:00:07,2016-01-14 22:00:07,2016-01-14 22:00:07,Mansfield,Mansfield,Mansfield,143,4433,1001,429,4433,1001,True,True,0,True,2251,True,429,2182,1001,-1,-1,-1,112.0,0.0,0,1001.0,143.0,4433.0,112.0,1,1
2016-01-15,2016-01-15 00:00:00,Citgo,MANSFIELD OIL CO OF GAINESVILLE--224531,3421-DORAVILLE-CITGO,MID,143,4433,1001,1,0,0,0,0,2251,0,2251,0,1,w3,0,0,0,429,4433,1001,Unknown,Unknown,Unknown,300%,300,100%,100,100%,100,-1,-1,-1,01/16 00:01:00 EST,02/01 00:01:00 EST,w3,0,2016-01-21 00:01:00,Contract,Contract,Contract,143,-1,4433,-1,-1,429,2182,1001,0,0,0,0,0,0,13075601,13075603,13075602,2016-01-15 23:18:46,2016-01-15 23:18:46,2016-01-15 23:18:46,Mansfield,Mansfield,Mansfield,143,4433,1001,429,4433,1001,True,True,0,True,2251,True,429,2182,1001,-1,-1,-1,105.0,0.0,0,1001.0,143.0,4433.0,105.0,1,1
2016-01-16,2016-01-16 00:00:00,Citgo,MANSFIELD OIL CO OF GAINESVILLE--224531,3421-DORAVILLE-CITGO,MID,143,4433,1001,1,0,0,0,0,2251,0,2251,0,1,w3,0,0,0,429,4433,1001,Unknown,Unknown,Unknown,300%,300,100%,100,100%,100,-1,-1,-1,01/17 00:01:00 EST,02/01 00:01:00 EST,w3,0,2016-01-21 00:01:00,Contract,Contract,Contract,143,-1,4433,-1,-1,429,2182,1001,0,0,0,0,0,0,13257924,13257926,13257925,2016-01-16 22:00:11,2016-01-16 22:00:11,2016-01-16 22:00:11,Mansfield,Mansfield,Mansfield,143,4433,1001,429,4433,1001,True,True,0,True,2251,True,429,2182,1001,-1,-1,-1,98.0,0.0,0,1001.0,143.0,4433.0,98.0,1,1
2016-01-17,2016-01-17 00:00:00,Citgo,MANSFIELD OIL CO OF GAINESVILLE--224531,3421-DORAVILLE-CITGO,MID,143,4433,1001,1,0,0,0,0,2251,0,2251,0,1,w3,0,0,0,429,4433,1001,Unknown,Unknown,Unknown,300%,300,100%,100,100%,100,-1,-1,-1,01/18 00:01:00 EST,02/01 00:01:00 EST,w3,0,2016-01-21 00:01:00,Contract,Contract,Contract,143,-1,4433,-1,-1,429,2182,1001,0,0,0,0,0,0,13420353,13420355,13420354,2016-01-17 22:00:09,2016-01-17 22:00:09,2016-01-17 22:00:09,Mansfield,Mansfield,Mansfield,143,4433,1001,429,4433,1001,True,True,0,True,2251,True,429,2182,1001,-1,-1,-1,93.0,0.0,0,1001.0,143.0,4433.0,93.0,1,1
2016-01-18,2016-01-18 00:00:00,Citgo,MANSFIELD OIL CO OF GAINESVILLE--224531,3421-DORAVILLE-CITGO,MID,143,4433,1001,1,0,0,0,0,2251,0,2251,0,1,w3,0,0,0,429,4433,1001,Unknown,Unknown,Unknown,300%,300,100%,100,100%,100,-1,-1,-1,01/19 00:01:00 EST,02/01 00:01:00 EST,w3,0,2016-01-21 00:01:00,Contract,Contract,Contract,143,-1,4433,-1,-1,429,2182,1001,0,0,0,0,0,0,13507271,13507273,13507272,2016-01-18 23:13:08,2016-01-18 23:13:08,2016-01-18 23:13:08,Mansfield,Mansfield,Mansfield,143,4433,1001,429,4433,1001,True,True,0,True,2251,True,429,2182,1001,-1,-1,-1,87.0,0.0,0,1001.0,143.0,4433.0,87.0,1,1
2016-01-19,2016-01-19 00:00:00,Citgo,MANSFIELD OIL CO OF GAINESVILLE--224531,3421-DORAVILLE-CITGO,MID,143,4433,1001,1,0,0,0,0,2251,0,2251,0,1,w3,0,0,0,429,4433,1001,Unknown,Unknown,Unknown,300%,300,100%,100,100%,100,-1,-1,-1,01/20 00:01:00 EST,02/01 00:01:00 EST,w3,0,2016-01-21 00:01:00,Contract,Contract,Contract,143,-1,4433,-1,-1,429,2182,1001,0,0,0,0,0,0,122598,122600,122599,2016-01-19 22:30:09,2016-01-19 22:30:09,2016-01-19 22:30:09,Mansfield,Mansfield,Mansfield,143,4433,1001,429,4433,1001,True,True,0,True,2251,True,429,2182,1001,-1,-1,-1,83.0,0.0,0,1001.0,143.0,4433.0,83.0,1,1
2016-01-20,2016-01-20 00:00:00,Citgo,MANSFIELD OIL CO OF GAINESVILLE--224531,3421-DORAVILLE-CITGO,MID,143,4433,1001,1,0,0,0,0,2251,0,2251,0,1,w3,0,0,0,429,4433,1001,Unknown,Unknown,Unknown,300%,300,100%,100,100%,100,-1,-1,-1,01/21 00:01:00 EST,02/01 00:01:00 EST,w3,0,2016-01-21 00:01:00,Contract,Contract,Contract,143,-1,4433,-1,-1,429,2182,1001,0,0,0,0,0,0,259938,259940,259939,2016-01-20 22:00:10,2016-01-20 22:00:10,2016-01-20 22:00:10,Mansfield,Mansfield,Mansfield,143,4433,1001,429,4433,1001,True,True,0,True,2251,True,429,2182,1001,-1,-1,-1,79.0,0.0,0,1001.0,143.0,4433.0,79.0,1,1
