,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2016-01-01,2016-01-01 00:00:00,Citgo,MANSFIELD OIL CO OF GAINESVILLE--224531,3425-NICEVILLE-CITGO,UNL,20161,625000,141129,1,8511,3,8511,0,0,0,0,30037,1,w1,0,0,8511,40322,625000,141129,Unknown,Unknown,Unknown,200%,200,100%,100,100%,100,-1,-1,-1,01/02 00:01:00 CST,02/01 00:01:00 CST,w1,0,2016-01-07 00:01:00,Contract,Contract,Contract,20161,-1,625000,-1,-1,40322,625000,111092,0,0,0,0,0,0,11388220,11388222,11388221,2016-01-01 22:00:12,2016-01-01 22:00:12,2016-01-01 22:00:12,Mansfield,Mansfield,Mansfield,20161,625000,141129,40322,625000,141129,False,True,8511,True,8511,True,31811,625000,132618,-1,-1,-1,-1.0,0.0,0,141129.0,20161.0,624991.0,42.0,0,0
2016-01-02,2016-01-02 00:00:00,Citgo,MANSFIELD OIL CO OF GAINESVILLE--224531,3425-NICEVILLE-CITGO,UNL,20161,625000,141129,1,13710,3,13710,13710,22221,0,22221,52258,1,w1,13710,0,22221,40322,625000,141129,Unknown,Unknown,Unknown,200%,200,100%,100,100%,100,-1,-1,-1,01/03 00:01:00 CST,02/01 00:01:00 CST,w1,0,2016-01-07 00:01:00,Contract,Contract,Contract,20161,-1,625000,-1,-1,26612,602779,88871,0,0,0,0,0,0,11440284,11440286,11440285,2016-01-02 22:00:08,2016-01-02 22:00:08,2016-01-02 22:00:08,Mansfield,Mansfield,Mansfield,20161,625000,141129,40322,625000,141129,False,True,22221,True,22221,True,26612,602779,118908,-1,-1,-1,55.0,0.0,0,141129.0,20161.0,624991.0,55.0,1,1
2016-01-03,2016-01-03 00:00:00,Citgo,MANSFIELD OIL CO OF GAINESVILLE--224531,3425-NICEVILLE-CITGO,UNL,20161,625000,141129,1,6609,3,6609,6609,28830,0,28830,58867,1,w1,6609,0,28830,40322,625000,141129,Unknown,Unknown,Unknown,200%,200,100%,100,100%,100,-1,-1,-1,01/04 00:01:00 CST,02/01 00:01:00 CST,w1,0,2016-01-07 00:01:00,Contract,Contract,Contract,20161,-1,625000,-1,-1,33713,596170,82262,0,0,0,0,0,0,11492789,11492791,11492790,2016-01-03 22:00:13,2016-01-03 22:00:13,2016-01-03 22:00:13,Mansfield,Mansfield,Mansfield,20161,625000,141129,40322,625000,141129,False,True,28830,True,28830,True,33713,596170,112299,-1,-1,-1,48.0,0.0,0,141129.0,20161.0,624991.0,48.0,1,1
2016-01-04,2016-01-04 00:00:00,Citgo,MANSFIELD OIL CO OF GAINESVILLE--224531,3425-NICEVILLE-CITGO,UNL,20161,625000,141129,1,13609,3,13609,13609,42439,0,42439,72476,1,w1,13609,0,42439,40322,625000,141129,Unknown,Unknown,Unknown,200%,200,100%,100,100%,100,-1,-1,-1,01/05 00:01:00 CST,02/01 00:01:00 CST,w1,0,2016-01-07 00:01:00,Contract,Contract,Contract,20161,-1,625000,-1,-1,26713,582561,68653,0,0,0,0,0,0,11611523,11611525,11611524,2016-01-04 22:00:10,2016-01-04 22:00:10,2016-01-04 22:00:10,Mansfield,Mansfield,Mansfield,20161,625000,141129,40322,625000,141129,False,True,42439,True,42439,True,26713,582561,98690,-1,-1,-1,53.0,0.0,0,141129.0,20161.0,624991.0,53.0,1,1
2016-01-05,2016-01-05 00:00:00,Citgo,MANSFIELD OIL CO OF GAINESVILLE--224531,3425-NICEVILLE-CITGO,UNL,20161,625000,141129,1,18218,3,18218,18218,60657,0,60657,90694,1,w1,18218,0,60657,40322,625000,141129,Unknown,Unknown,Unknown,200%,200,100%,100,100%,100,-1,-1,-1,01/06 00:01:00 CST,02/01 00:01:00 CST,w1,0,2016-01-07 00:01:00,Contract,Contract,Contract,20161,-1,625000,-1,-1,22104,564343,50435,0,0,0,0,0,0,11790337,11790339,11790338,2016-01-05 22:00:11,2016-01-05 22:00:11,2016-01-05 22:00:11,Mansfield,Mansfield,Mansfield,20161,625000,141129,40322,625000,141129,False,True,60657,True,60657,True,22104,564343,80472,-1,-1,-1,60.0,0.0,0,141129.0,20161.0,624991.0,60.0,1,1
2016-01-06,2016-01-06 00:00:00,Citgo,MANSFIELD OIL CO OF GAINESVILLE--224531,3425-NICEVILLE-CITGO,UNL,20161,625000,141129,1,36620,0,36620,36620,97277,0,97277,127314,1,w1,36620,0,97277,40322,625000,141129,Unknown,Unknown,Unknown,200%,200,100%,100,100%,100,-1,-1,-1,01/07 00:01:00 CST,02/01 00:01:00 CST,w1,0,2016-01-07 00:01:00,Contract,Contract,Contract,20161,-1,625000,-1,-1,3702,527723,13815,0,0,0,0,0,0,11943279,11943281,11943280,2016-01-06 22:00:07,2016-01-06 22:00:07,2016-01-06 22:00:07,Mansfield,Mansfield,Mansfield,20161,625000,141129,40322,625000,141129,False,True,97277,True,97277,True,3702,527723,43852,-1,-1,-1,80.0,133.0,0,141129.0,20161.0,624991.0,80.0,1,1
2016-01-07,2016-01-07 00:00:00,Citgo,MANSFIELD OIL CO OF GAINESVILLE--224531,3425-NICEVILLE-CITGO,UNL,20161,625000,141129,1,6603,0,6603,6603,103880,0,103880,6603,1,w2,6603,0,6603,40322,625000,141129,Unknown,Unknown,Unknown,200%,200,100%,100,100%,100,-1,-1,-1,01/08 00:01:00 CST,02/01 00:01:00 CST,w2,0,2016-01-14 00:01:00,Contract,Contract,Contract,20161,-1,625000,-1,-1,33719,521120,134526,0,0,0,0,0,0,12096635,12096637,12096636,2016-01-07 20:00:08,2016-01-07 20:00:08,2016-01-07 20:00:08,Mansfield,Mansfield,Mansfield,20161,625000,141129,40322,625000,141129,True,True,6603,True,103880,True,33719,521120,134526,-1,-1,-1,74.0,0.0,0,141129.0,20161.0,624991.0,74.0,1,1
2016-01-08,2016-01-08 00:00:00,Citgo,MANSFIELD OIL CO OF GAINESVILLE--224531,3425-NICEVILLE-CITGO,UNL,20161,625000,141129,1,17311,0,17311,17311,121191,0,121191,23914,1,w2,17311,0,23914,40322,625000,141129,Unknown,Unknown,Unknown,200%,200,100%,100,100%,100,-1,-1,-1,01/09 00:01:00 CST,02/01 00:01:00 CST,w2,0,2016-01-14 00:01:00,Contract,Contract,Contract,20161,-1,625000,-1,-1,23011,503809,117215,0,0,0,0,0,0,12254364,12254366,12254365,2016-01-08 22:00:07,2016-01-08 22:00:07,2016-01-08 22:00:07,Mansfield,Mansfield,Mansfield,20161,625000,141129,40322,625000,141129,True,True,23914,True,121191,True,23011,503809,117215,-1,-1,-1,75.0,0.0,0,141129.0,20161.0,624991.0,75.0,1,1
2016-01-09,2016-01-09 00:00:00,Citgo,MANSFIELD OIL CO OF GAINESVILLE--224531,3425-NICEVILLE-CITGO,UNL,20161,625000,141129,1,22087,0,22087,22087,143278,0,143278,46001,1,w2,22087,0,46001,40322,625000,141129,Unknown,Unknown,Unknown,200%,200,100%,100,100%,100,-1,-1,-1,01/10 00:01:00 CST,02/01 00:01:00 CST,w2,0,2016-01-14 00:01:00,Contract,Contract,Contract,20161,-1,625000,-1,-1,18235,481722,95128,0,0,0,0,0,0,12410852,12410854,12410853,2016-01-09 22:00:10,2016-01-09 22:00:10,2016-01-09 22:00:10,Mansfield,Mansfield,Mansfield,20161,625000,141129,40322,625000,141129,True,True,46001,True,143278,True,18235,481722,95128,-1,-1,-1,79.0,133.0,0,141129.0,20161.0,624991.0,79.0,1,1
2016-01-10,2016-01-10 00:00:00,Citgo,MANSFIELD OIL CO OF GAINESVILLE--224531,3425-NICEVILLE-CITGO,UNL,20161,625000,141129,1,7602,0,7602,7602,150880,0,150880,53603,1,w2,7602,0,53603,40322,625000,141129,Unknown,Unknown,Unknown,200%,200,100%,100,100%,100,-1,-1,-1,01/11 00:01:00 CST,02/01 00:01:00 CST,w2,0,2016-01-14 00:01:00,Contract,Contract,Contract,20161,-1,625000,-1,-1,32720,474120,87526,0,0,0,0,0,0,12561784,12561786,12561785,2016-01-10 22:00:07,2016-01-10 22:00:07,2016-01-10 22:00:07,Mansfield,Mansfield,Mansfield,20161,625000,141129,40322,625000,141129,True,True,53603,True,150880,True,32720,474120,87526,-1,-1,-1,75.0,0.0,0,141129.0,20161.0,624991.0,75.0,1,1
2016-01-11,2016-01-11 00:00:00,Citgo,MANSFIELD OIL CO OF GAINESVILLE--224531,3425-NICEVILLE-CITGO,UNL,20161,625000,141129,1,27019,0,27019,27019,177899,0,177899,80622,1,w2,27019,0,80622,40322,625000,141129,Unknown,Unknown,Unknown,200%,200,100%,100,100%,100,-1,-1,-1,01/12 00:01:00 CST,02/01 00:01:00 CST,w2,0,2016-01-14 00:01:00,Contract,Contract,Contract,20161,-1,625000,-1,-1,13303,447101,60507,0,0,0,0,0,0,12713770,12713772,12713771,2016-01-11 22:00:12,2016-01-11 22:00:12,2016-01-11 22:00:12,Mansfield,Mansfield,Mansfield,20161,625000,141129,40322,625000,141129,True,True,80622,True,177899,True,13303,447101,60507,-1,-1,-1,80.0,133.0,0,141129.0,20161.0,624991.0,80.0,1,1
2016-01-12,2016-01-12 00:00:00,Citgo,MANSFIELD OIL CO OF GAINESVILLE--224531,3425-NICEVILLE-CITGO,UNL,20161,625000,141129,1,14116,0,14116,14116,192015,0,192015,94738,1,w2,14116,0,94738,40322,625000,141129,Unknown,Unknown,Unknown,200%,200,100%,100,100%,100,-1,-1,-1,01/13 00:01:00 CST,02/01 00:01:00 CST,w2,0,2016-01-14 00:01:00,Contract,Contract,Contract,20161,-1,625000,-1,-1,26206,432985,46391,0,0,0,0,0,0,12861500,12861502,12861501,2016-01-12 22:00:08,2016-01-12 22:00:08,2016-01-12 22:00:08,Mansfield,Mansfield,Mansfield,20161,625000,141129,40322,625000,141129,True,True,94738,True,192015,True,26206,432985,46391,-1,-1,-1,79.0,0.0,0,141129.0,20161.0,624991.0,79.0,1,1
2016-01-13,2016-01-13 00:00:00,Citgo,MANSFIELD OIL CO OF GAINESVILLE--224531,3425-NICEVILLE-CITGO,UNL,20161,625000,141129,1,13612,0,13612,13612,205627,0,205627,108350,1,w2,13612,0,108350,40322,625000,141129,Unknown,Unknown,Unknown,200%,200,100%,100,100%,100,-1,-1,-1,01/14 00:01:00 CST,02/01 00:01:00 CST,w2,0,2016-01-14 00:01:00,Contract,Contract,Contract,20161,-1,625000,-1,-1,26710,419373,32779,0,0,0,0,0,0,12926287,12926289,12926288,2016-01-13 22:00:07,2016-01-13 22:00:07,2016-01-13 22:00:07,Mansfield,Mansfield,Mansfield,20161,625000,141129,40322,625000,141129,True,True,108350,True,205627,True,26710,419373,32779,-1,-1,-1,78.0,0.0,0,141129.0,20161.0,624991.0,78.0,1,1
2016-01-14,2016-01-14 00:00:00,Citgo,MANSFIELD OIL CO OF GAINESVILLE--224531,3425-NICEVILLE-CITGO,UNL,20161,625000,141129,1,27724,0,27724,27724,233351,0,233351,27724,1,w3,27724,0,27724,40322,625000,141129,Unknown,Unknown,Unknown,200%,200,100%,100,100%,100,-1,-1,-1,01/15 00:01:00 CST,02/01 00:01:00 CST,w3,0,2016-01-21 00:01:00,Contract,Contract,Contract,20161,-1,625000,-1,-1,12598,391649,113405,0,0,0,0,0,0,13017489,13017491,13017490,2016-01-14 22:00:07,2016-01-14 22:00:07,2016-01-14 22:00:07,Mansfield,Mansfield,Mansfield,20161,625000,141129,40322,625000,141129,True,True,27724,True,233351,True,12598,391649,113405,-1,-1,-1,83.0,133.0,0,141129.0,20161.0,624991.0,83.0,1,1
