,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2016-01-01,2016-01-01 00:00:00,Citgo,MANSFIELD OIL CO-383369,1101-ARLINGTON HEIGHTS(WEST)MT P-CITGO,UNL,3057,94767,21399,1,0,0,0,0,0,0,0,0,1,w1,0,0,0,3057,94767,21399,Unknown,Unknown,Unknown,100%,100,100%,100,100%,100,-1,-1,-1,01/02 00:01:00 CST,02/01 00:01:00 CST,w1,0,2016-01-07 00:01:00,Contract,Contract,Contract,3057,-1,94767,-1,-1,3057,94767,21399,0,0,0,0,0,0,11387920,11387922,11387921,2016-01-01 22:00:12,2016-01-01 22:00:12,2016-01-01 22:00:12,Mansfield,Mansfield,Mansfield,3057,94767,21399,3057,94767,21399,True,True,0,True,0,True,3057,94767,21399,-1,-1,-1,-1.0,0.0,0,21399.0,3057.0,94767.0,-1.0,1,1
2016-01-02,2016-01-02 00:00:00,Citgo,MANSFIELD OIL CO-383369,1101-ARLINGTON HEIGHTS(WEST)MT P-CITGO,UNL,3057,94767,21399,1,0,0,0,0,0,0,0,0,1,w1,0,0,0,3057,94767,21399,Unknown,Unknown,Unknown,100%,100,100%,100,100%,100,-1,-1,-1,01/03 00:01:00 CST,02/01 00:01:00 CST,w1,0,2016-01-07 00:01:00,Contract,Contract,Contract,3057,-1,94767,-1,-1,3057,94767,21399,0,0,0,0,0,0,11439984,11439986,11439985,2016-01-02 22:00:08,2016-01-02 22:00:08,2016-01-02 22:00:08,Mansfield,Mansfield,Mansfield,3057,94767,21399,3057,94767,21399,True,True,0,True,0,True,3057,94767,21399,-1,-1,-1,-1.0,0.0,0,21399.0,3057.0,94767.0,-1.0,1,1
2016-01-03,2016-01-03 00:00:00,Citgo,MANSFIELD OIL CO-383369,1101-ARLINGTON HEIGHTS(WEST)MT P-CITGO,UNL,3057,94767,21399,1,0,0,0,0,0,0,0,0,1,w1,0,0,0,3057,94767,21399,Unknown,Unknown,Unknown,100%,100,100%,100,100%,100,-1,-1,-1,01/04 00:01:00 CST,02/01 00:01:00 CST,w1,0,2016-01-07 00:01:00,Contract,Contract,Contract,3057,-1,94767,-1,-1,3057,94767,21399,0,0,0,0,0,0,11492489,11492491,11492490,2016-01-03 22:00:13,2016-01-03 22:00:13,2016-01-03 22:00:13,Mansfield,Mansfield,Mansfield,3057,94767,21399,3057,94767,21399,True,True,0,True,0,True,3057,94767,21399,-1,-1,-1,-1.0,0.0,0,21399.0,3057.0,94767.0,-1.0,1,1
2016-01-04,2016-01-04 00:00:00,Citgo,MANSFIELD OIL CO-383369,1101-ARLINGTON HEIGHTS(WEST)MT P-CITGO,UNL,3057,94767,21399,1,501,0,501,501,501,0,501,501,1,w1,501,0,501,3057,94767,21399,Unknown,Unknown,Unknown,100%,100,100%,100,100%,100,-1,-1,-1,01/05 00:01:00 CST,02/01 00:01:00 CST,w1,0,2016-01-07 00:01:00,Contract,Contract,Contract,3057,-1,94767,-1,-1,2556,94266,20898,0,0,0,0,0,0,11611223,11611225,11611224,2016-01-04 22:00:10,2016-01-04 22:00:10,2016-01-04 22:00:10,Mansfield,Mansfield,Mansfield,3057,94767,21399,3057,94767,21399,True,True,501,True,501,True,2556,94266,20898,-1,-1,-1,4.0,0.0,0,21399.0,3057.0,94767.0,4.0,1,1
2016-01-05,2016-01-05 00:00:00,Citgo,MANSFIELD OIL CO-383369,1101-ARLINGTON HEIGHTS(WEST)MT P-CITGO,UNL,3057,94767,21399,1,0,0,0,0,501,0,501,501,1,w1,0,0,501,3057,94767,21399,Unknown,Unknown,Unknown,100%,100,100%,100,100%,100,-1,-1,-1,01/06 00:01:00 CST,02/01 00:01:00 CST,w1,0,2016-01-07 00:01:00,Contract,Contract,Contract,3057,-1,94767,-1,-1,3057,94266,20898,0,0,0,0,0,0,11790037,11790039,11790038,2016-01-05 22:00:11,2016-01-05 22:00:11,2016-01-05 22:00:11,Mansfield,Mansfield,Mansfield,3057,94767,21399,3057,94767,21399,True,True,501,True,501,True,3057,94266,20898,-1,-1,-1,3.0,0.0,0,21399.0,3057.0,94767.0,3.0,1,1
2016-01-06,2016-01-06 00:00:00,Citgo,MANSFIELD OIL CO-383369,1101-ARLINGTON HEIGHTS(WEST)MT P-CITGO,UNL,3057,94767,21399,1,9799,0,9799,9799,10300,0,10300,10300,1,w1,9799,0,10300,3057,94767,21399,Unknown,Unknown,Unknown,100%,100,100%,100,100%,100,-1,-1,-1,01/07 00:01:00 CST,02/01 00:01:00 CST,w1,0,2016-01-07 00:01:00,Contract,Contract,Contract,3057,-1,94767,-1,-1,-6742,84467,11099,0,0,0,0,0,0,11942967,11942969,11942968,2016-01-06 22:00:07,2016-01-06 22:00:07,2016-01-06 22:00:07,Mansfield,Mansfield,Mansfield,3057,94767,21399,3057,94767,21399,True,True,10300,True,10300,True,-6742,84467,11099,-1,-1,-1,56.0,400.0,0,21399.0,3057.0,94767.0,56.0,1,1
2016-01-07,2016-01-07 00:00:00,Citgo,MANSFIELD OIL CO-383369,1101-ARLINGTON HEIGHTS(WEST)MT P-CITGO,UNL,3057,94767,21399,1,0,0,0,0,10300,0,10300,0,1,w2,0,0,0,3057,94767,21399,Unknown,Unknown,Unknown,100%,100,100%,100,100%,100,-1,-1,-1,01/08 00:01:00 CST,02/01 00:01:00 CST,w2,0,2016-01-14 00:01:00,Contract,Contract,Contract,3057,-1,94767,-1,-1,3057,84467,21399,0,0,0,0,0,0,12096323,12096325,12096324,2016-01-07 20:00:08,2016-01-07 20:00:08,2016-01-07 20:00:08,Mansfield,Mansfield,Mansfield,3057,94767,21399,3057,94767,21399,True,True,0,True,10300,True,3057,84467,21399,-1,-1,-1,48.0,0.0,0,21399.0,3057.0,94767.0,48.0,1,1
2016-01-08,2016-01-08 00:00:00,Citgo,MANSFIELD OIL CO-383369,1101-ARLINGTON HEIGHTS(WEST)MT P-CITGO,UNL,3057,94767,21399,1,8495,0,8495,8495,18795,0,18795,8495,1,w2,8495,0,8495,3057,94767,21399,Unknown,Unknown,Unknown,100%,100,100%,100,100%,100,-1,-1,-1,01/09 00:01:00 CST,02/01 00:01:00 CST,w2,0,2016-01-14 00:01:00,Contract,Contract,Contract,3057,-1,94767,-1,-1,-5438,75972,12904,0,0,0,0,0,0,12254052,12254054,12254053,2016-01-08 22:00:07,2016-01-08 22:00:07,2016-01-08 22:00:07,Mansfield,Mansfield,Mansfield,3057,94767,21399,3057,94767,21399,True,True,8495,True,18795,True,-5438,75972,12904,-1,-1,-1,77.0,267.0,0,21399.0,3057.0,94767.0,77.0,1,1
2016-01-09,2016-01-09 00:00:00,Citgo,MANSFIELD OIL CO-383369,1101-ARLINGTON HEIGHTS(WEST)MT P-CITGO,UNL,3057,94767,21399,1,0,0,0,0,18795,0,18795,8495,1,w2,0,0,8495,3057,94767,21399,Unknown,Unknown,Unknown,100%,100,100%,100,100%,100,-1,-1,-1,01/10 00:01:00 CST,02/01 00:01:00 CST,w2,0,2016-01-14 00:01:00,Contract,Contract,Contract,3057,-1,94767,-1,-1,3057,75972,12904,0,0,0,0,0,0,12410540,12410542,12410541,2016-01-09 22:00:10,2016-01-09 22:00:10,2016-01-09 22:00:10,Mansfield,Mansfield,Mansfield,3057,94767,21399,3057,94767,21399,True,True,8495,True,18795,True,3057,75972,12904,-1,-1,-1,68.0,0.0,0,21399.0,3057.0,94767.0,68.0,1,1
2016-01-10,2016-01-10 00:00:00,Citgo,MANSFIELD OIL CO-383369,1101-ARLINGTON HEIGHTS(WEST)MT P-CITGO,UNL,3057,94767,21399,1,0,0,0,0,18795,0,18795,8495,1,w2,0,0,8495,3057,94767,21399,Unknown,Unknown,Unknown,100%,100,100%,100,100%,100,-1,-1,-1,01/11 00:01:00 CST,02/01 00:01:00 CST,w2,0,2016-01-14 00:01:00,Contract,Contract,Contract,3057,-1,94767,-1,-1,3057,75972,12904,0,0,0,0,0,0,12561472,12561474,12561473,2016-01-10 22:00:07,2016-01-10 22:00:07,2016-01-10 22:00:07,Mansfield,Mansfield,Mansfield,3057,94767,21399,3057,94767,21399,True,True,8495,True,18795,True,3057,75972,12904,-1,-1,-1,61.0,0.0,0,21399.0,3057.0,94767.0,61.0,1,1
