,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2016-01-01,2016-01-01 00:00:00,Citgo,MANSFIELD OIL CO-383369,1251-ARLINGTON HEIGHTS(EAST)DES P-CITGO,UNL,20161,625000,141129,1,0,3,0,0,0,0,0,29286,1,w1,0,0,0,40322,625000,141129,Unknown,Unknown,Unknown,200%,200,100%,100,100%,100,-1,-1,-1,01/02 00:01:00 CST,02/01 00:01:00 CST,w1,0,2016-01-07 00:01:00,Contract,Contract,Contract,20161,-1,625000,-1,-1,40322,625000,111843,0,0,0,0,0,0,11387971,11387973,11387972,2016-01-01 22:00:12,2016-01-01 22:00:12,2016-01-01 22:00:12,Mansfield,Mansfield,Mansfield,20161,625000,141129,40322,625000,141129,False,True,0,True,0,True,40322,625000,141129,-1,-1,-1,-1.0,0.0,0,141129.0,20161.0,624991.0,-1.0,1,1
2016-01-02,2016-01-02 00:00:00,Citgo,MANSFIELD OIL CO-383369,1251-ARLINGTON HEIGHTS(EAST)DES P-CITGO,UNL,20161,625000,141129,1,0,3,0,0,0,0,0,29286,1,w1,0,0,0,40322,625000,141129,Unknown,Unknown,Unknown,200%,200,100%,100,100%,100,-1,-1,-1,01/03 00:01:00 CST,02/01 00:01:00 CST,w1,0,2016-01-07 00:01:00,Contract,Contract,Contract,20161,-1,625000,-1,-1,40322,625000,111843,0,0,0,0,0,0,11440035,11440037,11440036,2016-01-02 22:00:08,2016-01-02 22:00:08,2016-01-02 22:00:08,Mansfield,Mansfield,Mansfield,20161,625000,141129,40322,625000,141129,False,True,0,True,0,True,40322,625000,141129,-1,-1,-1,-1.0,0.0,0,141129.0,20161.0,624991.0,-1.0,1,1
2016-01-03,2016-01-03 00:00:00,Citgo,MANSFIELD OIL CO-383369,1251-ARLINGTON HEIGHTS(EAST)DES P-CITGO,UNL,20161,625000,141129,1,5999,3,5999,5999,5999,0,5999,35285,1,w1,5999,0,5999,40322,625000,141129,Unknown,Unknown,Unknown,200%,200,100%,100,100%,100,-1,-1,-1,01/04 00:01:00 CST,02/01 00:01:00 CST,w1,0,2016-01-07 00:01:00,Contract,Contract,Contract,20161,-1,625000,-1,-1,34323,619001,105844,0,0,0,0,0,0,11492540,11492542,11492541,2016-01-03 22:00:13,2016-01-03 22:00:13,2016-01-03 22:00:13,Mansfield,Mansfield,Mansfield,20161,625000,141129,40322,625000,141129,False,True,5999,True,5999,True,34323,619001,135130,-1,-1,-1,10.0,0.0,0,141129.0,20161.0,624991.0,10.0,1,1
2016-01-04,2016-01-04 00:00:00,Citgo,MANSFIELD OIL CO-383369,1251-ARLINGTON HEIGHTS(EAST)DES P-CITGO,UNL,20161,625000,141129,1,12834,3,12834,12834,18833,0,18833,48119,1,w1,12834,0,18833,40322,625000,141129,Unknown,Unknown,Unknown,200%,200,100%,100,100%,100,-1,-1,-1,01/05 00:01:00 CST,02/01 00:01:00 CST,w1,0,2016-01-07 00:01:00,Contract,Contract,Contract,20161,-1,625000,-1,-1,27488,606167,93010,0,0,0,0,0,0,11611274,11611276,11611275,2016-01-04 22:00:10,2016-01-04 22:00:10,2016-01-04 22:00:10,Mansfield,Mansfield,Mansfield,20161,625000,141129,40322,625000,141129,False,True,18833,True,18833,True,27488,606167,122296,-1,-1,-1,23.0,0.0,0,141129.0,20161.0,624991.0,23.0,1,1
2016-01-05,2016-01-05 00:00:00,Citgo,MANSFIELD OIL CO-383369,1251-ARLINGTON HEIGHTS(EAST)DES P-CITGO,UNL,20161,625000,141129,1,17859,3,17859,17859,36692,0,36692,65978,1,w1,17859,0,36692,40322,625000,141129,Unknown,Unknown,Unknown,200%,200,100%,100,100%,100,-1,-1,-1,01/06 00:01:00 CST,02/01 00:01:00 CST,w1,0,2016-01-07 00:01:00,Contract,Contract,Contract,20161,-1,625000,-1,-1,22463,588308,75151,0,0,0,0,0,0,11790088,11790090,11790089,2016-01-05 22:00:11,2016-01-05 22:00:11,2016-01-05 22:00:11,Mansfield,Mansfield,Mansfield,20161,625000,141129,40322,625000,141129,False,True,36692,True,36692,True,22463,588308,104437,-1,-1,-1,36.0,0.0,0,141129.0,20161.0,624991.0,36.0,1,1
2016-01-06,2016-01-06 00:00:00,Citgo,MANSFIELD OIL CO-383369,1251-ARLINGTON HEIGHTS(EAST)DES P-CITGO,UNL,20161,625000,141129,1,4805,0,3804,3804,40496,0,40496,69782,1,w1,3804,0,41497,40322,625000,141129,Unknown,Unknown,Unknown,200%,200,100%,100,100%,100,-1,-1,-1,01/07 00:01:00 CST,02/01 00:01:00 CST,w1,0,2016-01-07 00:01:00,Contract,Contract,Contract,20161,-1,625000,-1,-1,36518,584504,71347,0,0,0,0,0,0,11943027,11943029,11943028,2016-01-06 22:00:07,2016-01-06 22:00:07,2016-01-06 22:00:07,Mansfield,Mansfield,Mansfield,20161,625000,141129,40322,625000,141129,False,True,41497,True,41497,True,35517,584504,99632,-1,-1,-1,33.0,0.0,0,141129.0,20161.0,624991.0,34.0,1,0
2016-01-07,2016-01-07 00:00:00,Citgo,MANSFIELD OIL CO-383369,1251-ARLINGTON HEIGHTS(EAST)DES P-CITGO,UNL,20161,625000,141129,1,16714,0,16714,16714,58211,0,58211,16714,1,w2,16714,0,16714,40322,625000,141129,Unknown,Unknown,Unknown,200%,200,100%,100,100%,100,-1,-1,-1,01/08 00:01:00 CST,02/01 00:01:00 CST,w2,0,2016-01-14 00:01:00,Contract,Contract,Contract,20161,-1,625000,-1,-1,23608,566789,124415,0,0,0,0,0,0,12096383,12096385,12096384,2016-01-07 20:00:08,2016-01-07 20:00:08,2016-01-07 20:00:08,Mansfield,Mansfield,Mansfield,20161,625000,141129,40322,625000,141129,True,True,16714,True,58211,True,23608,566789,124415,-1,-1,-1,41.0,0.0,0,141129.0,20161.0,624991.0,41.0,0,1
2016-01-08,2016-01-08 00:00:00,Citgo,MANSFIELD OIL CO-383369,1251-ARLINGTON HEIGHTS(EAST)DES P-CITGO,UNL,20161,625000,141129,1,24213,0,24213,24213,82424,0,82424,40927,1,w2,24213,0,40927,40322,625000,141129,Unknown,Unknown,Unknown,200%,200,100%,100,100%,100,-1,-1,-1,01/09 00:01:00 CST,02/01 00:01:00 CST,w2,0,2016-01-14 00:01:00,Contract,Contract,Contract,20161,-1,625000,-1,-1,16109,542576,100202,0,0,0,0,0,0,12254112,12254114,12254113,2016-01-08 22:00:07,2016-01-08 22:00:07,2016-01-08 22:00:07,Mansfield,Mansfield,Mansfield,20161,625000,141129,40322,625000,141129,True,True,40927,True,82424,True,16109,542576,100202,-1,-1,-1,51.0,133.0,0,141129.0,20161.0,624991.0,51.0,0,1
2016-01-09,2016-01-09 00:00:00,Citgo,MANSFIELD OIL CO-383369,1251-ARLINGTON HEIGHTS(EAST)DES P-CITGO,UNL,20161,625000,141129,1,500,0,500,500,82924,0,82924,41427,1,w2,500,0,41427,40322,625000,141129,Unknown,Unknown,Unknown,200%,200,100%,100,100%,100,-1,-1,-1,01/10 00:01:00 CST,02/01 00:01:00 CST,w2,0,2016-01-14 00:01:00,Contract,Contract,Contract,20161,-1,625000,-1,-1,39822,542076,99702,0,0,0,0,0,0,12410600,12410602,12410601,2016-01-09 22:00:10,2016-01-09 22:00:10,2016-01-09 22:00:10,Mansfield,Mansfield,Mansfield,20161,625000,141129,40322,625000,141129,True,True,41427,True,82924,True,39822,542076,99702,-1,-1,-1,46.0,0.0,0,141129.0,20161.0,624991.0,46.0,0,1
2016-01-10,2016-01-10 00:00:00,Citgo,MANSFIELD OIL CO-383369,1251-ARLINGTON HEIGHTS(EAST)DES P-CITGO,UNL,20161,625000,141129,1,0,0,0,0,82924,0,82924,41427,1,w2,0,0,41427,40322,625000,141129,Unknown,Unknown,Unknown,200%,200,100%,100,100%,100,-1,-1,-1,01/11 00:01:00 CST,02/01 00:01:00 CST,w2,0,2016-01-14 00:01:00,Contract,Contract,Contract,20161,-1,625000,-1,-1,40322,542076,99702,0,0,0,0,0,0,12561532,12561534,12561533,2016-01-10 22:00:07,2016-01-10 22:00:07,2016-01-10 22:00:07,Mansfield,Mansfield,Mansfield,20161,625000,141129,40322,625000,141129,True,True,41427,True,82924,True,40322,542076,99702,-1,-1,-1,41.0,0.0,0,141129.0,20161.0,624991.0,41.0,0,1
