,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2016-01-01,2016-01-01 00:00:00,Citgo,MANSFIELD OIL CO-383369,1262-LEMONT-CITGO,UNL,27419,850000,191935,1,1150,3,1150,1150,1150,0,1150,9963,1,w1,1150,0,1150,54838,850000,239919,Unknown,Unknown,Unknown,200%,200,100%,100,125%,125,-1,-1,-1,01/02 00:01:00 CST,02/01 00:01:00 CST,w1,0,2016-01-07 00:01:00,Contract,Contract,Contract,27419,-1,850000,-1,-1,53688,848850,229956,0,0,0,0,0,0,11388010,11388012,11388011,2016-01-01 22:00:12,2016-01-01 22:00:12,2016-01-01 22:00:12,Mansfield,Mansfield,Mansfield,27419,850000,191935,54838,850000,239918,False,True,1150,True,1150,True,53688,848850,238769,-1,-1,-1,4.0,0.0,0,191935.0,27419.0,849989.0,4.0,1,1
2016-01-02,2016-01-02 00:00:00,Citgo,MANSFIELD OIL CO-383369,1262-LEMONT-CITGO,UNL,27419,850000,191935,1,6011,3,6011,6011,7161,0,7161,15974,1,w1,6011,0,7161,54838,850000,239919,Unknown,Unknown,Unknown,200%,200,100%,100,125%,125,-1,-1,-1,01/03 00:01:00 CST,02/01 00:01:00 CST,w1,0,2016-01-07 00:01:00,Contract,Contract,Contract,27419,-1,850000,-1,-1,48827,842839,223945,0,0,0,0,0,0,11440074,11440076,11440075,2016-01-02 22:00:08,2016-01-02 22:00:08,2016-01-02 22:00:08,Mansfield,Mansfield,Mansfield,27419,850000,191935,54838,850000,239919,False,True,7161,True,7161,True,48827,842839,232758,-1,-1,-1,13.0,0.0,0,191935.0,27419.0,849989.0,13.0,1,1
2016-01-03,2016-01-03 00:00:00,Citgo,MANSFIELD OIL CO-383369,1262-LEMONT-CITGO,UNL,27419,850000,191935,1,0,3,0,0,7161,0,7161,15974,1,w1,0,0,7161,54838,850000,239919,Unknown,Unknown,Unknown,200%,200,100%,100,125%,125,-1,-1,-1,01/04 00:01:00 CST,02/01 00:01:00 CST,w1,0,2016-01-07 00:01:00,Contract,Contract,Contract,27419,-1,850000,-1,-1,54838,842839,223945,0,0,0,0,0,0,11492579,11492581,11492580,2016-01-03 22:00:13,2016-01-03 22:00:13,2016-01-03 22:00:13,Mansfield,Mansfield,Mansfield,27419,850000,191935,54838,850000,239919,False,True,7161,True,7161,True,54838,842839,232758,-1,-1,-1,9.0,0.0,0,191935.0,27419.0,849989.0,9.0,1,1
2016-01-04,2016-01-04 00:00:00,Citgo,MANSFIELD OIL CO-383369,1262-LEMONT-CITGO,UNL,27419,850000,191935,1,19910,3,19910,19910,27071,0,27071,35884,1,w1,19910,0,27071,54838,850000,239919,Unknown,Unknown,Unknown,200%,200,100%,100,125%,125,-1,-1,-1,01/05 00:01:00 CST,02/01 00:01:00 CST,w1,0,2016-01-07 00:01:00,Contract,Contract,Contract,27419,-1,850000,-1,-1,34928,822929,204035,0,0,0,0,0,0,11611313,11611315,11611314,2016-01-04 22:00:10,2016-01-04 22:00:10,2016-01-04 22:00:10,Mansfield,Mansfield,Mansfield,27419,850000,191935,54838,850000,239919,False,True,27071,True,27071,True,34928,822929,212848,-1,-1,-1,25.0,0.0,0,191935.0,27419.0,849989.0,25.0,1,1
2016-01-05,2016-01-05 00:00:00,Citgo,MANSFIELD OIL CO-383369,1262-LEMONT-CITGO,UNL,27419,850000,191935,1,22218,3,22218,22218,49289,0,49289,58102,1,w1,22218,0,49289,54838,850000,239919,Unknown,Unknown,Unknown,200%,200,100%,100,125%,125,-1,-1,-1,01/06 00:01:00 CST,02/01 00:01:00 CST,w1,0,2016-01-07 00:01:00,Contract,Contract,Contract,27419,-1,850000,-1,-1,32620,800711,181817,0,0,0,0,0,0,11790127,11790129,11790128,2016-01-05 22:00:11,2016-01-05 22:00:11,2016-01-05 22:00:11,Mansfield,Mansfield,Mansfield,27419,850000,191935,54838,850000,239919,False,True,49289,True,49289,True,32620,800711,190630,-1,-1,-1,36.0,0.0,0,191935.0,27419.0,849989.0,36.0,1,1
2016-01-06,2016-01-06 00:00:00,Citgo,MANSFIELD OIL CO-383369,1262-LEMONT-CITGO,UNL,27419,850000,191935,1,22589,0,14089,14089,63378,0,63378,72191,1,w1,14089,0,71878,54838,850000,239919,Unknown,Unknown,Unknown,200%,200,100%,100,125%,125,-1,-1,-1,01/07 00:01:00 CST,02/01 00:01:00 CST,w1,0,2016-01-07 00:01:00,Contract,Contract,Contract,27419,-1,850000,-1,-1,40749,786622,167728,0,0,0,0,0,0,11943066,11943068,11943067,2016-01-06 22:00:07,2016-01-06 22:00:07,2016-01-06 22:00:07,Mansfield,Mansfield,Mansfield,27419,850000,191935,54838,850000,239919,False,True,71878,True,71878,True,32249,786622,168041,-1,-1,-1,39.0,0.0,0,191935.0,27419.0,849989.0,44.0,1,0
2016-01-07,2016-01-07 00:00:00,Citgo,MANSFIELD OIL CO-383369,1262-LEMONT-CITGO,UNL,27419,850000,191935,1,14506,3,14506,8507,80385,0,80385,8507,1,w2,8507,0,14506,54838,850000,239919,Unknown,Unknown,Unknown,200%,200,100%,100,125%,125,-1,-1,-1,01/08 00:01:00 CST,02/01 00:01:00 CST,w2,0,2016-01-14 00:01:00,Contract,Contract,Contract,27419,-1,850000,-1,-1,46331,769615,231412,0,0,0,0,0,0,12096422,12096424,12096423,2016-01-07 20:00:08,2016-01-07 20:00:08,2016-01-07 20:00:08,Mansfield,Mansfield,Mansfield,27419,850000,191935,54838,850000,239919,False,True,14506,True,86384,True,40332,769615,225413,-1,-1,-1,42.0,0.0,0,191935.0,27419.0,849989.0,45.0,0,0
2016-01-08,2016-01-08 00:00:00,Citgo,MANSFIELD OIL CO-383369,1262-LEMONT-CITGO,UNL,27419,850000,191935,1,15855,3,15855,15855,102239,0,102239,30361,1,w2,15855,0,30361,54838,850000,239919,Unknown,Unknown,Unknown,200%,200,100%,100,125%,125,-1,-1,-1,01/09 00:01:00 CST,02/01 00:01:00 CST,w2,0,2016-01-14 00:01:00,Contract,Contract,Contract,27419,-1,850000,-1,-1,38983,747761,209558,0,0,0,0,0,0,12254151,12254153,12254152,2016-01-08 22:00:07,2016-01-08 22:00:07,2016-01-08 22:00:07,Mansfield,Mansfield,Mansfield,27419,850000,191935,54838,850000,239919,True,True,30361,True,102239,True,38983,747761,209558,-1,-1,-1,47.0,0.0,0,191935.0,27419.0,849989.0,47.0,0,1
2016-01-09,2016-01-09 00:00:00,Citgo,MANSFIELD OIL CO-383369,1262-LEMONT-CITGO,UNL,27419,850000,191935,1,0,3,0,0,102239,0,102239,30361,1,w2,0,0,30361,54838,850000,239919,Unknown,Unknown,Unknown,200%,200,100%,100,125%,125,-1,-1,-1,01/10 00:01:00 CST,02/01 00:01:00 CST,w2,0,2016-01-14 00:01:00,Contract,Contract,Contract,27419,-1,850000,-1,-1,54838,747761,209558,0,0,0,0,0,0,12410639,12410641,12410640,2016-01-09 22:00:10,2016-01-09 22:00:10,2016-01-09 22:00:10,Mansfield,Mansfield,Mansfield,27419,850000,191935,54838,850000,239919,True,True,30361,True,102239,True,54838,747761,209558,-1,-1,-1,41.0,0.0,0,191935.0,27419.0,849989.0,41.0,0,1
2016-01-10,2016-01-10 00:00:00,Citgo,MANSFIELD OIL CO-383369,1262-LEMONT-CITGO,UNL,27419,850000,191935,1,10313,3,10313,10313,112552,0,112552,40674,1,w2,10313,0,40674,54838,850000,239919,Unknown,Unknown,Unknown,200%,200,100%,100,125%,125,-1,-1,-1,01/11 00:01:00 CST,02/01 00:01:00 CST,w2,0,2016-01-14 00:01:00,Contract,Contract,Contract,27419,-1,850000,-1,-1,44525,737448,199245,0,0,0,0,0,0,12561571,12561573,12561572,2016-01-10 22:00:07,2016-01-10 22:00:07,2016-01-10 22:00:07,Mansfield,Mansfield,Mansfield,27419,850000,191935,54838,850000,239919,True,True,40674,True,112552,True,44525,737448,199245,-1,-1,-1,41.0,0.0,0,191935.0,27419.0,849989.0,41.0,0,1
