,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2016-01-01,2016-01-01 00:00:00,Citgo,MANSFIELD OIL CO OF GAINESVILLE--224531,3425-NICEVILLE-CITGO,ULS,2729,84599,19103,1,0,3,0,0,0,0,0,7501,1,w1,0,0,0,8187,84599,19103,Unknown,Unknown,Unknown,300%,300,100%,100,100%,100,-1,-1,-1,01/02 00:01:00 CST,02/01 00:01:00 CST,w1,0,2016-01-07 00:01:00,Contract,Contract,Contract,2729,-1,84599,-1,-1,8187,84599,11602,0,0,0,0,0,0,11388217,11388219,11388218,2016-01-01 22:00:12,2016-01-01 22:00:12,2016-01-01 22:00:12,Mansfield,Mansfield,Mansfield,2729,84599,19103,8187,84599,19103,False,True,0,True,0,True,8187,84599,19103,-1,-1,-1,-1.0,0.0,0,19103.0,2729.0,84599.0,-1.0,1,1
2016-01-02,2016-01-02 00:00:00,Citgo,MANSFIELD OIL CO OF GAINESVILLE--224531,3425-NICEVILLE-CITGO,ULS,2729,84599,19103,1,1001,3,1001,1001,1001,0,1001,8502,1,w1,1001,0,1001,8187,84599,19103,Unknown,Unknown,Unknown,300%,300,100%,100,100%,100,-1,-1,-1,01/03 00:01:00 CST,02/01 00:01:00 CST,w1,0,2016-01-07 00:01:00,Contract,Contract,Contract,2729,-1,84599,-1,-1,7186,83598,10601,0,0,0,0,0,0,11440281,11440283,11440282,2016-01-02 22:00:08,2016-01-02 22:00:08,2016-01-02 22:00:08,Mansfield,Mansfield,Mansfield,2729,84599,19103,8187,84599,19103,False,True,1001,True,1001,True,7186,83598,18102,-1,-1,-1,18.0,0.0,0,19103.0,2729.0,84599.0,18.0,1,1
2016-01-03,2016-01-03 00:00:00,Citgo,MANSFIELD OIL CO OF GAINESVILLE--224531,3425-NICEVILLE-CITGO,ULS,2729,84599,19103,1,0,3,0,0,1001,0,1001,8502,1,w1,0,0,1001,8187,84599,19103,Unknown,Unknown,Unknown,300%,300,100%,100,100%,100,-1,-1,-1,01/04 00:01:00 CST,02/01 00:01:00 CST,w1,0,2016-01-07 00:01:00,Contract,Contract,Contract,2729,-1,84599,-1,-1,8187,83598,10601,0,0,0,0,0,0,11492786,11492788,11492787,2016-01-03 22:00:13,2016-01-03 22:00:13,2016-01-03 22:00:13,Mansfield,Mansfield,Mansfield,2729,84599,19103,8187,84599,19103,False,True,1001,True,1001,True,8187,83598,18102,-1,-1,-1,12.0,0.0,0,19103.0,2729.0,84599.0,12.0,1,1
2016-01-04,2016-01-04 00:00:00,Citgo,MANSFIELD OIL CO OF GAINESVILLE--224531,3425-NICEVILLE-CITGO,ULS,2729,84599,19103,1,0,3,0,0,1001,0,1001,8502,1,w1,0,0,1001,8187,84599,19103,Unknown,Unknown,Unknown,300%,300,100%,100,100%,100,-1,-1,-1,01/05 00:01:00 CST,02/01 00:01:00 CST,w1,0,2016-01-07 00:01:00,Contract,Contract,Contract,2729,-1,84599,-1,-1,8187,83598,10601,0,0,0,0,0,0,11611520,11611522,11611521,2016-01-04 22:00:10,2016-01-04 22:00:10,2016-01-04 22:00:10,Mansfield,Mansfield,Mansfield,2729,84599,19103,8187,84599,19103,False,True,1001,True,1001,True,8187,83598,18102,-1,-1,-1,9.0,0.0,0,19103.0,2729.0,84599.0,9.0,1,1
2016-01-05,2016-01-05 00:00:00,Citgo,MANSFIELD OIL CO OF GAINESVILLE--224531,3425-NICEVILLE-CITGO,ULS,2729,84599,19103,1,1001,3,1001,1001,2002,0,2002,9503,1,w1,1001,0,2002,8187,84599,19103,Unknown,Unknown,Unknown,300%,300,100%,100,100%,100,-1,-1,-1,01/06 00:01:00 CST,02/01 00:01:00 CST,w1,0,2016-01-07 00:01:00,Contract,Contract,Contract,2729,-1,84599,-1,-1,7186,82597,9600,0,0,0,0,0,0,11790334,11790336,11790335,2016-01-05 22:00:11,2016-01-05 22:00:11,2016-01-05 22:00:11,Mansfield,Mansfield,Mansfield,2729,84599,19103,8187,84599,19103,False,True,2002,True,2002,True,7186,82597,17101,-1,-1,-1,15.0,0.0,0,19103.0,2729.0,84599.0,15.0,1,1
2016-01-06,2016-01-06 00:00:00,Citgo,MANSFIELD OIL CO OF GAINESVILLE--224531,3425-NICEVILLE-CITGO,ULS,2729,84599,19103,1,8500,0,8500,8500,10502,0,10502,18003,1,w1,8500,0,10502,8187,84599,19103,Unknown,Unknown,Unknown,300%,300,100%,100,100%,100,-1,-1,-1,01/07 00:01:00 CST,02/01 00:01:00 CST,w1,0,2016-01-07 00:01:00,Contract,Contract,Contract,2729,-1,84599,-1,-1,-313,74097,1100,0,0,0,0,0,0,11943276,11943278,11943277,2016-01-06 22:00:07,2016-01-06 22:00:07,2016-01-06 22:00:07,Mansfield,Mansfield,Mansfield,2729,84599,19103,8187,84599,19103,False,True,10502,True,10502,True,-313,74097,8601,-1,-1,-1,64.0,400.0,0,19103.0,2729.0,84599.0,64.0,1,1
2016-01-07,2016-01-07 00:00:00,Citgo,MANSFIELD OIL CO OF GAINESVILLE--224531,3425-NICEVILLE-CITGO,ULS,2729,84599,19103,1,0,3,0,0,10502,0,10502,0,1,w2,0,0,0,8187,84599,19103,Unknown,Unknown,Unknown,300%,300,100%,100,100%,100,-1,-1,-1,01/08 00:01:00 CST,02/01 00:01:00 CST,w2,0,2016-01-14 00:01:00,Contract,Contract,Contract,2729,-1,84599,-1,-1,8187,74097,19103,0,0,0,0,0,0,12096632,12096634,12096633,2016-01-07 20:00:08,2016-01-07 20:00:08,2016-01-07 20:00:08,Mansfield,Mansfield,Mansfield,2729,84599,19103,8187,84599,19103,True,True,0,True,10502,True,8187,74097,19103,-1,-1,-1,55.0,0.0,0,19103.0,2729.0,84599.0,55.0,1,1
2016-01-08,2016-01-08 00:00:00,Citgo,MANSFIELD OIL CO OF GAINESVILLE--224531,3425-NICEVILLE-CITGO,ULS,2729,84599,19103,1,0,3,0,0,10502,0,10502,0,1,w2,0,0,0,8187,84599,19103,Unknown,Unknown,Unknown,300%,300,100%,100,100%,100,-1,-1,-1,01/09 00:01:00 CST,02/01 00:01:00 CST,w2,0,2016-01-14 00:01:00,Contract,Contract,Contract,2729,-1,84599,-1,-1,8187,74097,19103,0,0,0,0,0,0,12254361,12254363,12254362,2016-01-08 22:00:07,2016-01-08 22:00:07,2016-01-08 22:00:07,Mansfield,Mansfield,Mansfield,2729,84599,19103,8187,84599,19103,True,True,0,True,10502,True,8187,74097,19103,-1,-1,-1,48.0,0.0,0,19103.0,2729.0,84599.0,48.0,1,1
2016-01-09,2016-01-09 00:00:00,Citgo,MANSFIELD OIL CO OF GAINESVILLE--224531,3425-NICEVILLE-CITGO,ULS,2729,84599,19103,1,0,3,0,0,10502,0,10502,0,1,w2,0,0,0,8187,84599,19103,Unknown,Unknown,Unknown,300%,300,100%,100,100%,100,-1,-1,-1,01/10 00:01:00 CST,02/01 00:01:00 CST,w2,0,2016-01-14 00:01:00,Contract,Contract,Contract,2729,-1,84599,-1,-1,8187,74097,19103,0,0,0,0,0,0,12410849,12410851,12410850,2016-01-09 22:00:10,2016-01-09 22:00:10,2016-01-09 22:00:10,Mansfield,Mansfield,Mansfield,2729,84599,19103,8187,84599,19103,True,True,0,True,10502,True,8187,74097,19103,-1,-1,-1,43.0,0.0,0,19103.0,2729.0,84599.0,43.0,1,1
2016-01-10,2016-01-10 00:00:00,Citgo,MANSFIELD OIL CO OF GAINESVILLE--224531,3425-NICEVILLE-CITGO,ULS,2729,84599,19103,1,0,3,0,0,10502,0,10502,0,1,w2,0,0,0,8187,84599,19103,Unknown,Unknown,Unknown,300%,300,100%,100,100%,100,-1,-1,-1,01/11 00:01:00 CST,02/01 00:01:00 CST,w2,0,2016-01-14 00:01:00,Contract,Contract,Contract,2729,-1,84599,-1,-1,8187,74097,19103,0,0,0,0,0,0,12561781,12561783,12561782,2016-01-10 22:00:07,2016-01-10 22:00:07,2016-01-10 22:00:07,Mansfield,Mansfield,Mansfield,2729,84599,19103,8187,84599,19103,True,True,0,True,10502,True,8187,74097,19103,-1,-1,-1,38.0,0.0,0,19103.0,2729.0,84599.0,38.0,1,1
