,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2016-01-01,2016-01-01 00:00:00,Citgo,MANSFIELD OIL CO OF GAINESVILLE--224531,3103-PORT EVERGLADES-CITGO,ULS,27097,840000,189677,1,37525,3,37525,37525,37525,0,37525,75261,1,w1,37525,0,37525,54194,840000,189677,Unknown,Unknown,Unknown,200%,200,100%,100,100%,100,-1,-1,-1,01/02 00:01:00 EST,02/01 00:01:00 EST,w1,0,2016-01-07 00:01:00,Contract,Contract,Contract,27097,-1,840000,-1,-1,16669,802475,114416,0,0,0,0,0,0,11388097,11388099,11388098,2016-01-01 22:00:12,2016-01-01 22:00:12,2016-01-01 22:00:12,Mansfield,Mansfield,Mansfield,27097,840000,189677,54194,840000,189677,False,True,37525,True,37525,True,16669,802475,152152,-1,-1,-1,138.0,133.0,0,189677.0,27097.0,840007.0,138.0,1,1
2016-01-02,2016-01-02 00:00:00,Citgo,MANSFIELD OIL CO OF GAINESVILLE--224531,3103-PORT EVERGLADES-CITGO,ULS,27097,840000,189677,1,1996,3,1996,1996,39521,0,39521,77257,1,w1,1996,0,39521,54194,840000,189677,Unknown,Unknown,Unknown,200%,200,100%,100,100%,100,-1,-1,-1,01/03 00:01:00 EST,02/01 00:01:00 EST,w1,0,2016-01-07 00:01:00,Contract,Contract,Contract,27097,-1,840000,-1,-1,52198,800479,112420,0,0,0,0,0,0,11440161,11440163,11440162,2016-01-02 22:00:08,2016-01-02 22:00:08,2016-01-02 22:00:08,Mansfield,Mansfield,Mansfield,27097,840000,189677,54194,840000,189677,False,True,39521,True,39521,True,52198,800479,150156,-1,-1,-1,73.0,0.0,0,189677.0,27097.0,840007.0,73.0,1,1
2016-01-03,2016-01-03 00:00:00,Citgo,MANSFIELD OIL CO OF GAINESVILLE--224531,3103-PORT EVERGLADES-CITGO,ULS,27097,840000,189677,1,0,3,0,0,39521,0,39521,77257,1,w1,0,0,39521,54194,840000,189677,Unknown,Unknown,Unknown,200%,200,100%,100,100%,100,-1,-1,-1,01/04 00:01:00 EST,02/01 00:01:00 EST,w1,0,2016-01-07 00:01:00,Contract,Contract,Contract,27097,-1,840000,-1,-1,54194,800479,112420,0,0,0,0,0,0,11492666,11492668,11492667,2016-01-03 22:00:13,2016-01-03 22:00:13,2016-01-03 22:00:13,Mansfield,Mansfield,Mansfield,27097,840000,189677,54194,840000,189677,False,True,39521,True,39521,True,54194,800479,150156,-1,-1,-1,49.0,0.0,0,189677.0,27097.0,840007.0,49.0,1,1
2016-01-04,2016-01-04 00:00:00,Citgo,MANSFIELD OIL CO OF GAINESVILLE--224531,3103-PORT EVERGLADES-CITGO,ULS,27097,840000,189677,1,34977,3,34977,34977,74498,0,74498,112234,1,w1,34977,0,74498,54194,840000,189677,Unknown,Unknown,Unknown,200%,200,100%,100,100%,100,-1,-1,-1,01/05 00:01:00 EST,02/01 00:01:00 EST,w1,0,2016-01-07 00:01:00,Contract,Contract,Contract,27097,-1,840000,-1,-1,19217,765502,77443,0,0,0,0,0,0,11611400,11611402,11611401,2016-01-04 22:00:10,2016-01-04 22:00:10,2016-01-04 22:00:10,Mansfield,Mansfield,Mansfield,27097,840000,189677,54194,840000,189677,False,True,74498,True,74498,True,19217,765502,115179,-1,-1,-1,69.0,133.0,0,189677.0,27097.0,840007.0,69.0,1,1
2016-01-05,2016-01-05 00:00:00,Citgo,MANSFIELD OIL CO OF GAINESVILLE--224531,3103-PORT EVERGLADES-CITGO,ULS,27097,840000,189677,1,34099,3,34099,34099,108597,0,108597,146333,1,w1,34099,0,108597,54194,840000,189677,Unknown,Unknown,Unknown,200%,200,100%,100,100%,100,-1,-1,-1,01/06 00:01:00 EST,02/01 00:01:00 EST,w1,0,2016-01-07 00:01:00,Contract,Contract,Contract,27097,-1,840000,-1,-1,20095,731403,43344,0,0,0,0,0,0,11790214,11790216,11790215,2016-01-05 22:00:11,2016-01-05 22:00:11,2016-01-05 22:00:11,Mansfield,Mansfield,Mansfield,27097,840000,189677,54194,840000,189677,False,True,108597,True,108597,True,20095,731403,81080,-1,-1,-1,80.0,133.0,0,189677.0,27097.0,840007.0,80.0,1,1
2016-01-06,2016-01-06 00:00:00,Citgo,MANSFIELD OIL CO OF GAINESVILLE--224531,3103-PORT EVERGLADES-CITGO,ULS,27097,840000,189677,1,15000,0,15000,15000,123597,0,123597,161333,1,w1,15000,0,123597,54194,840000,189677,Unknown,Unknown,Unknown,200%,200,100%,100,100%,100,-1,-1,-1,01/07 00:01:00 EST,02/01 00:01:00 EST,w1,0,2016-01-07 00:01:00,Contract,Contract,Contract,27097,-1,840000,-1,-1,39194,716403,28344,0,0,0,0,0,0,11943156,11943158,11943157,2016-01-06 22:00:07,2016-01-06 22:00:07,2016-01-06 22:00:07,Mansfield,Mansfield,Mansfield,27097,840000,189677,54194,840000,189677,False,True,123597,True,123597,True,39194,716403,66080,-1,-1,-1,76.0,0.0,0,189677.0,27097.0,840007.0,76.0,1,1
2016-01-07,2016-01-07 00:00:00,Citgo,MANSFIELD OIL CO OF GAINESVILLE--224531,3103-PORT EVERGLADES-CITGO,ULS,27097,840000,189677,1,57266,0,57266,57266,180863,0,180863,57266,1,w2,57266,0,57266,54194,840000,189677,Unknown,Unknown,Unknown,200%,200,100%,100,100%,100,-1,-1,-1,01/08 00:01:00 EST,02/01 00:01:00 EST,w2,0,2016-01-14 00:01:00,Contract,Contract,Contract,27097,-1,840000,-1,-1,-3072,659137,132411,0,0,0,0,0,0,12096512,12096514,12096513,2016-01-07 20:00:08,2016-01-07 20:00:08,2016-01-07 20:00:08,Mansfield,Mansfield,Mansfield,27097,840000,189677,54194,840000,189677,True,True,57266,True,180863,True,-3072,659137,132411,-1,-1,-1,95.0,267.0,0,189677.0,27097.0,840007.0,95.0,1,1
2016-01-08,2016-01-08 00:00:00,Citgo,MANSFIELD OIL CO OF GAINESVILLE--224531,3103-PORT EVERGLADES-CITGO,ULS,27097,840000,189677,1,48507,0,48507,48507,229370,0,229370,105773,1,w2,48507,0,105773,54194,840000,189677,Unknown,Unknown,Unknown,200%,200,100%,100,100%,100,-1,-1,-1,01/09 00:01:00 EST,02/01 00:01:00 EST,w2,0,2016-01-14 00:01:00,Contract,Contract,Contract,27097,-1,840000,-1,-1,5687,610630,83904,15000,0,0,15000,0,0,12254241,12254243,12254242,2016-01-08 22:00:07,2016-01-08 22:00:07,2016-01-08 22:00:07,Mansfield,Mansfield,Mansfield,27097,840000,189677,54194,840000,189677,True,True,105773,True,229370,True,5687,610630,83904,-1,-1,-1,106.0,133.0,0,189677.0,27097.0,840007.0,106.0,1,1
2016-01-09,2016-01-09 00:00:00,Citgo,MANSFIELD OIL CO OF GAINESVILLE--224531,3103-PORT EVERGLADES-CITGO,ULS,27097,840000,189677,1,7506,0,7506,7506,236876,0,236876,113279,1,w2,7506,0,113279,54194,840000,189677,Unknown,Unknown,Unknown,200%,200,100%,100,100%,100,-1,-1,-1,01/10 00:01:00 EST,02/01 00:01:00 EST,w2,0,2016-01-14 00:01:00,Contract,Contract,Contract,27097,-1,840000,-1,-1,46688,603124,76398,0,0,0,0,0,0,12410729,12410731,12410730,2016-01-09 22:00:10,2016-01-09 22:00:10,2016-01-09 22:00:10,Mansfield,Mansfield,Mansfield,27097,840000,189677,54194,840000,189677,True,True,113279,True,236876,True,46688,603124,76398,-1,-1,-1,97.0,0.0,0,189677.0,27097.0,840007.0,97.0,1,1
2016-01-10,2016-01-10 00:00:00,Citgo,MANSFIELD OIL CO OF GAINESVILLE--224531,3103-PORT EVERGLADES-CITGO,ULS,27097,840000,189677,1,0,0,0,0,236876,0,236876,113279,1,w2,0,0,113279,54194,840000,189677,Unknown,Unknown,Unknown,200%,200,100%,100,100%,100,-1,-1,-1,01/11 00:01:00 EST,02/01 00:01:00 EST,w2,0,2016-01-14 00:01:00,Contract,Contract,Contract,27097,-1,840000,-1,-1,54194,603124,76398,0,0,0,0,0,0,12561661,12561663,12561662,2016-01-10 22:00:07,2016-01-10 22:00:07,2016-01-10 22:00:07,Mansfield,Mansfield,Mansfield,27097,840000,189677,54194,840000,189677,True,True,113279,True,236876,True,54194,603124,76398,-1,-1,-1,87.0,0.0,0,189677.0,27097.0,840007.0,87.0,1,1
