,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2016-01-01,2016-01-01 00:00:00,Citgo,MANSFIELD OIL COMPANY/COSTCO-389615,1101-ARLINGTON HEIGHTS(WEST)MT P-CITGO,PRM,0,0,0,1,0,0,0,0,0,0,0,0,1,w1,0,0,0,0,0,0,Unknown,Unknown,Unknown,100%,100,100%,100,100%,100,-1,-1,-1,01/02 00:01:00 CST,02/01 00:01:00 CST,w1,0,2016-01-07 00:01:00,Contract,Contract,Contract,0,-1,0,-1,-1,0,0,0,0,0,0,0,0,0,11387926,11387928,11387927,2016-01-01 22:00:12,2016-01-01 22:00:12,2016-01-01 22:00:12,Mansfield,Mansfield,Mansfield,0,0,0,0,0,0,True,True,0,True,0,True,0,0,0,-1,-1,-1,-1.0,-1.0,-1,0.0,0.0,0.0,-1.0,1,1
2016-01-02,2016-01-02 00:00:00,Citgo,MANSFIELD OIL COMPANY/COSTCO-389615,1101-ARLINGTON HEIGHTS(WEST)MT P-CITGO,PRM,0,0,0,1,0,0,0,0,0,0,0,0,1,w1,0,0,0,0,0,0,Unknown,Unknown,Unknown,100%,100,100%,100,100%,100,-1,-1,-1,01/03 00:01:00 CST,02/01 00:01:00 CST,w1,0,2016-01-07 00:01:00,Contract,Contract,Contract,0,-1,0,-1,-1,0,0,0,0,0,0,0,0,0,11439990,11439992,11439991,2016-01-02 22:00:08,2016-01-02 22:00:08,2016-01-02 22:00:08,Mansfield,Mansfield,Mansfield,0,0,0,0,0,0,True,True,0,True,0,True,0,0,0,-1,-1,-1,-1.0,-1.0,-1,0.0,0.0,0.0,-1.0,1,1
2016-01-03,2016-01-03 00:00:00,Citgo,MANSFIELD OIL COMPANY/COSTCO-389615,1101-ARLINGTON HEIGHTS(WEST)MT P-CITGO,PRM,0,0,0,1,0,0,0,0,0,0,0,0,1,w1,0,0,0,0,0,0,Unknown,Unknown,Unknown,100%,100,100%,100,100%,100,-1,-1,-1,01/04 00:01:00 CST,02/01 00:01:00 CST,w1,0,2016-01-07 00:01:00,Contract,Contract,Contract,0,-1,0,-1,-1,0,0,0,0,0,0,0,0,0,11492495,11492497,11492496,2016-01-03 22:00:13,2016-01-03 22:00:13,2016-01-03 22:00:13,Mansfield,Mansfield,Mansfield,0,0,0,0,0,0,True,True,0,True,0,True,0,0,0,-1,-1,-1,-1.0,-1.0,-1,0.0,0.0,0.0,-1.0,1,1
2016-01-04,2016-01-04 00:00:00,Citgo,MANSFIELD OIL COMPANY/COSTCO-389615,1101-ARLINGTON HEIGHTS(WEST)MT P-CITGO,PRM,0,0,0,1,0,0,0,0,0,0,0,0,1,w1,0,0,0,0,0,0,Unknown,Unknown,Unknown,100%,100,100%,100,100%,100,-1,-1,-1,01/05 00:01:00 CST,02/01 00:01:00 CST,w1,0,2016-01-07 00:01:00,Contract,Contract,Contract,0,-1,0,-1,-1,0,0,0,0,0,0,0,0,0,11611229,11611231,11611230,2016-01-04 22:00:10,2016-01-04 22:00:10,2016-01-04 22:00:10,Mansfield,Mansfield,Mansfield,0,0,0,0,0,0,True,True,0,True,0,True,0,0,0,-1,-1,-1,-1.0,-1.0,-1,0.0,0.0,0.0,-1.0,1,1
2016-01-05,2016-01-05 00:00:00,Citgo,MANSFIELD OIL COMPANY/COSTCO-389615,1101-ARLINGTON HEIGHTS(WEST)MT P-CITGO,PRM,0,0,0,1,0,0,0,0,0,0,0,0,1,w1,0,0,0,0,0,0,Unknown,Unknown,Unknown,100%,100,100%,100,100%,100,-1,-1,-1,01/06 00:01:00 CST,02/01 00:01:00 CST,w1,0,2016-01-07 00:01:00,Contract,Contract,Contract,0,-1,0,-1,-1,0,0,0,0,0,0,0,0,0,11790043,11790045,11790044,2016-01-05 22:00:11,2016-01-05 22:00:11,2016-01-05 22:00:11,Mansfield,Mansfield,Mansfield,0,0,0,0,0,0,True,True,0,True,0,True,0,0,0,-1,-1,-1,-1.0,-1.0,-1,0.0,0.0,0.0,-1.0,1,1
2016-01-06,2016-01-06 00:00:00,Citgo,MANSFIELD OIL COMPANY/COSTCO-389615,1101-ARLINGTON HEIGHTS(WEST)MT P-CITGO,PRM,0,0,0,1,0,0,0,0,0,0,0,0,1,w1,0,0,0,0,0,0,Unknown,Unknown,Unknown,100%,100,100%,100,100%,100,-1,-1,-1,01/07 00:01:00 CST,02/01 00:01:00 CST,w1,0,2016-01-07 00:01:00,Contract,Contract,Contract,0,-1,0,-1,-1,0,0,0,0,0,0,0,0,0,11942973,11942975,11942974,2016-01-06 22:00:07,2016-01-06 22:00:07,2016-01-06 22:00:07,Mansfield,Mansfield,Mansfield,0,0,0,0,0,0,True,True,0,True,0,True,0,0,0,-1,-1,-1,-1.0,-1.0,-1,0.0,0.0,0.0,-1.0,1,1
2016-01-07,2016-01-07 00:00:00,Citgo,MANSFIELD OIL COMPANY/COSTCO-389615,1101-ARLINGTON HEIGHTS(WEST)MT P-CITGO,PRM,0,0,0,1,0,0,0,0,0,0,0,0,1,w1,0,0,0,0,0,0,Unknown,Unknown,Unknown,100%,100,100%,100,100%,100,-1,-1,-1,01/08 00:01:00 CST,02/01 00:01:00 CST,w2,0,2016-01-14 00:01:00,Contract,Contract,Contract,0,-1,0,-1,-1,0,0,0,0,0,0,0,0,0,12096329,12096331,12096330,2016-01-07 20:00:08,2016-01-07 20:00:08,2016-01-07 20:00:08,Mansfield,Mansfield,Mansfield,0,0,0,0,0,0,True,True,0,True,0,True,0,0,0,-1,-1,-1,-1.0,-1.0,-1,0.0,0.0,0.0,-1.0,1,1
2016-01-08,2016-01-08 00:00:00,Citgo,MANSFIELD OIL COMPANY/COSTCO-389615,1101-ARLINGTON HEIGHTS(WEST)MT P-CITGO,PRM,0,0,0,1,0,0,0,0,0,0,0,0,1,w1,0,0,0,0,0,0,Unknown,Unknown,Unknown,100%,100,100%,100,100%,100,-1,-1,-1,01/09 00:01:00 CST,02/01 00:01:00 CST,w2,0,2016-01-14 00:01:00,Contract,Contract,Contract,0,-1,0,-1,-1,0,0,0,0,0,0,-12802,0,0,12254058,12254060,12254059,2016-01-08 22:00:07,2016-01-08 22:00:07,2016-01-08 22:00:07,Mansfield,Mansfield,Mansfield,0,0,0,0,0,0,True,True,0,True,0,True,0,0,0,-1,-1,-1,-1.0,-1.0,-1,0.0,0.0,0.0,-1.0,1,1
2016-01-09,2016-01-09 00:00:00,Citgo,MANSFIELD OIL COMPANY/COSTCO-389615,1101-ARLINGTON HEIGHTS(WEST)MT P-CITGO,PRM,0,0,0,1,0,0,0,0,0,0,0,0,1,w1,0,0,0,0,0,0,Unknown,Unknown,Unknown,100%,100,100%,100,100%,100,-1,-1,-1,01/10 00:01:00 CST,02/01 00:01:00 CST,w2,0,2016-01-14 00:01:00,Contract,Contract,Contract,0,-1,0,-1,-1,0,0,0,0,0,0,0,0,0,12410546,12410548,12410547,2016-01-09 22:00:10,2016-01-09 22:00:10,2016-01-09 22:00:10,Mansfield,Mansfield,Mansfield,0,0,0,0,0,0,True,True,0,True,0,True,0,0,0,-1,-1,-1,-1.0,-1.0,-1,0.0,0.0,0.0,-1.0,1,1
2016-01-10,2016-01-10 00:00:00,Citgo,MANSFIELD OIL COMPANY/COSTCO-389615,1101-ARLINGTON HEIGHTS(WEST)MT P-CITGO,PRM,0,0,0,1,0,0,0,0,0,0,0,0,1,w1,0,0,0,0,0,0,Unknown,Unknown,Unknown,100%,100,100%,100,100%,100,-1,-1,-1,01/11 00:01:00 CST,02/01 00:01:00 CST,w2,0,2016-01-14 00:01:00,Contract,Contract,Contract,0,-1,0,-1,-1,0,0,0,0,0,0,0,0,0,12561478,12561480,12561479,2016-01-10 22:00:07,2016-01-10 22:00:07,2016-01-10 22:00:07,Mansfield,Mansfield,Mansfield,0,0,0,0,0,0,True,True,0,True,0,True,0,0,0,-1,-1,-1,-1.0,-1.0,-1,0.0,0.0,0.0,-1.0,1,1
2016-01-11,2016-01-11 00:00:00,Citgo,MANSFIELD OIL COMPANY/COSTCO-389615,1101-ARLINGTON HEIGHTS(WEST)MT P-CITGO,PRM,0,0,0,1,0,0,0,0,0,0,0,0,1,w1,0,0,0,0,0,0,Unknown,Unknown,Unknown,100%,100,100%,100,100%,100,-1,-1,-1,01/12 00:01:00 CST,02/01 00:01:00 CST,w2,0,2016-01-14 00:01:00,Contract,Contract,Contract,0,-1,0,-1,-1,0,0,0,0,0,0,0,0,0,12713464,12713466,12713465,2016-01-11 22:00:12,2016-01-11 22:00:12,2016-01-11 22:00:12,Mansfield,Mansfield,Mansfield,0,0,0,0,0,0,True,True,0,True,0,True,0,0,0,-1,-1,-1,-1.0,-1.0,-1,0.0,0.0,0.0,-1.0,1,1
2016-01-12,2016-01-12 00:00:00,Citgo,MANSFIELD OIL COMPANY/COSTCO-389615,1101-ARLINGTON HEIGHTS(WEST)MT P-CITGO,PRM,0,0,0,1,0,0,0,0,0,0,0,0,1,w1,0,0,0,0,0,0,Unknown,Unknown,Unknown,100%,100,100%,100,100%,100,-1,-1,-1,01/13 00:01:00 CST,02/01 00:01:00 CST,w2,0,2016-01-14 00:01:00,Contract,Contract,Contract,0,-1,0,-1,-1,0,0,0,0,0,0,0,0,0,12861194,12861196,12861195,2016-01-12 22:00:08,2016-01-12 22:00:08,2016-01-12 22:00:08,Mansfield,Mansfield,Mansfield,0,0,0,0,0,0,True,True,0,True,0,True,0,0,0,-1,-1,-1,-1.0,-1.0,-1,0.0,0.0,0.0,-1.0,1,1
2016-01-13,2016-01-13 00:00:00,Citgo,MANSFIELD OIL COMPANY/COSTCO-389615,1101-ARLINGTON HEIGHTS(WEST)MT P-CITGO,PRM,0,0,0,1,0,0,0,0,0,0,0,0,1,w1,0,0,0,0,0,0,Unknown,Unknown,Unknown,100%,100,100%,100,100%,100,-1,-1,-1,01/14 00:01:00 CST,02/01 00:01:00 CST,w2,0,2016-01-14 00:01:00,Contract,Contract,Contract,0,-1,0,-1,-1,0,0,0,0,0,0,0,0,0,12925981,12925983,12925982,2016-01-13 22:00:07,2016-01-13 22:00:07,2016-01-13 22:00:07,Mansfield,Mansfield,Mansfield,0,0,0,0,0,0,True,True,0,True,0,True,0,0,0,-1,-1,-1,-1.0,-1.0,-1,0.0,0.0,0.0,-1.0,1,1
2016-01-14,2016-01-14 00:00:00,Citgo,MANSFIELD OIL COMPANY/COSTCO-389615,1101-ARLINGTON HEIGHTS(WEST)MT P-CITGO,PRM,0,0,0,1,0,0,0,0,0,0,0,0,1,w1,0,0,0,0,0,0,Unknown,Unknown,Unknown,100%,100,100%,100,100%,100,-1,-1,-1,01/15 00:01:00 CST,02/01 00:01:00 CST,w3,0,2016-01-21 00:01:00,Contract,Contract,Contract,17419,-1,540000,-1,-1,0,0,0,0,0,0,0,0,0,13017183,13017185,13017184,2016-01-14 22:00:07,2016-01-14 22:00:07,2016-01-14 22:00:07,Mansfield,Mansfield,Mansfield,0,0,0,0,0,0,True,True,0,True,0,True,0,0,0,-1,-1,-1,-1.0,-1.0,-1,0.0,0.0,0.0,-1.0,1,1
2016-01-15,2016-01-15 00:00:00,Citgo,MANSFIELD OIL COMPANY/COSTCO-389615,1101-ARLINGTON HEIGHTS(WEST)MT P-CITGO,PRM,17419,540000,121935,1,8496,0,8496,8496,8496,0,8496,8496,1,w1,8496,0,8496,34838,540000,152419,Unknown,Unknown,Unknown,200%,200,100%,100,125%,125,-1,-1,-1,01/16 00:01:00 CST,02/01 00:01:00 CST,w3,0,2016-01-21 00:01:00,Contract,Contract,Contract,17419,-1,540000,-1,-1,26342,531504,143923,0,0,0,0,0,0,13075331,13075333,13075332,2016-01-15 23:18:46,2016-01-15 23:18:46,2016-01-15 23:18:46,Mansfield,Mansfield,Mansfield,17419,540000,121935,34838,540000,152419,True,True,8496,True,8496,True,26342,531504,143923,-1,-1,-1,3.0,0.0,0,121935.0,17419.0,539989.0,3.0,1,1
2016-01-16,2016-01-16 00:00:00,Citgo,MANSFIELD OIL COMPANY/COSTCO-389615,1101-ARLINGTON HEIGHTS(WEST)MT P-CITGO,PRM,17419,540000,121935,1,8598,0,8598,8598,17094,0,17094,17094,1,w1,8598,0,17094,34838,540000,152419,Unknown,Unknown,Unknown,200%,200,100%,100,125%,125,-1,-1,-1,01/17 00:01:00 CST,02/01 00:01:00 CST,w3,0,2016-01-21 00:01:00,Contract,Contract,Contract,17419,-1,540000,-1,-1,26240,522906,135325,0,0,0,0,0,0,13257654,13257656,13257655,2016-01-16 22:00:11,2016-01-16 22:00:11,2016-01-16 22:00:11,Mansfield,Mansfield,Mansfield,17419,540000,121935,34838,540000,152419,True,True,17094,True,17094,True,26240,522906,135325,-1,-1,-1,6.0,0.0,0,121935.0,17419.0,539989.0,6.0,1,1
2016-01-17,2016-01-17 00:00:00,Citgo,MANSFIELD OIL COMPANY/COSTCO-389615,1101-ARLINGTON HEIGHTS(WEST)MT P-CITGO,PRM,17419,540000,121935,1,17110,0,17110,17110,34204,0,34204,34204,1,w1,17110,0,34204,34838,540000,152419,Unknown,Unknown,Unknown,200%,200,100%,100,125%,125,-1,-1,-1,01/18 00:01:00 CST,02/01 00:01:00 CST,w3,0,2016-01-21 00:01:00,Contract,Contract,Contract,17419,-1,540000,-1,-1,17728,505796,118215,0,0,0,0,0,0,13420083,13420085,13420084,2016-01-17 22:00:09,2016-01-17 22:00:09,2016-01-17 22:00:09,Mansfield,Mansfield,Mansfield,17419,540000,121935,34838,540000,152419,True,True,34204,True,34204,True,17728,505796,118215,-1,-1,-1,12.0,0.0,0,121935.0,17419.0,539989.0,12.0,1,1
