,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2016-01-01,2016-01-01 00:00:00,Citgo,MANSFIELD OIL CO OF GAINESVILLE--224531,1001-EAST CHICAGO-CITGO,KUL,2429,75299,17003,1,3150,3,3150,3150,3150,0,3150,4050,1,w1,3150,0,3150,7287,75299,17003,Unknown,Unknown,Unknown,300%,300,100%,100,100%,100,-1,-1,-1,01/02 00:01:00 CST,02/01 00:01:00 CST,w1,0,2016-01-07 00:01:00,Contract,Contract,Contract,2429,-1,75299,-1,-1,4137,72149,12953,0,0,0,0,0,0,11387902,11387904,11387903,2016-01-01 22:00:12,2016-01-01 22:00:12,2016-01-01 22:00:12,Mansfield,Mansfield,Mansfield,2429,75299,17003,7287,75299,17003,False,True,3150,True,3150,True,4137,72149,13853,-1,-1,-1,130.0,133.0,0,17003.0,2429.0,75299.0,130.0,1,1
2016-01-02,2016-01-02 00:00:00,Citgo,MANSFIELD OIL CO OF GAINESVILLE--224531,1001-EAST CHICAGO-CITGO,KUL,2429,75299,17003,1,4902,3,4902,4902,8052,0,8052,8952,1,w1,4902,0,8052,7287,75299,17003,Unknown,Unknown,Unknown,300%,300,100%,100,100%,100,-1,-1,-1,01/03 00:01:00 CST,02/01 00:01:00 CST,w1,0,2016-01-07 00:01:00,Contract,Contract,Contract,2429,-1,75299,-1,-1,2385,67247,8051,0,0,0,0,0,0,11439966,11439968,11439967,2016-01-02 22:00:08,2016-01-02 22:00:08,2016-01-02 22:00:08,Mansfield,Mansfield,Mansfield,2429,75299,17003,7287,75299,17003,False,True,8052,True,8052,True,2385,67247,8951,-1,-1,-1,166.0,267.0,0,17003.0,2429.0,75299.0,166.0,1,1
2016-01-03,2016-01-03 00:00:00,Citgo,MANSFIELD OIL CO OF GAINESVILLE--224531,1001-EAST CHICAGO-CITGO,KUL,2429,75299,17003,1,4202,3,4202,4202,12254,0,12254,13154,1,w1,4202,0,12254,7287,75299,17003,Unknown,Unknown,Unknown,300%,300,100%,100,100%,100,-1,-1,-1,01/04 00:01:00 CST,02/01 00:01:00 CST,w1,0,2016-01-07 00:01:00,Contract,Contract,Contract,2429,-1,75299,-1,-1,3085,63045,3849,0,0,0,0,0,0,11492471,11492473,11492472,2016-01-03 22:00:13,2016-01-03 22:00:13,2016-01-03 22:00:13,Mansfield,Mansfield,Mansfield,2429,75299,17003,7287,75299,17003,False,True,12254,True,12254,True,3085,63045,4749,-1,-1,-1,168.0,133.0,0,17003.0,2429.0,75299.0,168.0,1,1
2016-01-04,2016-01-04 00:00:00,Citgo,MANSFIELD OIL CO OF GAINESVILLE--224531,1001-EAST CHICAGO-CITGO,KUL,2429,75299,17003,1,5311,3,5311,5311,17565,0,17565,18465,1,w1,5311,0,17565,7287,75299,17003,Unknown,Unknown,Unknown,300%,300,100%,100,100%,100,-1,-1,-1,01/05 00:01:00 CST,02/01 00:01:00 CST,w1,0,2016-01-07 00:01:00,Contract,Contract,Contract,2429,-1,75299,-1,-1,1976,57734,-1462,0,0,0,0,0,0,11611205,11611207,11611206,2016-01-04 22:00:10,2016-01-04 22:00:10,2016-01-04 22:00:10,Mansfield,Mansfield,Mansfield,2429,75299,17003,7287,75299,17003,False,True,17565,True,17565,True,1976,57734,-562,-1,-1,-1,181.0,267.0,0,17003.0,2429.0,75299.0,181.0,1,1
2016-01-05,2016-01-05 00:00:00,Citgo,MANSFIELD OIL CO OF GAINESVILLE--224531,1001-EAST CHICAGO-CITGO,KUL,2429,75299,17003,1,6733,3,6733,6733,24298,0,24298,25198,1,w1,6733,0,24298,7287,75299,17003,Unknown,Unknown,Unknown,300%,300,100%,100,100%,100,-1,-1,-1,01/06 00:01:00 CST,02/01 00:01:00 CST,w1,0,2016-01-07 00:01:00,Contract,Contract,Contract,2429,-1,75299,-1,-1,554,51001,-8195,0,0,25000,0,0,18267,11790019,11790021,11790020,2016-01-05 22:00:11,2016-01-05 22:00:11,2016-01-05 22:00:11,Mansfield,Mansfield,Mansfield,2429,75299,17003,7287,75299,17003,False,True,24298,True,24298,True,554,51001,-7295,-1,-1,25000,200.0,267.0,0,17003.0,2429.0,75299.0,200.0,1,1
2016-01-06,2016-01-06 00:00:00,Citgo,MANSFIELD OIL CO OF GAINESVILLE--224531,1001-EAST CHICAGO-CITGO,KUL,2429,75299,17003,1,5736,0,3634,3634,27932,0,27932,28832,1,w1,3634,0,30034,7287,75299,17003,Unknown,Unknown,Unknown,300%,300,100%,100,100%,100,-1,-1,-1,01/07 00:01:00 CST,02/01 00:01:00 CST,w1,0,2016-01-07 00:01:00,Contract,Contract,Contract,2429,-1,75299,-1,-1,3653,47367,-11829,25000,0,25000,14633,0,14633,11942949,11942951,11942950,2016-01-06 22:00:07,2016-01-06 22:00:07,2016-01-06 22:00:07,Mansfield,Mansfield,Mansfield,2429,75299,17003,7287,75299,17003,False,True,30034,True,30034,True,1551,47367,-13031,-1,-1,25000,192.0,267.0,100,17003.0,2429.0,75299.0,206.0,1,0
2016-01-07,2016-01-07 00:00:00,Citgo,MANSFIELD OIL CO OF GAINESVILLE--224531,1001-EAST CHICAGO-CITGO,KUL,2429,75299,17003,1,3992,0,3992,3992,34026,0,34026,3992,1,w2,3992,0,3992,7287,75299,17003,Unknown,Unknown,Unknown,300%,300,100%,100,100%,100,-1,-1,-1,01/08 00:01:00 CST,02/01 00:01:00 CST,w2,0,2016-01-14 00:01:00,Contract,Contract,Contract,2429,-1,75299,-1,-1,3295,41273,13011,0,0,0,0,0,0,12096305,12096307,12096306,2016-01-07 20:00:08,2016-01-07 20:00:08,2016-01-07 20:00:08,Mansfield,Mansfield,Mansfield,2429,75299,17003,7287,75299,17003,True,True,3992,True,34026,True,3295,41273,13011,-1,-1,-1,200.0,133.0,0,17003.0,2429.0,75299.0,200.0,0,1
2016-01-08,2016-01-08 00:00:00,Citgo,MANSFIELD OIL CO OF GAINESVILLE--224531,1001-EAST CHICAGO-CITGO,KUL,2429,75299,17003,1,2930,0,2930,2930,36956,0,36956,6922,1,w2,2930,0,6922,7287,75299,17003,Unknown,Unknown,Unknown,300%,300,100%,100,100%,100,-1,-1,-1,01/09 00:01:00 CST,02/01 00:01:00 CST,w2,0,2016-01-14 00:01:00,Contract,Contract,Contract,2429,-1,75299,-1,-1,4357,38343,10081,0,0,0,0,0,0,12254034,12254036,12254035,2016-01-08 22:00:07,2016-01-08 22:00:07,2016-01-08 22:00:07,Mansfield,Mansfield,Mansfield,2429,75299,17003,7287,75299,17003,True,True,6922,True,36956,True,4357,38343,10081,-1,-1,-1,190.0,133.0,0,17003.0,2429.0,75299.0,190.0,0,1
2016-01-09,2016-01-09 00:00:00,Citgo,MANSFIELD OIL CO OF GAINESVILLE--224531,1001-EAST CHICAGO-CITGO,KUL,2429,75299,17003,1,1401,0,1401,1401,38357,0,38357,8323,1,w2,1401,0,8323,7287,75299,17003,Unknown,Unknown,Unknown,300%,300,100%,100,100%,100,-1,-1,-1,01/10 00:01:00 CST,02/01 00:01:00 CST,w2,0,2016-01-14 00:01:00,Contract,Contract,Contract,2429,-1,75299,-1,-1,5886,36942,8680,0,0,0,0,0,0,12410522,12410524,12410523,2016-01-09 22:00:10,2016-01-09 22:00:10,2016-01-09 22:00:10,Mansfield,Mansfield,Mansfield,2429,75299,17003,7287,75299,17003,True,True,8323,True,38357,True,5886,36942,8680,-1,-1,-1,175.0,0.0,0,17003.0,2429.0,75299.0,175.0,0,1
2016-01-10,2016-01-10 00:00:00,Citgo,MANSFIELD OIL CO OF GAINESVILLE--224531,1001-EAST CHICAGO-CITGO,KUL,2429,75299,17003,1,0,0,0,0,38357,0,38357,8323,1,w2,0,0,8323,7287,75299,17003,Unknown,Unknown,Unknown,300%,300,100%,100,100%,100,-1,-1,-1,01/11 00:01:00 CST,02/01 00:01:00 CST,w2,0,2016-01-14 00:01:00,Contract,Contract,Contract,2429,-1,75299,-1,-1,7287,36942,8680,0,0,0,0,0,0,12561454,12561456,12561455,2016-01-10 22:00:07,2016-01-10 22:00:07,2016-01-10 22:00:07,Mansfield,Mansfield,Mansfield,2429,75299,17003,7287,75299,17003,True,True,8323,True,38357,True,7287,36942,8680,-1,-1,-1,158.0,0.0,0,17003.0,2429.0,75299.0,158.0,0,1
