,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2015-07-01,2015-07-01 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,SAN ANTONIO TX (MOC) - 00K3,Reg CG DS,833,-1,-1,0,0,0,0,0,-1,0,-1,-1,0,w1,0,0,-1,833,-1,-1,Available,-1,-1,100%,100,-1,-1,-1,-1,Below Trend,-1,-1,07/02 00:00:00 CDT,-1,w1,1,2015-07-02 00:00:00,Contract,-1,-1,833,833,25808,-1,-1,833,-1,-1,0,-1,-1,0,-1,-1,1193935,-1,-1,2015-07-01 00:00:00,2015-07-01 00:00:00,2015-07-01 00:00:00,Mansfield,-1,-1,833,-1,-1,833,-1,-1,True,True,0,False,0,0,833,-1,-1,-1,-1,-1,-1.0,0.0,-1,5831.0,833.0,25823.0,-1,0,0
2015-07-02,2015-07-02 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,SAN ANTONIO TX (MOC) - 00K3,Reg CG DS,833,-1,-1,0,7402,0,7402,7402,-1,0,-1,-1,0,w1,7402,0,-1,833,-1,-1,Out,-1,-1,100%,100,-1,-1,-1,-1,Above Trend,-1,-1,07/03 00:00:00 CDT,-1,w2,1,2015-07-09 00:00:00,Contract,-1,-1,833,833,25808,-1,-1,-6569,-1,-1,0,-1,-1,0,-1,-1,1230339,-1,-1,2015-07-02 00:00:00,2015-07-02 00:00:00,2015-07-02 00:00:00,Mansfield,-1,-1,833,-1,-1,833,-1,-1,False,False,0,0,0,0,-6569,-1,-1,-1,-1,-1,-1.0,0.0,-1,5831.0,833.0,25823.0,-1,0,0
2015-07-03,2015-07-03 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,SAN ANTONIO TX (MOC) - 00K3,Reg CG DS,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,100,-1,-1,-1,-1,-1,-1,-1,-1,-1,w2,1,2015-07-09 00:00:00,-1,-1,-1,833,-1,25808,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-07-03 00:00:00,2015-07-03 00:00:00,2015-07-03 00:00:00,-1,-1,-1,833,-1,-1,833,-1,-1,False,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,5831.0,833.0,25823.0,-1,0,0
2015-07-04,2015-07-04 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,SAN ANTONIO TX (MOC) - 00K3,Reg CG DS,833,-1,-1,0,0,0,0,0,-1,0,-1,-1,0,w1,0,0,-1,1041,-1,-1,Available,-1,-1,125%,125,-1,-1,-1,-1,Below Trend,-1,-1,07/05 00:00:00 CDT,-1,w2,1,2015-07-09 00:00:00,Contract,-1,-1,833,833,25808,-1,-1,1041,-1,-1,0,-1,-1,0,-1,-1,1252493,-1,-1,2015-07-04 00:00:00,2015-07-04 00:00:00,2015-07-04 00:00:00,Mansfield,-1,-1,833,-1,-1,1041,-1,-1,False,False,0,0,0,0,1041,-1,-1,-1,-1,-1,-1.0,0.0,-1,5831.0,833.0,25823.0,-1,0,0
2015-07-05,2015-07-05 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,SAN ANTONIO TX (MOC) - 00K3,Reg CG DS,833,-1,-1,0,0,0,0,0,-1,0,-1,-1,0,w1,0,0,-1,1041,-1,-1,Available,-1,-1,125%,125,-1,-1,-1,-1,Below Trend,-1,-1,07/06 00:00:00 CDT,-1,w2,1,2015-07-09 00:00:00,Contract,-1,-1,833,833,25808,-1,-1,1041,-1,-1,0,-1,-1,0,-1,-1,1262866,-1,-1,2015-07-05 00:00:00,2015-07-05 00:00:00,2015-07-05 00:00:00,Mansfield,-1,-1,833,-1,-1,1041,-1,-1,False,False,0,0,0,0,1041,-1,-1,-1,-1,-1,-1.0,0.0,-1,5831.0,833.0,25823.0,-1,0,0
2015-07-06,2015-07-06 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,SAN ANTONIO TX (MOC) - 00K3,Reg CG DS,833,-1,-1,0,0,0,0,0,-1,0,-1,-1,0,w1,0,0,-1,1041,-1,-1,Available,-1,-1,125%,125,-1,-1,-1,-1,Below Trend,-1,-1,07/07 00:00:00 CDT,-1,w2,1,2015-07-09 00:00:00,Contract,-1,-1,833,833,25808,-1,-1,1041,-1,-1,0,-1,-1,0,-1,-1,1273238,-1,-1,2015-07-06 00:00:00,2015-07-06 00:00:00,2015-07-06 00:00:00,Mansfield,-1,-1,833,-1,-1,1041,-1,-1,False,False,0,0,0,0,1041,-1,-1,-1,-1,-1,-1.0,0.0,-1,5831.0,833.0,25823.0,-1,0,0
2015-07-07,2015-07-07 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,SAN ANTONIO TX (MOC) - 00K3,Reg CG DS,833,-1,5828,3,0,3,0,0,-1,0,-1,7402,0,w1,0,0,7402,1250,-1,8159,Available,-1,Available,150%,150,-1,-1,140%,140,Below Trend,-1,On Track,07/08 00:00:00 CDT,-1,w2,0,2015-07-09 00:00:00,Contract,-1,Contract,833,833,25808,-1,5828,1250,-1,757,0,-1,0,0,-1,0,1293088,-1,1293089,2015-07-07 22:02:18,2015-07-07 00:00:00,2015-07-07 22:02:18,Mansfield,-1,Mansfield,833,-1,5828,1250,-1,8159,False,False,0,0,0,0,1250,-1,757,-1,-1,-1,-1.0,0.0,0,5828.0,833.0,25823.0,-1,0,0
2015-07-08,2015-07-08 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,SAN ANTONIO TX (MOC) - 00K3,Reg CG DS,833,-1,5828,0,0,0,0,0,-1,0,-1,7402,0,w1,0,0,7402,1250,-1,8159,Available,-1,Available,150%,150,-1,-1,140%,140,Below Trend,-1,On Track,07/09 00:00:00 CDT,-1,w2,0,2015-07-09 00:00:00,Contract,-1,Contract,833,833,25808,-1,5828,1250,-1,757,0,-1,0,0,-1,0,1314742,-1,1314743,2015-07-08 12:08:40,2015-07-08 00:00:00,2015-07-08 12:08:40,Mansfield,-1,Mansfield,833,-1,5828,1250,-1,8159,False,False,0,0,0,0,1250,-1,757,-1,-1,-1,-1.0,0.0,100,5828.0,833.0,25823.0,-1,0,0
2015-07-09,2015-07-09 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,SAN ANTONIO TX (MOC) - 00K3,Reg CG DS,833,-1,5828,3,5902,0,5902,5902,-1,0,-1,5902,0,w2,5902,0,5902,1250,-1,8159,Out,-1,Out,150%,150,-1,-1,140%,140,Above Trend,-1,Above Trend,07/10 00:00:00 CDT,-1,w3,0,2015-07-16 00:00:00,Contract,-1,Contract,833,833,25808,-1,5828,-4653,-1,2257,0,-1,0,0,-1,0,1324523,-1,1324524,2015-07-09 16:54:59,2015-07-09 00:00:00,2015-07-09 16:54:59,Mansfield,-1,Mansfield,833,-1,5828,1250,-1,8159,True,True,5902,True,0,0,-4652,-1,2257,-1,-1,-1,-1.0,1400.0,0,5828.0,833.0,25823.0,-1,0,0
2015-07-10,2015-07-10 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,SAN ANTONIO TX (MOC) - 00K3,Reg CG DS,833,-1,5828,3,0,0,0,0,-1,0,-1,5902,0,w2,0,0,5902,1250,-1,8159,Available,-1,Available,150%,150,-1,-1,140%,140,Below Trend,-1,Above Trend,07/11 00:00:00 CDT,-1,w3,0,2015-07-16 00:00:00,Contract,-1,Contract,833,833,25808,-1,5828,1250,-1,2257,0,-1,0,0,-1,0,1377664,-1,1377665,2015-07-10 22:08:37,2015-07-10 00:00:00,2015-07-10 22:08:37,Mansfield,-1,Mansfield,833,-1,5828,1250,-1,8159,True,True,5902,True,0,0,1250,-1,2257,-1,-1,-1,-1.0,0.0,0,5828.0,833.0,25823.0,-1,0,0
2015-07-11,2015-07-11 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,SAN ANTONIO TX (MOC) - 00K3,Reg CG DS,833,-1,5828,3,0,0,0,0,-1,0,-1,5902,0,w2,0,0,5902,1250,-1,8159,Available,-1,Available,150%,150,-1,-1,140%,140,Below Trend,-1,Above Trend,07/12 00:00:00 CDT,-1,w3,0,2015-07-16 00:00:00,Contract,-1,Contract,833,833,25808,-1,5828,1250,-1,2257,0,-1,0,0,-1,0,1432832,-1,1432833,2015-07-11 22:08:45,2015-07-11 00:00:00,2015-07-11 22:08:45,Mansfield,-1,Mansfield,833,-1,5828,1250,-1,8159,True,True,5902,True,0,0,1250,-1,2257,-1,-1,-1,-1.0,0.0,0,5828.0,833.0,25823.0,-1,0,0
2015-07-12,2015-07-12 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,SAN ANTONIO TX (MOC) - 00K3,Reg CG DS,833,-1,5828,3,0,0,0,0,-1,0,-1,5902,0,w2,0,0,5902,1250,-1,8159,Available,-1,Available,150%,150,-1,-1,140%,140,Below Trend,-1,Above Trend,07/13 00:00:00 CDT,-1,w3,0,2015-07-16 00:00:00,Contract,-1,Contract,833,833,25808,-1,5828,1250,-1,2257,0,-1,0,0,-1,0,1485922,-1,1485923,2015-07-12 22:08:43,2015-07-12 00:00:00,2015-07-12 22:08:43,Mansfield,-1,Mansfield,833,-1,5828,1250,-1,8159,True,True,5902,True,0,0,1250,-1,2257,-1,-1,-1,-1.0,0.0,0,5828.0,833.0,25823.0,-1,0,0
2015-07-13,2015-07-13 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,SAN ANTONIO TX (MOC) - 00K3,Reg CG DS,833,-1,5828,0,0,0,0,0,-1,0,-1,5902,0,w2,0,0,5902,1250,-1,8159,Available,-1,Available,150%,150,-1,-1,140%,140,Below Trend,-1,On Track,07/14 00:00:00 CDT,-1,w3,0,2015-07-16 00:00:00,Contract,-1,Contract,833,833,25808,-1,5828,1250,-1,2257,0,-1,0,0,-1,0,1542832,-1,1542833,2015-07-13 22:08:59,2015-07-13 00:00:00,2015-07-13 22:08:59,Mansfield,-1,Mansfield,833,-1,5828,1250,-1,8159,True,True,5902,True,0,0,1250,-1,2257,-1,-1,-1,-1.0,0.0,0,5828.0,833.0,25823.0,-1,0,0
2015-07-14,2015-07-14 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,SAN ANTONIO TX (MOC) - 00K3,Reg CG DS,-1,-1,-1,4,0,0,-1,-1,-1,0,-1,-1,4,w3,-1,0,5902,-1,-1,-1,-1,-1,-1,-1,150,-1,-1,-1,140,-1,-1,-1,-1,-1,w3,1,2015-07-16 00:00:00,-1,-1,-1,833,-1,25808,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-07-14 00:00:00,2015-07-14 00:00:00,2015-07-14 00:00:00,-1,-1,-1,833,-1,5828,1250,-1,8159,True,True,5902,True,0,0,-1,-1,-1,-1,-1,-1,-1.0,0.0,0,5828.0,833.0,25823.0,-1,0,0
2015-07-15,2015-07-15 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,SAN ANTONIO TX (MOC) - 00K3,Reg CG DS,833,-1,5828,0,7601,0,7601,7601,-1,0,-1,13503,0,w3,7601,0,13503,1250,-1,8159,Out,-1,Out,150%,150,-1,-1,140%,140,Above Trend,-1,Above Trend,07/16 00:00:00 CDT,-1,w3,0,2015-07-16 00:00:00,Contract,-1,Contract,833,833,25808,-1,5828,-6352,-1,-5344,0,-1,0,0,-1,0,1648940,-1,1648941,2015-07-15 22:08:55,2015-07-15 00:00:00,2015-07-15 22:08:55,Mansfield,-1,Mansfield,833,-1,5828,1250,-1,8159,False,True,13503,True,0,0,-6351,-1,-5344,-1,-1,-1,-1.0,1200.0,200,5828.0,833.0,25823.0,-1,0,0
2015-07-16,2015-07-16 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,SAN ANTONIO TX (MOC) - 00K3,Reg CG DS,833,-1,5828,3,6102,0,6102,6102,-1,0,-1,6102,0,w4,6102,0,6102,1250,-1,8159,Out,-1,Out,150%,150,-1,-1,140%,140,Above Trend,-1,Above Trend,07/17 00:00:00 CDT,-1,w4,0,2015-07-23 00:00:00,Contract,-1,Contract,833,833,25808,-1,5828,-4853,-1,2057,0,-1,0,0,-1,0,1704095,-1,1704096,2015-07-16 22:07:53,2015-07-16 00:00:00,2015-07-16 22:07:53,Mansfield,-1,Mansfield,833,-1,5828,1250,-1,8159,True,True,0,0,0,0,-4852,-1,2057,-1,-1,-1,-1.0,933.0,0,5828.0,833.0,25823.0,-1,0,0
2015-07-17,2015-07-17 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,SAN ANTONIO TX (MOC) - 00K3,Reg CG DS,833,-1,5828,3,0,0,0,0,-1,0,-1,6102,0,w4,0,0,6102,1250,-1,8159,Available,-1,Available,150%,150,-1,-1,140%,140,Below Trend,-1,Above Trend,07/18 00:00:00 CDT,-1,w4,0,2015-07-23 00:00:00,Contract,-1,Contract,833,833,25808,-1,5828,1250,-1,2057,0,-1,0,0,-1,0,1759460,-1,1759461,2015-07-17 22:07:21,2015-07-17 00:00:00,2015-07-17 22:07:21,Mansfield,-1,Mansfield,833,-1,5828,1250,-1,8159,True,True,0,0,0,0,1250,-1,2057,-1,-1,-1,-1.0,0.0,0,5828.0,833.0,25823.0,-1,0,0
2015-07-18,2015-07-18 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,SAN ANTONIO TX (MOC) - 00K3,Reg CG DS,833,-1,5828,0,0,0,0,0,-1,0,-1,6102,0,w4,0,0,6102,1250,-1,8159,Available,-1,Available,150%,150,-1,-1,140%,140,Below Trend,-1,Above Trend,07/19 00:00:00 CDT,-1,w4,0,2015-07-23 00:00:00,Contract,-1,Contract,833,833,25808,-1,5828,1250,-1,2057,0,-1,0,0,-1,0,1814317,-1,1814318,2015-07-18 22:07:53,2015-07-18 00:00:00,2015-07-18 22:07:53,Mansfield,-1,Mansfield,833,-1,5828,1250,-1,8159,True,True,0,0,0,0,1250,-1,2057,-1,-1,-1,-1.0,0.0,0,5828.0,833.0,25823.0,-1,0,0
2015-07-19,2015-07-19 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,SAN ANTONIO TX (MOC) - 00K3,Reg CG DS,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w5,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,150,-1,-1,-1,140,-1,-1,-1,-1,-1,w4,1,2015-07-23 00:00:00,-1,-1,-1,833,-1,25808,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-07-19 00:00:00,2015-07-19 00:00:00,2015-07-19 00:00:00,-1,-1,-1,833,-1,5828,1250,-1,8159,True,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,5828.0,833.0,25823.0,-1,0,0
2015-07-20,2015-07-20 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,SAN ANTONIO TX (MOC) - 00K3,Reg CG DS,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w5,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,150,-1,-1,-1,140,-1,-1,-1,-1,-1,w4,1,2015-07-23 00:00:00,-1,-1,-1,833,-1,25808,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-07-20 00:00:00,2015-07-20 00:00:00,2015-07-20 00:00:00,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1,0,0
2015-07-21,2015-07-21 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,SAN ANTONIO TX (MOC) - 00K3,Reg CG DS,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w5,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,150,-1,-1,-1,140,-1,-1,-1,-1,-1,w4,1,2015-07-23 00:00:00,-1,-1,-1,833,-1,25808,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-07-21 00:00:00,2015-07-21 00:00:00,2015-07-21 00:00:00,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1,0,0
2015-07-22,2015-07-22 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,SAN ANTONIO TX (MOC) - 00K3,Reg CG DS,833,-1,5828,0,0,3,-6102,0,-1,0,-1,6102,0,w5,0,0,6102,1250,-1,8159,Available,-1,Available,150%,150,-1,-1,140%,140,Below Trend,-1,Below Trend,07/23 00:00:00 CDT,-1,w4,0,2015-07-23 00:00:00,Contract,-1,Contract,833,833,25808,-1,5828,1250,-1,2057,3231,-1,3231,3231,-1,3231,2026664,-1,2026665,2015-07-22 22:08:51,2015-07-22 00:00:00,2015-07-22 22:08:51,Mansfield,-1,Mansfield,833,-1,5828,1250,-1,8159,False,False,0,0,0,0,1250,-1,2057,-1,-1,-1,-1.0,0.0,100,5828.0,833.0,25823.0,-1,0,0
2015-07-23,2015-07-23 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,SAN ANTONIO TX (MOC) - 00K3,Reg CG DS,833,-1,5828,0,7500,0,7500,7500,-1,0,-1,7500,0,w5,7500,0,7500,1250,-1,8159,Out,-1,Out,150%,150,-1,-1,140%,140,Above Trend,-1,Above Trend,07/24 00:00:00 CDT,-1,w5,0,2015-07-30 00:00:00,Contract,-1,Contract,833,833,25808,-1,5828,-6251,-1,659,0,-1,0,0,-1,0,2076509,-1,2076510,2015-07-23 22:02:04,2015-07-23 00:00:00,2015-07-23 22:02:04,Mansfield,-1,Mansfield,833,-1,5828,1250,-1,8159,False,True,0,0,0,0,-6250,-1,659,-1,-1,-1,-1.0,1200.0,0,5828.0,833.0,25823.0,-1,0,0
2015-07-24,2015-07-24 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,SAN ANTONIO TX (MOC) - 00K3,Reg CG DS,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w6,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,150,-1,-1,-1,140,-1,-1,-1,-1,-1,w5,1,2015-07-30 00:00:00,-1,-1,-1,833,-1,25808,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-07-24 00:00:00,2015-07-24 00:00:00,2015-07-24 00:00:00,-1,-1,-1,833,-1,5828,1250,-1,8159,True,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,5828.0,833.0,25823.0,-1,0,0
2015-07-25,2015-07-25 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,SAN ANTONIO TX (MOC) - 00K3,Reg CG DS,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w6,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,150,-1,-1,-1,140,-1,-1,-1,-1,-1,w5,1,2015-07-30 00:00:00,-1,-1,-1,833,-1,25808,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-07-25 00:00:00,2015-07-25 00:00:00,2015-07-25 00:00:00,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1,0,0
