,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2015-07-11,2015-07-11 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,KNOXVILLE TN KMSET TP - 00R4,ULSD,21000,-1,147000,3,0,3,0,0,-1,0,-1,44467,0,w4,0,0,44467,31500,-1,205800,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,07/12 00:00:00 EDT,-1,w3,0,2015-07-16 00:00:00,Contract,-1,Contract,21000,21000,-1,-1,147000,31500,-1,161333,0,-1,0,0,-1,0,1432785,-1,1432786,2015-07-11 22:08:45,2015-07-11 00:00:00,2015-07-11 22:08:45,Mansfield,-1,Mansfield,21000,-1,147000,31500,-1,205800,True,True,44467,True,0,0,31500,-1,161333,-1,-1,-1,-1,0.0,0,147000,21000.0,651000.0,-1,0,0
2015-07-12,2015-07-12 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,KNOXVILLE TN KMSET TP - 00R4,ULSD,21000,-1,147000,3,0,3,0,0,-1,0,-1,44467,0,w4,0,0,44467,31500,-1,205800,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,07/13 00:00:00 EDT,-1,w3,0,2015-07-16 00:00:00,Contract,-1,Contract,21000,21000,-1,-1,147000,31500,-1,161333,0,-1,0,0,-1,0,1485875,-1,1485876,2015-07-12 22:08:43,2015-07-12 00:00:00,2015-07-12 22:08:43,Mansfield,-1,Mansfield,21000,-1,147000,31500,-1,205800,True,True,44467,True,0,0,31500,-1,161333,-1,-1,-1,-1,0.0,0,147000,21000.0,651000.0,-1,0,0
2015-07-13,2015-07-13 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,KNOXVILLE TN KMSET TP - 00R4,ULSD,21000,-1,147000,0,24606,0,24606,24606,-1,0,-1,69073,0,w4,24606,0,69073,31500,-1,205800,Available,-1,Available,150%,150,-1,100,140%,140,On Track,-1,Below Trend,07/14 00:00:00 EDT,-1,w3,0,2015-07-16 00:00:00,Contract,-1,Contract,21000,21000,-1,-1,147000,6894,-1,136727,0,-1,0,0,-1,0,1542785,-1,1542786,2015-07-13 22:08:59,2015-07-13 00:00:00,2015-07-13 22:08:59,Mansfield,-1,Mansfield,21000,-1,147000,31500,-1,205800,True,True,69073,True,0,0,6894,-1,136727,-1,-1,-1,-1,133.0,0,147000,21000.0,651000.0,-1,0,0
2015-07-14,2015-07-14 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,KNOXVILLE TN KMSET TP - 00R4,ULSD,-1,-1,-1,4,28407,0,-1,-1,-1,0,-1,-1,4,w5,-1,0,97480,-1,-1,-1,-1,-1,-1,-1,150,-1,100,-1,140,-1,-1,-1,-1,-1,w3,1,2015-07-16 00:00:00,-1,-1,-1,21000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-07-14 00:00:00,2015-07-14 00:00:00,2015-07-14 00:00:00,-1,-1,-1,21000,-1,147000,31500,-1,205800,True,True,97480,True,0,0,-1,-1,-1,-1,-1,-1,-1,0.0,0,147000,21000.0,651000.0,-1,0,0
2015-07-15,2015-07-15 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,KNOXVILLE TN KMSET TP - 00R4,ULSD,21000,-1,147000,0,26558,0,26558,26558,-1,0,-1,124038,0,w5,26558,0,124038,31500,-1,205800,Available,-1,Available,150%,150,-1,100,140%,140,On Track,-1,Below Trend,07/16 00:00:00 EDT,-1,w3,0,2015-07-16 00:00:00,Contract,-1,Contract,21000,21000,-1,-1,147000,4942,-1,81762,0,-1,0,0,-1,0,1648893,-1,1648894,2015-07-15 22:08:55,2015-07-15 00:00:00,2015-07-15 22:08:55,Mansfield,-1,Mansfield,21000,-1,147000,31500,-1,205800,False,True,124038,True,0,0,4942,-1,81762,-1,-1,-1,-1,133.0,0,147000,21000.0,651000.0,-1,0,0
2015-07-16,2015-07-16 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,KNOXVILLE TN KMSET TP - 00R4,ULSD,21000,-1,147000,3,19607,0,19607,19607,-1,0,-1,19607,0,w6,19607,0,19607,31500,-1,205800,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,07/17 00:00:00 EDT,-1,w4,0,2015-07-23 00:00:00,Contract,-1,Contract,21000,21000,-1,-1,147000,11893,-1,186193,0,-1,0,0,-1,0,1704048,-1,1704049,2015-07-16 22:07:53,2015-07-16 00:00:00,2015-07-16 22:07:53,Mansfield,-1,Mansfield,21000,-1,147000,31500,-1,205800,True,True,0,0,0,0,11893,-1,186193,-1,-1,-1,-1,0.0,0,147000,21000.0,651000.0,-1,0,0
2015-07-17,2015-07-17 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,KNOXVILLE TN KMSET TP - 00R4,ULSD,21000,-1,147000,3,20907,0,20907,20907,-1,0,-1,40514,0,w6,20907,0,40514,31500,-1,205800,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,07/18 00:00:00 EDT,-1,w4,0,2015-07-23 00:00:00,Contract,-1,Contract,21000,21000,-1,-1,147000,10593,-1,165286,0,-1,0,0,-1,0,1759412,-1,1759413,2015-07-17 22:07:21,2015-07-17 00:00:00,2015-07-17 22:07:21,Mansfield,-1,Mansfield,21000,-1,147000,31500,-1,205800,True,True,0,0,0,0,10593,-1,165286,-1,-1,-1,-1,0.0,0,147000,21000.0,651000.0,-1,0,0
2015-07-18,2015-07-18 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,KNOXVILLE TN KMSET TP - 00R4,ULSD,21000,-1,147000,0,0,0,0,0,-1,0,-1,40514,0,w6,0,0,40514,31500,-1,205800,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,07/19 00:00:00 EDT,-1,w4,0,2015-07-23 00:00:00,Contract,-1,Contract,21000,21000,-1,-1,147000,31500,-1,165286,0,-1,0,0,-1,0,1814269,-1,1814270,2015-07-18 22:07:53,2015-07-18 00:00:00,2015-07-18 22:07:53,Mansfield,-1,Mansfield,21000,-1,147000,31500,-1,205800,True,True,0,0,0,0,31500,-1,165286,-1,-1,-1,-1,0.0,0,147000,21000.0,651000.0,-1,0,0
2015-07-19,2015-07-19 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,KNOXVILLE TN KMSET TP - 00R4,ULSD,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w7,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,150,-1,100,-1,140,-1,-1,-1,-1,-1,w4,1,2015-07-23 00:00:00,-1,-1,-1,21000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-07-19 00:00:00,2015-07-19 00:00:00,2015-07-19 00:00:00,-1,-1,-1,21000,-1,147000,31500,-1,205800,True,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1.0,-1,147000,21000.0,651000.0,-1,0,0
2015-07-20,2015-07-20 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,KNOXVILLE TN KMSET TP - 00R4,ULSD,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w7,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,150,-1,100,-1,140,-1,-1,-1,-1,-1,w4,1,2015-07-23 00:00:00,-1,-1,-1,21000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-07-20 00:00:00,2015-07-20 00:00:00,2015-07-20 00:00:00,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1.0,-1,-1,-1.0,-1.0,-1,0,0
