,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2015-07-11,2015-07-11 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,SELMA NC KM#4 TP - 00LQ,ULSD,16774,-1,117419,3,7500,3,7500,7500,-1,0,-1,60210,0,w4,7500,0,60210,25161,-1,164387,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,On Track,07/12 00:00:00 EDT,-1,w3,0,2015-07-16 00:00:00,Contract,-1,Contract,16774,16774,-1,-1,117419,17661,-1,104177,0,-1,0,0,-1,0,1432838,-1,1432839,2015-07-11 22:08:45,2015-07-11 00:00:00,2015-07-11 22:08:45,Mansfield,-1,Mansfield,16774,-1,117419,25161,-1,164387,True,True,60210,True,0,0,17661,-1,104177,-1,-1,-1,-1,0.0,0,117419,16774.0,519994.0,-1,0,0
2015-07-12,2015-07-12 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,SELMA NC KM#4 TP - 00LQ,ULSD,16774,-1,117419,3,0,3,0,0,-1,0,-1,60210,0,w4,0,0,60210,25161,-1,164387,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,07/13 00:00:00 EDT,-1,w3,0,2015-07-16 00:00:00,Contract,-1,Contract,16774,16774,-1,-1,117419,25161,-1,104177,0,-1,0,0,-1,0,1485928,-1,1485929,2015-07-12 22:08:43,2015-07-12 00:00:00,2015-07-12 22:08:43,Mansfield,-1,Mansfield,16774,-1,117419,25161,-1,164387,True,True,60210,True,0,0,25161,-1,104177,-1,-1,-1,-1,0.0,0,117419,16774.0,519994.0,-1,0,0
2015-07-13,2015-07-13 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,SELMA NC KM#4 TP - 00LQ,ULSD,16774,-1,117419,0,29000,0,29000,29000,-1,0,-1,89210,0,w4,29000,0,89210,25161,-1,164387,Out,-1,Out,150%,150,-1,100,140%,140,Above Trend,-1,Below Trend,07/14 00:00:00 EDT,-1,w3,0,2015-07-16 00:00:00,Contract,-1,Contract,16774,16774,-1,-1,117419,-3839,-1,75177,0,-1,0,0,-1,0,1542838,-1,1542839,2015-07-13 22:08:59,2015-07-13 00:00:00,2015-07-13 22:08:59,Mansfield,-1,Mansfield,16774,-1,117419,25161,-1,164387,True,True,89210,True,0,0,-3839,-1,75177,-1,-1,-1,-1,133.0,0,117419,16774.0,519994.0,-1,0,0
2015-07-14,2015-07-14 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,SELMA NC KM#4 TP - 00LQ,ULSD,-1,-1,-1,4,22498,0,-1,-1,-1,0,-1,-1,4,w5,-1,0,111708,-1,-1,-1,-1,-1,-1,-1,150,-1,100,-1,140,-1,-1,-1,-1,-1,w3,1,2015-07-16 00:00:00,-1,-1,-1,16774,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-07-14 00:00:00,2015-07-14 00:00:00,2015-07-14 00:00:00,-1,-1,-1,16774,-1,117419,25161,-1,164387,True,True,111708,True,0,0,-1,-1,-1,-1,-1,-1,-1,0.0,0,117419,16774.0,519994.0,-1,0,0
2015-07-15,2015-07-15 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,SELMA NC KM#4 TP - 00LQ,ULSD,16774,-1,117419,0,28307,0,28307,28307,-1,0,-1,140015,0,w5,28307,0,140015,25161,-1,164387,Out,-1,Out,150%,150,-1,100,140%,140,Above Trend,-1,On Track,07/16 00:00:00 EDT,-1,w3,0,2015-07-16 00:00:00,Contract,-1,Contract,16774,16774,-1,-1,117419,-3146,-1,24372,0,-1,0,0,-1,0,1648946,-1,1648947,2015-07-15 22:08:55,2015-07-15 00:00:00,2015-07-15 22:08:55,Mansfield,-1,Mansfield,16774,-1,117419,25161,-1,164387,False,True,140015,True,0,0,-3146,-1,24372,-1,-1,-1,-1,133.0,100,117419,16774.0,519994.0,-1,0,0
2015-07-16,2015-07-16 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,SELMA NC KM#4 TP - 00LQ,ULSD,16774,-1,117419,3,22500,0,22500,22500,-1,0,-1,22500,0,w6,22500,0,22500,25161,-1,164387,Available,-1,Available,150%,150,-1,100,140%,140,On Track,-1,On Track,07/17 00:00:00 EDT,-1,w4,0,2015-07-23 00:00:00,Contract,-1,Contract,16774,16774,-1,-1,117419,2661,-1,141887,0,-1,0,0,-1,0,1704101,-1,1704102,2015-07-16 22:07:53,2015-07-16 00:00:00,2015-07-16 22:07:53,Mansfield,-1,Mansfield,16774,-1,117419,25161,-1,164387,True,True,0,0,0,0,2661,-1,141887,-1,-1,-1,-1,133.0,0,117419,16774.0,519994.0,-1,0,0
2015-07-17,2015-07-17 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,SELMA NC KM#4 TP - 00LQ,ULSD,16774,-1,117419,3,28599,0,28599,28599,-1,0,-1,51099,0,w6,28599,0,51099,25161,-1,164387,Out,-1,Out,150%,150,-1,100,140%,140,Above Trend,-1,On Track,07/18 00:00:00 EDT,-1,w4,0,2015-07-23 00:00:00,Contract,-1,Contract,16774,16774,-1,-1,117419,-3438,-1,113288,0,-1,0,0,-1,0,1759466,-1,1759467,2015-07-17 22:07:21,2015-07-17 00:00:00,2015-07-17 22:07:21,Mansfield,-1,Mansfield,16774,-1,117419,25161,-1,164387,True,True,0,0,0,0,-3438,-1,113288,-1,-1,-1,-1,133.0,0,117419,16774.0,519994.0,-1,0,0
2015-07-18,2015-07-18 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,SELMA NC KM#4 TP - 00LQ,ULSD,16774,-1,117419,0,0,0,0,0,-1,0,-1,51099,0,w6,0,0,51099,25161,-1,164387,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,07/19 00:00:00 EDT,-1,w4,0,2015-07-23 00:00:00,Contract,-1,Contract,16774,16774,-1,-1,117419,25161,-1,113288,0,-1,0,0,-1,0,1814322,-1,1814323,2015-07-18 22:07:53,2015-07-18 00:00:00,2015-07-18 22:07:53,Mansfield,-1,Mansfield,16774,-1,117419,25161,-1,164387,True,True,0,0,0,0,25161,-1,113288,-1,-1,-1,-1,0.0,0,117419,16774.0,519994.0,-1,0,0
2015-07-19,2015-07-19 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,SELMA NC KM#4 TP - 00LQ,ULSD,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w7,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,150,-1,100,-1,140,-1,-1,-1,-1,-1,w4,1,2015-07-23 00:00:00,-1,-1,-1,16774,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-07-19 00:00:00,2015-07-19 00:00:00,2015-07-19 00:00:00,-1,-1,-1,16774,-1,117419,25161,-1,164387,True,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1.0,-1,117419,16774.0,519994.0,-1,0,0
2015-07-20,2015-07-20 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,SELMA NC KM#4 TP - 00LQ,ULSD,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w7,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,150,-1,100,-1,140,-1,-1,-1,-1,-1,w4,1,2015-07-23 00:00:00,-1,-1,-1,16774,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-07-20 00:00:00,2015-07-20 00:00:00,2015-07-20 00:00:00,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1.0,-1,-1,-1.0,-1.0,-1,0,0
