,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2015-07-11,2015-07-11 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,PORT EVERGLADES FL (MOC) - 00A7,Reg CG DS,-1,204925,-1,0,-1,0,-1,-1,26310,0,26310,-1,0,w1,-1,0,-1,-1,2047201,-1,-1,Available,-1,-1,150,999%,999,-1,-1,-1,Below Trend,-1,-1,08/01 00:00:00 EDT,w3,1,2015-07-16 00:00:00,-1,Contract,-1,6610,-1,204925,204925,-1,-1,2020891,-1,-1,0,-1,-1,0,-1,-1,1432825,-1,2015-07-11 00:00:00,2015-07-11 00:00:00,2015-07-11 00:00:00,-1,Mansfield,-1,-1,204925,-1,-1,2047201,-1,False,False,0,0,0,0,-1,2020891,-1,-1,-1,-1,36.0,-1.0,-1,47816.0,6831.0,204925.0,-1,0,0
2015-07-12,2015-07-12 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,PORT EVERGLADES FL (MOC) - 00A7,Reg CG DS,-1,204925,-1,0,-1,0,-1,-1,26310,0,26310,-1,0,w1,-1,0,-1,-1,2047201,-1,-1,Available,-1,-1,150,999%,999,-1,-1,-1,Below Trend,-1,-1,08/01 00:00:00 EDT,w3,1,2015-07-16 00:00:00,-1,Contract,-1,6610,-1,204925,204925,-1,-1,2020891,-1,-1,0,-1,-1,0,-1,-1,1485915,-1,2015-07-12 00:00:00,2015-07-12 00:00:00,2015-07-12 00:00:00,-1,Mansfield,-1,-1,204925,-1,-1,2047201,-1,False,False,0,0,0,0,-1,2020891,-1,-1,-1,-1,33.0,-1.0,-1,47816.0,6831.0,204925.0,-1,0,0
2015-07-13,2015-07-13 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,PORT EVERGLADES FL (MOC) - 00A7,Reg CG DS,-1,204925,-1,0,-1,0,-1,-1,26310,0,26310,-1,0,w1,-1,0,-1,-1,2047201,-1,-1,Available,-1,-1,150,999%,999,-1,-1,-1,Below Trend,-1,-1,08/01 00:00:00 EDT,w3,1,2015-07-16 00:00:00,-1,Contract,-1,6610,-1,204925,204925,-1,-1,2020891,-1,-1,0,-1,-1,0,-1,-1,1542825,-1,2015-07-13 00:00:00,2015-07-13 00:00:00,2015-07-13 00:00:00,-1,Mansfield,-1,-1,204925,-1,-1,2047201,-1,False,False,0,0,0,0,-1,2020891,-1,-1,-1,-1,31.0,-1.0,-1,47816.0,6831.0,204925.0,-1,0,0
2015-07-14,2015-07-14 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,PORT EVERGLADES FL (MOC) - 00A7,Reg CG DS,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,150,-1,999,-1,-1,-1,-1,-1,-1,-1,w3,1,2015-07-16 00:00:00,-1,-1,-1,6610,-1,204925,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-07-14 00:00:00,2015-07-14 00:00:00,2015-07-14 00:00:00,-1,-1,-1,-1,204925,-1,-1,2047201,-1,False,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,47816.0,6831.0,204925.0,-1,0,0
2015-07-15,2015-07-15 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,PORT EVERGLADES FL (MOC) - 00A7,Reg CG DS,-1,204925,-1,0,-1,0,-1,-1,43116,0,43116,-1,0,w1,-1,0,-1,-1,2047201,-1,-1,Available,-1,-1,150,999%,999,-1,-1,-1,Below Trend,-1,-1,08/01 00:00:00 EDT,w3,1,2015-07-16 00:00:00,-1,Contract,-1,6610,-1,204925,204925,-1,-1,2004085,-1,-1,0,-1,-1,0,-1,-1,1648933,-1,2015-07-15 00:00:00,2015-07-15 00:00:00,2015-07-15 00:00:00,-1,Mansfield,-1,-1,204925,-1,-1,2047201,-1,False,False,0,0,0,0,-1,2004085,-1,-1,-1,-1,43.0,-1.0,-1,47816.0,6831.0,204925.0,-1,0,0
2015-07-16,2015-07-16 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,PORT EVERGLADES FL (MOC) - 00A7,Reg CG DS,-1,204925,-1,6,6025,0,-1,-1,49141,0,49141,-1,6,w1,-1,0,6025,-1,2047201,-1,-1,Available,-1,-1,150,999%,999,-1,-1,-1,Below Trend,-1,-1,08/01 00:00:00 EDT,w4,1,2015-07-23 00:00:00,-1,Contract,-1,6610,-1,204925,204925,-1,-1,1998060,-1,-1,0,-1,-1,0,-1,-1,1704088,-1,2015-07-16 00:00:00,2015-07-16 00:00:00,2015-07-16 00:00:00,-1,Mansfield,-1,-1,204925,-1,-1,2047201,-1,False,True,0,0,0,0,-1,1998060,-1,-1,-1,-1,46.0,-1.0,-1,47816.0,6831.0,204925.0,-1,0,0
2015-07-17,2015-07-17 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,PORT EVERGLADES FL (MOC) - 00A7,Reg CG DS,6610,-1,46273,3,7002,3,7002,7002,-1,0,-1,13027,0,w1,7002,0,13027,9915,-1,64782,Available,-1,Available,150%,150,-1,999,140%,140,Below Trend,-1,Below Trend,07/18 00:00:00 EDT,-1,w4,0,2015-07-23 00:00:00,Contract,-1,Contract,6610,6610,204925,-1,46273,2913,-1,51755,0,-1,0,0,-1,0,1759452,-1,1759453,2015-07-17 22:07:21,2015-07-17 00:00:00,2015-07-17 22:07:21,Mansfield,-1,Mansfield,6610,204925,46273,9915,2047201,64782,False,True,0,0,0,0,2913,-1,51755,-1,-1,-1,-1.0,133.0,0,46273.0,6610.0,204910.0,-1,0,0
2015-07-18,2015-07-18 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,PORT EVERGLADES FL (MOC) - 00A7,Reg CG DS,6610,-1,46273,0,6000,0,6000,6000,-1,0,-1,19027,0,w1,6000,0,19027,9915,-1,64782,Available,-1,Available,150%,150,-1,999,140%,140,Below Trend,-1,Below Trend,07/19 00:00:00 EDT,-1,w4,0,2015-07-23 00:00:00,Contract,-1,Contract,6610,6610,204925,-1,46273,3915,-1,45755,0,-1,0,0,-1,0,1814309,-1,1814310,2015-07-18 22:07:53,2015-07-18 00:00:00,2015-07-18 22:07:53,Mansfield,-1,Mansfield,6610,-1,46273,9915,-1,64782,False,True,0,0,0,0,3915,-1,45755,-1,-1,-1,-1.0,0.0,0,46273.0,6610.0,204910.0,-1,0,0
2015-07-19,2015-07-19 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,PORT EVERGLADES FL (MOC) - 00A7,Reg CG DS,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w2,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,150,-1,999,-1,140,-1,-1,-1,-1,-1,w4,1,2015-07-23 00:00:00,-1,-1,-1,6610,-1,204925,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-07-19 00:00:00,2015-07-19 00:00:00,2015-07-19 00:00:00,-1,-1,-1,6610,-1,46273,9915,-1,64782,True,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,46273.0,6610.0,204910.0,-1,0,0
2015-07-20,2015-07-20 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,PORT EVERGLADES FL (MOC) - 00A7,Reg CG DS,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w2,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,150,-1,999,-1,140,-1,-1,-1,-1,-1,w4,1,2015-07-23 00:00:00,-1,-1,-1,6610,-1,204925,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-07-20 00:00:00,2015-07-20 00:00:00,2015-07-20 00:00:00,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1,0,0
