,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2015-07-01,2015-07-01 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,JACKSONVILLE FL SUPP EX - 00PH,ULSD,49140,-1,343980,0,6800,0,6800,6800,-1,0,-1,217385,0,w1,6800,0,217385,73710,-1,481572,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,07/02 00:00:00 EDT,-1,w1,0,2015-07-02 00:00:00,Contract,-1,Contract,49140,49140,-1,-1,343980,66910,-1,264187,0,-1,0,0,-1,0,1193888,-1,1193889,2015-07-01 22:07:38,2015-07-01 00:00:00,2015-07-01 22:07:38,Mansfield,-1,Mansfield,49140,-1,343980,73710,-1,481572,True,True,6800,False,0,0,66910,-1,264187,-1,-1,-1,-1,0.0,0,343980,49140.0,1523340.0,-1,0,0
2015-07-02,2015-07-02 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,JACKSONVILLE FL SUPP EX - 00PH,ULSD,49140,-1,343980,0,10903,0,10903,10903,-1,0,-1,10903,0,w2,10903,0,10903,73710,-1,481572,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,07/03 00:00:00 EDT,-1,w2,0,2015-07-09 00:00:00,Contract,-1,Contract,49140,49140,-1,-1,343980,62807,-1,470669,0,-1,0,0,-1,0,1230293,-1,1230294,2015-07-02 15:07:52,2015-07-02 00:00:00,2015-07-02 15:07:52,Mansfield,-1,Mansfield,49140,-1,343980,73710,-1,481572,True,True,10903,True,0,0,62807,-1,470669,-1,-1,-1,-1,0.0,0,343980,49140.0,1523340.0,-1,0,0
2015-07-03,2015-07-03 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,JACKSONVILLE FL SUPP EX - 00PH,ULSD,-1,-1,-1,4,40800,0,-1,-1,-1,0,-1,-1,4,w3,-1,0,51703,-1,-1,-1,-1,-1,-1,-1,150,-1,100,-1,140,-1,-1,-1,-1,-1,w2,1,2015-07-09 00:00:00,-1,-1,-1,49140,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-07-03 00:00:00,2015-07-03 00:00:00,2015-07-03 00:00:00,-1,-1,-1,49140,-1,343980,73710,-1,481572,True,True,51703,True,0,0,-1,-1,-1,-1,-1,-1,-1,0.0,0,343980,49140.0,1523340.0,-1,0,0
2015-07-04,2015-07-04 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,JACKSONVILLE FL SUPP EX - 00PH,ULSD,49140,-1,343980,3,61140,3,61140,27200,-1,0,-1,78903,0,w3,27200,0,78903,73710,-1,481572,Available,-1,Available,150%,150,-1,100,140%,140,On Track,-1,Below Trend,07/05 00:00:00 EDT,-1,w2,0,2015-07-09 00:00:00,Contract,-1,Contract,49140,49140,-1,-1,343980,46510,-1,402669,0,-1,0,0,-1,0,1252447,-1,1252448,2015-07-04 08:07:42,2015-07-04 00:00:00,2015-07-04 08:07:42,Mansfield,-1,Mansfield,49140,-1,343980,73710,-1,481572,False,False,112843,True,0,0,12570,-1,402669,-1,-1,-1,-1,400.0,0,343980,49140.0,1523340.0,-1,0,0
2015-07-05,2015-07-05 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,JACKSONVILLE FL SUPP EX - 00PH,ULSD,49140,-1,343980,3,61200,3,61200,27200,-1,0,-1,140043,0,w3,27200,0,140043,73710,-1,481572,Available,-1,Available,150%,150,-1,100,140%,140,On Track,-1,Below Trend,07/06 00:00:00 EDT,-1,w2,0,2015-07-09 00:00:00,Contract,-1,Contract,49140,49140,-1,-1,343980,46510,-1,341529,0,-1,0,0,-1,0,1262819,-1,1262820,2015-07-05 08:07:39,2015-07-05 00:00:00,2015-07-05 08:07:39,Mansfield,-1,Mansfield,49140,-1,343980,73710,-1,481572,False,False,174043,True,0,0,12510,-1,341529,-1,-1,-1,-1,400.0,0,343980,49140.0,1523340.0,-1,0,0
2015-07-06,2015-07-06 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,JACKSONVILLE FL SUPP EX - 00PH,ULSD,49140,-1,343980,3,37301,3,37301,23701,-1,0,-1,197744,0,w3,23701,0,197744,73710,-1,481572,Available,-1,Available,150%,150,-1,100,140%,140,On Track,-1,Below Trend,07/07 00:00:00 EDT,-1,w2,0,2015-07-09 00:00:00,Contract,-1,Contract,49140,49140,-1,-1,343980,50009,-1,283828,0,-1,0,0,-1,0,1273191,-1,1273192,2015-07-06 08:08:36,2015-07-06 00:00:00,2015-07-06 08:08:36,Mansfield,-1,Mansfield,49140,-1,343980,73710,-1,481572,False,False,211344,True,0,0,36409,-1,283828,-1,-1,-1,-1,0.0,0,343980,49140.0,1523340.0,-1,0,0
2015-07-07,2015-07-07 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,JACKSONVILLE FL SUPP EX - 00PH,ULSD,49140,-1,343980,3,20400,3,20400,20400,-1,0,-1,231744,0,w3,20400,0,231744,73710,-1,481572,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,07/08 00:00:00 EDT,-1,w2,0,2015-07-09 00:00:00,Contract,-1,Contract,49140,49140,-1,-1,343980,53310,-1,249828,0,-1,0,0,-1,0,1293040,-1,1293041,2015-07-07 22:02:18,2015-07-07 00:00:00,2015-07-07 22:02:18,Mansfield,-1,Mansfield,49140,-1,343980,73710,-1,481572,False,True,231744,True,0,0,53310,-1,249828,-1,-1,-1,-1,0.0,0,343980,49140.0,1523340.0,-1,0,0
2015-07-08,2015-07-08 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,JACKSONVILLE FL SUPP EX - 00PH,ULSD,49140,-1,343980,0,6800,0,6800,6800,-1,0,-1,238544,0,w3,6800,0,238544,73710,-1,481572,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,07/09 00:00:00 EDT,-1,w2,0,2015-07-09 00:00:00,Contract,-1,Contract,49140,49140,-1,-1,343980,66910,-1,243028,0,-1,0,0,-1,0,1314693,-1,1314694,2015-07-08 12:08:40,2015-07-08 00:00:00,2015-07-08 12:08:40,Mansfield,-1,Mansfield,49140,-1,343980,73710,-1,481572,False,True,238544,True,0,0,66910,-1,243028,-1,-1,-1,-1,0.0,0,343980,49140.0,1523340.0,-1,0,0
2015-07-09,2015-07-09 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,JACKSONVILLE FL SUPP EX - 00PH,ULSD,49140,-1,343980,3,30615,3,30615,19854,-1,0,-1,19854,0,w4,19854,0,19854,73710,-1,481572,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,07/10 00:00:00 EDT,-1,w3,0,2015-07-16 00:00:00,Contract,-1,Contract,49140,49140,-1,-1,343980,53856,-1,461718,0,-1,0,0,-1,0,1324474,-1,1324475,2015-07-09 16:54:59,2015-07-09 00:00:00,2015-07-09 16:54:59,Mansfield,-1,Mansfield,49140,-1,343980,73710,-1,481572,False,False,30615,True,0,0,43095,-1,461718,-1,-1,-1,-1,0.0,0,343980,49140.0,1523340.0,-1,0,0
2015-07-10,2015-07-10 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,JACKSONVILLE FL SUPP EX - 00PH,ULSD,49140,-1,343980,3,26099,3,26099,19299,-1,0,-1,49914,0,w4,19299,0,49914,73710,-1,481572,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,07/11 00:00:00 EDT,-1,w3,0,2015-07-16 00:00:00,Contract,-1,Contract,49140,49140,-1,-1,343980,54411,-1,431658,0,-1,0,0,-1,0,1377615,-1,1377616,2015-07-10 22:08:37,2015-07-10 00:00:00,2015-07-10 22:08:37,Mansfield,-1,Mansfield,49140,-1,343980,73710,-1,481572,False,False,56714,True,0,0,47611,-1,431658,-1,-1,-1,-1,0.0,0,343980,49140.0,1523340.0,-1,0,0
