,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2015-07-11,2015-07-11 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,TAMPA FL GATX TP - 00NB,ULSD,69300,-1,485100,3,7506,3,7506,7506,-1,0,-1,132988,0,w3,7506,0,132988,103950,-1,679140,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,07/12 00:00:00 EDT,-1,w3,0,2015-07-16 00:00:00,Contract,-1,Contract,69300,69300,-1,-1,485100,96444,-1,546152,0,-1,0,0,-1,0,1432853,-1,1432854,2015-07-11 22:08:45,2015-07-11 00:00:00,2015-07-11 22:08:45,Mansfield,-1,Mansfield,69300,-1,485100,103950,-1,679140,True,True,132988,True,0,0,96444,-1,546152,-1,-1,-1,-1,0.0,0,485100,69300.0,2148300.0,-1,0,0
2015-07-12,2015-07-12 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,TAMPA FL GATX TP - 00NB,ULSD,69300,-1,485100,3,0,3,0,0,-1,0,-1,132988,0,w3,0,0,132988,103950,-1,679140,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,07/13 00:00:00 EDT,-1,w3,0,2015-07-16 00:00:00,Contract,-1,Contract,69300,69300,-1,-1,485100,103950,-1,546152,0,-1,0,0,-1,0,1485943,-1,1485944,2015-07-12 22:08:43,2015-07-12 00:00:00,2015-07-12 22:08:43,Mansfield,-1,Mansfield,69300,-1,485100,103950,-1,679140,True,True,132988,True,0,0,103950,-1,546152,-1,-1,-1,-1,0.0,0,485100,69300.0,2148300.0,-1,0,0
2015-07-13,2015-07-13 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,TAMPA FL GATX TP - 00NB,ULSD,69300,-1,485100,0,50150,0,50150,50150,-1,0,-1,183138,0,w3,50150,0,183138,103950,-1,679140,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,07/14 00:00:00 EDT,-1,w3,0,2015-07-16 00:00:00,Contract,-1,Contract,69300,69300,-1,-1,485100,53800,-1,496002,0,-1,0,0,-1,0,1542853,-1,1542854,2015-07-13 22:08:59,2015-07-13 00:00:00,2015-07-13 22:08:59,Mansfield,-1,Mansfield,69300,-1,485100,103950,-1,679140,True,True,183138,True,0,0,53800,-1,496002,-1,-1,-1,-1,0.0,0,485100,69300.0,2148300.0,-1,0,0
2015-07-14,2015-07-14 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,TAMPA FL GATX TP - 00NB,ULSD,-1,-1,-1,4,65051,0,-1,-1,-1,0,-1,-1,4,w4,-1,0,248189,-1,-1,-1,-1,-1,-1,-1,150,-1,100,-1,140,-1,-1,-1,-1,-1,w3,1,2015-07-16 00:00:00,-1,-1,-1,69300,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-07-14 00:00:00,2015-07-14 00:00:00,2015-07-14 00:00:00,-1,-1,-1,69300,-1,485100,103950,-1,679140,True,True,248189,True,0,0,-1,-1,-1,-1,-1,-1,-1,0.0,0,485100,69300.0,2148300.0,-1,0,0
2015-07-15,2015-07-15 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,TAMPA FL GATX TP - 00NB,ULSD,69300,-1,485100,0,35998,0,35998,35998,-1,0,-1,284187,0,w4,35998,0,284187,103950,-1,679140,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,07/16 00:00:00 EDT,-1,w3,0,2015-07-16 00:00:00,Contract,-1,Contract,69300,69300,-1,-1,485100,67952,-1,394953,0,-1,0,0,-1,0,1648961,-1,1648962,2015-07-15 22:08:55,2015-07-15 00:00:00,2015-07-15 22:08:55,Mansfield,-1,Mansfield,69300,-1,485100,103950,-1,679140,False,True,284187,True,0,0,67952,-1,394953,-1,-1,-1,-1,0.0,0,485100,69300.0,2148300.0,-1,0,0
2015-07-16,2015-07-16 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,TAMPA FL GATX TP - 00NB,ULSD,69300,-1,485100,3,51442,0,51442,51442,-1,0,-1,51442,0,w5,51442,0,51442,103950,-1,679140,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,07/17 00:00:00 EDT,-1,w4,0,2015-07-23 00:00:00,Contract,-1,Contract,69300,69300,-1,-1,485100,52508,-1,627698,0,-1,0,0,-1,0,1704116,-1,1704117,2015-07-16 22:07:53,2015-07-16 00:00:00,2015-07-16 22:07:53,Mansfield,-1,Mansfield,69300,-1,485100,103950,-1,679140,True,True,0,0,0,0,52508,-1,627698,-1,-1,-1,-1,0.0,0,485100,69300.0,2148300.0,-1,0,0
2015-07-17,2015-07-17 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,TAMPA FL GATX TP - 00NB,ULSD,69300,-1,485100,3,48594,0,48594,48594,-1,0,-1,100036,0,w5,48594,0,100036,103950,-1,679140,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,07/18 00:00:00 EDT,-1,w4,0,2015-07-23 00:00:00,Contract,-1,Contract,69300,69300,-1,-1,485100,55356,-1,579104,0,-1,0,0,-1,0,1759481,-1,1759482,2015-07-17 22:07:21,2015-07-17 00:00:00,2015-07-17 22:07:21,Mansfield,-1,Mansfield,69300,-1,485100,103950,-1,679140,True,True,0,0,0,0,55356,-1,579104,-1,-1,-1,-1,0.0,0,485100,69300.0,2148300.0,-1,0,0
2015-07-18,2015-07-18 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,TAMPA FL GATX TP - 00NB,ULSD,69300,-1,485100,0,29104,0,29104,29104,-1,0,-1,129140,0,w5,29104,0,129140,103950,-1,679140,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,07/19 00:00:00 EDT,-1,w4,0,2015-07-23 00:00:00,Contract,-1,Contract,69300,69300,-1,-1,485100,74846,-1,550000,0,-1,0,0,-1,0,1814337,-1,1814338,2015-07-18 22:07:53,2015-07-18 00:00:00,2015-07-18 22:07:53,Mansfield,-1,Mansfield,69300,-1,485100,103950,-1,679140,True,True,0,0,0,0,74846,-1,550000,-1,-1,-1,-1,0.0,0,485100,69300.0,2148300.0,-1,0,0
2015-07-19,2015-07-19 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,TAMPA FL GATX TP - 00NB,ULSD,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w6,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,150,-1,100,-1,140,-1,-1,-1,-1,-1,w4,1,2015-07-23 00:00:00,-1,-1,-1,69300,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-07-19 00:00:00,2015-07-19 00:00:00,2015-07-19 00:00:00,-1,-1,-1,69300,-1,485100,103950,-1,679140,True,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1.0,-1,485100,69300.0,2148300.0,-1,0,0
2015-07-20,2015-07-20 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,TAMPA FL GATX TP - 00NB,ULSD,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w6,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,150,-1,100,-1,140,-1,-1,-1,-1,-1,w4,1,2015-07-23 00:00:00,-1,-1,-1,69300,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-07-20 00:00:00,2015-07-20 00:00:00,2015-07-20 00:00:00,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1.0,-1,-1,-1.0,-1.0,-1,0,0
