,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2015-07-01,2015-07-01 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,MACON GA VECENRGY TP - 02PK,ULSD,13860,-1,97020,0,11499,0,11499,11499,-1,0,-1,49364,0,w1,11499,0,49364,20790,-1,135828,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,07/02 00:00:00 EDT,-1,w1,0,2015-07-02 00:00:00,Contract,-1,Contract,13860,13860,-1,-1,97020,9291,-1,86464,0,-1,0,0,-1,0,1193900,-1,1193901,2015-07-01 22:07:38,2015-07-01 00:00:00,2015-07-01 22:07:38,Mansfield,-1,Mansfield,13860,-1,97020,20790,-1,135828,True,True,11499,False,0,0,9291,-1,86464,-1,-1,-1,-1,0.0,0,97020,13860.0,429660.0,-1,0,0
2015-07-02,2015-07-02 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,MACON GA VECENRGY TP - 02PK,ULSD,13860,-1,97020,0,22564,0,22564,22564,-1,0,-1,22564,0,w2,22564,0,22564,20790,-1,135828,Out,-1,Out,150%,150,-1,100,140%,140,Above Trend,-1,Above Trend,07/03 00:00:00 EDT,-1,w2,0,2015-07-09 00:00:00,Contract,-1,Contract,13860,13860,-1,-1,97020,-1774,-1,113264,0,-1,0,0,-1,0,1230305,-1,1230306,2015-07-02 15:07:52,2015-07-02 00:00:00,2015-07-02 15:07:52,Mansfield,-1,Mansfield,13860,-1,97020,20790,-1,135828,True,True,22564,True,0,0,-1774,-1,113264,-1,-1,-1,-1,200.0,0,97020,13860.0,429660.0,-1,0,0
2015-07-03,2015-07-03 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,MACON GA VECENRGY TP - 02PK,ULSD,-1,-1,-1,4,0,0,-1,-1,-1,0,-1,-1,4,w3,-1,0,22564,-1,-1,-1,-1,-1,-1,-1,150,-1,100,-1,140,-1,-1,-1,-1,-1,w2,1,2015-07-09 00:00:00,-1,-1,-1,13860,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-07-03 00:00:00,2015-07-03 00:00:00,2015-07-03 00:00:00,-1,-1,-1,13860,-1,97020,20790,-1,135828,True,True,22564,True,0,0,-1,-1,-1,-1,-1,-1,-1,0.0,0,97020,13860.0,429660.0,-1,0,0
2015-07-04,2015-07-04 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,MACON GA VECENRGY TP - 02PK,ULSD,13860,-1,97020,3,0,3,0,0,-1,0,-1,22564,0,w3,0,0,22564,20790,-1,135828,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,07/05 00:00:00 EDT,-1,w2,0,2015-07-09 00:00:00,Contract,-1,Contract,13860,13860,-1,-1,97020,20790,-1,113264,0,-1,0,0,-1,0,1252459,-1,1252460,2015-07-04 08:07:42,2015-07-04 00:00:00,2015-07-04 08:07:42,Mansfield,-1,Mansfield,13860,-1,97020,20790,-1,135828,False,True,22564,True,0,0,20790,-1,113264,-1,-1,-1,-1,0.0,0,97020,13860.0,429660.0,-1,0,0
2015-07-05,2015-07-05 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,MACON GA VECENRGY TP - 02PK,ULSD,13860,-1,97020,3,0,3,0,0,-1,0,-1,22564,0,w3,0,0,22564,20790,-1,135828,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,07/06 00:00:00 EDT,-1,w2,0,2015-07-09 00:00:00,Contract,-1,Contract,13860,13860,-1,-1,97020,20790,-1,113264,0,-1,0,0,-1,0,1262831,-1,1262832,2015-07-05 08:07:39,2015-07-05 00:00:00,2015-07-05 08:07:39,Mansfield,-1,Mansfield,13860,-1,97020,20790,-1,135828,False,True,22564,True,0,0,20790,-1,113264,-1,-1,-1,-1,0.0,0,97020,13860.0,429660.0,-1,0,0
2015-07-06,2015-07-06 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,MACON GA VECENRGY TP - 02PK,ULSD,13860,-1,97020,3,7500,3,7500,0,-1,0,-1,22564,0,w3,0,0,22564,20790,-1,135828,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,07/07 00:00:00 EDT,-1,w2,0,2015-07-09 00:00:00,Contract,-1,Contract,13860,13860,-1,-1,97020,20790,-1,113264,0,-1,0,0,-1,0,1273203,-1,1273204,2015-07-06 08:08:36,2015-07-06 00:00:00,2015-07-06 08:08:36,Mansfield,-1,Mansfield,13860,-1,97020,20790,-1,135828,False,False,30064,True,0,0,13290,-1,113264,-1,-1,-1,-1,0.0,0,97020,13860.0,429660.0,-1,0,0
2015-07-07,2015-07-07 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,MACON GA VECENRGY TP - 02PK,ULSD,13860,-1,97020,3,22499,3,22499,22499,-1,0,-1,52563,0,w3,22499,0,52563,20790,-1,135828,Out,-1,Out,150%,150,-1,100,140%,140,On Track,-1,Below Trend,07/08 00:00:00 EDT,-1,w2,0,2015-07-09 00:00:00,Contract,-1,Contract,13860,13860,-1,-1,97020,-1709,-1,83265,0,-1,0,0,-1,0,1293052,-1,1293053,2015-07-07 22:02:18,2015-07-07 00:00:00,2015-07-07 22:02:18,Mansfield,-1,Mansfield,13860,-1,97020,20790,-1,135828,False,True,52563,True,0,0,-1709,-1,83265,-1,-1,-1,-1,133.0,0,97020,13860.0,429660.0,-1,0,0
2015-07-08,2015-07-08 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,MACON GA VECENRGY TP - 02PK,ULSD,13860,-1,97020,0,22111,0,22111,22111,-1,0,-1,74674,0,w3,22111,0,74674,20790,-1,135828,Out,-1,Out,150%,150,-1,100,140%,140,Above Trend,-1,Below Trend,07/09 00:00:00 EDT,-1,w2,0,2015-07-09 00:00:00,Contract,-1,Contract,13860,13860,-1,-1,97020,-1321,-1,61154,0,-1,0,0,-1,0,1314705,-1,1314706,2015-07-08 12:08:40,2015-07-08 00:00:00,2015-07-08 12:08:40,Mansfield,-1,Mansfield,13860,-1,97020,20790,-1,135828,False,True,74674,True,0,0,-1321,-1,61154,-1,-1,-1,-1,400.0,0,97020,13860.0,429660.0,-1,0,0
2015-07-09,2015-07-09 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,MACON GA VECENRGY TP - 02PK,ULSD,13860,-1,97020,3,14999,0,14999,14999,-1,0,-1,14999,0,w4,14999,0,14999,20790,-1,135828,Available,-1,Available,150%,150,-1,100,140%,140,Above Trend,-1,Above Trend,07/10 00:00:00 EDT,-1,w3,0,2015-07-16 00:00:00,Contract,-1,Contract,13860,13860,-1,-1,97020,5791,-1,120829,0,-1,0,0,-1,0,1324486,-1,1324487,2015-07-09 16:54:59,2015-07-09 00:00:00,2015-07-09 16:54:59,Mansfield,-1,Mansfield,13860,-1,97020,20790,-1,135828,True,True,14999,True,0,0,5791,-1,120829,-1,-1,-1,-1,200.0,0,97020,13860.0,429660.0,-1,0,0
2015-07-10,2015-07-10 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,MACON GA VECENRGY TP - 02PK,ULSD,13860,-1,97020,3,4001,0,4001,4001,-1,0,-1,19000,0,w4,4001,0,19000,20790,-1,135828,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,07/11 00:00:00 EDT,-1,w3,0,2015-07-16 00:00:00,Contract,-1,Contract,13860,13860,-1,-1,97020,16789,-1,116828,0,-1,0,0,-1,0,1377627,-1,1377628,2015-07-10 22:08:37,2015-07-10 00:00:00,2015-07-10 22:08:37,Mansfield,-1,Mansfield,13860,-1,97020,20790,-1,135828,True,True,19000,True,0,0,16789,-1,116828,-1,-1,-1,-1,0.0,0,97020,13860.0,429660.0,-1,0,0
