,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2015-07-11,2015-07-11 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106675 IW,VERNON CA (MOC) - 00N6,Prem RFG,161,-1,1129,3,0,0,0,0,-1,0,-1,0,0,w2,0,0,0,161,-1,1129,Available,-1,Available,100%,100,-1,100,100%,100,Below Trend,-1,Below Trend,07/12 00:00:00 PDT,-1,w3,0,2015-07-16 00:00:00,Contract,-1,Contract,161,161,-1,-1,1129,161,-1,1129,0,-1,0,0,-1,0,1430337,-1,1430338,2015-07-11 22:10:55,2015-07-11 00:00:00,2015-07-11 22:10:55,Mansfield,-1,Mansfield,161,-1,1129,161,-1,1129,True,True,0,True,0,0,161,-1,1129,-1,-1,-1,-1,0.0,0,1129,161.0,4991.0,-1,0,0
2015-07-12,2015-07-12 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106675 IW,VERNON CA (MOC) - 00N6,Prem RFG,161,-1,1129,3,0,0,0,0,-1,0,-1,0,0,w2,0,0,0,161,-1,1129,Available,-1,Available,100%,100,-1,100,100%,100,Below Trend,-1,Below Trend,07/13 00:00:00 PDT,-1,w3,0,2015-07-16 00:00:00,Contract,-1,Contract,161,161,-1,-1,1129,161,-1,1129,0,-1,0,0,-1,0,1485945,-1,1485946,2015-07-12 22:08:43,2015-07-12 00:00:00,2015-07-12 22:08:43,Mansfield,-1,Mansfield,161,-1,1129,161,-1,1129,True,True,0,True,0,0,161,-1,1129,-1,-1,-1,-1,0.0,0,1129,161.0,4991.0,-1,0,0
2015-07-13,2015-07-13 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106675 IW,VERNON CA (MOC) - 00N6,Prem RFG,161,-1,1129,3,0,0,0,0,-1,0,-1,0,0,w2,0,0,0,161,-1,1129,Available,-1,Available,100%,100,-1,100,100%,100,Below Trend,-1,Below Trend,07/14 00:00:00 PDT,-1,w3,0,2015-07-16 00:00:00,Contract,-1,Contract,161,161,-1,-1,1129,161,-1,1129,0,-1,0,0,-1,0,1542855,-1,1542856,2015-07-13 22:08:59,2015-07-13 00:00:00,2015-07-13 22:08:59,Mansfield,-1,Mansfield,161,-1,1129,161,-1,1129,True,True,0,True,0,0,161,-1,1129,-1,-1,-1,-1,0.0,0,1129,161.0,4991.0,-1,0,0
2015-07-14,2015-07-14 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106675 IW,VERNON CA (MOC) - 00N6,Prem RFG,161,-1,1129,3,0,0,0,0,-1,0,-1,0,0,w2,0,0,0,161,-1,1129,Available,-1,Available,100%,100,-1,100,100%,100,Below Trend,-1,Below Trend,07/15 00:00:00 PDT,-1,w3,0,2015-07-16 00:00:00,Contract,-1,Contract,161,161,-1,-1,1129,161,-1,1129,0,-1,0,0,-1,0,1594405,-1,1594406,2015-07-14 22:11:21,2015-07-14 00:00:00,2015-07-14 22:11:21,Mansfield,-1,Mansfield,161,-1,1129,161,-1,1129,True,True,0,True,0,0,161,-1,1129,-1,-1,-1,-1,0.0,0,1129,161.0,4991.0,-1,0,0
2015-07-15,2015-07-15 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106675 IW,VERNON CA (MOC) - 00N6,Prem RFG,161,-1,1129,0,0,0,0,0,-1,0,-1,0,0,w2,0,0,0,161,-1,1129,Available,-1,Available,100%,100,-1,100,100%,100,Below Trend,-1,Below Trend,07/16 00:00:00 PDT,-1,w3,0,2015-07-16 00:00:00,Contract,-1,Contract,161,161,-1,-1,1129,161,-1,1129,0,-1,0,0,-1,0,1648687,-1,1648688,2015-07-15 22:10:55,2015-07-15 00:00:00,2015-07-15 22:10:55,Mansfield,-1,Mansfield,161,-1,1129,161,-1,1129,True,True,0,True,0,0,161,-1,1129,-1,-1,-1,-1,0.0,0,1129,161.0,4991.0,-1,0,0
2015-07-16,2015-07-16 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106675 IW,VERNON CA (MOC) - 00N6,Prem RFG,161,-1,1129,3,1800,0,1800,1800,-1,0,-1,1800,0,w2,1800,0,1800,161,-1,1129,Out,-1,Out,100%,100,-1,100,100%,100,Above Trend,-1,Above Trend,07/17 00:00:00 PDT,-1,w4,0,2015-07-23 00:00:00,Contract,-1,Contract,161,161,-1,-1,1129,-1639,-1,-671,0,-1,0,0,-1,0,1703842,-1,1703843,2015-07-16 22:11:03,2015-07-16 00:00:00,2015-07-16 22:11:03,Mansfield,-1,Mansfield,161,-1,1129,161,-1,1129,True,True,1800,True,0,0,-1639,-1,-671,-1,-1,-1,-1,1467.0,0,1129,161.0,4991.0,-1,0,0
2015-07-17,2015-07-17 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106675 IW,VERNON CA (MOC) - 00N6,Prem RFG,161,-1,1129,3,0,0,0,0,-1,0,-1,1800,0,w2,0,0,1800,161,-1,1129,Out,-1,Out,100%,100,-1,100,100%,100,Below Trend,-1,Above Trend,07/18 00:00:00 PDT,-1,w4,0,2015-07-23 00:00:00,Contract,-1,Contract,161,161,-1,-1,1129,161,-1,-671,0,-1,0,0,-1,0,1759206,-1,1759207,2015-07-17 22:11:02,2015-07-17 00:00:00,2015-07-17 22:11:02,Mansfield,-1,Mansfield,161,-1,1129,161,-1,1129,True,True,1800,True,0,0,161,-1,-671,-1,-1,-1,-1,0.0,0,1129,161.0,4991.0,-1,0,0
2015-07-18,2015-07-18 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106675 IW,VERNON CA (MOC) - 00N6,Prem RFG,161,-1,1129,3,0,0,0,0,-1,0,-1,1800,0,w2,0,0,1800,161,-1,1129,Out,-1,Out,100%,100,-1,100,100%,100,Below Trend,-1,Above Trend,07/19 00:00:00 PDT,-1,w4,0,2015-07-23 00:00:00,Contract,-1,Contract,161,161,-1,-1,1129,161,-1,-671,0,-1,0,0,-1,0,1814063,-1,1814064,2015-07-18 22:10:53,2015-07-18 00:00:00,2015-07-18 22:10:53,Mansfield,-1,Mansfield,161,-1,1129,161,-1,1129,True,True,1800,True,0,0,161,-1,-671,-1,-1,-1,-1,0.0,0,1129,161.0,4991.0,-1,0,0
2015-07-19,2015-07-19 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106675 IW,VERNON CA (MOC) - 00N6,Prem RFG,161,-1,1129,3,0,0,0,0,-1,0,-1,1800,0,w2,0,0,1800,161,-1,1129,Out,-1,Out,100%,100,-1,100,100%,100,Below Trend,-1,Above Trend,07/20 00:00:00 PDT,-1,w4,0,2015-07-23 00:00:00,Contract,-1,Contract,161,161,-1,-1,1129,161,-1,-671,0,-1,0,0,-1,0,1865215,-1,1865216,2015-07-19 22:11:00,2015-07-19 00:00:00,2015-07-19 22:11:00,Mansfield,-1,Mansfield,161,-1,1129,161,-1,1129,True,True,1800,True,0,0,161,-1,-671,-1,-1,-1,-1,0.0,0,1129,161.0,4991.0,-1,0,0
2015-07-20,2015-07-20 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106675 IW,VERNON CA (MOC) - 00N6,Prem RFG,161,-1,1129,3,0,0,0,0,-1,0,-1,1800,0,w2,0,0,1800,161,-1,1129,Out,-1,Out,100%,100,-1,100,100%,100,Below Trend,-1,Above Trend,07/21 00:00:00 PDT,-1,w4,0,2015-07-23 00:00:00,Contract,-1,Contract,161,161,-1,-1,1129,161,-1,-671,0,-1,0,0,-1,0,1917140,-1,1917141,2015-07-20 22:11:06,2015-07-20 00:00:00,2015-07-20 22:11:06,Mansfield,-1,Mansfield,161,-1,1129,161,-1,1129,True,True,1800,True,0,0,161,-1,-671,-1,-1,-1,-1,0.0,0,1129,161.0,4991.0,-1,0,0
