,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2015-07-11,2015-07-11 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,DALLAS TX MAGELLAN TP - 00DP,Regular RFG,3742,-1,26191,3,0,0,0,0,-1,0,-1,0,0,w4,0,0,0,4678,-1,28810,Available,-1,Available,125%,125,-1,100,110%,110,Below Trend,-1,Below Trend,07/12 00:00:00 CDT,-1,w3,0,2015-07-16 00:00:00,Contract,-1,Contract,3742,3742,-1,-1,26191,4678,-1,28810,0,-1,0,0,-1,0,1432763,-1,1432764,2015-07-11 22:08:45,2015-07-11 00:00:00,2015-07-11 22:08:45,Mansfield,-1,Mansfield,3742,-1,26191,4678,-1,28810,True,True,0,True,0,0,4678,-1,28810,-1,-1,-1,-1,0.0,0,26191,3742.0,116002.0,-1,0,0
2015-07-12,2015-07-12 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,DALLAS TX MAGELLAN TP - 00DP,Regular RFG,3742,-1,26191,3,8499,0,8499,8499,-1,0,-1,8499,0,w4,8499,0,8499,4678,-1,28810,Out,-1,Out,125%,125,-1,100,110%,110,Above Trend,-1,Below Trend,07/13 00:00:00 CDT,-1,w3,0,2015-07-16 00:00:00,Contract,-1,Contract,3742,3742,-1,-1,26191,-3822,-1,20311,0,-1,0,0,-1,0,1485853,-1,1485854,2015-07-12 22:08:43,2015-07-12 00:00:00,2015-07-12 22:08:43,Mansfield,-1,Mansfield,3742,-1,26191,4678,-1,28810,True,True,8499,True,0,0,-3821,-1,20311,-1,-1,-1,-1,267.0,0,26191,3742.0,116002.0,-1,0,0
2015-07-13,2015-07-13 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,DALLAS TX MAGELLAN TP - 00DP,Regular RFG,3742,-1,26191,0,1473,0,1473,1473,-1,0,-1,9972,0,w4,1473,0,9972,4678,-1,28810,Available,-1,Available,125%,125,-1,100,110%,110,Below Trend,-1,Below Trend,07/14 00:00:00 CDT,-1,w3,0,2015-07-16 00:00:00,Contract,-1,Contract,3742,3742,-1,-1,26191,3205,-1,18838,0,-1,0,0,-1,0,1542764,-1,1542765,2015-07-13 22:08:59,2015-07-13 00:00:00,2015-07-13 22:08:59,Mansfield,-1,Mansfield,3742,-1,26191,4678,-1,28810,True,True,9972,True,0,0,3205,-1,18838,-1,-1,-1,-1,0.0,0,26191,3742.0,116002.0,-1,0,0
2015-07-14,2015-07-14 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,DALLAS TX MAGELLAN TP - 00DP,Regular RFG,-1,-1,-1,4,8814,0,-1,-1,-1,0,-1,-1,4,w5,-1,0,18786,-1,-1,-1,-1,-1,-1,-1,125,-1,100,-1,110,-1,-1,-1,-1,-1,w3,1,2015-07-16 00:00:00,-1,-1,-1,3742,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-07-14 00:00:00,2015-07-14 00:00:00,2015-07-14 00:00:00,-1,-1,-1,3742,-1,26191,4678,-1,28810,True,True,18786,True,0,0,-1,-1,-1,-1,-1,-1,-1,0.0,0,26191,3742.0,116002.0,-1,0,0
2015-07-15,2015-07-15 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,DALLAS TX MAGELLAN TP - 00DP,Regular RFG,3742,-1,26191,0,5199,0,5199,5199,-1,0,-1,23985,0,w5,5199,0,23985,4678,-1,28810,Available,-1,Available,125%,125,-1,100,110%,110,Above Trend,-1,On Track,07/16 00:00:00 CDT,-1,w3,0,2015-07-16 00:00:00,Contract,-1,Contract,3742,3742,-1,-1,26191,0,-1,5347,8000,-1,8000,7478,-1,7478,1648872,-1,1648873,2015-07-15 22:08:55,2015-07-15 00:00:00,2015-07-15 22:08:55,Mansfield,-1,Mansfield,3742,-1,26191,4678,-1,28810,False,True,23985,True,0,0,-521,-1,4825,8000,-1,-1,-1,133.0,0,26191,3742.0,116002.0,-1,0,0
2015-07-16,2015-07-16 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,DALLAS TX MAGELLAN TP - 00DP,Regular RFG,3742,-1,26191,3,8503,0,8503,8503,-1,0,-1,8503,0,w6,8503,0,8503,4678,-1,28810,Out,-1,Out,125%,125,-1,100,110%,110,Above Trend,-1,Above Trend,07/17 00:00:00 CDT,-1,w4,0,2015-07-23 00:00:00,Contract,-1,Contract,3742,3742,-1,-1,26191,-3826,-1,20307,0,-1,0,0,-1,0,1704027,-1,1704028,2015-07-16 22:07:53,2015-07-16 00:00:00,2015-07-16 22:07:53,Mansfield,-1,Mansfield,3742,-1,26191,4678,-1,28810,True,True,0,0,0,0,-3825,-1,20307,-1,-1,-1,-1,267.0,0,26191,3742.0,116002.0,-1,0,0
2015-07-17,2015-07-17 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,DALLAS TX MAGELLAN TP - 00DP,Regular RFG,3742,-1,26191,3,501,0,501,501,-1,0,-1,9004,0,w6,501,0,9004,4678,-1,28810,Available,-1,Available,125%,125,-1,100,110%,110,Below Trend,-1,On Track,07/18 00:00:00 CDT,-1,w4,0,2015-07-23 00:00:00,Contract,-1,Contract,3742,3742,-1,-1,26191,4177,-1,19806,0,-1,0,0,-1,0,1759391,-1,1759392,2015-07-17 22:07:21,2015-07-17 00:00:00,2015-07-17 22:07:21,Mansfield,-1,Mansfield,3742,-1,26191,4678,-1,28810,True,True,0,0,0,0,4177,-1,19806,-1,-1,-1,-1,0.0,0,26191,3742.0,116002.0,-1,0,0
2015-07-18,2015-07-18 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,DALLAS TX MAGELLAN TP - 00DP,Regular RFG,3742,-1,26191,0,0,0,0,0,-1,0,-1,9004,0,w6,0,0,9004,4678,-1,28810,Available,-1,Available,125%,125,-1,100,110%,110,Below Trend,-1,Below Trend,07/19 00:00:00 CDT,-1,w4,0,2015-07-23 00:00:00,Contract,-1,Contract,3742,3742,-1,-1,26191,4678,-1,19806,0,-1,0,0,-1,0,1814248,-1,1814249,2015-07-18 22:07:53,2015-07-18 00:00:00,2015-07-18 22:07:53,Mansfield,-1,Mansfield,3742,-1,26191,4678,-1,28810,True,True,0,0,0,0,4678,-1,19806,-1,-1,-1,-1,0.0,0,26191,3742.0,116002.0,-1,0,0
2015-07-19,2015-07-19 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,DALLAS TX MAGELLAN TP - 00DP,Regular RFG,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w7,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,125,-1,100,-1,110,-1,-1,-1,-1,-1,w4,1,2015-07-23 00:00:00,-1,-1,-1,3742,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-07-19 00:00:00,2015-07-19 00:00:00,2015-07-19 00:00:00,-1,-1,-1,3742,-1,26191,4678,-1,28810,True,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1.0,-1,26191,3742.0,116002.0,-1,0,0
2015-07-20,2015-07-20 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,DALLAS TX MAGELLAN TP - 00DP,Regular RFG,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w7,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,125,-1,100,-1,110,-1,-1,-1,-1,-1,w4,1,2015-07-23 00:00:00,-1,-1,-1,3742,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-07-20 00:00:00,2015-07-20 00:00:00,2015-07-20 00:00:00,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1.0,-1,-1,-1.0,-1.0,-1,0,0
