,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2015-07-01,2015-07-01 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,BIRMINGHAM AL KMT TP - 02PJ,ULSD,29400,-1,205800,0,21880,0,21880,21880,-1,0,-1,112171,0,w1,21880,0,112171,44100,-1,288120,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,07/02 00:00:00 CDT,-1,w1,0,2015-07-02 00:00:00,Contract,-1,Contract,29400,29400,-1,-1,205800,22220,-1,175949,0,-1,0,0,-1,0,1193852,-1,1193853,2015-07-01 22:07:38,2015-07-01 00:00:00,2015-07-01 22:07:38,Mansfield,-1,Mansfield,29400,-1,205800,44100,-1,288120,True,True,21880,False,0,0,22220,-1,175949,-1,-1,-1,-1,0.0,0,205800,29400.0,911400.0,-1,0,0
2015-07-02,2015-07-02 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,BIRMINGHAM AL KMT TP - 02PJ,ULSD,29400,-1,205800,0,11500,0,11500,11500,-1,0,-1,11500,0,w2,11500,0,11500,44100,-1,288120,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,07/03 00:00:00 CDT,-1,w2,0,2015-07-09 00:00:00,Contract,-1,Contract,29400,29400,-1,-1,205800,32600,-1,276620,0,-1,0,0,-1,0,1230256,-1,1230257,2015-07-02 15:07:52,2015-07-02 00:00:00,2015-07-02 15:07:52,Mansfield,-1,Mansfield,29400,-1,205800,44100,-1,288120,True,True,11500,True,0,0,32600,-1,276620,-1,-1,-1,-1,0.0,0,205800,29400.0,911400.0,-1,0,0
2015-07-03,2015-07-03 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,BIRMINGHAM AL KMT TP - 02PJ,ULSD,-1,-1,-1,4,24602,0,-1,-1,-1,0,-1,-1,4,w3,-1,0,36102,-1,-1,-1,-1,-1,-1,-1,150,-1,100,-1,140,-1,-1,-1,-1,-1,w2,1,2015-07-09 00:00:00,-1,-1,-1,29400,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-07-03 00:00:00,2015-07-03 00:00:00,2015-07-03 00:00:00,-1,-1,-1,29400,-1,205800,44100,-1,288120,True,True,36102,True,0,0,-1,-1,-1,-1,-1,-1,-1,0.0,0,205800,29400.0,911400.0,-1,0,0
2015-07-04,2015-07-04 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,BIRMINGHAM AL KMT TP - 02PJ,ULSD,29400,-1,205800,3,0,3,0,0,-1,0,-1,36102,0,w3,0,0,36102,44100,-1,288120,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,07/05 00:00:00 CDT,-1,w2,0,2015-07-09 00:00:00,Contract,-1,Contract,29400,29400,-1,-1,205800,44100,-1,252018,0,-1,0,0,-1,0,1252410,-1,1252411,2015-07-04 08:07:42,2015-07-04 00:00:00,2015-07-04 08:07:42,Mansfield,-1,Mansfield,29400,-1,205800,44100,-1,288120,False,True,36102,True,0,0,44100,-1,252018,-1,-1,-1,-1,0.0,0,205800,29400.0,911400.0,-1,0,0
2015-07-05,2015-07-05 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,BIRMINGHAM AL KMT TP - 02PJ,ULSD,29400,-1,205800,3,7500,3,7500,0,-1,0,-1,36102,0,w3,0,0,36102,44100,-1,288120,Available,-1,Available,150%,150,-1,100,140%,140,Below Trend,-1,Below Trend,07/06 00:00:00 CDT,-1,w2,0,2015-07-09 00:00:00,Contract,-1,Contract,29400,29400,-1,-1,205800,44100,-1,252018,0,-1,0,0,-1,0,1262782,-1,1262783,2015-07-05 08:07:39,2015-07-05 00:00:00,2015-07-05 08:07:39,Mansfield,-1,Mansfield,29400,-1,205800,44100,-1,288120,False,False,43602,True,0,0,36600,-1,252018,-1,-1,-1,-1,0.0,0,205800,29400.0,911400.0,-1,0,0
2015-07-06,2015-07-06 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,BIRMINGHAM AL KMT TP - 02PJ,ULSD,29400,-1,205800,3,28500,3,28500,14500,-1,0,-1,58102,0,w3,14500,0,58102,44100,-1,288120,Available,-1,Available,150%,150,-1,100,140%,140,On Track,-1,Below Trend,07/07 00:00:00 CDT,-1,w2,0,2015-07-09 00:00:00,Contract,-1,Contract,29400,29400,-1,-1,205800,29600,-1,230018,0,-1,0,0,-1,0,1273154,-1,1273155,2015-07-06 08:08:36,2015-07-06 00:00:00,2015-07-06 08:08:36,Mansfield,-1,Mansfield,29400,-1,205800,44100,-1,288120,False,False,72102,True,0,0,15600,-1,230018,-1,-1,-1,-1,0.0,0,205800,29400.0,911400.0,-1,0,0
2015-07-07,2015-07-07 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,BIRMINGHAM AL KMT TP - 02PJ,ULSD,29400,-1,205800,3,28902,3,28902,28902,-1,0,-1,101004,0,w3,28902,0,101004,29400,-1,205800,Available,-1,Available,100%,100,-1,100,100%,100,On Track,-1,Below Trend,07/08 00:00:00 CDT,-1,w2,0,2015-07-09 00:00:00,Contract,-1,Contract,29400,29400,-1,-1,205800,498,-1,104796,0,-1,0,0,-1,0,1293004,-1,1293005,2015-07-07 22:02:18,2015-07-07 00:00:00,2015-07-07 22:02:18,Mansfield,-1,Mansfield,29400,-1,205800,29400,-1,205800,False,True,101004,True,0,0,498,-1,104796,-1,-1,-1,-1,0.0,0,205800,29400.0,911400.0,-1,0,0
2015-07-08,2015-07-08 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,BIRMINGHAM AL KMT TP - 02PJ,ULSD,29400,-1,205800,0,14306,0,14306,14306,-1,0,-1,115310,0,w3,14306,0,115310,29400,-1,205800,Available,-1,Available,100%,100,-1,100,100%,100,On Track,-1,Below Trend,07/09 00:00:00 CDT,-1,w2,0,2015-07-09 00:00:00,Contract,-1,Contract,29400,29400,-1,-1,205800,15094,-1,90490,0,-1,0,0,-1,0,1314656,-1,1314657,2015-07-08 12:08:40,2015-07-08 00:00:00,2015-07-08 12:08:40,Mansfield,-1,Mansfield,29400,-1,205800,29400,-1,205800,False,True,115310,True,0,0,15094,-1,90490,-1,-1,-1,-1,0.0,0,205800,29400.0,911400.0,-1,0,0
2015-07-09,2015-07-09 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,BIRMINGHAM AL KMT TP - 02PJ,ULSD,29400,-1,205800,3,30000,3,30000,23000,-1,0,-1,23000,0,w4,23000,0,23000,29400,-1,205800,Available,-1,Available,100%,100,-1,100,100%,100,Above Trend,-1,Above Trend,07/10 00:00:00 CDT,-1,w3,0,2015-07-16 00:00:00,Contract,-1,Contract,29400,29400,-1,-1,205800,6400,-1,182800,0,-1,0,0,-1,0,1324437,-1,1324438,2015-07-09 16:54:59,2015-07-09 00:00:00,2015-07-09 16:54:59,Mansfield,-1,Mansfield,29400,-1,205800,29400,-1,205800,False,False,30000,True,0,0,-600,-1,182800,-1,-1,-1,-1,200.0,0,205800,29400.0,911400.0,-1,0,0
2015-07-10,2015-07-10 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106305 IW,BIRMINGHAM AL KMT TP - 02PJ,ULSD,29400,-1,205800,3,33258,3,33258,33258,-1,0,-1,63258,0,w4,33258,0,63258,44100,-1,288120,Available,-1,Available,150%,150,-1,100,140%,140,On Track,-1,On Track,07/11 00:00:00 CDT,-1,w3,0,2015-07-16 00:00:00,Contract,-1,Contract,29400,29400,-1,-1,205800,10842,-1,224862,0,-1,0,0,-1,0,1377579,-1,1377580,2015-07-10 22:08:37,2015-07-10 00:00:00,2015-07-10 22:08:37,Mansfield,-1,Mansfield,29400,-1,205800,44100,-1,288120,True,True,63258,True,0,0,10842,-1,224862,-1,-1,-1,-1,133.0,0,205800,29400.0,911400.0,-1,0,0
