,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2015-07-11,2015-07-11 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 107413 IW,SPOKANE WA (MOC) - 00KJ,Prem CBOB,263,8162,1843,1,0,3,0,0,6200,0,6200,3400,1,w3,0,0,3400,263,8162,1843,Out,Out,Out,100%,100,100%,100,100%,100,Below Trend,Above Trend,Above Trend,07/12 00:00:00 PDT,08/01 00:00:00 PDT,w3,0,2015-07-16 00:00:00,Contract,Contract,Contract,263,263,8162,8162,1843,263,1962,-1557,0,0,0,0,0,0,1430329,1430331,1430330,2015-07-11 22:10:55,2015-07-11 22:10:55,2015-07-11 22:10:55,Mansfield,Mansfield,Mansfield,263,8162,1843,263,8162,1843,True,True,3400,True,6200,True,263,1962,-1557,-1,-1,-1,214.0,0.0,0,1843.0,263.0,8153.0,214.0,1,1
2015-07-12,2015-07-12 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 107413 IW,SPOKANE WA (MOC) - 00KJ,Prem CBOB,263,8162,1843,1,0,3,0,0,6200,0,6200,3400,1,w3,0,0,3400,263,8162,1843,Out,Out,Out,100%,100,100%,100,100%,100,Below Trend,Above Trend,Above Trend,07/13 00:00:00 PDT,08/01 00:00:00 PDT,w3,0,2015-07-16 00:00:00,Contract,Contract,Contract,263,263,8162,8162,1843,263,1962,-1557,0,0,0,0,0,0,1485933,1485935,1485934,2015-07-12 22:08:43,2015-07-12 22:08:43,2015-07-12 22:08:43,Mansfield,Mansfield,Mansfield,263,8162,1843,263,8162,1843,True,True,3400,True,6200,True,263,1962,-1557,-1,-1,-1,196.0,0.0,0,1843.0,263.0,8153.0,196.0,1,1
2015-07-13,2015-07-13 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 107413 IW,SPOKANE WA (MOC) - 00KJ,Prem CBOB,263,8162,1843,1,0,3,0,0,6200,0,6200,3400,1,w3,0,0,3400,263,8162,1843,Out,Out,Out,100%,100,100%,100,100%,100,Below Trend,Above Trend,Above Trend,07/14 00:00:00 PDT,08/01 00:00:00 PDT,w3,0,2015-07-16 00:00:00,Contract,Contract,Contract,263,263,8162,8162,1843,263,1962,-1557,0,0,0,0,0,0,1542843,1542845,1542844,2015-07-13 22:08:59,2015-07-13 22:08:59,2015-07-13 22:08:59,Mansfield,Mansfield,Mansfield,263,8162,1843,263,8162,1843,True,True,3400,True,6200,True,263,1962,-1557,-1,-1,-1,181.0,0.0,0,1843.0,263.0,8153.0,181.0,1,1
2015-07-14,2015-07-14 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 107413 IW,SPOKANE WA (MOC) - 00KJ,Prem CBOB,263,8162,1843,1,0,3,0,0,6200,0,6200,3400,1,w3,0,0,3400,263,8162,1843,Out,Out,Out,100%,100,100%,100,100%,100,Below Trend,Above Trend,Above Trend,07/15 00:00:00 PDT,08/01 00:00:00 PDT,w3,0,2015-07-16 00:00:00,Contract,Contract,Contract,263,263,8162,8162,1843,263,1962,-1557,0,0,0,0,0,0,1594397,1594399,1594398,2015-07-14 22:11:21,2015-07-14 22:11:21,2015-07-14 22:11:21,Mansfield,Mansfield,Mansfield,263,8162,1843,263,8162,1843,True,True,3400,True,6200,True,263,1962,-1557,-1,-1,-1,168.0,0.0,0,1843.0,263.0,8153.0,168.0,1,1
2015-07-15,2015-07-15 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 107413 IW,SPOKANE WA (MOC) - 00KJ,Prem CBOB,263,8162,1843,1,0,0,0,0,6200,0,6200,3400,1,w3,0,0,3400,263,8162,1843,Out,Out,Out,100%,100,100%,100,100%,100,Below Trend,Above Trend,Above Trend,07/16 00:00:00 PDT,08/01 00:00:00 PDT,w3,0,2015-07-16 00:00:00,Contract,Contract,Contract,263,263,8162,8162,1843,263,1962,-1557,0,0,0,0,0,0,1648679,1648681,1648680,2015-07-15 22:10:55,2015-07-15 22:10:55,2015-07-15 22:10:55,Mansfield,Mansfield,Mansfield,263,8162,1843,263,8162,1843,True,True,3400,True,6200,True,263,1962,-1557,-1,-1,-1,157.0,0.0,100,1843.0,263.0,8153.0,157.0,1,1
2015-07-16,2015-07-16 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 107413 IW,SPOKANE WA (MOC) - 00KJ,Prem CBOB,263,8162,1843,1,0,0,0,0,6200,0,6200,0,1,w4,0,0,0,263,8162,1843,Available,Available,Available,100%,100,100%,100,100%,100,Below Trend,Above Trend,Below Trend,07/17 00:00:00 PDT,08/01 00:00:00 PDT,w4,0,2015-07-23 00:00:00,Contract,Contract,Contract,263,263,8162,8162,1843,263,1962,1843,0,0,0,0,0,0,1703834,1703836,1703835,2015-07-16 22:11:03,2015-07-16 22:11:03,2015-07-16 22:11:03,Mansfield,Mansfield,Mansfield,263,8162,1843,263,8162,1843,True,True,0,True,6200,True,263,1962,1843,-1,-1,-1,147.0,0.0,0,1843.0,263.0,8153.0,147.0,1,1
2015-07-17,2015-07-17 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 107413 IW,SPOKANE WA (MOC) - 00KJ,Prem CBOB,263,8162,1843,1,0,0,0,0,6200,0,6200,0,1,w4,0,0,0,263,8162,1843,Available,Available,Available,100%,100,100%,100,100%,100,Below Trend,Above Trend,Below Trend,07/18 00:00:00 PDT,08/01 00:00:00 PDT,w4,0,2015-07-23 00:00:00,Contract,Contract,Contract,263,263,8162,8162,1843,263,1962,1843,0,0,0,0,0,0,1759198,1759200,1759199,2015-07-17 22:11:02,2015-07-17 22:11:02,2015-07-17 22:11:02,Mansfield,Mansfield,Mansfield,263,8162,1843,263,8162,1843,True,True,0,True,6200,True,263,1962,1843,-1,-1,-1,139.0,0.0,0,1843.0,263.0,8153.0,139.0,1,1
2015-07-18,2015-07-18 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 107413 IW,SPOKANE WA (MOC) - 00KJ,Prem CBOB,263,8162,1843,1,3200,0,3200,3200,9400,0,9400,3200,1,w4,3200,0,3200,263,8162,1843,Out,Out,Out,100%,100,100%,100,100%,100,Above Trend,Above Trend,Above Trend,07/19 00:00:00 PDT,08/01 00:00:00 PDT,w4,0,2015-07-23 00:00:00,Contract,Contract,Contract,263,263,8162,8162,1843,-2937,-1238,-1357,0,0,0,0,0,0,1814055,1814057,1814056,2015-07-18 22:10:53,2015-07-18 22:10:53,2015-07-18 22:10:53,Mansfield,Mansfield,Mansfield,263,8162,1843,263,8162,1843,True,True,3200,True,9400,True,-2937,-1238,-1357,-1,-1,-1,198.0,1600.0,0,1843.0,263.0,8153.0,198.0,1,1
2015-07-19,2015-07-19 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 107413 IW,SPOKANE WA (MOC) - 00KJ,Prem CBOB,263,8162,1843,1,0,0,0,0,9400,0,9400,3200,1,w4,0,0,3200,263,8162,1843,Out,Out,Out,100%,100,100%,100,100%,100,Below Trend,Above Trend,Above Trend,07/20 00:00:00 PDT,08/01 00:00:00 PDT,w4,0,2015-07-23 00:00:00,Contract,Contract,Contract,263,263,8162,8162,1843,263,-1238,-1357,0,0,0,0,0,0,1865207,1865209,1865208,2015-07-19 22:11:00,2015-07-19 22:11:00,2015-07-19 22:11:00,Mansfield,Mansfield,Mansfield,263,8162,1843,263,8162,1843,True,True,3200,True,9400,True,263,-1238,-1357,-1,-1,-1,188.0,0.0,0,1843.0,263.0,8153.0,188.0,1,1
2015-07-20,2015-07-20 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 107413 IW,SPOKANE WA (MOC) - 00KJ,Prem CBOB,263,8162,1843,1,0,0,0,0,9400,0,9400,3200,1,w4,0,0,3200,263,8162,1843,Out,Out,Out,100%,100,100%,100,100%,100,Below Trend,Above Trend,Above Trend,07/21 00:00:00 PDT,08/01 00:00:00 PDT,w4,0,2015-07-23 00:00:00,Contract,Contract,Contract,263,263,8162,8162,1843,263,-1238,-1357,0,0,0,0,0,0,1917132,1917134,1917133,2015-07-20 22:11:06,2015-07-20 22:11:06,2015-07-20 22:11:06,Mansfield,Mansfield,Mansfield,263,8162,1843,263,8162,1843,True,True,3200,True,9400,True,263,-1238,-1357,-1,-1,-1,179.0,0.0,0,1843.0,263.0,8153.0,179.0,1,1
