,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2015-07-01,2015-07-01 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106675 IW,COLTON CA KM TP - 00WM,Regular RFG,3206,-1,22443,0,4201,0,4201,4201,-1,0,-1,9201,0,w1,4201,0,9201,4008,-1,24687,Out,-1,Out,125%,125,-1,-1,110%,110,Above Trend,-1,Below Trend,07/02 00:00:00 PDT,-1,w1,0,2015-07-02 00:00:00,Contract,-1,Contract,3206,3206,99390,-1,22443,-194,-1,15486,0,-1,0,0,-1,0,1193864,-1,1193865,2015-07-01 22:07:38,-1,2015-07-01 22:07:38,Mansfield,-1,Mansfield,3206,-1,22443,4007,-1,24687,True,True,4201,False,4201,True,-193,-1,15486,-1,-1,-1,-1.0,133.0,0,22443.0,3206.0,99386.0,-1.0,0,0
2015-07-02,2015-07-02 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106675 IW,COLTON CA KM TP - 00WM,Regular RFG,3206,-1,22443,3,0,0,0,0,-1,0,-1,0,0,w2,0,0,0,4008,-1,24687,Available,-1,Available,125%,125,-1,-1,110%,110,Below Trend,-1,Below Trend,07/03 00:00:00 PDT,-1,w2,0,2015-07-09 00:00:00,Contract,-1,Contract,3206,3206,99390,-1,22443,4008,-1,24687,0,-1,0,0,-1,0,1230269,-1,1230270,2015-07-02 15:07:52,-1,2015-07-02 15:07:52,Mansfield,-1,Mansfield,3206,-1,22443,4008,-1,24687,True,True,0,True,4201,True,4008,-1,24687,-1,-1,-1,-1.0,0.0,0,22443.0,3206.0,99386.0,-1.0,0,0
2015-07-03,2015-07-03 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106675 IW,COLTON CA KM TP - 00WM,Regular RFG,3206,-1,22443,3,0,0,0,0,-1,0,-1,0,0,w2,0,0,0,4008,-1,24687,Available,-1,Available,125%,125,-1,-1,110%,110,Below Trend,-1,Below Trend,07/04 00:00:00 PDT,-1,w2,0,2015-07-09 00:00:00,Contract,-1,Contract,3206,3206,99390,-1,22443,4008,-1,24687,0,-1,0,0,-1,0,1240706,-1,1240707,2015-07-03 08:58:33,-1,2015-07-03 08:58:33,Mansfield,-1,Mansfield,3206,-1,22443,4008,-1,24687,True,True,0,True,4201,True,4008,-1,24687,-1,-1,-1,-1.0,0.0,0,22443.0,3206.0,99386.0,-1.0,0,0
2015-07-04,2015-07-04 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106675 IW,COLTON CA KM TP - 00WM,Regular RFG,3206,-1,22443,3,0,0,0,0,-1,0,-1,0,0,w2,0,0,0,4008,-1,24687,Available,-1,Available,125%,125,-1,-1,110%,110,Below Trend,-1,Below Trend,07/05 00:00:00 PDT,-1,w2,0,2015-07-09 00:00:00,Contract,-1,Contract,3206,3206,99390,-1,22443,4008,-1,24687,0,-1,0,0,-1,0,1252423,-1,1252424,2015-07-04 08:07:42,-1,2015-07-04 08:07:42,Mansfield,-1,Mansfield,3206,-1,22443,4008,-1,24687,True,True,0,True,4201,True,4008,-1,24687,-1,-1,-1,-1.0,0.0,0,22443.0,3206.0,99386.0,-1.0,0,0
2015-07-05,2015-07-05 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106675 IW,COLTON CA KM TP - 00WM,Regular RFG,3206,-1,22443,3,0,0,0,0,-1,0,-1,0,0,w2,0,0,0,3206,-1,22443,Available,-1,Available,100%,100,-1,-1,100%,100,Below Trend,-1,Below Trend,07/06 00:00:00 PDT,-1,w2,0,2015-07-09 00:00:00,Contract,-1,Contract,3206,3206,99390,-1,22443,3206,-1,22443,0,-1,0,0,-1,0,1262795,-1,1262796,2015-07-05 08:07:39,-1,2015-07-05 08:07:39,Mansfield,-1,Mansfield,3206,-1,22443,3206,-1,22443,True,True,0,True,4201,True,3206,-1,22443,-1,-1,-1,-1.0,0.0,0,22443.0,3206.0,99386.0,-1.0,0,0
2015-07-06,2015-07-06 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106675 IW,COLTON CA KM TP - 00WM,Regular RFG,3206,-1,22443,3,0,0,0,0,-1,0,-1,0,0,w2,0,0,0,3206,-1,22443,Available,-1,Available,100%,100,-1,-1,100%,100,Below Trend,-1,Below Trend,07/07 00:00:00 PDT,-1,w2,0,2015-07-09 00:00:00,Contract,-1,Contract,3206,3206,99390,-1,22443,3206,-1,22443,0,-1,0,0,-1,0,1273167,-1,1273168,2015-07-06 08:08:36,-1,2015-07-06 08:08:36,Mansfield,-1,Mansfield,3206,-1,22443,3206,-1,22443,True,True,0,True,4201,True,3206,-1,22443,-1,-1,-1,-1.0,0.0,0,22443.0,3206.0,99386.0,-1.0,0,0
2015-07-07,2015-07-07 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106675 IW,COLTON CA KM TP - 00WM,Regular RFG,3206,-1,22443,3,0,0,0,0,-1,0,-1,0,0,w2,0,0,0,4008,-1,24687,Available,-1,Available,125%,125,-1,-1,110%,110,Below Trend,-1,Below Trend,07/08 00:00:00 PDT,-1,w2,0,2015-07-09 00:00:00,Contract,-1,Contract,3206,3206,99390,-1,22443,4008,-1,24687,0,-1,0,0,-1,0,1293017,-1,1293018,2015-07-07 22:02:18,-1,2015-07-07 22:02:18,Mansfield,-1,Mansfield,3206,-1,22443,4008,-1,24687,True,True,0,True,4201,True,4008,-1,24687,-1,-1,-1,-1.0,0.0,0,22443.0,3206.0,99386.0,-1.0,0,0
2015-07-08,2015-07-08 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106675 IW,COLTON CA KM TP - 00WM,Regular RFG,3206,-1,22443,0,0,0,0,0,-1,0,-1,0,0,w2,0,0,0,4008,-1,24687,Available,-1,Available,125%,125,-1,-1,110%,110,Below Trend,-1,Below Trend,07/09 00:00:00 PDT,-1,w2,0,2015-07-09 00:00:00,Contract,-1,Contract,3206,3206,99390,-1,22443,4008,-1,24687,0,-1,0,0,-1,0,1314669,-1,1314670,2015-07-08 12:08:40,-1,2015-07-08 12:08:40,Mansfield,-1,Mansfield,3206,-1,22443,4008,-1,24687,True,True,0,True,4201,True,4008,-1,24687,-1,-1,-1,-1.0,0.0,0,22443.0,3206.0,99386.0,-1.0,0,0
2015-07-09,2015-07-09 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106675 IW,COLTON CA KM TP - 00WM,Regular RFG,3206,-1,22443,3,3800,0,3800,3800,-1,0,-1,3800,0,w2,3800,0,3800,4008,-1,24687,Available,-1,Available,125%,125,-1,-1,110%,110,Above Trend,-1,Above Trend,07/10 00:00:00 PDT,-1,w3,0,2015-07-16 00:00:00,Contract,-1,Contract,3206,3206,99390,-1,22443,208,-1,20887,0,-1,0,0,-1,0,1324675,-1,1324676,2015-07-09 17:36:01,-1,2015-07-09 17:36:01,Mansfield,-1,Mansfield,3206,-1,22443,4008,-1,24687,True,True,3800,True,8001,True,208,-1,20887,-1,-1,-1,-1.0,200.0,0,22443.0,3206.0,99386.0,-1.0,0,0
2015-07-10,2015-07-10 00:00:00,Exxon,MANSFIELD OIL COMPANY OF 106675 IW,COLTON CA KM TP - 00WM,Regular RFG,3206,-1,22443,3,0,0,0,0,-1,0,-1,3800,0,w2,0,0,3800,3206,-1,22443,Available,-1,Available,100%,100,-1,-1,100%,100,Below Trend,-1,Below Trend,07/11 00:00:00 PDT,-1,w3,0,2015-07-16 00:00:00,Contract,-1,Contract,3206,3206,99390,-1,22443,3206,-1,18643,0,-1,0,0,-1,0,1377591,-1,1377592,2015-07-10 22:08:37,-1,2015-07-10 22:08:37,Mansfield,-1,Mansfield,3206,-1,22443,3206,-1,22443,True,True,3800,True,8001,True,3206,-1,18643,-1,-1,-1,-1.0,0.0,0,22443.0,3206.0,99386.0,-1.0,0,0
