,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2015-07-01,2015-07-01 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 64179,Columbus OH West - Sunoco,PBF DIESEL,10839,336000,75873,1,0,3,0,0,0,0,0,0,1,w1,0,0,0,16259,336000,75873,Available,Available,Available,150%,150,100%,100,100%,100,Below Trend,Below Trend,Below Trend,07/02 00:00:00 EDT,08/01 00:00:00 EDT,w1,0,2015-07-08 00:00:00,Contract,Contract,Contract,10839,10839,336000,336000,75873,16259,336000,75873,0,0,0,0,0,0,1193771,1193773,1193772,2015-07-01 22:11:33,2015-07-01 22:11:33,2015-07-01 22:11:33,Mansfield,Mansfield,Mansfield,10839,336000,75873,16258,336000,75873,True,True,0,True,0,True,16259,336000,75873,-1,-1,-1,-1.0,0.0,0,75873.0,10839.0,336009.0,-1.0,1,1
2015-07-02,2015-07-02 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 64179,Columbus OH West - Sunoco,PBF DIESEL,10839,336000,75873,1,7500,3,7500,7500,7500,0,7500,7500,1,w1,7500,0,7500,16259,336000,75873,Available,Available,Available,150%,150,100%,100,100%,100,On Target,Above Trend,Above Trend,07/03 00:00:00 EDT,08/01 00:00:00 EDT,w1,0,2015-07-08 00:00:00,Contract,Contract,Contract,10839,10839,336000,336000,75873,8759,328500,68373,0,0,0,0,0,0,1230081,1230083,1230082,2015-07-02 15:09:12,2015-07-02 15:09:12,2015-07-02 15:09:12,Mansfield,Mansfield,Mansfield,10839,336000,75873,16259,336000,75873,True,True,7500,True,7500,True,8759,328500,68373,-1,-1,-1,35.0,0.0,0,75873.0,10839.0,336009.0,35.0,1,1
2015-07-03,2015-07-03 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 64179,Columbus OH West - Sunoco,PBF DIESEL,10839,336000,75873,1,7506,3,7506,0,7500,0,7500,7500,1,w1,0,0,15006,16259,336000,75873,Available,Available,Available,150%,150,100%,100,100%,100,Below Trend,Above Trend,Above Trend,07/04 00:00:00 EDT,08/01 00:00:00 EDT,w1,0,2015-07-08 00:00:00,Contract,Contract,Contract,10839,10839,336000,336000,75873,16259,328500,68373,0,0,0,0,0,0,1241831,1241833,1241832,2015-07-03 09:04:23,2015-07-03 09:04:23,2015-07-03 09:04:23,Mansfield,Mansfield,Mansfield,10839,336000,75873,16259,336000,75873,False,True,15006,True,15006,True,8753,328500,60867,-1,-1,-1,23.0,0.0,0,75873.0,10839.0,336009.0,46.0,0,0
2015-07-04,2015-07-04 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 64179,Columbus OH West - Sunoco,PBF DIESEL,10839,336000,75873,1,0,3,0,0,15006,0,15006,15006,1,w1,0,0,15006,16259,336000,75873,Available,Available,Available,150%,150,100%,100,100%,100,Below Trend,Above Trend,Above Trend,07/05 00:00:00 EDT,08/01 00:00:00 EDT,w1,0,2015-07-08 00:00:00,Contract,Contract,Contract,10839,10839,336000,336000,75873,16259,320994,60867,0,0,0,0,0,0,1252235,1252237,1252236,2015-07-04 08:09:12,2015-07-04 08:09:12,2015-07-04 08:09:12,Mansfield,Mansfield,Mansfield,10839,336000,75873,16259,336000,75873,True,True,15006,True,15006,True,16259,320994,60867,-1,-1,-1,35.0,0.0,0,75873.0,10839.0,336009.0,35.0,1,1
2015-07-05,2015-07-05 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 64179,Columbus OH West - Sunoco,PBF DIESEL,10839,336000,75873,1,0,3,0,0,15006,0,15006,15006,1,w1,0,0,15006,16259,336000,75873,Available,Available,Available,150%,150,100%,100,100%,100,Below Trend,Above Trend,Above Trend,07/06 00:00:00 EDT,08/01 00:00:00 EDT,w1,0,2015-07-08 00:00:00,Contract,Contract,Contract,10839,10839,336000,336000,75873,16259,320994,60867,0,0,0,0,0,0,1262607,1262609,1262608,2015-07-05 08:09:29,2015-07-05 08:09:29,2015-07-05 08:09:29,Mansfield,Mansfield,Mansfield,10839,336000,75873,16259,336000,75873,True,True,15006,True,15006,True,16259,320994,60867,-1,-1,-1,28.0,0.0,0,75873.0,10839.0,336009.0,28.0,1,1
2015-07-06,2015-07-06 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 64179,Columbus OH West - Sunoco,PBF DIESEL,10839,336000,75873,1,0,3,0,0,15006,0,15006,15006,1,w1,0,0,15006,16259,336000,75873,Available,Available,Available,150%,150,100%,100,100%,100,Below Trend,Above Trend,Above Trend,07/07 00:00:00 EDT,08/01 00:00:00 EDT,w1,0,2015-07-08 00:00:00,Contract,Contract,Contract,10839,10839,336000,336000,75873,16259,320994,60867,0,0,0,0,0,0,1272979,1272981,1272980,2015-07-06 08:10:01,2015-07-06 08:10:01,2015-07-06 08:10:01,Mansfield,Mansfield,Mansfield,10839,336000,75873,16259,336000,75873,True,True,15006,True,15006,True,16259,320994,60867,-1,-1,-1,23.0,0.0,0,75873.0,10839.0,336009.0,23.0,1,1
2015-07-07,2015-07-07 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 64179,Columbus OH West - Sunoco,PBF DIESEL,10839,336000,75873,1,7500,0,7500,7500,22506,0,22506,22506,1,w1,7500,0,22506,16259,336000,75873,Available,Available,Available,150%,150,100%,100,100%,100,On Target,Above Trend,Above Trend,07/08 00:00:00 EDT,08/01 00:00:00 EDT,w1,0,2015-07-08 00:00:00,Contract,Contract,Contract,10839,10839,336000,336000,75873,8759,313494,53367,0,0,0,0,0,0,1293434,1293436,1293435,2015-07-07 22:10:38,2015-07-07 22:10:38,2015-07-07 22:10:38,Mansfield,Mansfield,Mansfield,10839,336000,75873,16259,336000,75873,True,True,22506,True,22506,True,8759,313494,53367,-1,-1,-1,30.0,0.0,0,75873.0,10839.0,336009.0,30.0,1,1
2015-07-08,2015-07-08 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 64179,Columbus OH West - Sunoco,PBF DIESEL,10839,336000,75873,1,7500,0,7500,7500,30006,0,30006,7500,1,w2,7500,0,7500,16259,336000,75873,Available,Available,Available,150%,150,100%,100,100%,100,Above Trend,Above Trend,Above Trend,07/09 00:00:00 EDT,08/01 00:00:00 EDT,w2,0,2015-07-15 00:00:00,Contract,Contract,Contract,10839,10839,336000,336000,75873,8759,305994,68373,0,0,0,0,0,0,1314449,1314451,1314450,2015-07-08 12:10:20,2015-07-08 12:10:20,2015-07-08 12:10:20,Mansfield,Mansfield,Mansfield,10839,336000,75873,16259,336000,75873,True,True,7500,True,30006,True,8759,305994,68373,-1,-1,-1,35.0,0.0,0,75873.0,10839.0,336009.0,35.0,1,1
2015-07-09,2015-07-09 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 64179,Columbus OH West - Sunoco,PBF DIESEL,10839,336000,75873,1,22500,0,22500,22500,52506,0,52506,30000,1,w2,22500,0,30000,16259,336000,75873,Out,Available,Available,150%,150,100%,100,100%,100,Above Trend,Above Trend,Above Trend,07/10 00:00:00 EDT,08/01 00:00:00 EDT,w2,0,2015-07-15 00:00:00,Contract,Contract,Contract,10839,10839,336000,336000,75873,-6242,283494,45873,0,0,0,0,0,0,1325279,1325281,1325280,2015-07-09 17:44:59,2015-07-09 17:44:59,2015-07-09 17:44:59,Mansfield,Mansfield,Mansfield,10839,336000,75873,16259,336000,75873,True,True,30000,True,52506,True,-6241,283494,45873,-1,-1,-1,54.0,400.0,0,75873.0,10839.0,336009.0,54.0,1,1
2015-07-10,2015-07-10 00:00:00,PBF,MANSFIELD OIL COMPANY CONTRACT 64179,Columbus OH West - Sunoco,PBF DIESEL,10839,336000,75873,1,7500,0,7500,7500,60006,0,60006,37500,1,w2,7500,0,37500,16259,336000,75873,Available,Available,Available,150%,150,100%,100,100%,100,On Target,Above Trend,Above Trend,07/11 00:00:00 EDT,08/01 00:00:00 EDT,w2,0,2015-07-15 00:00:00,Contract,Contract,Contract,10839,10839,336000,336000,75873,8759,275994,38373,0,0,0,0,0,0,1377816,1377818,1377817,2015-07-10 22:14:12,2015-07-10 22:14:12,2015-07-10 22:14:12,Mansfield,Mansfield,Mansfield,10839,336000,75873,16259,336000,75873,True,True,37500,True,60006,True,8759,275994,38373,-1,-1,-1,55.0,0.0,0,75873.0,10839.0,336009.0,55.0,1,1
