,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2015-06-11,2015-06-11 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,ALBUQUERQUE NM PSX - 030A,DISTILLATES,-1,420000,98000,0,-1,0,-1,-1,82431,0,82431,20039,0,w4,-1,0,20039,-1,525000,147000,-1,Available,Available,-1,100,125%,125,150%,150,-1,56%,93%,-1,07/01 00:00:00 MDT,w3,0,2015-06-17 00:00:00,-1,Contract,Contract,-1,-1,420000,-1,-1,-1,442569,126961,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,266142,266141,2015-06-11 00:00:00,2015-06-11 14:50:21,2015-06-11 14:50:21,-1,Mansfield,Mansfield,-1,420000,98000,-1,525000,147000,False,False,0,0,0,0,-1,442569,126961,-1,-1,-1,54.0,-1,0,98000.0,14000.0,420000.0,-1,0,0
2015-06-12,2015-06-12 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,ALBUQUERQUE NM PSX - 030A,DISTILLATES,-1,420000,98000,0,-1,0,-1,-1,97530,0,97530,35138,0,w4,-1,0,35138,-1,525000,147000,-1,Available,Available,-1,100,125%,125,150%,150,-1,60%,99%,-1,07/01 00:00:00 MDT,w3,0,2015-06-17 00:00:00,-1,Contract,Contract,-1,-1,420000,-1,-1,-1,427470,111862,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,281031,281030,2015-06-12 00:00:00,2015-06-12 14:27:01,2015-06-12 14:27:01,-1,Mansfield,Mansfield,-1,420000,98000,-1,525000,147000,False,False,0,0,0,0,-1,427470,111862,-1,-1,-1,58.0,-1,0,98000.0,14000.0,420000.0,-1,0,0
2015-06-13,2015-06-13 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,ALBUQUERQUE NM PSX - 030A,DISTILLATES,-1,420000,98000,0,-1,0,-1,-1,105032,0,105032,42640,0,w4,-1,0,42640,-1,525000,147000,-1,Available,Available,-1,100,125%,125,150%,150,-1,61%,90%,-1,07/01 00:00:00 MDT,w3,0,2015-06-17 00:00:00,-1,Contract,Contract,-1,-1,-1,-1,-1,-1,419968,104360,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,308851,308850,2015-06-13 00:00:00,2015-06-13 11:01:06,2015-06-13 11:01:06,-1,Mansfield,Mansfield,-1,420000,98000,-1,525000,147000,False,False,0,0,0,0,-1,419968,104360,-1,-1,-1,58.0,-1,0,98000.0,14000.0,420000.0,-1,0,0
2015-06-14,2015-06-14 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,ALBUQUERQUE NM PSX - 030A,DISTILLATES,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w5,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,100,-1,125,-1,150,-1,-1,-1,-1,-1,w3,1,2015-06-17 00:00:00,-1,-1,-1,-1,-1,420000,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,2015-06-14 00:00:00,2015-06-14 00:00:00,2015-06-14 00:00:00,-1,-1,-1,-1,420000,98000,-1,525000,147000,True,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1.0,-1,-1,98000.0,14000.0,420000.0,-1,0,0
2015-06-15,2015-06-15 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,ALBUQUERQUE NM PSX - 030A,DISTILLATES,-1,420000,98000,0,-1,0,-1,-1,112533,0,112533,50141,0,w5,-1,0,50141,-1,525000,147000,-1,Available,Available,-1,100,125%,125,150%,150,-1,54%,61%,-1,07/01 00:00:00 MDT,w3,0,2015-06-17 00:00:00,-1,Contract,Contract,-1,-1,420000,-1,-1,-1,412467,96859,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,410940,410939,2015-06-15 00:00:00,2015-06-15 22:01:03,2015-06-15 22:01:03,-1,Mansfield,Mansfield,-1,420000,98000,-1,525000,147000,False,False,0,0,0,0,-1,412467,96859,-1,-1,-1,54.0,-1,0,98000.0,14000.0,420000.0,-1,0,0
2015-06-16,2015-06-16 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,ALBUQUERQUE NM PSX - 030A,DISTILLATES,-1,420000,98000,0,-1,0,-1,-1,112533,0,112533,50141,0,w5,-1,0,50141,-1,525000,147000,-1,Available,Available,-1,100,125%,125,150%,150,-1,53%,57%,-1,07/01 00:00:00 MDT,w3,0,2015-06-17 00:00:00,-1,Contract,Contract,-1,-1,420000,-1,-1,-1,412467,96859,-1.0,0.0,0.0,-1.0,0.0,0.0,-1,431300,431299,2015-06-16 00:00:00,2015-06-16 09:01:04,2015-06-16 09:01:04,-1,Mansfield,Mansfield,-1,420000,98000,-1,525000,147000,False,False,0,0,0,0,-1,412467,96859,-1,-1,-1,50.0,-1,0,98000.0,14000.0,420000.0,-1,0,0
2015-06-17,2015-06-17 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,ALBUQUERQUE NM PSX - 030A,DISTILLATES,-1,420000,98000,3,0,1,0,-1,120129,0,120129,0,0,w6,-1,0,0,-1,525000,147000,-1,Available,Available,-1,100,125%,125,150%,150,-1,51%,0%,-1,07/01 00:00:00 MDT,w4,0,2015-06-24 00:00:00,-1,Contract,Contract,-1,-1,420000,-1,-1,-1,404871,147000,-1.0,0.0,0.0,-1.0,0.0,0.0,-1,509324,509323,2015-06-17 00:00:00,2015-06-17 22:01:05,2015-06-17 22:01:05,-1,Mansfield,Mansfield,-1,420000,98000,-1,525000,147000,True,True,0,0,0,0,-1,404871,147000,-1,-1,-1,50.0,-1,0,98000.0,14000.0,420000.0,-1,0,0
2015-06-18,2015-06-18 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,ALBUQUERQUE NM PSX - 030A,DISTILLATES,-1,420000,98000,0,-1,0,-1,-1,133664,0,133664,13535,0,w6,-1,0,13535,-1,525000,147000,-1,Available,Available,-1,100,125%,125,150%,150,-1,54%,53%,-1,07/01 00:00:00 MDT,w4,0,2015-06-24 00:00:00,-1,Contract,Contract,-1,-1,420000,-1,-1,-1,391336,133465,-1.0,0.0,0.0,-1.0,0.0,0.0,-1,560289,560288,2015-06-18 00:00:00,2015-06-18 22:01:02,2015-06-18 22:01:02,-1,Mansfield,Mansfield,-1,420000,98000,-1,525000,147000,False,False,0,0,0,0,-1,391336,133465,-1,-1,-1,53.0,-1,0,98000.0,14000.0,420000.0,-1,0,0
2015-06-19,2015-06-19 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,ALBUQUERQUE NM PSX - 030A,DISTILLATES,-1,420000,98000,0,-1,0,-1,-1,141173,0,141173,21044,0,w6,-1,0,21044,-1,525000,147000,-1,Available,Available,-1,100,125%,125,150%,150,-1,53%,52%,-1,07/01 00:00:00 MDT,w4,0,2015-06-24 00:00:00,-1,Contract,Contract,-1,-1,420000,-1,-1,-1,383827,125956,-1.0,0.0,0.0,-1.0,0.0,0.0,-1,613870,613869,2015-06-19 00:00:00,2015-06-19 23:06:40,2015-06-19 23:06:40,-1,Mansfield,Mansfield,-1,420000,98000,-1,525000,147000,False,False,0,0,0,0,-1,383827,125956,-1,-1,-1,53.0,-1,0,98000.0,14000.0,420000.0,-1,0,0
2015-06-20,2015-06-20 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,ALBUQUERQUE NM PSX - 030A,DISTILLATES,-1,420000,98000,0,-1,0,-1,-1,141173,0,141173,21044,0,w6,-1,0,21044,-1,525000,147000,-1,Available,Available,-1,100,125%,125,150%,150,-1,51%,39%,-1,07/01 00:00:00 MDT,w4,0,2015-06-24 00:00:00,-1,Contract,Contract,-1,-1,420000,-1,-1,-1,383827,125956,-1.0,0.0,0.0,-1.0,0.0,0.0,-1,656795,656794,2015-06-20 00:00:00,2015-06-20 22:01:04,2015-06-20 22:01:04,-1,Mansfield,Mansfield,-1,420000,98000,-1,525000,147000,False,False,0,0,0,0,-1,383827,125956,-1,-1,-1,50.0,-1,0,98000.0,14000.0,420000.0,-1,0,0
