,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2015-06-11,2015-06-11 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,KANSAS CITY KS PSX - 03AG,DISTILLATES,53111,1593333,371778,1,50710,3,50710,36313,528286,0,528286,79569,1,w4,36313,0,93966,58422,1752666,408956,Available,Available,Available,110%,110,110%,110,110%,110,118%,94%,95%,06/12 00:00:00 CDT,07/01 00:00:00 CDT,w3,0,2015-06-17 00:00:00,Contract,Contract,Contract,53111,-1,1593333,-1,-1,22109,1224380,329387,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,266326,266328,266327,2015-06-11 14:50:21,2015-06-11 14:50:21,2015-06-11 14:50:21,Mansfield,Mansfield,Mansfield,53111,1593333,371778,58422,1752666,408956,False,True,93966,False,0,0,7712,1224380,314990,-1,-1,-1,90.0,0.0,0,371778.0,53111.0,1593330.0,-1,0,0
2015-06-12,2015-06-12 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,KANSAS CITY KS PSX - 03AG,DISTILLATES,53111,1593333,371778,3,35995,3,43224,35995,578678,0,578678,129961,1,w4,35995,0,137190,58422,1752666,408956,Available,Available,Available,110%,110,110%,110,110%,110,120%,94%,95%,06/13 00:00:00 CDT,07/01 00:00:00 CDT,w3,0,2015-06-17 00:00:00,Contract,Contract,Contract,53111,-1,1593333,-1,-1,22427,1173988,278995,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,281215,281217,281216,2015-06-12 14:27:01,2015-06-12 14:27:01,2015-06-12 14:27:01,Mansfield,Mansfield,Mansfield,53111,1593333,371778,58422,1752666,408956,False,False,129961,False,0,0,22427,1173988,271766,-1,-1,-1,91.0,0.0,0,371778.0,53111.0,1593330.0,-1,0,0
2015-06-13,2015-06-13 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,KANSAS CITY KS PSX - 03AG,DISTILLATES,53111,1593333,371778,0,21604,0,21604,21604,607511,0,607511,158794,0,w4,21604,0,158794,58422,1752666,408956,Available,Available,Available,110%,110,110%,110,110%,110,97%,92%,87%,06/14 00:00:00 CDT,07/01 00:00:00 CDT,w3,0,2015-06-17 00:00:00,Contract,Contract,Contract,-1,-1,-1,-1,-1,36818,1145155,250162,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,309035,309037,309036,2015-06-13 11:01:06,2015-06-13 11:01:06,2015-06-13 11:01:06,Mansfield,Mansfield,Mansfield,53111,1593333,371778,58422,1752666,408956,True,False,151565,False,0,0,36818,1145155,250162,-1,-1,-1,88.0,0.0,0,371778.0,53111.0,1593330.0,-1,0,0
2015-06-14,2015-06-14 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,KANSAS CITY KS PSX - 03AG,DISTILLATES,-1,-1,-1,2,64795,0,-1,-1,-1,2,672306,-1,2,w5,-1,0,223589,-1,-1,-1,-1,-1,-1,-1,110,-1,110,-1,110,-1,-1,-1,-1,-1,w3,1,2015-06-17 00:00:00,-1,-1,-1,53111,-1,1593333,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,2015-06-14 00:00:00,2015-06-14 00:00:00,2015-06-14 00:00:00,-1,-1,-1,53111,1593333,371778,58422,1752666,408956,True,False,216360,False,0,0,-1,-1,-1,-1,-1,-1,90.0,0.0,0,371778.0,53111.0,1593330.0,-1,0,0
2015-06-15,2015-06-15 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,KANSAS CITY KS PSX - 03AG,DISTILLATES,53111,1593333,371778,1,50693,3,50693,50693,722999,0,722999,274282,1,w5,50693,0,274282,58422,1752666,408956,Limited,Available,Available,110%,110,110%,110,110%,110,108%,91%,88%,06/16 00:00:00 CDT,07/01 00:00:00 CDT,w3,0,2015-06-17 00:00:00,Contract,Contract,Contract,53111,-1,1593333,-1,-1,7729,1029667,134674,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,411124,411126,411125,2015-06-15 22:01:03,2015-06-15 22:01:03,2015-06-15 22:01:03,Mansfield,Mansfield,Mansfield,53111,1593333,371778,58422,1752666,408956,False,False,267053,False,0,0,7729,1029667,134674,-1,-1,-1,91.0,0.0,0,371778.0,53111.0,1593330.0,-1,0,0
2015-06-16,2015-06-16 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,KANSAS CITY KS PSX - 03AG,DISTILLATES,53111,1593333,371778,1,50395,0,0,0,722999,0,722999,274282,1,w5,0,0,324677,58422,1752666,408956,Available,Available,Available,110%,110,110%,110,110%,110,0%,89%,81%,06/17 00:00:00 CDT,07/01 00:00:00 CDT,w3,0,2015-06-17 00:00:00,Contract,Contract,Contract,53111,-1,1593333,-1,-1,58422,1029667,134674,0.0,0.0,0.0,0.0,0.0,0.0,431484,431486,431485,2015-06-16 09:01:04,2015-06-16 09:01:04,2015-06-16 09:01:04,Mansfield,Mansfield,Mansfield,53111,1593333,371778,58422,1752666,408956,False,False,317448,False,0,0,8027,1029667,84279,-1,-1,-1,85.0,0.0,0,371778.0,53111.0,1593330.0,-1,0,0
2015-06-17,2015-06-17 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,KANSAS CITY KS PSX - 03AG,DISTILLATES,53111,1593333,371778,1,57896,3,57896,43499,816893,0,816893,43499,1,w6,43499,0,57896,58422,1752666,408956,Available,Available,Available,110%,110,110%,110,110%,110,93%,91%,93%,06/18 00:00:00 CDT,07/01 00:00:00 CDT,w4,0,2015-06-24 00:00:00,Contract,Contract,Contract,53111,-1,1593333,-1,-1,14923,935773,365457,0.0,0.0,0.0,0.0,0.0,0.0,509507,509509,509508,2015-06-17 22:01:05,2015-06-17 22:01:05,2015-06-17 22:01:05,Mansfield,Mansfield,Mansfield,53111,1593333,371778,58422,1752666,408956,False,True,57896,True,0,0,526,935773,351060,-1,-1,-1,90.0,133.0,0,371778.0,53111.0,1593330.0,-1,0,0
2015-06-18,2015-06-18 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,KANSAS CITY KS PSX - 03AG,DISTILLATES,53111,1593333,371778,1,58206,3,58206,43504,874794,0,874794,101400,1,w6,43504,0,116102,58422,1752666,408956,Available,Available,Available,110%,110,110%,110,110%,110,93%,92%,102%,06/19 00:00:00 CDT,07/01 00:00:00 CDT,w4,0,2015-06-24 00:00:00,Contract,Contract,Contract,53111,-1,1593333,-1,-1,14918,877872,307556,0.0,0.0,0.0,0.0,0.0,0.0,560472,560474,560473,2015-06-18 22:01:02,2015-06-18 22:01:02,2015-06-18 22:01:02,Mansfield,Mansfield,Mansfield,53111,1593333,371778,58422,1752666,408956,False,True,116102,True,0,0,216,877872,292854,-1,-1,-1,92.0,133.0,0,371778.0,53111.0,1593330.0,-1,0,0
2015-06-19,2015-06-19 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,KANSAS CITY KS PSX - 03AG,DISTILLATES,53111,1593333,371778,1,34470,3,34470,34470,923966,0,923966,150572,1,w6,34470,0,150572,58422,1752666,408956,Available,Available,Available,110%,110,110%,110,110%,110,70%,92%,97%,06/20 00:00:00 CDT,07/01 00:00:00 CDT,w4,0,2015-06-24 00:00:00,Contract,Contract,Contract,53111,-1,1593333,-1,-1,23952,828700,258384,0.0,0.0,0.0,0.0,0.0,0.0,614053,614055,614054,2015-06-19 23:06:40,2015-06-19 23:06:40,2015-06-19 23:06:40,Mansfield,Mansfield,Mansfield,53111,1593333,371778,58422,1752666,408956,True,True,150572,True,0,0,23952,828700,258384,-1,-1,-1,92.0,0.0,0,371778.0,53111.0,1593330.0,-1,0,0
2015-06-20,2015-06-20 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,KANSAS CITY KS PSX - 03AG,DISTILLATES,53111,1593333,371778,1,14397,3,14397,14397,938363,0,938363,164969,1,w6,14397,0,164969,58422,1752666,408956,Available,Available,Available,110%,110,110%,110,110%,110,31%,89%,80%,06/21 00:00:00 CDT,07/01 00:00:00 CDT,w4,0,2015-06-24 00:00:00,Contract,Contract,Contract,53111,-1,1593333,-1,-1,44025,814303,243987,0.0,0.0,0.0,0.0,0.0,0.0,656978,656980,656979,2015-06-20 22:01:04,2015-06-20 22:01:04,2015-06-20 22:01:04,Mansfield,Mansfield,Mansfield,53111,1593333,371778,58422,1752666,408956,True,True,164969,True,0,0,44025,814303,243987,-1,-1,-1,88.0,0.0,0,371778.0,53111.0,1593330.0,-1,0,0
2015-06-21,2015-06-21 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,KANSAS CITY KS PSX - 03AG,DISTILLATES,53111,1593333,371778,1,50701,3,50701,43499,981862,0,981862,208468,1,w6,43499,0,215670,58422,1752666,408956,Available,Available,Available,110%,110,110%,110,110%,110,93%,89%,80%,06/22 00:00:00 CDT,07/01 00:00:00 CDT,w4,0,2015-06-24 00:00:00,Contract,Contract,Contract,53111,-1,1593333,-1,-1,14923,770804,200488,0.0,0.0,0.0,0.0,0.0,0.0,700151,700153,700152,2015-06-21 22:01:03,2015-06-21 22:01:03,2015-06-21 22:01:03,Mansfield,Mansfield,Mansfield,53111,1593333,371778,58422,1752666,408956,False,True,215670,True,0,0,7721,770804,193286,-1,-1,-1,88.0,0.0,0,371778.0,53111.0,1593330.0,-1,0,0
2015-06-22,2015-06-22 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,KANSAS CITY KS PSX - 03AG,DISTILLATES,53111,1593333,371778,1,58203,3,58203,21899,1010963,0,1010963,237569,1,w6,21899,0,273873,58422,1752666,408956,Available,Available,Available,110%,110,110%,110,110%,110,89%,89%,82%,06/23 00:00:00 CDT,07/01 00:00:00 CDT,w4,0,2015-06-24 00:00:00,Contract,Contract,Contract,53111,-1,1593333,-1,-1,36523,741703,171387,0.0,0.0,0.0,0.0,0.0,0.0,732167,732169,732168,2015-06-22 12:04:40,2015-06-22 12:04:40,2015-06-22 12:04:40,Mansfield,Mansfield,Mansfield,53111,1593333,371778,58422,1752666,408956,False,True,273873,True,0,0,219,741703,135083,-1,-1,-1,87.0,400.0,0,371778.0,53111.0,1593330.0,-1,0,0
2015-06-23,2015-06-23 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,KANSAS CITY KS PSX - 03AG,DISTILLATES,53111,1593333,371778,1,58794,0,51570,51570,1098837,0,1098837,325443,1,w6,51570,0,332667,58422,1752666,408956,Limited,Available,Available,110%,110,110%,110,110%,110,110%,90%,89%,06/24 00:00:00 CDT,07/01 00:00:00 CDT,w4,0,2015-06-24 00:00:00,Contract,Contract,Contract,53111,-1,1593333,-1,-1,6852,653829,83513,0.0,0.0,0.0,0.0,0.0,0.0,799346,799348,799347,2015-06-23 22:01:02,2015-06-23 22:01:02,2015-06-23 22:01:02,Mansfield,Mansfield,Mansfield,53111,1593333,371778,58422,1752666,408956,True,True,332667,True,0,0,-372,653829,76289,-1,-1,-1,90.0,133.0,0,371778.0,53111.0,1593330.0,-1,0,0
