,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2015-06-11,2015-06-11 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,HARTFORD IL PSX CLLC - 0394,B5,52000,1560000,364000,1,60240,3,60240,45135,614117,0,614117,82990,1,w4,45135,0,98095,65000,1716000,400400,Available,Available,Available,125%,125,110%,110,110%,110,150%,112%,101%,06/12 00:00:00 CDT,07/01 00:00:00 CDT,w3,0,2015-06-17 00:00:00,Contract,Contract,Contract,52000,-1,1560000,-1,-1,19865,1101883,317410,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,266315,266317,266316,2015-06-11 14:50:21,2015-06-11 14:50:21,2015-06-11 14:50:21,Mansfield,Mansfield,Mansfield,52000,1560000,364000,65000,1716000,400400,False,True,98095,True,0,0,4760,1101883,302305,-1,-1,-1,107.0,200.0,0,364000.0,52000.0,1560000.0,-1,0,0
2015-06-12,2015-06-12 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,HARTFORD IL PSX CLLC - 0394,B5,52000,1560000,364000,3,67355,3,67355,67355,696577,0,696577,165450,1,w4,67355,0,165450,65000,1716000,400400,Out,Available,Available,125%,125,110%,110,110%,110,230%,116%,124%,06/13 00:00:00 CDT,07/01 00:00:00 CDT,w3,0,2015-06-17 00:00:00,Contract,Contract,Contract,52000,-1,1560000,-1,-1,-2355,1019423,234950,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,281204,281206,281205,2015-06-12 14:27:01,2015-06-12 14:27:01,2015-06-12 14:27:01,Mansfield,Mansfield,Mansfield,52000,1560000,364000,65000,1716000,400400,True,True,165450,True,0,0,-2355,1019423,234950,-1,-1,-1,112.0,200.0,0,364000.0,52000.0,1560000.0,-1,0,0
2015-06-13,2015-06-13 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,HARTFORD IL PSX CLLC - 0394,B5,52000,1560000,364000,0,37360,0,37360,37360,733937,0,733937,202810,0,w4,37360,0,202810,65000,1716000,400400,Available,Available,Available,125%,125,110%,110,110%,110,171%,114%,114%,06/14 00:00:00 CDT,07/01 00:00:00 CDT,w3,0,2015-06-17 00:00:00,Contract,Contract,Contract,-1,-1,-1,-1,-1,27640,982063,197590,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,309024,309026,309025,2015-06-13 11:01:06,2015-06-13 11:01:06,2015-06-13 11:01:06,Mansfield,Mansfield,Mansfield,52000,1560000,364000,65000,1716000,400400,True,True,202810,True,0,0,27640,982063,197590,-1,-1,-1,109.0,0.0,0,364000.0,52000.0,1560000.0,-1,0,0
2015-06-14,2015-06-14 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,HARTFORD IL PSX CLLC - 0394,B5,-1,-1,-1,2,68604,0,-1,-1,-1,2,802541,-1,2,w5,-1,0,271414,-1,-1,-1,-1,-1,-1,-1,125,-1,110,-1,110,-1,-1,-1,-1,-1,w3,1,2015-06-17 00:00:00,-1,-1,-1,52000,-1,1560000,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,2015-06-14 00:00:00,2015-06-14 00:00:00,2015-06-14 00:00:00,-1,-1,-1,52000,1560000,364000,65000,1716000,400400,True,True,271414,True,0,0,-1,-1,-1,-1,-1,-1,110.0,0.0,0,364000.0,52000.0,1560000.0,-1,0,0
2015-06-15,2015-06-15 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,HARTFORD IL PSX CLLC - 0394,B5,52000,1560000,364000,1,60130,3,60130,60130,862671,0,862671,331544,1,w5,60130,0,331544,65000,1716000,400400,Limited,Available,Limited,125%,125,110%,110,110%,110,131%,111%,108%,06/16 00:00:00 CDT,07/01 00:00:00 CDT,w3,0,2015-06-17 00:00:00,Contract,Contract,Contract,52000,-1,1560000,-1,-1,4870,853329,68856,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,411113,411115,411114,2015-06-15 22:01:03,2015-06-15 22:01:03,2015-06-15 22:01:03,Mansfield,Mansfield,Mansfield,52000,1560000,364000,65000,1716000,400400,False,True,331544,True,0,0,4870,853329,68856,-1,-1,-1,111.0,133.0,0,364000.0,52000.0,1560000.0,-1,0,0
2015-06-16,2015-06-16 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,HARTFORD IL PSX CLLC - 0394,B5,52000,1560000,364000,1,67159,0,22255,22255,884926,0,884926,353799,1,w5,22255,0,398703,65000,1716000,400400,Available,Available,Limited,125%,125,110%,110,110%,110,127%,111%,107%,06/17 00:00:00 CDT,07/01 00:00:00 CDT,w3,0,2015-06-17 00:00:00,Contract,Contract,Contract,52000,-1,1560000,-1,-1,42745,831074,46601,0.0,0.0,0.0,0.0,0.0,0.0,431473,431475,431474,2015-06-16 09:01:04,2015-06-16 09:01:04,2015-06-16 09:01:04,Mansfield,Mansfield,Mansfield,52000,1560000,364000,65000,1716000,400400,False,True,398703,True,0,0,-2159,831074,1697,-1,-1,-1,106.0,400.0,100,364000.0,52000.0,1560000.0,-1,0,0
2015-06-17,2015-06-17 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,HARTFORD IL PSX CLLC - 0394,B5,52000,1560000,364000,1,61501,3,61501,61501,991331,0,991331,61501,1,w6,61501,0,61501,65000,1716000,400400,Limited,Available,Available,125%,125,110%,110,110%,110,134%,113%,134%,06/18 00:00:00 CDT,07/01 00:00:00 CDT,w4,0,2015-06-24 00:00:00,Contract,Contract,Contract,52000,-1,1560000,-1,-1,3499,724669,338899,0.0,0.0,0.0,0.0,0.0,0.0,509496,509498,509497,2015-06-17 22:01:05,2015-06-17 22:01:05,2015-06-17 22:01:05,Mansfield,Mansfield,Mansfield,52000,1560000,364000,65000,1716000,400400,True,True,61501,True,0,0,3499,724669,338899,-1,-1,-1,112.0,133.0,0,364000.0,52000.0,1560000.0,-1,0,0
2015-06-18,2015-06-18 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,HARTFORD IL PSX CLLC - 0394,B5,52000,1560000,364000,1,45283,3,45283,37581,1028912,0,1028912,99082,1,w6,37581,0,106784,65000,1716000,400400,Available,Available,Available,125%,125,110%,110,110%,110,82%,111%,101%,06/19 00:00:00 CDT,07/01 00:00:00 CDT,w4,0,2015-06-24 00:00:00,Contract,Contract,Contract,52000,-1,1560000,-1,-1,27419,687088,301318,0.0,0.0,0.0,0.0,0.0,0.0,560461,560463,560462,2015-06-18 22:01:02,2015-06-18 22:01:02,2015-06-18 22:01:02,Mansfield,Mansfield,Mansfield,52000,1560000,364000,65000,1716000,400400,False,True,106784,True,0,0,19717,687088,293616,-1,-1,-1,110.0,0.0,0,364000.0,52000.0,1560000.0,-1,0,0
2015-06-19,2015-06-19 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,HARTFORD IL PSX CLLC - 0394,B5,52000,1560000,364000,1,52408,3,52408,52408,1089022,0,1089022,159192,1,w6,52408,0,159192,65000,1716000,400400,Limited,Available,Available,125%,125,110%,110,110%,110,109%,111%,105%,06/20 00:00:00 CDT,07/01 00:00:00 CDT,w4,0,2015-06-24 00:00:00,Contract,Contract,Contract,52000,-1,1560000,-1,-1,12592,626978,241208,0.0,0.0,0.0,0.0,0.0,0.0,614042,614044,614043,2015-06-19 23:06:40,2015-06-19 23:06:40,2015-06-19 23:06:40,Mansfield,Mansfield,Mansfield,52000,1560000,364000,65000,1716000,400400,True,True,159192,True,0,0,12592,626978,241208,-1,-1,-1,110.0,133.0,0,364000.0,52000.0,1560000.0,-1,0,0
2015-06-20,2015-06-20 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,HARTFORD IL PSX CLLC - 0394,B5,52000,1560000,364000,1,52502,3,52502,52502,1141524,0,1141524,211694,1,w6,52502,0,211694,65000,1716000,400400,Limited,Available,Available,125%,125,110%,110,110%,110,115%,110%,105%,06/21 00:00:00 CDT,07/01 00:00:00 CDT,w4,0,2015-06-24 00:00:00,Contract,Contract,Contract,52000,-1,1560000,-1,-1,12498,574476,188706,0.0,0.0,0.0,0.0,0.0,0.0,656967,656969,656968,2015-06-20 22:01:04,2015-06-20 22:01:04,2015-06-20 22:01:04,Mansfield,Mansfield,Mansfield,52000,1560000,364000,65000,1716000,400400,True,True,211694,True,0,0,12498,574476,188706,-1,-1,-1,110.0,133.0,0,364000.0,52000.0,1560000.0,-1,0,0
