,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2015-06-01,2015-06-01 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,HARTFORD IL PSX CLLC - 0394,B11,52000,1560000,364000,1,52301,3,52301,0,0,0,0,208313,1,w1,0,0,52301,65000,1716000,400400,Available,Available,Available,125%,125,110%,110,110%,110,0%,0%,77%,06/02 00:00:00 CDT,07/01 00:00:00 CDT,w1,0,2015-06-03 00:00:00,Contract,Contract,Contract,52000,-1,1560000,-1,-1,65000,1716000,192087,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,192443,192445,192444,2015-06-01 05:56:01,2015-06-01 05:56:01,2015-06-01 05:56:01,Mansfield,Mansfield,Mansfield,52000,1560000,364000,65000,1716000,400400,False,True,52301,True,0,0,12699,1716000,348099,-1,-1,-1,-1.0,0.0,0,364000.0,52000.0,1560000.0,-1,0,0
2015-06-02,2015-06-02 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,HARTFORD IL PSX CLLC - 0394,B11,52000,1560000,364000,1,51753,0,0,0,52301,0,52301,260614,1,w1,0,0,104054,65000,1716000,400400,Available,Available,Available,125%,125,110%,110,110%,110,0%,96%,83%,06/03 00:00:00 CDT,07/01 00:00:00 CDT,w1,0,2015-06-03 00:00:00,Contract,Contract,Contract,52000,-1,1560000,-1,-1,65000,1663699,139786,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,198129,198131,198130,2015-06-02 02:08:54,2015-06-02 02:08:54,2015-06-02 02:08:54,Mansfield,Mansfield,Mansfield,52000,1560000,364000,65000,1716000,400400,False,True,104054,True,0,0,13247,1663699,296346,-1,-1,-1,50.0,0.0,0,364000.0,52000.0,1560000.0,-1,1,0
2015-06-03,2015-06-03 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,HARTFORD IL PSX CLLC - 0394,B11,52000,1560000,364000,1,37699,3,37699,0,104054,0,104054,0,1,w2,0,0,37699,65000,1716000,400400,Available,Available,Available,125%,125,110%,110,110%,110,0%,98%,0%,06/04 00:00:00 CDT,07/01 00:00:00 CDT,w2,0,2015-06-10 00:00:00,Contract,Contract,Contract,52000,-1,1560000,-1,-1,65000,1611946,400400,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,205164,205166,205165,2015-06-03 01:50:26,2015-06-03 01:50:26,2015-06-03 01:50:26,Mansfield,Mansfield,Mansfield,52000,1560000,364000,65000,1716000,400400,False,True,0,0,0,0,27301,1611946,362701,-1,-1,-1,67.0,0.0,0,364000.0,52000.0,1560000.0,-1,0,0
2015-06-04,2015-06-04 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,HARTFORD IL PSX CLLC - 0394,B11,52000,1560000,364000,3,0,3,0,0,141753,0,141753,37699,1,w2,0,0,37699,65000,1716000,400400,Available,Available,Available,125%,125,110%,110,110%,110,0%,85%,59%,06/05 00:00:00 CDT,07/01 00:00:00 CDT,w2,0,2015-06-10 00:00:00,Contract,Contract,Contract,52000,-1,1560000,-1,-1,65000,1574247,362701,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,209968,209970,209969,2015-06-04 06:13:28,2015-06-04 06:13:28,2015-06-04 06:13:28,Mansfield,Mansfield,Mansfield,52000,1560000,364000,65000,1716000,400400,True,True,0,0,0,0,65000,1574247,362701,-1,-1,-1,68.0,0.0,0,364000.0,52000.0,1560000.0,-1,0,1
2015-06-05,2015-06-05 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,HARTFORD IL PSX CLLC - 0394,B11,52000,1560000,364000,0,30101,0,30101,30101,171854,0,171854,67800,0,w2,30101,0,67800,65000,1716000,400400,Available,Available,Available,125%,125,110%,110,110%,110,58%,83%,65%,06/05 00:00:00 CDT,07/01 00:00:00 CDT,w2,0,2015-06-10 00:00:00,Contract,Contract,Contract,-1,-1,-1,-1,-1,34899,1544146,332600,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,215398,215400,215399,2015-06-05 00:47:50,2015-06-05 00:47:50,2015-06-05 00:47:50,Mansfield,Mansfield,Mansfield,52000,1560000,364000,65000,1716000,400400,True,True,0,0,0,0,34899,1544146,332600,-1,-1,-1,66.0,0.0,0,364000.0,52000.0,1560000.0,-1,0,1
2015-06-06,2015-06-06 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,HARTFORD IL PSX CLLC - 0394,B11,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w3,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,125,-1,110,-1,110,-1,-1,-1,-1,-1,w2,1,2015-06-10 00:00:00,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,2015-06-06 00:00:00,2015-06-06 00:00:00,2015-06-06 00:00:00,-1,-1,-1,52000,1560000,364000,65000,1716000,400400,True,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,364000.0,52000.0,1560000.0,-1,0,0
2015-06-07,2015-06-07 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,HARTFORD IL PSX CLLC - 0394,B11,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w3,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,125,-1,110,-1,110,-1,-1,-1,-1,-1,w2,1,2015-06-10 00:00:00,-1,-1,-1,52000,-1,1560000,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,2015-06-07 00:00:00,2015-06-07 00:00:00,2015-06-07 00:00:00,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1,0,0
2015-06-08,2015-06-08 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,HARTFORD IL PSX CLLC - 0394,B11,52000,1560000,364000,1,30000,3,30000,7200,246753,0,246753,142699,0,w3,7200,0,142699,65000,1716000,400400,Available,Available,Available,125%,125,110%,110,110%,110,28%,63%,50%,06/09 00:00:00 CDT,07/01 00:00:00 CDT,w2,0,2015-06-10 00:00:00,Contract,Contract,Contract,52000,-1,1560000,-1,-1,57800,1469247,257701,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,225334,225336,225335,2015-06-08 12:50:23,2015-06-08 12:50:23,2015-06-08 12:50:23,Mansfield,Mansfield,Mansfield,52000,1560000,364000,65000,1716000,400400,False,False,0,0,0,0,35000,1469247,257701,-1,-1,-1,59.0,0.0,0,364000.0,52000.0,1560000.0,-1,0,0
2015-06-09,2015-06-09 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,HARTFORD IL PSX CLLC - 0394,B11,52000,1560000,364000,1,52702,0,0,0,269553,0,269553,165499,1,w3,0,0,195401,65000,1716000,400400,Available,Available,Available,125%,125,110%,110,110%,110,0%,65%,53%,06/10 00:00:00 CDT,07/01 00:00:00 CDT,w2,0,2015-06-10 00:00:00,Contract,Contract,Contract,52000,-1,1560000,-1,-1,65000,1446447,234901,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,230773,230775,230774,2015-06-09 01:10:43,2015-06-09 01:10:43,2015-06-09 01:10:43,Mansfield,Mansfield,Mansfield,52000,1560000,364000,65000,1716000,400400,False,False,0,0,0,0,12298,1446447,204999,-1,-1,-1,58.0,0.0,0,364000.0,52000.0,1560000.0,-1,0,0
2015-06-10,2015-06-10 00:00:00,P66,MANSFIELD OIL CO OF GAINESVILL-10003000UB,HARTFORD IL PSX CLLC - 0394,B11,52000,1560000,364000,1,36201,3,36201,14797,337052,0,337052,14797,1,w4,14797,0,36201,65000,1716000,400400,Available,Available,Available,125%,125,110%,110,110%,110,44%,67%,44%,06/11 00:00:00 CDT,07/01 00:00:00 CDT,w3,0,2015-06-17 00:00:00,Contract,Contract,Contract,52000,-1,1560000,-1,-1,50203,1378948,385603,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,243520,243522,243521,2015-06-10 16:29:03,2015-06-10 16:29:03,2015-06-10 16:29:03,Mansfield,Mansfield,Mansfield,52000,1560000,364000,65000,1716000,400400,False,True,36201,False,0,0,28799,1378948,364199,-1,-1,-1,65.0,0.0,0,364000.0,52000.0,1560000.0,-1,0,0
