,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2015-08-11,2015-08-11 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1010 SAN JOSE CA TRM CHEVRON,DIESEL #2,7191,222934,50340,1,7503,0,7503,7503,66870,0,66870,52147,1,w1,7503,0,52147,14382,245227,62925,Available,Available,Low,200%,200,110%,110,125%,125,Above Trend,Above Trend,Above Trend,08/12 00:00:00 PDT,09/01 00:00:00 PDT,w2,0,2015-08-12 00:00:00,Contract,Contract,Contract,7191,7191,222934,222934,50340,6879,178357,10778,0,0,0,0,0,0,3098906,3098908,3098907,2015-08-11 13:11:48,2015-08-11 13:11:48,2015-08-11 13:11:48,Mansfield,Mansfield,Mansfield,7191,222934,50340,14382,245227,62925,False,False,0,0,0,0,6879,178357,10778,-1,-1,-1,85.0,200.0,100,50340.0,7191.0,222921.0,-1,0,0
2015-08-12,2015-08-12 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1010 SAN JOSE CA TRM CHEVRON,DIESEL #2,7191,222934,50340,1,13777,3,13777,13777,80647,0,80647,13777,1,w2,13777,0,13777,14382,245227,62925,Low,Available,Available,200%,200,110%,110,125%,125,Above Trend,Above Trend,Above Trend,08/13 00:00:00 PDT,09/01 00:00:00 PDT,w3,0,2015-08-19 00:00:00,Contract,Contract,Contract,7191,7191,222934,222934,50340,605,164580,49148,0,0,0,0,0,0,3170584,3170586,3170585,2015-08-12 22:11:29,2015-08-12 22:11:29,2015-08-12 22:11:29,Mansfield,Mansfield,Mansfield,7191,222934,50340,14382,245227,62925,True,True,13777,True,0,0,605,164580,49148,-1,-1,-1,93.0,133.0,0,50340.0,7191.0,222921.0,-1,0,0
2015-08-13,2015-08-13 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1010 SAN JOSE CA TRM CHEVRON,DIESEL #2,7191,222934,50340,1,7503,3,7503,7503,88150,0,88150,21280,1,w2,7503,0,21280,14382,245227,62925,Available,Available,Available,200%,200,110%,110,125%,125,On Target,Above Trend,Above Trend,08/14 00:00:00 PDT,09/01 00:00:00 PDT,w3,0,2015-08-19 00:00:00,Contract,Contract,Contract,7191,7191,222934,222934,50340,6879,157077,41645,0,0,0,0,0,0,3226831,3226833,3226832,2015-08-13 22:12:14,2015-08-13 22:12:14,2015-08-13 22:12:14,Mansfield,Mansfield,Mansfield,7191,222934,50340,14382,245227,62925,True,True,21280,True,0,0,6879,157077,41645,-1,-1,-1,94.0,133.0,0,50340.0,7191.0,222921.0,-1,0,0
2015-08-14,2015-08-14 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1010 SAN JOSE CA TRM CHEVRON,DIESEL #2,7191,222934,50340,1,22508,3,22508,7502,95652,0,95652,28782,1,w2,7502,0,43788,14382,245227,62925,Available,Available,Available,200%,200,110%,110,125%,125,Above Trend,Above Trend,Above Trend,08/15 00:00:00 PDT,09/01 00:00:00 PDT,w3,0,2015-08-19 00:00:00,Contract,Contract,Contract,7191,7191,222934,222934,50340,6880,149575,34143,0,0,0,0,0,0,3254588,3254590,3254589,2015-08-14 11:12:21,2015-08-14 11:12:21,2015-08-14 11:12:21,Mansfield,Mansfield,Mansfield,7191,222934,50340,14382,245227,62925,False,True,43788,True,0,0,-8126,149575,19137,-1,-1,-1,95.0,1200.0,0,50340.0,7191.0,222921.0,-1,0,0
2015-08-15,2015-08-15 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1010 SAN JOSE CA TRM CHEVRON,DIESEL #2,7191,222934,50340,1,0,3,0,0,110658,0,110658,43788,1,w2,0,0,43788,14382,245227,62925,Available,Available,Available,200%,200,110%,110,125%,125,Below Trend,Above Trend,Above Trend,08/16 00:00:00 PDT,09/01 00:00:00 PDT,w3,0,2015-08-19 00:00:00,Contract,Contract,Contract,7191,7191,222934,222934,50340,14382,134569,19137,0,0,0,0,0,0,3329076,3329078,3329077,2015-08-15 19:12:30,2015-08-15 19:12:30,2015-08-15 19:12:30,Mansfield,Mansfield,Mansfield,7191,222934,50340,14382,245227,62925,True,True,43788,True,0,0,14382,134569,19137,-1,-1,-1,103.0,0.0,0,50340.0,7191.0,222921.0,-1,0,0
2015-08-16,2015-08-16 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1010 SAN JOSE CA TRM CHEVRON,DIESEL #2,7191,222934,50340,1,0,3,0,0,110658,0,110658,43788,1,w2,0,0,43788,14382,245227,62925,Available,Available,Available,200%,200,110%,110,125%,125,Below Trend,Above Trend,Above Trend,08/17 00:00:00 PDT,09/01 00:00:00 PDT,w3,0,2015-08-19 00:00:00,Contract,Contract,Contract,7191,7191,222934,222934,50340,14382,134569,19137,0,0,0,0,0,0,3384938,3384940,3384939,2015-08-16 22:12:18,2015-08-16 22:12:18,2015-08-16 22:12:18,Mansfield,Mansfield,Mansfield,7191,222934,50340,14382,245227,62925,True,True,43788,True,0,0,14382,134569,19137,-1,-1,-1,96.0,0.0,0,50340.0,7191.0,222921.0,-1,0,0
2015-08-17,2015-08-17 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1010 SAN JOSE CA TRM CHEVRON,DIESEL #2,7191,222934,50340,1,0,3,0,0,110658,0,110658,43788,1,w2,0,0,43788,14382,245227,62925,Available,Available,Available,200%,200,110%,110,125%,125,Below Trend,Above Trend,Above Trend,08/18 00:00:00 PDT,09/01 00:00:00 PDT,w3,0,2015-08-19 00:00:00,Contract,Contract,Contract,7191,7191,222934,222934,50340,14382,134569,19137,0,0,0,0,0,0,3440760,3440762,3440761,2015-08-17 22:09:14,2015-08-17 22:09:14,2015-08-17 22:09:14,Mansfield,Mansfield,Mansfield,7191,222934,50340,14382,245227,62925,True,True,43788,True,0,0,14382,134569,19137,-1,-1,-1,91.0,0.0,0,50340.0,7191.0,222921.0,-1,0,0
2015-08-18,2015-08-18 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1010 SAN JOSE CA TRM CHEVRON,DIESEL #2,7191,222934,50340,1,7772,0,7772,7772,118430,0,118430,51560,1,w2,7772,0,51560,14382,245227,62925,Available,Available,Low,200%,200,110%,110,125%,125,On Target,Above Trend,Above Trend,08/19 00:00:00 PDT,09/01 00:00:00 PDT,w3,0,2015-08-19 00:00:00,Contract,Contract,Contract,7191,7191,222934,222934,50340,6610,126797,11365,0,0,0,0,0,0,3493885,3493887,3493886,2015-08-18 22:09:08,2015-08-18 22:09:08,2015-08-18 22:09:08,Mansfield,Mansfield,Mansfield,7191,222934,50340,14382,245227,62925,True,True,51560,True,0,0,6610,126797,11365,-1,-1,-1,91.0,133.0,100,50340.0,7191.0,222921.0,-1,0,0
2015-08-19,2015-08-19 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1010 SAN JOSE CA TRM CHEVRON,DIESEL #2,7191,222934,50340,1,7500,0,7500,7500,125930,0,125930,7500,1,w3,7500,0,7500,14382,245227,62925,Available,Available,Available,200%,200,110%,110,125%,125,On Target,Above Trend,Above Trend,08/20 00:00:00 PDT,09/01 00:00:00 PDT,w4,0,2015-08-26 00:00:00,Contract,Contract,Contract,7191,7191,222934,222934,50340,6882,119297,55425,0,0,0,0,0,0,3551114,3551116,3551115,2015-08-19 22:08:59,2015-08-19 22:08:59,2015-08-19 22:08:59,Mansfield,Mansfield,Mansfield,7191,222934,50340,14382,245227,62925,True,True,7500,True,0,0,6882,119297,55425,-1,-1,-1,92.0,133.0,0,50340.0,7191.0,222921.0,-1,0,0
2015-08-20,2015-08-20 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1010 SAN JOSE CA TRM CHEVRON,DIESEL #2,7191,222934,50340,1,7502,0,7502,7502,133432,0,133432,15002,1,w3,7502,0,15002,14382,245227,62925,Available,Available,Available,200%,200,110%,110,125%,125,On Target,Above Trend,Above Trend,08/21 00:00:00 PDT,09/01 00:00:00 PDT,w4,0,2015-08-26 00:00:00,Contract,Contract,Contract,7191,7191,222934,222934,50340,6880,111795,47923,0,0,0,0,0,0,3619411,3619413,3619412,2015-08-20 22:12:24,2015-08-20 22:12:24,2015-08-20 22:12:24,Mansfield,Mansfield,Mansfield,7191,222934,50340,14382,245227,62925,True,True,15002,True,0,0,6880,111795,47923,-1,-1,-1,93.0,133.0,0,50340.0,7191.0,222921.0,-1,0,0
2015-08-21,2015-08-21 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1010 SAN JOSE CA TRM CHEVRON,DIESEL #2,7191,222934,50340,1,7506,0,7506,7506,140938,0,140938,22508,1,w3,7506,0,22508,14382,245227,62925,Available,Available,Available,200%,200,110%,110,125%,125,On Target,Above Trend,Above Trend,08/22 00:00:00 PDT,09/01 00:00:00 PDT,w4,0,2015-08-26 00:00:00,Contract,Contract,Contract,7191,7191,222934,222934,50340,6876,104289,40417,0,0,0,0,0,0,3675335,3675337,3675336,2015-08-21 22:09:32,2015-08-21 22:09:32,2015-08-21 22:09:32,Mansfield,Mansfield,Mansfield,7191,222934,50340,14382,245227,62925,True,True,22508,True,0,0,6876,104289,40417,-1,-1,-1,93.0,133.0,0,50340.0,7191.0,222921.0,-1,0,0
2015-08-22,2015-08-22 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1010 SAN JOSE CA TRM CHEVRON,DIESEL #2,7191,222934,50340,1,0,0,0,0,140938,0,140938,22508,1,w3,0,0,22508,14382,245227,62925,Available,Available,Available,200%,200,110%,110,125%,125,Below Trend,Above Trend,On Target,08/23 00:00:00 PDT,09/01 00:00:00 PDT,w4,0,2015-08-26 00:00:00,Contract,Contract,Contract,7191,7191,222934,222934,50340,14382,104289,40417,0,0,0,0,0,0,3723753,3723755,3723754,2015-08-22 22:10:15,2015-08-22 22:10:15,2015-08-22 22:10:15,Mansfield,Mansfield,Mansfield,7191,222934,50340,14382,245227,62925,True,True,22508,True,0,0,14382,104289,40417,-1,-1,-1,89.0,0.0,0,50340.0,7191.0,222921.0,-1,0,0
2015-08-23,2015-08-23 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1010 SAN JOSE CA TRM CHEVRON,DIESEL #2,7191,222934,50340,1,0,0,0,0,140938,0,140938,22508,1,w3,0,0,22508,14382,245227,62925,Available,Available,Available,200%,200,110%,110,125%,125,Below Trend,On Target,On Target,08/24 00:00:00 PDT,09/01 00:00:00 PDT,w4,0,2015-08-26 00:00:00,Contract,Contract,Contract,7191,7191,222934,222934,50340,14382,104289,40417,0,0,0,0,0,0,3771595,3771597,3771596,2015-08-23 22:10:16,2015-08-23 22:10:16,2015-08-23 22:10:16,Mansfield,Mansfield,Mansfield,7191,222934,50340,14382,245227,62925,True,True,22508,True,0,0,14382,104289,40417,-1,-1,-1,85.0,0.0,0,50340.0,7191.0,222921.0,-1,0,0
2015-08-24,2015-08-24 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1010 SAN JOSE CA TRM CHEVRON,DIESEL #2,7191,222934,50340,1,0,0,0,0,140938,0,140938,22508,1,w3,0,0,22508,14382,245227,62925,Available,Available,Available,200%,200,110%,110,125%,125,Below Trend,On Target,On Target,08/25 00:00:00 PDT,09/01 00:00:00 PDT,w4,0,2015-08-26 00:00:00,Contract,Contract,Contract,7191,7191,222934,222934,50340,14382,104289,40417,0,0,0,0,0,0,3831523,3831525,3831524,2015-08-24 22:10:40,2015-08-24 22:10:40,2015-08-24 22:10:40,Mansfield,Mansfield,Mansfield,7191,222934,50340,14382,245227,62925,True,True,22508,True,0,0,14382,104289,40417,-1,-1,-1,82.0,0.0,0,50340.0,7191.0,222921.0,-1,0,0
2015-08-25,2015-08-25 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1010 SAN JOSE CA TRM CHEVRON,DIESEL #2,7191,222934,50340,1,7508,0,7508,7508,148446,0,148446,30016,1,w3,7508,0,30016,14382,245227,62925,Available,Available,Available,200%,200,110%,110,125%,125,On Target,On Target,On Target,08/26 00:00:00 PDT,09/01 00:00:00 PDT,w4,0,2015-08-26 00:00:00,Contract,Contract,Contract,7191,7191,222934,222934,50340,6874,96781,32909,0,0,0,0,0,0,3890863,3890865,3890864,2015-08-25 22:10:44,2015-08-25 22:10:44,2015-08-25 22:10:44,Mansfield,Mansfield,Mansfield,7191,222934,50340,14382,245227,62925,True,True,30016,True,0,0,6874,96781,32909,-1,-1,-1,83.0,133.0,0,50340.0,7191.0,222921.0,-1,0,0
2015-08-26,2015-08-26 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1010 SAN JOSE CA TRM CHEVRON,DIESEL #2,7191,222934,50340,0,6504,0,6504,6504,154950,0,154950,6504,0,w4,6504,0,6504,14382,245227,62925,Available,Available,Available,200%,200,110%,110,125%,125,On Target,On Target,Above Trend,08/27 00:00:00 PDT,09/01 00:00:00 PDT,w5,0,2015-09-02 00:00:00,Contract,Contract,Contract,7191,7191,222934,222934,50340,7878,90277,56421,0,0,0,0,0,0,3940932,3940934,3940933,2015-08-26 22:09:45,2015-08-26 22:09:45,2015-08-26 22:09:45,Mansfield,Mansfield,Mansfield,7191,222934,50340,14382,245227,62925,True,True,0,0,0,0,7878,90277,56421,-1,-1,-1,83.0,0.0,0,50340.0,7191.0,222921.0,-1,0,0
2015-08-27,2015-08-27 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1010 SAN JOSE CA TRM CHEVRON,DIESEL #2,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w5,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,200,-1,110,-1,125,-1,-1,-1,-1,-1,w5,1,2015-09-02 00:00:00,-1,-1,-1,7191,-1,222934,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-08-27 00:00:00,2015-08-27 00:00:00,2015-08-27 00:00:00,-1,-1,-1,7191,222934,50340,14382,245227,62925,True,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,50340.0,7191.0,222921.0,-1,0,0
2015-08-28,2015-08-28 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,1010 SAN JOSE CA TRM CHEVRON,DIESEL #2,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w5,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,200,-1,110,-1,125,-1,-1,-1,-1,-1,w5,1,2015-09-02 00:00:00,-1,-1,-1,7191,-1,222934,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-08-28 00:00:00,2015-08-28 00:00:00,2015-08-28 00:00:00,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,0,0,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1.0,-1.0,-1,0,0
