,date,supplier_name,account_type,supplier_terminal_name,product_name,base_gallons_Daily,base_gallons_Monthly,base_gallons_Weekly,lifted_gallons_daily_flag,lifted_gallons_daily_modified,Modified_WeeksByLiftedGallons,lifted_gallons_modified_WeeksByLiftedGallons,lifted_gallons_Daily,Lifted_actual_monthly,lifted_gallons_monthly_flag,lifted_gallons_Monthly,Lifted_actual_weekly,lifted_gallons_weekly_flag,WeeksByLiftedGallons,lifted_gallonsWeekly_modified_aposteriori,Modified_LiftedGallonsaposteriori,lifted_gallons_Weekly,beginning_gallons_Daily,beginning_gallons_Monthly,beginning_gallons_Weekly,en_allocation_status_Daily,en_allocation_status_Monthly,en_allocation_status_Weekly,percentage_allocation_Daily_actual,percentage_allocation_Daily,percentage_allocation_Monthly_actual,percentage_allocation_Monthly,percentage_allocation_Weekly_actual,percentage_allocation_Weekly,alerts_ratability_Daily,alerts_ratability_Monthly,alerts_ratability_Weekly,next_refresh_date_Daily,next_refresh_date_Monthly,Week_switch,Modified_NRD,next_refresh_date_Weekly,en_account_type_Daily,en_account_type_Monthly,en_account_type_Weekly,NRB_Daily,next_refresh_base_gallons_Daily,NRB_Monthly,next_refresh_base_gallons_Monthly,next_refresh_base_gallons_Weekly,remaining_gallons_Daily,remaining_gallons_Monthly,remaining_gallons_Weekly,additional_gallons_allowed_Daily,additional_gallons_allowed_Monthly,additional_gallons_allowed_Weekly,additional_gallons_remaining_Daily,additional_gallons_remaining_Monthly,additional_gallons_remaining_Weekly,staging_id_Daily,staging_id_Monthly,staging_id_Weekly,execution_date_Daily,execution_date_Monthly,execution_date_Weekly,customer_name_Daily,customer_name_Monthly,customer_name_Weekly,base_gallons_Daily_Reconciled,base_gallons_Monthly_Reconciled,base_gallons_Weekly_Reconciled,beginning_gallons_Daily_Reconciled,beginning_gallons_Monthly_Reconciled,beginning_gallons_Weekly_Reconciled,sanityWeekly_CumulativeDaily_WeeksByLiftedGallons,sanityWeekly_CumulativeDaily_NextRefreshDate,computedWeekly,sanityComputedWeekly,computedMonthly,sanityComputedMonthly,remaining_gallons_Daily_Reconciled,remaining_gallons_Monthly_Reconciled,remaining_gallons_Weekly_Reconciled,additional_gallons_remaining_Daily_Reconciled,additional_gallons_remaining_Monthly_Reconciled,additional_gallons_remaining_Weekly_Reconciled,Ratability_Monthly,Ratability_Daily,Ratability_Weekly,Synthetic_Base_Weekly,Synthetic_Base_Daily,Synthetic_Base_Monthly,Ratability_Monthly_computed,sanityMonthly_CumulativeDaily_WeeksByLiftedGallons,sanityMonthly_CumulativeDaily_WeeksByNextRefreshDate
2015-08-11,2015-08-11 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,2732 COLTON CA TRM KINDER MORGAN,DIESEL #2,5794,179604,40556,1,0,0,0,0,87300,0,87300,79500,1,w1,0,0,79500,8691,197564,50695,Low,Available,Out,150%,150,110%,110,125%,125,Below Trend,Above Trend,Above Trend,08/12 00:00:00 PDT,09/01 00:00:00 PDT,w2,0,2015-08-12 00:00:00,Contract,Contract,Contract,5794,5794,179604,179604,40556,8691,110264,-28805,25000,25000,25000,3805,3805,3805,3098969,3098971,3098970,2015-08-11 13:11:48,2015-08-11 13:11:48,2015-08-11 13:11:48,Mansfield,Mansfield,Mansfield,5794,179604,40556,8691,197564,50695,False,False,0,0,0,0,8691,110264,-28805,-1,-1,25000,137.0,0.0,100,40556.0,5794.0,179614.0,-1,0,0
2015-08-12,2015-08-12 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,2732 COLTON CA TRM KINDER MORGAN,DIESEL #2,5794,179604,40556,1,15002,3,15002,15002,102302,0,102302,15002,1,w2,15002,0,15002,8691,197564,50695,Low,Available,Available,150%,150,110%,110,125%,125,Above Trend,Above Trend,Above Trend,08/13 00:00:00 PDT,09/01 00:00:00 PDT,w3,0,2015-08-19 00:00:00,Contract,Contract,Contract,5794,5794,179604,179604,40556,-6311,95262,35693,15000,15000,15000,8689,8689,8689,3170647,3170649,3170648,2015-08-12 22:11:29,2015-08-12 22:11:29,2015-08-12 22:11:29,Mansfield,Mansfield,Mansfield,5794,179604,40556,8691,197564,50695,True,True,15002,True,0,0,-6311,95262,35693,15000,-1,-1,147.0,267.0,0,40556.0,5794.0,179614.0,-1,0,0
2015-08-13,2015-08-13 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,2732 COLTON CA TRM KINDER MORGAN,DIESEL #2,5794,179604,40556,1,0,3,0,0,102302,0,102302,15002,1,w2,0,0,15002,8691,197564,50695,Available,Available,Available,150%,150,110%,110,125%,125,Below Trend,Above Trend,Above Trend,08/14 00:00:00 PDT,09/01 00:00:00 PDT,w3,0,2015-08-19 00:00:00,Contract,Contract,Contract,5794,5794,179604,179604,40556,8691,95262,35693,0,0,0,0,0,0,3226894,3226896,3226895,2015-08-13 22:12:14,2015-08-13 22:12:14,2015-08-13 22:12:14,Mansfield,Mansfield,Mansfield,5794,179604,40556,8691,197564,50695,True,True,15002,True,0,0,8691,95262,35693,-1,-1,-1,136.0,0.0,0,40556.0,5794.0,179614.0,-1,0,0
2015-08-14,2015-08-14 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,2732 COLTON CA TRM KINDER MORGAN,DIESEL #2,5794,179604,40556,1,6500,3,6500,0,102302,0,102302,15002,1,w2,0,0,21502,8691,197564,50695,Available,Available,Available,150%,150,110%,110,125%,125,Below Trend,Above Trend,Above Trend,08/15 00:00:00 PDT,09/01 00:00:00 PDT,w3,0,2015-08-19 00:00:00,Contract,Contract,Contract,5794,5794,179604,179604,40556,8691,95262,35693,0,0,0,0,0,0,3254651,3254653,3254652,2015-08-14 11:12:21,2015-08-14 11:12:21,2015-08-14 11:12:21,Mansfield,Mansfield,Mansfield,5794,179604,40556,8691,197564,50695,False,True,21502,True,0,0,2191,95262,29193,-1,-1,-1,126.0,400.0,0,40556.0,5794.0,179614.0,-1,0,0
2015-08-15,2015-08-15 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,2732 COLTON CA TRM KINDER MORGAN,DIESEL #2,5794,179604,40556,1,7600,3,7600,7600,116402,0,116402,29102,1,w2,7600,0,29102,8691,197564,50695,Low,Available,Available,150%,150,110%,110,125%,125,Above Trend,Above Trend,Above Trend,08/16 00:00:00 PDT,09/01 00:00:00 PDT,w3,0,2015-08-19 00:00:00,Contract,Contract,Contract,5794,5794,179604,179604,40556,1091,81162,21593,0,0,0,0,0,0,3329139,3329141,3329140,2015-08-15 19:12:30,2015-08-15 19:12:30,2015-08-15 19:12:30,Mansfield,Mansfield,Mansfield,5794,179604,40556,8691,197564,50695,True,True,29102,True,0,0,1091,81162,21593,-1,-1,-1,134.0,133.0,0,40556.0,5794.0,179614.0,-1,0,0
2015-08-16,2015-08-16 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,2732 COLTON CA TRM KINDER MORGAN,DIESEL #2,5794,179604,40556,1,15001,3,15001,15001,131403,0,131403,44103,1,w2,15001,0,44103,8691,197564,50695,Out,Available,Low,150%,150,110%,110,125%,125,Above Trend,Above Trend,Above Trend,08/17 00:00:00 PDT,09/01 00:00:00 PDT,w3,0,2015-08-19 00:00:00,Contract,Contract,Contract,5794,5794,179604,179604,40556,-6310,66161,6592,0,0,0,0,0,0,3385001,3385003,3385002,2015-08-16 22:12:18,2015-08-16 22:12:18,2015-08-16 22:12:18,Mansfield,Mansfield,Mansfield,5794,179604,40556,8691,197564,50695,True,True,44103,True,0,0,-6310,66161,6592,-1,-1,-1,142.0,267.0,0,40556.0,5794.0,179614.0,-1,0,0
2015-08-17,2015-08-17 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,2732 COLTON CA TRM KINDER MORGAN,DIESEL #2,5794,179604,40556,1,22700,3,22700,22700,154103,0,154103,66803,1,w2,22700,0,66803,8691,197564,50695,Out,Limited,Out,150%,150,110%,110,125%,125,Above Trend,Above Trend,Above Trend,08/18 00:00:00 PDT,09/01 00:00:00 PDT,w3,0,2015-08-19 00:00:00,Contract,Contract,Contract,5794,5794,179604,179604,40556,-14009,43461,-16108,22500,22500,22500,7600,7600,7600,3440823,3440825,3440824,2015-08-17 22:09:14,2015-08-17 22:09:14,2015-08-17 22:09:14,Mansfield,Mansfield,Mansfield,5794,179604,40556,8691,197564,50695,True,True,66803,True,0,0,-14009,43461,-16108,22500,-1,22500,156.0,400.0,0,40556.0,5794.0,179614.0,-1,0,0
2015-08-18,2015-08-18 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,2732 COLTON CA TRM KINDER MORGAN,DIESEL #2,5794,179604,40556,1,15200,0,15200,15200,169303,0,169303,82003,1,w2,15200,0,82003,8691,197564,50695,Out,Low,Out,150%,150,110%,110,125%,125,Above Trend,Above Trend,Above Trend,08/19 00:00:00 PDT,09/01 00:00:00 PDT,w3,0,2015-08-19 00:00:00,Contract,Contract,Contract,5794,5794,179604,179604,40556,-6509,28261,-31308,22500,22500,22500,7600,7600,7600,3493948,3493950,3493949,2015-08-18 22:09:08,2015-08-18 22:09:08,2015-08-18 22:09:08,Mansfield,Mansfield,Mansfield,5794,179604,40556,8691,197564,50695,True,True,82003,True,0,0,-6509,28261,-31308,22500,-1,22500,162.0,267.0,200,40556.0,5794.0,179614.0,-1,0,0
2015-08-19,2015-08-19 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,2732 COLTON CA TRM KINDER MORGAN,DIESEL #2,5794,179604,40556,1,7600,0,7600,7600,176903,0,176903,7600,1,w3,7600,0,7600,8691,197564,50695,Low,Low,Available,150%,150,110%,110,125%,125,Above Trend,Above Trend,Above Trend,08/20 00:00:00 PDT,09/01 00:00:00 PDT,w4,0,2015-08-26 00:00:00,Contract,Contract,Contract,5794,5794,179604,179604,40556,1091,20661,43095,0,0,0,0,0,0,3551177,3551179,3551178,2015-08-19 22:08:59,2015-08-19 22:08:59,2015-08-19 22:08:59,Mansfield,Mansfield,Mansfield,5794,179604,40556,8691,197564,50695,True,True,7600,True,0,0,1091,20661,43095,-1,-1,-1,161.0,133.0,0,40556.0,5794.0,179614.0,-1,0,0
2015-08-20,2015-08-20 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,2732 COLTON CA TRM KINDER MORGAN,DIESEL #2,5794,179604,40556,1,15301,0,15301,15301,192204,0,192204,22901,1,w3,15301,0,22901,8691,197564,50695,Out,Low,Available,150%,150,110%,110,125%,125,Above Trend,Above Trend,Above Trend,08/21 00:00:00 PDT,09/01 00:00:00 PDT,w4,0,2015-08-26 00:00:00,Contract,Contract,Contract,5794,5794,179604,179604,40556,-6610,5360,27794,0,0,0,0,0,0,3619474,3619476,3619475,2015-08-20 22:12:24,2015-08-20 22:12:24,2015-08-20 22:12:24,Mansfield,Mansfield,Mansfield,5794,179604,40556,8691,197564,50695,True,True,22901,True,0,0,-6610,5360,27794,-1,-1,-1,166.0,267.0,0,40556.0,5794.0,179614.0,-1,0,0
2015-08-21,2015-08-21 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,2732 COLTON CA TRM KINDER MORGAN,DIESEL #2,5794,179604,40556,1,15200,0,15200,15200,207404,0,207404,38101,1,w3,15200,0,38101,8691,197564,50695,Out,Out,Limited,150%,150,110%,110,125%,125,Above Trend,Above Trend,Above Trend,08/22 00:00:00 PDT,09/01 00:00:00 PDT,w4,0,2015-08-26 00:00:00,Contract,Contract,Contract,5794,5794,179604,179604,40556,-6509,-9840,12594,10000,10000,10000,2400,2400,2400,3675398,3675400,3675399,2015-08-21 22:09:32,2015-08-21 22:09:32,2015-08-21 22:09:32,Mansfield,Mansfield,Mansfield,5794,179604,40556,8691,197564,50695,True,True,38101,True,0,0,-6509,-9840,12594,10000,10000,-1,170.0,267.0,0,40556.0,5794.0,179614.0,-1,0,0
2015-08-22,2015-08-22 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,2732 COLTON CA TRM KINDER MORGAN,DIESEL #2,5794,179604,40556,1,0,0,0,0,207404,0,207404,38101,1,w3,0,0,38101,8691,197564,50695,Available,Out,Limited,150%,150,110%,110,125%,125,Below Trend,Above Trend,Above Trend,08/23 00:00:00 PDT,09/01 00:00:00 PDT,w4,0,2015-08-26 00:00:00,Contract,Contract,Contract,5794,5794,179604,179604,40556,8691,-9840,12594,0,0,0,0,0,0,3723816,3723818,3723817,2015-08-22 22:10:15,2015-08-22 22:10:15,2015-08-22 22:10:15,Mansfield,Mansfield,Mansfield,5794,179604,40556,8691,197564,50695,True,True,38101,True,0,0,8691,-9840,12594,-1,-1,-1,163.0,0.0,0,40556.0,5794.0,179614.0,-1,0,0
2015-08-23,2015-08-23 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,2732 COLTON CA TRM KINDER MORGAN,DIESEL #2,5794,179604,40556,1,0,0,0,0,207404,0,207404,38101,1,w3,0,0,38101,8691,197564,50695,Available,Out,Limited,150%,150,110%,110,125%,125,Below Trend,Above Trend,Above Trend,08/24 00:00:00 PDT,09/01 00:00:00 PDT,w4,0,2015-08-26 00:00:00,Contract,Contract,Contract,5794,5794,179604,179604,40556,8691,-9840,12594,0,0,0,0,0,0,3771658,3771660,3771659,2015-08-23 22:10:16,2015-08-23 22:10:16,2015-08-23 22:10:16,Mansfield,Mansfield,Mansfield,5794,179604,40556,8691,197564,50695,True,True,38101,True,0,0,8691,-9840,12594,-1,-1,-1,156.0,0.0,0,40556.0,5794.0,179614.0,-1,0,0
2015-08-24,2015-08-24 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,2732 COLTON CA TRM KINDER MORGAN,DIESEL #2,5794,179604,40556,1,0,0,0,0,207404,0,207404,38101,1,w3,0,0,38101,8691,197564,50695,Available,Out,Limited,150%,150,110%,110,125%,125,Below Trend,Above Trend,Above Trend,08/25 00:00:00 PDT,09/01 00:00:00 PDT,w4,0,2015-08-26 00:00:00,Contract,Contract,Contract,5794,5794,179604,179604,40556,8691,-9840,12594,0,0,0,0,0,0,3831586,3831588,3831587,2015-08-24 22:10:40,2015-08-24 22:10:40,2015-08-24 22:10:40,Mansfield,Mansfield,Mansfield,5794,179604,40556,8691,197564,50695,True,True,38101,True,0,0,8691,-9840,12594,-1,-1,-1,149.0,0.0,0,40556.0,5794.0,179614.0,-1,0,0
2015-08-25,2015-08-25 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,2732 COLTON CA TRM KINDER MORGAN,DIESEL #2,5794,179604,40556,1,23000,0,23000,23000,230404,0,230404,61101,1,w3,23000,0,61101,8691,197564,50695,Out,Out,Out,150%,150,110%,110,125%,125,Above Trend,Above Trend,Above Trend,08/26 00:00:00 PDT,09/01 00:00:00 PDT,w4,0,2015-08-26 00:00:00,Contract,Contract,Contract,5794,5794,179604,179604,40556,-14309,-32840,-10406,30000,30000,30000,7000,7000,7000,3890926,3890928,3890927,2015-08-25 22:10:44,2015-08-25 22:10:44,2015-08-25 22:10:44,Mansfield,Mansfield,Mansfield,5794,179604,40556,8691,197564,50695,True,True,61101,True,0,0,-14309,-32840,-10406,30000,30000,30000,159.0,400.0,100,40556.0,5794.0,179614.0,-1,0,0
2015-08-26,2015-08-26 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,2732 COLTON CA TRM KINDER MORGAN,DIESEL #2,5794,179604,40556,0,0,0,0,0,230404,0,230404,0,0,w4,0,0,0,8691,197564,50695,Available,Out,Available,150%,150,110%,110,125%,125,Below Trend,Above Trend,Below Trend,08/27 00:00:00 PDT,09/01 00:00:00 PDT,w5,0,2015-09-02 00:00:00,Contract,Contract,Contract,5794,5794,179604,179604,40556,8691,-32840,50695,0,0,0,0,0,0,3940995,3940997,3940996,2015-08-26 22:09:45,2015-08-26 22:09:45,2015-08-26 22:09:45,Mansfield,Mansfield,Mansfield,5794,179604,40556,8691,197564,50695,True,True,0,0,0,0,8691,-32840,50695,-1,-1,-1,153.0,0.0,0,40556.0,5794.0,179614.0,-1,0,0
2015-08-27,2015-08-27 00:00:00,Chevron,MANSFIELD OIL COMPANY : CHV5246494,2732 COLTON CA TRM KINDER MORGAN,DIESEL #2,-1,-1,-1,0,-1,0,-1,-1,-1,0,-1,-1,0,w5,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,150,-1,110,-1,125,-1,-1,-1,-1,-1,w5,1,2015-09-02 00:00:00,-1,-1,-1,5794,-1,179604,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2015-08-27 00:00:00,2015-08-27 00:00:00,2015-08-27 00:00:00,-1,-1,-1,5794,179604,40556,8691,197564,50695,True,True,0,0,0,0,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,40556.0,5794.0,179614.0,-1,0,0
